step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
3123,156.2,0.05,1,0.05,0,0.05,25440,0.0666216,0.0046951,0.00547241,25440,2,5796,1449,1449,0.380929,2.8689e+06,2.8689e+06,0.000648445,0.118493,3.93082e-05,25440,0,0,0,0,0,0,0,0,0,0,0,0,2.8689e+06,0.412144,0,0,113.18,0.0771841,0.102829,0,0,113.18,0.508694,712.51,0.508694,769.75,0.508694,727.71,0.981194,0.144652,5796,337,1,220252,0.00188099,8.54019e-09,4859.37,225636,115271,10295.1,0.514757,0.508694,30.4594,0,0,111.837,5.10362e-09,1.23536e-09,0.101441,0.136386,0,0,112.468,0.0666216,2.8689e+06,0.380929,0,0,112.457,0.0666216,2.8689e+06,0.380929,0,0,112.457,4.45533e-06,9.92499e-12,6.62831e-07,7.27858e-06,2.64889e-11,1.76903e-06,0.000353774,2.66973e-16,1.78295e-11,31.9174,11.9955,0,12.6155,-3.23647,0,0,0,112.457,0,0,112.457,0,0,112.457,0,0.00666216,7285,7287,21.4957,23.0642,0,0.0352517,0.0565311,0,0,20.9957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3124,156.25,0.05,1,0.05,0,0.05,25440,0.0518475,0.00466699,0.0053526,25440,2,5796,1449,1449,0.364432,2.86889e+06,2.86889e+06,0.00038203,0.0713728,3.93082e-05,25440,0,0,0,0,0,0,0,0,0,0,0,0,2.8689e+06,0.380929,0,0,112.457,0.0563947,0.0924265,0,0,112.457,0.505303,712.493,0.505303,769.718,0.505303,727.678,0.981193,0.144644,5796,327,1,220239,0.00205011,9.30856e-09,4876.41,225634,115270,10069.6,0.503482,0.505303,30.434,0,0,111.301,6.54548e-09,1.34643e-09,0.0693767,0.11453,0,0,111.923,0.0518475,2.8689e+06,0.364432,0,0,111.908,0.0518475,2.86889e+06,0.364432,0,0,111.908,2.64321e-06,3.49329e-12,2.43857e-07,1.97751e-06,1.95528e-12,1.36493e-07,7.86164e-05,2.70893e-18,1.89103e-13,31.9174,11.9955,0,12.6406,-3.13405,0,0,0,111.908,0,0,111.908,0,0,111.908,0,0.00518475,7285,7287,21.497,23.0665,0,0.0257602,0.0449953,0,0,20.997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3125,156.3,0.05,1,0.05,0,0.05,25440,0.0429835,0.0046457,0.00527378,25440,2,5796,1449,1449,0.353778,2.86889e+06,2.86889e+06,0.000264607,0.0501742,0,25440,0,0,0,0,0,0,0,0,0,0,0,0,2.86889e+06,0.364432,0,0,111.908,0.0446182,0.0872894,0,0,111.908,0.50222,712.484,0.50222,769.7,0.50222,727.661,0.981193,0.144642,5796,326,1,220237,0.00210533,9.5594e-09,4882.08,225633,115269,9983.99,0.4992,0.50222,30.4213,0,0,110.934,6.61115e-09,1.3827e-09,0.0533179,0.104239,0,0,111.549,0.0429835,2.86889e+06,0.353778,0,0,111.532,0.0429835,2.86889e+06,0.353778,0,0,111.532,1.81721e-06,1.65113e-12,1.18732e-07,8.97517e-07,4.02768e-13,2.89629e-08,7.86164e-05,1.08188e-21,7.77972e-17,31.9174,11.9955,0,12.655,-3.06185,0,0,0,111.532,0,0,111.532,0,0,111.532,0,0.00429835,7285,7287,21.4981,23.0684,0,0.0214784,0.0372325,0,0,20.9981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3126,156.35,0.05,1,0.05,0,0.05,25440,0.0369435,0.00462807,0.00521628,25440,2,5796,1449,1449,0.346106,2.86889e+06,2.86889e+06,0.000197775,0.037915,0,25440,0,0,0,0,0,0,0,0,0,0,0,0,2.86889e+06,0.353778,0,0,111.532,0.0368414,0.0841605,0,0,111.532,0.500229,712.479,0.500229,769.69,0.500229,727.651,0.981193,0.144642,5796,326,1,220236,0.00192698,8.74963e-09,4886.79,225633,115269,9938.86,0.496943,0.500229,30.4138,0,0,110.672,5.91189e-09,1.26556e-09,0.0432846,0.0983041,0,0,111.28,0.0369435,2.86889e+06,0.346106,0,0,111.263,0.0369435,2.86889e+06,0.346106,0,0,111.263,1.35239e-06,9.14476e-13,6.72171e-08,5.01915e-07,1.25959e-13,9.25843e-09,0,0,0,31.9174,11.9955,0,12.6628,-3.00873,0,0,0,111.263,0,0,111.263,0,0,111.263,0,0.00369435,7285,7287,21.4991,23.0699,0,0.0191106,0.0316165,0,0,20.9991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3127,156.4,0.05,1,0.05,0,0.05,25440,0.0325484,0.0046125,0.00517133,25440,2,5796,1449,1449,0.340167,2.86889e+06,2.86889e+06,0.000155233,0.030018,0,25440,0,0,0,0,0,0,0,0,0,0,0,0,2.86889e+06,0.346106,0,0,111.263,0.0312936,0.0820092,0,0,111.263,0.498891,712.475,0.498891,769.683,0.498891,727.645,0.981193,0.144642,5796,326,1,220236,0.00182623,8.29216e-09,4890.08,225632,115268,9911.07,0.495553,0.498891,30.4089,0,0,110.475,5.4755e-09,1.19939e-09,0.0363471,0.0944241,0,0,111.077,0.0325484,2.86889e+06,0.340167,0,0,111.06,0.0325484,2.86889e+06,0.340167,0,0,111.06,1.05879e-06,5.60519e-13,4.19194e-08,3.16191e-07,4.99885e-14,3.73848e-09,3.93082e-05,1.34496e-22,1.00585e-17,31.9175,11.9955,0,12.6668,-2.96794,0,0,0,111.06,0,0,111.06,0,0,111.06,0,0.00325484,7285,7287,21.4999,23.0713,0,0.0176153,0.0273697,0,0,20.9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3128,156.45,0.05,1,0.05,0,0.05,25440,0.0292125,0.00459826,0.0051344,25440,2,5796,1449,1449,0.335326,2.86889e+06,2.86889e+06,0.000126277,0.0245942,0,25440,0,0,0,0,0,0,0,0,0,0,0,0,2.86889e+06,0.340167,0,0,111.06,0.0271394,0.0804023,0,0,111.06,0.498128,712.472,0.498128,769.678,0.498128,727.64,0.981192,0.144641,5796,326,1,220235,0.00176545,8.01622e-09,4892.2,225632,115268,9892.47,0.494623,0.498128,30.4055,0,0,110.317,5.18259e-09,1.15948e-09,0.0312628,0.0916512,0,0,110.915,0.0292125,2.86889e+06,0.335326,0,0,110.898,0.0292125,2.86889e+06,0.335326,0,0,110.898,8.60779e-07,3.7047e-13,2.81062e-08,2.14958e-07,2.31035e-14,1.75278e-09,3.93082e-05,2.28505e-22,1.73359e-17,31.9175,11.9955,0,12.6683,-2.93548,0,0,0,110.898,0,0,110.898,0,0,110.898,0,0.00292125,7285,7287,21.5008,23.0725,0,0.0165725,0.0240566,0,0,21.0008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3129,156.5,0.05,1,0.05,0,0.05,25440,0.0266014,0.00458502,0.00510294,25440,2,5796,1449,1449,0.331229,2.86889e+06,2.86889e+06,0.000105578,0.0206897,0,25440,0,0,0,0,0,0,0,0,0,0,0,0,2.86889e+06,0.335326,0,0,110.898,0.0239183,0.0791284,0,0,110.898,0.497612,712.47,0.497612,769.675,0.497612,727.637,0.981192,0.144641,5796,326,1,220235,0.00172585,7.83638e-09,4893.54,225632,115268,9879.2,0.49396,0.497612,30.4029,0,0,110.187,4.97052e-09,1.13347e-09,0.0273784,0.0895353,0,0,110.779,0.0266014,2.86889e+06,0.331229,0,0,110.764,0.0266014,2.86889e+06,0.331229,0,0,110.764,7.192e-07,2.58624e-13,1.98636e-08,1.54233e-07,1.18939e-14,9.13509e-10,7.86164e-05,1.4094e-21,1.08249e-16,31.9175,11.9955,0,12.6682,-2.90888,0,0,0,110.764,0,0,110.764,0,0,110.764,0,0.00266014,7285,7287,21.5016,23.0736,0,0.0157875,0.02141,0,0,21.0016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3130,156.55,0.05,1,0.05,0,0.05,25440,0.0245105,0.00457257,0.0050754,25440,2,5796,1449,1449,0.327663,2.86888e+06,2.86889e+06,9.02728e-05,0.0177863,0,25440,0,0,0,0,0,0,0,0,0,0,0,0,2.86889e+06,0.331229,0,0,110.764,0.0213546,0.0780732,0,0,110.764,0.497121,712.469,0.497121,769.672,0.497121,727.634,0.981192,0.144641,5796,326,1,220235,0.00169837,7.71163e-09,4894.26,225632,115268,9869.46,0.493473,0.497121,30.4009,0,0,110.074,4.80858e-09,1.11542e-09,0.0243221,0.0878386,0,0,110.662,0.0245105,2.86889e+06,0.327663,0,0,110.647,0.0245105,2.86889e+06,0.327663,0,0,110.647,6.15053e-07,1.89145e-13,1.46854e-08,1.1483e-07,6.59293e-15,5.1188e-10,3.93082e-05,5.50255e-22,4.27222e-17,31.9175,11.9955,0,12.6671,-2.88659,0,0,0,110.647,0,0,110.647,0,0,110.647,0,0.00245105,7285,7287,21.5023,23.0745,0,0.0151644,0.0192563,0,0,21.0023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3131,156.6,0.05,1,0.05,0,0.05,25440,0.0228043,0.00456078,0.00505078,25440,2,5796,1449,1449,0.324491,2.86888e+06,2.86888e+06,7.86433e-05,0.0155705,0,25440,0,0,0,0,0,0,0,0,0,0,0,0,2.86889e+06,0.327663,0,0,110.647,0.020126,0.0771699,0,0,110.647,0.496781,712.467,0.496781,769.669,0.496781,727.632,0.981192,0.144641,5796,326,1,220235,0.00167817,7.61991e-09,4894.98,225632,115268,9863.31,0.493165,0.496697,30.3993,0,0,109.973,4.67908e-09,1.10216e-09,0.0218619,0.0864255,0,0,110.557,0.0228043,2.86889e+06,0.324491,0,0,110.543,0.0228043,2.86888e+06,0.324491,0,0,110.543,5.3639e-07,1.43857e-13,1.12783e-08,8.79685e-08,3.86923e-15,3.03346e-10,7.86164e-05,1.23943e-21,9.71708e-17,31.9176,11.9955,0,12.6651,-2.86756,0,0,0,110.543,0,0,110.543,0,0,110.543,0,0.00228043,7285,7287,21.503,23.0754,0,0.0146491,0.0174768,0,0,21.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3132,156.65,0.05,1,0.05,0,0.05,25440,0.0213897,0.00454955,0.00502842,25440,2,5796,1449,1449,0.321625,2.86888e+06,2.86888e+06,6.96002e-05,0.0138414,0,25440,0,0,0,0,0,0,0,0,0,0,0,0,2.86888e+06,0.324491,0,0,110.543,0.0192398,0.0763771,0,0,110.543,0.496775,712.466,0.496775,769.667,0.496775,727.63,0.981191,0.144641,5796,326,1,220235,0.00166244,7.54848e-09,4895.67,225632,115268,9858.3,0.492915,0.496494,30.3979,0,0,109.882,4.57161e-09,1.09182e-09,0.0198445,0.0852138,0,0,110.462,0.0213897,2.86888e+06,0.321625,0,0,110.448,0.0213897,2.86888e+06,0.321625,0,0,110.448,4.75572e-07,1.13084e-13,8.94478e-09,6.90509e-08,2.38401e-15,1.88572e-10,3.93082e-05,3.50185e-22,2.7699e-17,31.9176,11.9955,0,12.6627,-2.85106,0,0,0,110.448,0,0,110.448,0,0,110.448,0,0.00213897,7285,7287,21.5038,23.0762,0,0.0142096,0.0159876,0,0,21.0038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3133,156.7,0.05,1,0.05,0,0.05,25440,0.0202006,0.00453881,0.00500785,25440,2,5796,1449,1449,0.319,2.86888e+06,2.86888e+06,6.24226e-05,0.0124649,0,25440,0,0,0,0,0,0,0,0,0,0,0,0,2.86888e+06,0.321625,0,0,110.448,0.0184674,0.0756678,0,0,110.448,0.49677,712.465,0.49677,769.666,0.49677,727.629,0.981191,0.144641,5796,325,1,220235,0.00219279,9.95658e-09,4896.33,225631,115268,9854.15,0.492708,0.496301,30.3967,0,0,109.797,6.86801e-09,1.44013e-09,0.0181646,0.0841514,0,0,110.374,0.0202006,2.86888e+06,0.319,0,0,110.36,0.0202006,2.86888e+06,0.319,0,0,110.36,4.2761e-07,9.14252e-14,7.2911e-09,5.53566e-08,1.53217e-15,1.2219e-10,0,0,0,31.9176,11.9955,0,12.6598,-2.83658,0,0,0,110.36,0,0,110.36,0,0,110.36,0,0.00202006,7285,7287,21.5044,23.077,0,0.0138261,0.0147276,0,0,21.0044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3134,156.75,0.05,1,0.05,0,0.05,25440,0.0191888,0.00452849,0.00498876,25440,2,5796,1449,1449,0.316571,2.86888e+06,2.86888e+06,5.66195e-05,0.0113494,0,25440,0,0,0,0,0,0,0,0,0,0,0,0,2.86888e+06,0.319,0,0,110.36,0.017789,0.0750237,0,0,110.36,0.496764,712.464,0.496764,769.664,0.496764,727.628,0.981191,0.144641,5796,325,1,220235,0.00217733,9.88639e-09,4896.96,225631,115268,9850.66,0.492533,0.496113,30.3956,0,0,109.718,6.79374e-09,1.42998e-09,0.0173763,0.0832033,0,0,110.29,0.0191888,2.86888e+06,0.316571,0,0,110.277,0.0191888,2.86888e+06,0.316571,0,0,110.277,3.89098e-07,7.56986e-14,6.08322e-09,4.49317e-08,1.00943e-15,8.11189e-11,0,0,0,31.9176,11.9955,0,12.6566,-2.82374,0,0,0,110.277,0,0,110.277,0,0,110.277,0,0.00191888,7285,7287,21.5051,23.0776,0,0.0134857,0.0136509,0,0,21.0051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3135,156.8,0.05,1,0.05,0,0.05,25440,0.213131,0.00490901,0.00710942,25440,2,5795,1448.75,1448.75,0.642917,2.86888e+06,2.86888e+06,0.00508071,0.714644,0.00876572,25440,0,0,0,0,0,0,0,0,0,0,0,0,2.86888e+06,0.316571,0,0,110.277,0.0171889,0.0744319,0,0,110.277,0.496759,712.343,0.496759,769.545,0.496759,727.508,0.981191,0.144654,5795,344,1,220235,0.00198883,9.03049e-09,3060.73,225578,115181,14757.3,0.737863,0.495932,30.6066,0,0,116.024,5.31443e-09,1.30629e-09,0.308324,0.603328,0,0,116.783,0.213131,2.86888e+06,0.642917,0,0,116.747,0.213131,2.86888e+06,0.642917,0,0,116.747,7.64928e-05,2.92558e-09,0.000115764,7.64834e-05,2.92486e-09,0.000115736,0.021305,1.67655e-10,6.63406e-06,31.9177,11.9954,0,10.5696,-3.39369,0,0,0,116.747,0,0,116.747,0,0,116.747,0,0.0213131,24041,24043,26.9618,23.0153,0,0.184107,0.107376,0,0,22.5153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3136,156.85,0.05,1,0.05,0,0.05,25440,0.101925,0.00477705,0.0059002,25440,2,5796,1449,1449,0.442813,2.86888e+06,2.86888e+06,0.00241967,0.410099,0.000117925,25440,0,13,0,0,0,0,13,13,1,0,0,0,2.86888e+06,0.642917,0,0,116.747,0.142393,0.145591,0,0,116.747,0.51766,712.623,0.51766,769.992,0.51766,727.948,0.981187,0.144775,5796,338,1,220439,0.00177574,8.05546e-09,4817.85,225652,115282,11392,0.569599,0.51766,30.6165,0,0,111.729,4.78845e-09,1.16623e-09,0.221492,0.217712,0,0,112.474,0.101925,2.86888e+06,0.442813,0,0,112.462,0.101925,2.86888e+06,0.442813,0,0,112.462,1.39189e-05,9.6868e-11,5.56515e-06,6.95038e-05,2.41539e-09,0.000138766,0.000314465,2.16314e-11,1.24274e-06,31.9177,11.9954,0,10.9735,-2.88325,0,0,0,112.462,0,0,112.462,0,0,112.462,0,0.0101925,24048,24050,27.3888,23.0135,0,-0.038921,0.0942015,0,0,22.5135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3137,156.9,0.05,1,0.05,0,0.05,25440,0.0676156,0.00471917,0.00556367,25440,2,5796,1449,1449,0.393741,2.86887e+06,2.86888e+06,0.000862854,0.155087,3.93082e-05,25440,0,0,0,0,0,0,0,0,0,0,0,0,2.86888e+06,0.442813,0,0,112.462,0.0850694,0.102584,0,0,112.462,0.509256,712.52,0.509256,769.778,0.509256,727.736,0.981187,0.144654,5796,337,1,220254,0.00198529,9.01362e-09,4857.71,225638,115272,10366.9,0.518345,0.509256,30.4736,0,0,110.499,5.30562e-09,1.30386e-09,0.112915,0.136642,0,0,111.231,0.0676156,2.86888e+06,0.393741,0,0,111.207,0.0676156,2.86888e+06,0.393741,0,0,111.207,5.40432e-06,1.46033e-11,9.43537e-07,8.96749e-06,4.0208e-11,2.59788e-06,0.000117925,3.20991e-20,2.07396e-15,31.9177,11.9954,0,11.0919,-2.71786,0,0,0,111.207,0,0,111.207,0,0,111.207,0,0.00676156,24048,24050,27.3876,23.0167,0,-0.0246201,0.0629739,0,0,22.5167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3138,156.95,0.05,1,0.05,0,0.05,25440,0.0500878,0.00468132,0.00539602,25440,2,5796,1449,1449,0.370369,2.86887e+06,2.86887e+06,0.000490597,0.0909182,0,25440,0,0,0,0,0,0,0,0,0,0,0,0,2.86888e+06,0.393741,0,0,111.207,0.058347,0.0913721,0,0,111.207,0.505651,712.495,0.505651,769.729,0.505651,727.687,0.981187,0.144645,5796,327,1,220241,0.00215147,9.76871e-09,4867.78,225635,115270,10134.6,0.50673,0.505651,30.4406,0,0,109.893,6.31484e-09,1.413e-09,0.0745775,0.11407,0,0,110.617,0.0500878,2.86888e+06,0.370369,0,0,110.593,0.0500878,2.86887e+06,0.370369,0,0,110.593,2.87069e-06,4.12042e-12,2.83025e-07,2.67693e-06,3.58297e-12,2.46108e-07,0,0,0,31.9177,11.9954,0,11.1526,-2.64171,0,0,0,110.593,0,0,110.593,0,0,110.593,0,0.00500878,24048,24050,27.3867,23.019,0,-0.0173576,0.0469841,0,0,22.519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3139,157,0.05,1,0.05,0,0.05,25440,0.039491,0.00465265,0.00529225,25440,2,5796,1449,1449,0.356261,2.86887e+06,2.86887e+06,0.000326246,0.0616461,0,25440,0,0,0,0,0,0,0,0,0,0,0,0,2.86887e+06,0.370369,0,0,110.593,0.0438552,0.0860248,0,0,110.593,0.503251,712.484,0.503251,769.708,0.503251,727.667,0.981187,0.144643,5796,326,1,220238,0.00215157,9.76931e-09,4873.7,225633,115269,10036.1,0.501805,0.503251,30.4259,0,0,109.517,5.79454e-09,1.41306e-09,0.0551604,0.103567,0,0,110.234,0.039491,2.86887e+06,0.356261,0,0,110.211,0.039491,2.86887e+06,0.356261,0,0,110.211,1.80815e-06,1.63471e-12,1.16732e-07,1.13746e-06,6.46908e-13,4.61946e-08,0,0,0,31.9178,11.9954,0,11.1916,-2.6018,0,0,0,110.211,0,0,110.211,0,0,110.211,0,0.0039491,24048,24050,27.3861,23.0209,0,-0.0128644,0.037337,0,0,22.5209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3140,157.05,0.05,1,0.05,0,0.05,25440,0.23372,0.00500053,0.00689658,25440,2,5795,1448.75,1448.75,0.604999,2.86887e+06,2.86887e+06,0.00455488,0.660456,0.00829403,25440,0,0,0,0,0,0,0,0,0,0,0,0,2.86887e+06,0.356261,0,0,110.211,0.0349981,0.082827,0,0,110.211,0.501396,712.357,0.501396,769.576,0.501396,727.535,0.981187,0.144655,5795,343,1,220236,0.0019459,8.83552e-09,3046.9,225613,115182,14701,0.735048,0.501396,30.6266,0,0,151.127,4.65141e-09,1.2781e-09,0.307448,0.618434,0,0,151.037,0.23372,2.86887e+06,0.604999,0,0,151.046,0.23372,2.86887e+06,0.604999,0,0,151.046,6.95164e-05,2.41627e-09,0.000101603,6.95059e-05,2.41553e-09,0.000101572,0.0162343,2.19749e-10,9.2404e-06,31.9178,11.9954,0,18.5336,-3.4137,0,0,0,151.046,0,0,151.046,0,0,151.046,0,0.023372,14397,14399,59.01,23.0388,0,0.20369,0.11461,0,0,4.49003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3141,157.1,0.05,1,0.05,0,0.05,25440,0.0848536,0.00486619,0.00580673,25440,2,5796,1449,1449,0.428894,2.86887e+06,2.86887e+06,0.002439,0.42003,3.93082e-05,25440,0,13,0,0,0,0,13,13,1,0,0,0,2.86887e+06,0.604999,0,0,151.046,0.143385,0.153983,0,0,151.046,0.515964,712.621,0.515964,770.037,0.515964,727.977,0.981191,0.144889,5796,338,1,220613,0.00181276,8.21693e-09,4843.19,225661,115280,11842,0.5921,0.515964,30.6491,0,0,152.474,4.73803e-09,1.19055e-09,0.206892,0.221612,0,0,151.924,0.0848536,2.86887e+06,0.428894,0,0,151.9,0.0848536,2.86887e+06,0.428894,0,0,151.9,9.3368e-06,4.35879e-11,2.58543e-06,6.39279e-05,2.04339e-09,0.000121205,0.000314465,2.55074e-19,1.51298e-14,31.9178,11.9954,0,17.6948,-3.11189,0,0,0,151.9,0,0,151.9,0,0,151.9,0,0.00848536,21310,21312,59.5445,23.028,0,-0.0433613,0.0729378,0,0,3.95555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3142,157.15,0.05,1,0.05,0,0.05,25440,0.0578831,0.00480758,0.0055468,25440,2,5796,1449,1449,0.391356,2.86887e+06,2.86887e+06,0.000715341,0.128965,0,25440,0,0,0,0,0,0,0,0,0,0,0,0,2.86887e+06,0.428894,0,0,151.9,0.0720934,0.105916,0,0,151.9,0.50572,712.513,0.50572,769.777,0.50572,727.719,0.98119,0.144654,5796,337,1,220255,0.00189761,8.6155e-09,4859.37,225636,115271,10339.9,0.516993,0.50572,30.4678,0,0,153.234,5.33327e-09,1.24627e-09,0.0985866,0.141834,0,0,152.732,0.0578831,2.86887e+06,0.391356,0,0,152.71,0.0578831,2.86887e+06,0.391356,0,0,152.71,3.80084e-06,7.22318e-12,4.69541e-07,5.96334e-06,1.77807e-11,1.15583e-06,3.93082e-05,6.07592e-20,3.94964e-15,31.9179,11.9954,0,17.5713,-2.99895,0,0,0,152.71,0,0,152.71,0,0,152.71,0,0.00578831,21310,21312,59.5436,23.0308,0,-0.0178171,0.0550728,0,0,3.95644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3143,157.2,0.05,1,0.05,0,0.05,25440,0.0448483,0.00476496,0.00540556,25440,2,5796,1449,1449,0.37168,2.86887e+06,2.86887e+06,0.000404948,0.0749133,0,25440,0,0,0,0,0,0,0,0,0,0,0,0,2.86887e+06,0.391356,0,0,152.71,0.0521557,0.0949122,0,0,152.71,0.502932,712.494,0.502932,769.737,0.502932,727.681,0.98119,0.144645,5796,327,1,220240,0.00196687,8.93055e-09,4870.97,225633,115269,10076.7,0.503837,0.502932,30.4386,0,0,153.363,5.86868e-09,1.29176e-09,0.0654923,0.119791,0,0,152.911,0.0448483,2.86887e+06,0.37168,0,0,152.892,0.0448483,2.86887e+06,0.37168,0,0,152.892,2.1734e-06,2.36183e-12,1.61658e-07,1.73767e-06,1.50975e-12,1.03336e-07,7.86164e-05,4.37686e-19,2.99578e-14,31.9179,11.9954,0,17.541,-2.93354,0,0,0,152.892,0,0,152.892,0,0,152.892,0,0.00448483,21310,21312,59.5431,23.033,0,-0.010234,0.043665,0,0,3.95695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
