step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
734,147,0.2,1,0.2,0,0.2,1356,0.944216,0.303336,0.35747,1356,2,241,964,964,86.6382,101692,101779,0.11103,0.310599,0.00737463,1356,6,296,0.0202703,0,0,0,111,234,0.474359,0,0,0,101759,82.2257,0,0,-61.4158,3.50375,36.5788,0,0,-61.4158,5.46575,568.481,5.46575,850.701,5.46575,696.083,1.32175,0.35689,241,74,1,27702.1,0.000166399,6.00673e-09,5553.81,157508,87523.6,15151.3,3.03027,5.46575,230.95,0,0,-210.684,6.33786e-09,2.14374e-09,4.91037,117.149,0,0,-115.483,0.944216,101764,86.6382,0,0,-115.483,0.944216,101779,86.6382,0,0,-115.837,0.0118784,7.05478e-05,0.00110416,0.00872519,3.80645e-05,0.000595758,0.030236,1.79746e-05,0.000281326,32.7052,9.64468,0,-21.145,6.92636,0,0,0,-129.99,0,0,-115.837,0,0,-129.99,0,0.0944216,777,779,60.9168,12.1418,0,-0.023673,0.943919,0,1,1.0832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.92998
735,147.2,0.2,1,0.2,0,0.2,1356,0.948878,0.295792,0.348161,1356,2,241,964,964,82.1846,101713,101795,0.0518396,0.148895,0.00221239,1356,1,138,0.00724638,0,0,0,114,135,0.844444,0,0,0,101779,86.6382,0,0,-115.837,3.35336,33.1199,0,0,-115.837,3.35336,561.781,2.98608,789.954,2.98608,634.521,1.28913,0.356455,241,71,1,27668.3,0.00023418,8.46384e-09,5503.55,159669,89228.7,14749.8,2.94995,2.98608,163.854,0,0,-177.944,1.04658e-08,3.01697e-09,1.60365,42.0086,0,0,-81.3537,0.948878,101775,82.1846,0,0,-81.3537,0.948878,101795,82.1846,0,0,-81.3026,0.0103521,5.35825e-05,0.00088408,0.00561465,1.57622e-05,0.000260067,0.00737463,2.21943e-08,3.66193e-07,32.7037,9.64624,0,-10.1502,9.99874,0,0,0,-94.1797,0,0,-81.3026,0,0,-94.1797,0,0.0948878,969,971,61.6354,11.653,0,0.00148306,0.948877,0,1,0.364601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88529
736,147.4,0.2,1,0.2,0,0.2,1356,0.960514,0.296548,0.348756,1356,2,242,968,968,82.4658,101735,101818,0.0265243,0.0760538,0.00147493,1356,1,49,0.0204082,0,0,0,0,18,0,0,0,0,101795,82.1846,0,0,-81.3026,1.52885,26.129,0,0,-81.3026,3.49085,552.802,3.49085,788.824,3.49085,634.248,0.98605,0.345879,242,70,1,26903.1,0.000206257,7.66665e-09,5414.45,157653,88119.3,10268.6,2.05371,3.49085,169.999,0,0,-200.639,7.25862e-09,2.65174e-09,2.94941,61.908,0,0,-103.046,0.960514,101796,82.4658,0,0,-103.046,0.960514,101818,82.4658,0,0,-103.015,0.0104167,5.42539e-05,0.000892107,0.00227308,2.58345e-06,4.24802e-05,0.00884956,2.32126e-07,3.8169e-06,32.7023,9.64791,0,-8.88748,10.7141,0,0,0,-116.16,0,0,-103.015,0,0,-116.16,0,0.0960514,969,971,61.6349,11.8457,0,-0.000697895,0.960514,0,1,0.365076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.59046
737,147.6,0.2,1,0.2,0,0.2,1356,0.970963,0.291598,0.345802,1356,2,242,968,968,81.0747,101756,101837,0.028666,0.082897,0,1356,0,47,0,0,0,0,5,10,0.5,0,0,0,101818,82.4658,0,0,-103.015,1.9108,27.3762,0,0,-103.015,2.57665,546.762,2.57665,754.098,2.57665,599.798,0.986033,0.345912,242,71,1,26905.6,0.000199218,7.40432e-09,5605.19,157869,88167.8,10667.7,2.13354,2.57665,135.277,0,0,-198.301,1.13139e-08,2.56124e-09,1.4446,30.9879,0,0,-100.29,0.970963,101816,81.0747,0,0,-100.29,0.970963,101837,81.0747,0,0,-100.416,0.00971215,4.71629e-05,0.000788815,0.00374211,7.00168e-06,0.000117105,0.0140118,1.9169e-07,3.20608e-06,32.7013,9.64948,0,-7.03923,10.2544,0,0,0,-114.283,0,0,-100.416,0,0,-114.283,0,0.0970963,969,971,61.6339,12.0404,0,-0.0033194,0.970957,0,1,0.366079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72556
738,147.8,0.2,1,0.2,0,0.2,1356,1.13656,0.291621,0.351025,1356,2,241,964,964,83.5423,101762,101846,0.118221,0.336787,0.0516224,1356,38,257,0.14786,0,0,0,0,35,0,0,0,0,101837,81.0747,0,0,-100.416,1.3686,22.5737,0,0,-100.416,2.57078,544.203,2.57078,765.032,2.57078,610.944,0.986466,0.346644,241,73,1,26906.8,0.00017647,6.55856e-09,4671.35,157145,86606.2,14750,2.94999,2.57078,152.444,0,0,-205.598,6.60057e-09,2.27348e-09,1.86793,51.4529,0,0,-104.449,1.13656,101840,83.5423,0,0,-104.449,1.13656,101846,83.5423,0,0,-104.264,0.0131616,8.66143e-05,0.00140586,0.00962194,4.62909e-05,0.000751361,0.0619469,2.67557e-05,0.000434281,32.7011,9.64993,0,-1.94474,2.45965,0,0,0,-117.911,0,0,-104.264,0,0,-117.911,0,0.113656,1040,1042,42.8248,17.0994,0,0.862058,-0.740692,0,0,15.0994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.242
739,148,0.2,1,0.2,0,0.2,1356,1.08808,0.29085,0.350846,1356,2,243,972,972,83.457,101762,101845,0.121951,0.347592,0.0361357,1356,29,417,0.0695444,0,0,0,134,169,0.792899,0,0,0,101846,83.5423,0,0,-104.264,1.89438,30.5368,0,0,-104.264,3.85638,566.026,3.85638,819.853,3.85638,668.836,1.74844,0.363031,243,73,1,28295.5,0.000259087,9.15649e-09,3459.13,160138,88002.5,16570.4,3.31408,3.85638,197.831,0,0,-159.397,9.48819e-09,3.32409e-09,3.29068,79.5883,0,0,-81.2789,1.08808,101846,83.457,0,0,-81.2789,1.08808,101845,83.457,0,0,-81.0715,0.010282,5.28603e-05,0.000858868,0.00990089,4.90138e-05,0.00079637,0.0560472,1.49286e-06,2.42559e-05,32.6951,9.6499,0,-40.3359,-0.727674,0,0,0,-96.3644,0,0,-81.0715,0,0,-96.3644,0,0.108808,217,219,3.87136,16.787,0,-1.08757,0.0332224,0,1,1.87136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.71614
740,148.2,0.2,1,0.2,0,0.2,1356,0.96612,0.288742,0.347477,1356,2,243,972,972,81.8618,101767,101849,0.0678648,0.195307,0.020649,1356,11,162,0.0679012,0,0,0,84,130,0.646154,0,0,0,101845,83.457,0,0,-81.0715,2.17152,31.0815,0,0,-81.0715,4.13352,569.209,4.13352,837.496,4.13352,687.204,0.986736,0.350989,243,73,1,27356.9,0.000243522,8.90168e-09,5562.15,159353,88837.1,13818.5,2.76371,4.13352,217.045,0,0,-218.204,9.43375e-09,3.12439e-09,3.19272,95.8495,0,0,-127.671,0.96612,101844,81.8618,0,0,-127.671,0.96612,101849,81.8618,0,0,-127.686,0.0113426,6.43276e-05,0.00106555,0.00668696,2.23577e-05,0.000370345,0.0353982,1.98579e-06,3.28937e-05,32.6902,9.65031,0,-33.3237,2.28118,0,0,0,-143.669,0,0,-127.686,0,0,-143.669,0,0.096612,749,751,56.9725,17.7506,0,-0.966057,-0.0109567,0,0,5.02753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84924
741,148.4,0.2,1,0.2,0,0.2,1356,1.2175,0.294788,0.354975,1356,2,243,972,972,85.4327,101774,101859,0.0430086,0.12116,0.00516224,1356,0,102,0,0,0,0,0,95,0,0,0,0,101849,81.8618,0,0,-127.686,3.34017,42.4911,0,0,-127.686,5.30217,584.598,5.30217,899.69,5.30217,751.104,0.986816,0.345186,243,72,1,26904.5,0.000267068,9.9265e-09,5916.54,158261,88177.2,10685.2,2.13703,5.30217,285.666,0,0,-254.375,1.11122e-08,3.42648e-09,4.50398,170.53,0,0,-161.547,1.2175,101853,85.4327,0,0,-161.547,1.2175,101859,85.4327,0,0,-161.904,0.0129844,8.42977e-05,0.00133799,0.00581613,1.69137e-05,0.000268456,0.0125369,2.7782e-06,4.4096e-05,32.6846,9.6508,0,-38.3511,2.5625,0,0,0,-177.689,0,0,-161.904,0,0,-177.689,0,0.12175,1059,1061,57.8691,17.7608,0,-1.18118,-0.295162,0,0,4.1309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44775
742,148.6,0.2,1,0.2,0,0.2,1356,0.944873,0.289818,0.347983,1356,2,241,964,964,82.1004,101781,101863,0.0615847,0.176976,0.00221239,1356,1,90,0.0111111,0,0,0,19,53,0.358491,0,0,0,101859,85.4327,0,0,-161.904,3.13854,40.9975,0,0,-161.904,3.13854,563.37,2.88042,763.026,2.88042,614.407,0.986929,0.349236,241,72,1,27108,0.000178072,6.56899e-09,13212.8,158955,88710.4,11369.5,2.2739,2.88042,148.256,0,0,-295.965,7.34583e-09,2.29413e-09,1.17917,33.1054,0,0,-213.406,0.944873,101856,82.1004,0,0,-213.406,0.944873,101863,82.1004,0,0,-213.464,0.0105228,5.53652e-05,0.000914431,0.00743038,2.76053e-05,0.000455939,0.0110619,4.22803e-07,6.98317e-06,32.6769,9.65135,0,-51.8343,3.21824,0,0,0,-227.687,0,0,-213.464,0,0,-227.687,0,0.0944873,1057,1059,55.8847,17.4655,0,-0.912418,0.245515,0,0,6.11526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47929
743,148.8,0.2,1,0.2,0,0.2,1356,1.00798,0.291203,0.351282,1356,2,241,964,964,83.6647,101790,101873,0.0350799,0.0998623,0.00147493,1356,0,58,0,0,0,0,3,58,0.0517241,0,0,0,101863,82.1004,0,0,-213.464,1.11885,23.1937,0,0,-213.464,2.83465,546.013,2.83465,762.894,2.83465,611.542,0.987059,0.346565,241,71,1,26900.6,0.000221944,8.25052e-09,8000.84,158106,88380.6,10677.3,2.13547,2.83465,147.599,0,0,-300.081,8.88953e-09,2.85934e-09,1.15942,38.6478,0,0,-233.656,1.00798,101865,83.6647,0,0,-233.656,1.00798,101873,83.6647,0,0,-233.376,0.0106235,5.64289e-05,0.000914574,0.00307007,4.71267e-06,7.63809e-05,0.00589971,4.65305e-07,7.54146e-06,32.668,9.652,0,-60.3216,3.73902,0,0,0,-248.642,0,0,-233.376,0,0,-248.642,0,0.100798,1014,1016,57.7839,17.256,0,-1.00679,0.048886,0,0,4.2161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43552
744,149,0.2,1,0.2,0,0.2,1356,1.20377,0.293303,0.357431,1356,2,241,964,964,86.6194,101800,101887,0.0345341,0.0966174,0.00147493,1356,0,58,0,0,0,0,0,57,0,0,0,0,101873,83.6647,0,0,-233.376,1.18981,25.2168,0,0,-233.376,3.15181,550.418,3.15181,783.747,3.15181,624.943,0.987183,0.346561,241,71,1,26900.4,0.000237064,8.81265e-09,8081.53,158147,88392.3,10704.5,2.14091,3.15181,160.94,0,0,-303.844,8.99479e-09,3.05412e-09,2.34366,55.2532,0,0,-248.824,1.20377,101876,86.6194,0,0,-248.824,1.20377,101887,86.6194,0,0,-248.136,0.0115194,6.63477e-05,0.00103865,0.00367647,6.7582e-06,0.000105798,0.00294985,6.26864e-09,9.81337e-08,32.6578,9.65277,0,-69.2255,4.50163,0,0,0,-264.696,0,0,-248.136,0,0,-264.696,0,0.120377,843,845,59.2443,17.8424,0,-1.18152,-0.230361,0,0,2.75566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.58934
745,149.2,0.2,1,0.2,0,0.2,1356,4.04158,0.672195,0.836326,1356,2,241,964,964,474.221,100911,101385,0.760678,0.909547,0.210177,1356,203,1259,0.161239,0,0,0,11,58,0.189655,0,0,0,101887,86.6194,0,0,-248.136,1.58846,27.3185,0,0,-248.136,2.85854,549.295,2.85854,764.571,2.85854,610.146,0.987677,0.346568,241,71,1,26900.9,0.000258917,9.62483e-09,4376.27,148768,66961.7,26285.5,5.2571,4.33524,238.441,0,0,-1323.59,8.76784e-09,3.33566e-09,4.33524,145.362,0,0,-1292.94,4.04158,102274,474.221,0,0,-1292.94,4.04158,101385,474.221,0,0,-1292.09,0.12339,0.0076125,0.0217674,0.122943,0.00755754,0.0216102,0.261062,0.00271662,0.00776799,32.6521,9.58595,0,-39.4863,-456.671,0,0,0,-1307.81,0,0,-1292.09,0,0,-1307.81,0,0.404158,850,852,35.1251,7.43643,0,-0.631379,-3.99196,0,0,5.43643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8452
746,149.4,0.2,1,0.2,0,0.2,1356,1.06412,0.307701,0.366556,1356,2,239,956,956,91.0985,100925,101016,0.767366,2.09345,0.213864,1356,225,1266,0.177725,0,0,0,1263,1266,0.99763,0,0,0,101385,474.221,0,0,-1292.09,3.44424,98.9626,0,0,-1292.09,5.40624,802.609,5.40624,1100.05,5.40624,937.521,5.26915,0.492338,239,73,1,38056.8,0.000345914,9.08941e-09,14604.7,231327,108215,26821.4,5.36428,3.93366,223.744,0,0,-486.385,1.28577e-08,4.47506e-09,1.63086,43.6842,0,0,-436.647,1.06412,101002,91.0985,0,0,-436.647,1.06412,101016,91.0985,0,0,-436.345,0.0132202,8.73868e-05,0.00130075,0.123093,0.00757599,0.112769,0.272124,3.13432e-05,0.000466543,32.6409,9.58698,0,-76.3081,5.90162,0,0,0,-452.379,0,0,-436.345,0,0,-452.379,0,0.106412,1014,1016,57.1509,17.315,0,-1.04328,0.209596,0,0,4.84908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59042
747,149.6,0.2,1,0.2,0,0.2,1356,1.02961,0.297371,0.355084,1356,2,241,964,964,85.4852,100942,101027,0.0665219,0.187342,0.00294985,1356,1,210,0.0047619,0,0,0,107,210,0.509524,1,0.000737463,0.321305,101016,91.0985,0,0,-436.345,1.43848,27.9401,0,0,-436.345,3.20899,557.335,3.20899,797.585,3.20899,642.486,1.69807,0.363406,241,72,1,28207.9,0.000219012,7.76419e-09,5486.75,159545,89554.5,16217.6,3.24352,3.20899,169.05,0,0,-483.034,1.0195e-08,2.82155e-09,1.29315,40.3023,0,0,-424.975,1.02961,101010,85.4852,0,0,-424.975,1.02961,101027,85.4852,0,0,-424.623,0.0112425,6.31964e-05,0.00100245,0.00790166,3.12181e-05,0.000495194,0.0162242,4.27242e-06,6.77708e-05,32.6295,9.58825,0,-77.3057,8.11454,0,0,0,-440.703,0,0,-424.623,0,0,-440.703,0,0.102961,255,257,54.0487,18.0669,0,-1.02598,0.0864195,0,0,7.95134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33349
748,149.8,0.2,1,0.2,0,0.2,1356,1.37339,0.297974,0.35643,1356,2,242,968,968,86.1347,100960,101046,0.0301056,0.0844642,0,1356,0,43,0,0,0,0,2,38,0.0526316,1,0.000737463,0.293237,101027,85.4852,0,0,-424.623,1.35963,26.2822,0,0,-424.623,2.98258,552.84,2.98258,787.51,2.98258,632.276,0.987173,0.345828,242,70,1,26899.1,0.000218392,8.11894e-09,5244.56,157923,88077.9,10649.5,2.12991,2.98258,168.376,0,0,-501.373,7.2658e-09,2.80776e-09,2.25716,58.9071,0,0,-441.959,1.37339,101028,86.1347,0,0,-441.959,1.37339,101046,86.1347,0,0,-440.77,0.0130415,8.50402e-05,0.00133877,0.00609456,1.85719e-05,0.000292373,0.00958702,2.96394e-06,4.66606e-05,32.6184,9.5896,0,-75.3023,8.45779,0,0,0,-457.74,0,0,-440.77,0,0,-457.74,0,0.137339,255,257,53.7749,18.0709,0,-1.37289,-0.0369601,0,0,8.22513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70758
749,150,0.2,1,0.2,0,0.2,1356,1.4271,0.299232,0.356552,1356,2,242,968,968,86.1936,100977,101063,0.0769816,0.215906,0.00589971,1356,5,137,0.0364964,0,0,0,15,42,0.357143,3,0.00221239,0.253474,101046,86.1347,0,0,-440.77,2.43794,31.8129,0,0,-440.77,2.99979,559.471,2.99979,809.098,2.99979,646.259,1.22799,0.35829,242,72,1,27868.4,0.000198536,7.12405e-09,9793.19,159544,88798.5,11943.4,2.38869,2.99979,177.09,0,0,-488.467,8.07318e-09,2.55247e-09,2.2637,53.1525,0,0,-420.573,1.4271,101046,86.1936,0,0,-420.573,1.4271,101063,86.1936,0,0,-420.125,0.0112217,6.29628e-05,0.000990531,0.00898314,4.03484e-05,0.000634762,0.0125369,2.76774e-06,4.35422e-05,32.6094,9.59089,0,-60.9585,8.3776,0,0,0,-440.112,0,0,-420.125,0,0,-440.112,0,0.14271,660,662,51.8424,18.0113,0,-1.4269,-0.023873,0,0,10.1576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68229
750,150.2,0.2,1,0.2,0,0.2,1356,1.60065,0.310351,0.368917,1356,2,243,972,972,92.2755,100976,101068,0.108246,0.293416,0.00663717,1356,3,374,0.00802139,0,0,0,44,132,0.333333,5,0.00368732,0.190891,101063,86.1936,0,0,-420.125,2.10659,28.9576,0,0,-420.125,3.8328,558.141,3.8328,810.444,3.8328,647.204,0.985984,0.347181,243,74,1,27060.1,0.000225299,8.32587e-09,5497.5,159352,86761.9,14483,2.89659,3.8328,185.685,0,0,-584.899,7.5362e-09,2.89059e-09,2.89477,88.6916,0,0,-518.95,1.60065,101069,92.2755,0,0,-518.95,1.60065,101068,92.2755,0,0,-518.704,0.0133124,8.86096e-05,0.00130213,0.00971648,4.7205e-05,0.000693684,0.0250737,1.10545e-05,0.000162447,32.5957,9.59084,0,-92.6815,-1.32928,0,0,0,-538.732,0,0,-518.704,0,0,-538.732,0,0.160065,1210,1212,49.8187,18.019,0,-1.60063,-0.00627351,0,0,12.1813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.07912
751,150.4,0.2,1,0.2,0,0.2,1356,1.32785,0.320255,0.373233,1356,2,242,968,968,94.4475,100971,101065,0.128447,0.344147,0.00884956,1356,2,625,0.0032,0,0,0,269,358,0.751397,6,0.00442478,0.611726,101068,92.2755,0,0,-518.704,3.2151,37.5032,0,0,-518.704,3.2151,569.963,3.2151,840.067,3.2151,677.679,1.46266,0.365631,242,71,1,28439.4,0.000280498,9.86301e-09,5884.18,159839,88154.7,15405.7,3.08113,3.80352,206.935,0,0,-862.429,1.07028e-08,3.60622e-09,3.80352,86.5909,0,0,-785.61,1.32785,101071,94.4475,0,0,-785.61,1.32785,101065,94.4475,0,0,-785.557,0.0116722,6.81207e-05,0.000978021,0.011055,6.11063e-05,0.000877314,0.0287611,1.00293e-05,0.000143993,32.5833,9.59044,0,-84.2131,-3.48513,0,0,0,-807.33,0,0,-785.557,0,0,-807.33,0,0.132785,1210,1212,49.5422,18.0182,0,-1.3277,-0.0199011,0,0,12.4578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.19532
752,150.6,0.2,1,0.2,0,0.2,1356,1.18503,0.314737,0.365779,1356,2,242,968,968,90.7125,100971,101062,0.0479654,0.131132,0.00147493,1356,0,149,0,0,0,0,95,146,0.650685,4,0.00294985,0.139075,101065,94.4475,0,0,-785.557,3.57026,37.6038,0,0,-785.557,3.65159,572.78,3.65159,865.746,3.65159,705.867,1.12045,0.353248,242,72,1,27476.2,0.000237368,8.63902e-09,5222.02,158689,88886.5,13966,2.7932,4.09246,236.161,0,0,-912.429,8.49506e-09,3.05172e-09,4.09246,115.346,0,0,-835.176,1.18503,101062,90.7125,0,0,-835.176,1.18503,101062,90.7125,0,0,-835.495,0.0115168,6.63187e-05,0.000991354,0.00567194,1.60855e-05,0.000240451,0.00811209,3.68307e-07,5.50557e-06,32.5705,9.59045,0,-86.8724,-0.617315,0,0,0,-856.606,0,0,-835.495,0,0,-856.606,0,0.118503,1210,1212,49.2941,17.9798,0,-1.1683,-0.198432,0,0,12.7059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9776
753,150.8,0.2,1,0.2,0,0.2,1356,1.45763,0.320271,0.381005,1356,2,240,960,960,98.4218,100957,101055,0.107475,0.282082,0.0176991,1356,17,275,0.0618182,0,0,0,23,57,0.403509,6,0.00442478,0.309786,101062,90.7125,0,0,-835.495,3.83106,35.4876,0,0,-835.495,3.83106,553.827,3.03836,764.362,3.03836,605.122,0.986193,0.347216,240,74,1,26895.3,0.000149593,5.56205e-09,5462.34,157449,86870.5,14677.3,2.93546,3.03836,146.676,0,0,-954.796,5.52893e-09,1.93123e-09,1.64047,46.2216,0,0,-870.489,1.45763,101069,98.4218,0,0,-870.489,1.45763,101055,98.4218,0,0,-870.215,0.0128091,8.2036e-05,0.00113025,0.00814993,3.32107e-05,0.000457558,0.019174,1.96806e-06,2.71149e-05,32.5598,9.58941,0,-72.9154,-8.03511,0,0,0,-890.515,0,0,-870.215,0,0,-890.515,0,0.145763,1210,1212,49.0532,17.8026,0,-1.16031,-0.882244,0,0,12.9468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93739
754,151,0.2,1,0.2,0,0.2,1356,1.01351,0.312283,0.365495,1356,2,241,964,964,90.5717,100954,101045,0.0633897,0.173435,0.00442478,1356,4,164,0.0243902,0,0,0,137,157,0.872611,8,0.00589971,0.0966729,101055,98.4218,0,0,-870.215,1.64322,30.1245,0,0,-870.215,3.1326,558.844,3.1326,802.661,3.1326,642.865,1.43542,0.35865,241,72,1,27838.7,0.000175036,6.28749e-09,5455.15,159233,89298.1,15139.1,3.02782,3.1326,171.588,0,0,-855.556,7.51643e-09,2.25501e-09,1.63577,48.9224,0,0,-784.715,1.01351,101048,90.5717,0,0,-784.715,1.01351,101045,90.5717,0,0,-784.635,0.0114187,6.51929e-05,0.000976039,0.00683902,2.33861e-05,0.000350127,0.0117994,4.21733e-07,6.31401e-06,32.5485,9.58919,0,-77.073,-2.24883,0,0,0,-805.415,0,0,-784.635,0,0,-805.415,0,0.101351,1057,1059,53.8886,17.1459,0,-0.902148,-0.461868,0,0,8.11139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64567
755,151.2,0.2,1,0.2,0,0.2,1356,1.30649,0.320482,0.376005,1356,2,239,956,956,95.8557,100937,101033,0.123107,0.327408,0.020649,1356,14,542,0.0258303,0,0,0,3,99,0.030303,7,0.00516224,0.0409168,101045,90.5717,0,0,-784.635,1.35753,28.414,0,0,-784.635,3.31953,548.815,3.31953,792.297,3.31953,633.053,0.986068,0.348053,239,72,1,26903.8,0.000245104,9.11038e-09,5404.96,156364,85806,13937.1,2.78741,3.31953,178.534,0,0,-820.377,1.00812e-08,3.17089e-09,2.77904,75.539,0,0,-746.204,1.30649,101050,95.8557,0,0,-746.204,1.30649,101033,95.8557,0,0,-747.234,0.0176453,0.000155677,0.00220225,0.0138721,9.62171e-05,0.00136111,0.0427729,1.45679e-05,0.000206081,32.5377,9.58788,0,-73.2043,-10.4699,0,0,0,-767.602,0,0,-747.234,0,0,-767.602,0,0.130649,909,911,31.7877,17.5551,0,-1.20252,-0.510752,0,0,15.5551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.46781
