step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
1121,112.2,0.1,1,0.1,0,0.1,635376,10.0379,1.59907,1.89428,635376,3,57819,0,57819,1.13996e+06,5.03764e+07,5.15163e+07,0.219099,0.115663,0.00116939,635376,367,496770,0.000738772,0,0,0,1194,487323,0.00245012,6,9.44323e-06,0.264348,5.15079e+07,1.29314e+06,0,0,0,10.3628,140809,0,0,0,10.3628,156965,9.03483,191170,9.03483,172127,9.49832,0.266426,57819,2000,0,640638,4.1531e-08,6.48276e-14,918.961,198743,77774.5,27505.8,2.75058,9.72931,144439,0,0,0,3.03496e-12,2.21721e-13,9.72931,154026,0,0,0,10.0379,5.13547e+07,1.13996e+06,0,0,0,10.0379,5.15163e+07,1.13996e+06,0,0,0,0.0870292,0.00378704,0.00211078,0.0291655,0.000425312,0.000237055,0.0072225,2.48607e-06,1.38566e-06,27.4604,9.08215,33.0713,-321792,156840,620531,-5.04874e+06,2.32618e+06,-4.51961e+06,-5.04874e+06,2.32618e+06,-4.51961e+06,0,0,0,0,1.00379,237434,237437,1.14314,28.7043,45.8244,-0.117463,9.01743,4.40812,1,0.143144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1122,112.3,0.1,1,0.1,0,0.1,635376,9.6223,1.49866,1.77924,635376,3,57790,0,57790,1.00571e+06,5.05093e+07,5.1515e+07,0.230044,0.129293,0.000881368,635376,245,485020,0.000505134,0,0,0,1700,478686,0.00355139,5,7.86936e-06,0.388947,5.15163e+07,1.13996e+06,0,0,0,9.92985,125096,0,0,0,9.92985,142795,8.80859,173989,8.80859,155968,3.47357,0.264271,57790,2000,0,635296,4.14845e-08,6.52994e-14,1146.63,196768,76410.1,78412.7,7.84127,9.32061,128830,0,0,0,2.65785e-12,2.12043e-13,9.32061,137476,0,0,0,9.6223,5.13821e+07,1.00571e+06,0,0,0,9.6223,5.1515e+07,1.00571e+06,0,0,0,0.0811992,0.00329666,0.00208273,0.0412706,0.000851633,0.000538036,0.00677394,0.000258217,0.000163134,27.4236,9.10348,33.1654,-233848,128384,597794,-4.95639e+06,2.35327e+06,-3.73842e+06,-4.95639e+06,2.35327e+06,-3.73842e+06,0,0,0,0,0.96223,611287,611290,1.32943,28.7824,50.9044,-0.243432,9.05701,3.24035,1,0.329433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1123,112.4,0.1,1,0.1,0,0.1,635376,9.0034,1.40797,1.67371,635376,3,57757,0,57757,889937,5.06227e+07,5.15126e+07,0.232594,0.13897,0.00085776,635376,169,517581,0.000326519,0,0,0,4258,490142,0.00868728,1,1.57387e-06,0.527747,5.1515e+07,1.00571e+06,0,0,0,9.48547,111413,0,0,0,9.48547,131541,8.47132,161119,8.47132,143931,15.9123,0.272874,57757,2000,0,655790,3.98756e-08,6.08054e-14,707.558,196029,77311.7,41184.6,4.11846,8.85525,116090,0,0,0,3.16584e-12,2.11607e-13,8.85525,123743,0,0,0,9.0034,5.13992e+07,889937,0,0,0,9.0034,5.15126e+07,889937,0,0,0,0.0672518,0.0022614,0.00161454,0.0361647,0.000653941,0.000466885,0.00644185,2.47521e-06,1.76719e-06,27.4006,9.12167,33.256,-145820,109203,574860,-4.73456e+06,2.37592e+06,-2.89271e+06,-4.73456e+06,2.37592e+06,-2.89271e+06,0,0,0,0,0.90034,446219,446222,1.35998,29.5849,51.0962,-0.201219,8.33017,3.41012,1,0.359978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1124,112.5,0.1,1,0.1,0,0.1,635376,8.39143,1.33507,1.58493,635376,3,57769,0,57769,798038,5.07095e+07,5.15075e+07,0.224476,0.141631,0.00118513,635376,280,518208,0.000540324,0,0,0,1168,512592,0.00227862,4,6.29548e-06,0.239939,5.15126e+07,889937,0,0,0,8.91713,99943.3,0,0,0,8.91713,121710,7.86122,150068,7.86122,133604,3.86526,0.265938,57769,2000,0,639186,3.96354e-08,6.20092e-14,735.85,194910,76246.7,23814.7,2.38147,8.2313,106492,0,0,0,3.39379e-12,2.16685e-13,8.2313,113612,0,0,0,8.39143,5.14207e+07,798038,0,0,0,8.39143,5.15075e+07,798038,0,0,0,0.059499,0.00177006,0.00140928,0.0217749,0.000237073,0.000188751,0.00765688,4.29314e-06,3.41808e-06,27.3912,9.1356,33.3427,-59143.6,82705.5,550739,-4.52973e+06,2.39824e+06,-2.02765e+06,-4.52973e+06,2.39824e+06,-2.02765e+06,0,0,0,0,0.839143,29248,29251,1.24374,30.2757,50.756,-0.24701,7.30843,4.11606,1,0.243737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1125,112.6,0.1,1,0.1,0,0.1,635376,7.71007,1.28283,1.51536,635376,3,57817,0,57817,729509,5.07694e+07,5.14989e+07,0.225243,0.14864,0.00318394,635376,831,531343,0.00156396,0,0,0,1446,523474,0.00276231,9,1.41648e-05,0.244012,5.15075e+07,798038,0,0,0,8.39288,90663.3,0,0,0,8.39288,114802,7.40971,143379,7.40971,127365,5.69214,0.271678,57817,2000,0,653255,3.85697e-08,5.90422e-14,61.4775,194505,76443.4,20995.9,2.09959,7.54232,100149,0,0,0,4.99084e-12,2.43067e-13,7.54232,106647,0,0,0,7.71007,5.1439e+07,729509,0,0,0,7.71007,5.14989e+07,729509,0,0,0,0.05363,0.00143809,0.00125252,0.0206032,0.000212247,0.000184859,0.0111666,2.98976e-06,2.60397e-06,27.3953,9.14521,33.4256,26328.4,55707.8,526448,-4.29962e+06,2.41569e+06,-1.15132e+06,-4.29962e+06,2.41569e+06,-1.15132e+06,0,0,0,0,0.771007,611287,611290,1.29789,31.1513,51.8914,-0.0796056,6.82613,3.5837,1,0.297886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1126,112.7,0.1,1,0.1,0,0.1,635376,6.92419,1.25364,1.46861,635376,3,57801,0,57801,685192,5.08018e+07,5.1487e+07,0.225515,0.153557,0.00147944,635376,394,545566,0.000722186,0,0,0,1747,538600,0.00324359,11,1.73126e-05,0.450063,5.14989e+07,729509,0,0,0,7.91454,84204.5,0,0,0,7.91454,110457,7.65254,138669,7.65254,122904,4.39942,0.269489,57801,2000,0,647902,3.9487e-08,6.0946e-14,141.015,193799,76188.1,23093,2.3093,7.65254,95801,0,0,0,3.73301e-12,2.13012e-13,7.26077,102073,0,0,0,6.92419,5.14546e+07,685192,0,0,0,6.92419,5.1487e+07,685192,0,0,0,0.0496741,0.00123376,0.00114406,0.0186848,0.000174561,0.000161869,0.00737673,3.12125e-06,2.89432e-06,27.4129,9.1504,33.5045,111315,28011.9,501888,-4.03887e+06,2.43149e+06,-259619,-4.03887e+06,2.43149e+06,-259619,0,0,0,0,0.692419,29248,29251,1.21917,31.563,51.5676,-0.104648,5.56142,4.1236,1,0.219173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1127,112.8,0.1,1,0.1,0,0.1,635376,6.25279,1.24471,1.44643,635376,3,57842,0,57842,664654,5.08064e+07,5.14711e+07,0.226142,0.156345,0.00108125,635376,275,562769,0.000488655,0,0,0,2931,552225,0.00530762,20,3.14774e-05,0.305353,5.1487e+07,685192,0,0,0,6.36127,79580.6,0,0,0,7.34227,108146,7.34227,136778,7.34227,121260,3.61789,0.267847,57842,2000,0,644181,4.06713e-08,6.31365e-14,256.717,193480,76212.5,21190.6,2.11906,7.34227,94148.5,0,0,0,2.91001e-12,2.13774e-13,6.51096,100314,0,0,0,6.25279,5.14664e+07,664654,0,0,0,6.25279,5.14711e+07,664654,0,0,0,0.0476529,0.0011354,0.00108539,0.0178088,0.000158578,0.000151592,0.00585637,3.15403e-06,3.01509e-06,27.4436,9.15115,33.5794,195381,-53.1151,476475,-3.75398e+06,2.44908e+06,632037,-3.75398e+06,2.44908e+06,632037,0,0,0,0,0.625279,29248,29251,1.21344,32.0624,51.9609,-0.0727425,4.78229,4.02763,1,0.213437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1128,112.9,0.1,1,0.1,0,0.1,635376,6.23419,1.25676,1.45143,635376,3,57858,0,57858,669260,5.07834e+07,5.14527e+07,0.226053,0.155744,0.00121818,635376,285,570087,0.000499924,0,0,0,1239,557326,0.00222312,19,2.99036e-05,0.186929,5.14711e+07,664654,0,0,0,7.63468,78150,0,0,0,8.13497,109022,8.13497,138597,8.13497,122824,3.24499,0.266771,57858,2000,0,641683,4.04704e-08,6.30691e-14,176.333,193118,76164.8,22792.8,2.27928,8.13497,95737.1,0,0,0,3.40455e-12,2.31546e-13,7.49933,102241,0,0,0,6.23419,5.14757e+07,669260,0,0,0,6.23419,5.14527e+07,669260,0,0,0,0.0478362,0.00114415,0.00108623,0.01782,0.000158776,0.000150737,0.00672358,5.83354e-06,5.5382e-06,27.4876,9.14746,33.6503,279003,-28121.1,450577,-3.44595e+06,2.4764e+06,1.51223e+06,-3.44595e+06,2.4764e+06,1.51223e+06,0,0,0,0,0.623419,612832,612835,1.88401,20.5817,23.1839,0.757534,-5.71059,2.38337,1,0.884013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1129,113,0.1,1,0.1,0,0.1,635376,6.13402,1.28805,1.48156,635376,3,57852,0,57852,697328,5.07338e+07,5.14311e+07,0.225568,0.152251,0.00102302,635376,226,575425,0.000392753,0,0,0,1294,566608,0.00228377,33,5.19378e-05,0.215684,5.14527e+07,669260,0,0,0,6.6738,79022.1,0,0,0,7.6548,112226,7.6548,143099,7.6548,127186,5.15041,0.269895,57852,2000,0,649163,3.94273e-08,6.07356e-14,117.164,193110,76454.7,25688.2,2.56882,7.6548,99982.4,0,0,0,4.10938e-12,2.50887e-13,6.6746,106766,0,0,0,6.13402,5.14808e+07,697328,0,0,0,6.13402,5.14311e+07,697328,0,0,0,0.0488095,0.00119119,0.00108536,0.0180446,0.000162803,0.000148339,0.00558567,4.59131e-06,4.18341e-06,27.5446,9.13949,33.7168,361886,-55340.5,423720,-3.11327e+06,2.50435e+06,2.37933e+06,-3.11327e+06,2.50435e+06,2.37933e+06,0,0,0,0,0.613402,612832,612835,1.96001,20.0539,23.4156,0.760637,-5.6294,2.31464,1,0.960014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1130,113.1,0.1,1,0.1,0,0.1,635376,6.1137,1.33903,1.53644,635376,3,57833,0,57833,749948,5.06584e+07,5.14084e+07,0.223814,0.14567,0.000777492,635376,153,580476,0.000263577,0,0,0,957,572767,0.00167084,31,4.879e-05,0.195842,5.14311e+07,697328,0,0,0,7.28971,82805.2,0,0,0,7.71436,118278,7.71436,150415,7.71436,133957,3.268,0.267609,57833,2000,0,643559,4.10551e-08,6.37939e-14,94.3985,193217,76522.9,22109.8,2.21098,7.71436,106754,0,0,0,2.51255e-12,2.01264e-13,7.39259,114198,0,0,0,6.1137,5.14837e+07,749948,0,0,0,6.1137,5.14084e+07,749948,0,0,0,0.0504646,0.00127334,0.0010788,0.0181267,0.000164288,0.000139189,0.00510092,3.39617e-06,2.87732e-06,27.6146,9.1274,33.7791,444290,-81696.5,396711,-2.76319e+06,2.53816e+06,3.22571e+06,-2.76319e+06,2.53816e+06,3.22571e+06,0,0,0,0,0.61137,267953,267956,1.62261,25.3171,38.328,-0.0233497,-3.24874,5.17904,1,0.622611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1131,113.2,0.1,1,0.1,0,0.1,635376,8.16946,1.40848,1.61599,635376,3,57846,0,57846,829620,5.05494e+07,5.1379e+07,0.237743,0.147119,0.000587054,635376,92,543939,0.000169137,0,0,0,1936,533518,0.00362874,102,0.000160535,0.263156,5.14084e+07,749948,0,0,0,6.56337,88493.4,0,0,0,7.20603,126223,7.20603,160879,7.20603,143784,3.51342,0.267015,57846,2000,0,642204,4.06549e-08,6.33052e-14,31.0187,190175,75012.4,96280.3,9.62803,9.89649,116945,0,0,0,2.81319e-12,2.08036e-13,9.89649,124880,0,0,0,8.16946,5.1488e+07,829620,0,0,0,8.16946,5.1379e+07,829620,0,0,0,0.0643818,0.00207251,0.00158726,0.0418624,0.000876228,0.000671072,0.00796851,0.000343484,0.000263062,27.697,9.10991,33.8371,523186,-116248,370128,-2.3258e+06,2.5678e+06,4.11594e+06,-2.3258e+06,2.5678e+06,4.11594e+06,0,0,0,0,0.816946,296742,296745,22.4134,3.5066,42.5427,8.13781,-0.714456,0.0752227,0,2.5066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1132,113.3,0.1,1,0.1,0,0.1,635376,6.53414,1.49386,1.70607,635376,3,57839,0,57839,924682,5.04265e+07,5.13512e+07,0.237041,0.13894,0.000506787,635376,152,579597,0.000262251,0,0,0,5647,569079,0.00992305,81,0.000127484,0.306586,5.1379e+07,829620,0,0,0,6.63377,97518.4,0,0,0,7.42387,138220,7.42387,175025,7.42387,156965,16.5351,0.285822,57839,2000,0,687395,3.96988e-08,5.77525e-14,62.2206,214745,78547.6,40403.1,4.04031,7.42387,128518,0,0,0,3.13194e-12,2.38057e-13,6.98363,137498,0,0,0,6.53414,5.14741e+07,924682,0,0,0,6.53414,5.13512e+07,924682,0,0,0,0.0553865,0.00153383,0.00105394,0.0429112,0.000920684,0.000632629,0.00875859,8.38103e-06,5.75885e-06,27.7926,9.09019,33.8905,607044,-130793,340601,-2.0129e+06,2.60978e+06,4.8296e+06,-2.0129e+06,2.60978e+06,4.8296e+06,0,0,0,0,0.653414,15762,15765,1.4663,23.6755,38.0056,0.131816,-5.04135,4.1548,1,0.466298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1133,113.4,0.1,1,0.1,0,0.1,635376,8.02823,1.59372,1.81441,635376,3,57853,0,57853,1.04585e+06,5.02751e+07,5.13209e+07,0.231693,0.127697,0.000637418,635376,172,554230,0.00031034,0,0,0,3451,545865,0.00632208,116,0.000182569,0.358831,5.13512e+07,924682,0,0,0,6.73647,108338,0,0,0,7.28037,150166,7.28037,189644,7.28037,170465,5.10996,0.271609,57853,2000,0,653291,4.05318e-08,6.20426e-14,-468.68,191913,76085.1,95851.1,9.58511,10.0849,143256,0,0,0,2.38076e-12,2.07489e-13,10.0849,153298,0,0,0,8.02823,5.14723e+07,1.04585e+06,0,0,0,8.02823,5.13209e+07,1.04585e+06,0,0,0,0.0672647,0.00226227,0.00137438,0.0418516,0.000875776,0.000532052,0.00777178,0.000312872,0.000190076,27.9007,9.0659,33.9396,686196,-160234,313715,-1.52659e+06,2.64629e+06,5.59962e+06,-1.52659e+06,2.64629e+06,5.59962e+06,0,0,0,0,0.802823,422417,422420,25.4286,3.49698,46.4625,7.59002,-0.626774,2.53992,0,2.49698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1134,113.5,0.1,1,0.1,0,0.1,635376,6.85761,1.69719,1.92762,635376,3,57895,0,57895,1.18043e+06,5.0112e+07,5.12925e+07,0.229658,0.119141,0.000201456,635376,35,577748,6.058e-05,0,0,0,5735,566501,0.0101235,115,0.000180995,0.150908,5.13209e+07,1.04585e+06,0,0,0,6.84207,121604,0,0,0,7.33618,165951,7.33618,208954,7.33618,188339,16.9348,0.280991,57895,2000,0,676103,3.98345e-08,5.89178e-14,-216.029,213388,78831.9,40760,4.076,7.33618,159775,0,0,0,2.57738e-12,2.29626e-13,6.79961,171449,0,0,0,6.85761,5.14555e+07,1.18043e+06,0,0,0,6.85761,5.12925e+07,1.18043e+06,0,0,0,0.059338,0.0017605,0.000947601,0.0419901,0.000881584,0.000474518,0.00790713,1.012e-05,5.44718e-06,28.0215,9.03974,33.9838,766632,-172622,282755,-1.19876e+06,2.69286e+06,6.27109e+06,-1.19876e+06,2.69286e+06,6.27109e+06,0,0,0,0,0.685761,15762,15765,1.51975,22.5891,38.7066,0.32812,-5.89429,3.48947,1,0.519746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1135,113.6,0.1,1,0.1,0,0.1,635376,7.42285,1.80462,2.04923,635376,3,57882,0,57882,1.33408e+06,4.99257e+07,5.12598e+07,0.223828,0.109225,0.000259689,635376,23,563552,4.08126e-05,0,0,0,2659,557824,0.00476674,103,0.000162109,0.172831,5.12925e+07,1.18043e+06,0,0,0,7.39161,136469,0,0,0,7.42592,181672,7.42592,227694,7.42592,205722,3.13199,0.271369,57882,2000,0,652878,4.05264e-08,6.20735e-14,-82.1621,195343,77114.7,80811,8.0811,9.95125,178151,0,0,0,2.27884e-12,2.16862e-13,9.95125,191403,0,0,0,7.42285,5.14461e+07,1.33408e+06,0,0,0,7.42285,5.12598e+07,1.33408e+06,0,0,0,0.0696375,0.00242469,0.0011548,0.0400437,0.000801749,0.000381847,0.00608144,0.000265417,0.000126409,28.1543,9.00985,34.0228,843044,-196866,250049,-902467,2.75162e+06,6.94421e+06,-902467,2.75162e+06,6.94421e+06,0,0,0,0,0.742285,160738,160741,25.4058,2.52318,9.46093,7.26821,-1.25345,0.837063,0,1.52318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1136,113.7,0.1,1,0.1,0,0.1,635376,6.97457,1.91496,2.17242,635376,3,57871,0,57871,1.49929e+06,4.9731e+07,5.12303e+07,0.221034,0.101746,0.000373007,635376,41,570001,7.19297e-05,0,0,0,5769,553865,0.0104159,19,2.99036e-05,0.353687,5.12598e+07,1.33408e+06,0,0,0,7.37905,153254,0,0,0,8.36005,200548,8.36005,250154,8.36005,226437,16.3976,0.281922,57871,2000,0,678203,4.03642e-08,5.95165e-14,-34.4836,202901,79235.5,41931.6,4.19316,8.36005,197671,0,0,0,3.04851e-12,2.32017e-13,8.05505,212556,0,0,0,6.97457,5.1425e+07,1.49929e+06,0,0,0,6.97457,5.12303e+07,1.49929e+06,0,0,0,0.0643303,0.00206919,0.00087689,0.0407676,0.000831,0.000352164,0.00670154,1.29039e-05,5.46846e-06,28.2992,8.97861,34.0572,919352,-206118,220974,-349981,2.82537e+06,7.52383e+06,-349981,2.82537e+06,7.52383e+06,0,0,0,0,0.697457,15762,15765,1.58988,21.3918,39.2389,0.406105,-6.43704,2.6541,1,0.589881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1137,113.8,0.1,1,0.1,0,0.1,635376,7.02917,2.02592,2.29889,635376,3,57863,0,57863,1.67895e+06,4.95234e+07,5.12024e+07,0.203273,0.0884219,0.000239228,635376,18,568417,3.16669e-05,0,0,0,1867,558614,0.0033422,17,2.67558e-05,0.200632,5.12303e+07,1.49929e+06,0,0,0,7.4445,171259,0,0,0,8.09152,219150,8.09152,272030,8.09152,246803,4.01522,0.267642,57863,2000,0,643806,4.00621e-08,6.2227e-14,-48.7172,196482,78449.7,25988.9,2.59889,8.09152,218707,0,0,0,2.98639e-12,2.25135e-13,7.69806,235342,0,0,0,7.02917,5.14099e+07,1.67895e+06,0,0,0,7.02917,5.12024e+07,1.67895e+06,0,0,0,0.0680837,0.00231769,0.000877097,0.0252061,0.000317674,0.000120219,0.00502537,1.3685e-05,5.1789e-06,28.4557,8.94531,34.0867,993148,-219851,189311,75394.9,2.90903e+06,8.07312e+06,75394.9,2.90903e+06,8.07312e+06,0,0,0,0,0.702917,267953,267956,1.84596,21.8089,41.0072,0.498408,-6.4167,2.82611,1,0.845955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1138,113.9,0.1,1,0.1,0,0.1,635376,8.32545,2.1348,2.4257,635376,3,57861,0,57861,1.86929e+06,4.93005e+07,5.11698e+07,0.209332,0.0862975,0.000497343,635376,63,531285,0.00011858,0,0,0,2007,524198,0.00382871,11,1.73126e-05,0.218037,5.12024e+07,1.67895e+06,0,0,0,7.54593,190717,0,0,0,7.89861,239708,7.89861,296355,7.89861,269341,6.0954,0.271726,57861,2000,0,653619,4.05817e-08,6.20878e-14,-71.0792,197078,78304.9,78347.1,7.83471,9.95396,241241,0,0,0,3.16729e-12,2.26857e-13,9.95396,259841,0,0,0,8.32545,5.13927e+07,1.86929e+06,0,0,0,8.32545,5.11698e+07,1.86929e+06,0,0,0,0.0783773,0.0030715,0.00104401,0.0400297,0.00080119,0.000272326,0.00646232,0.000205634,6.98954e-05,28.6234,8.90955,34.1108,1.06352e+06,-236206,155576,393526,2.99311e+06,8.57547e+06,393526,2.99311e+06,8.57547e+06,0,0,0,0,0.832545,56699,56702,30.4557,2.48026,14.4449,8.23271,-0.442776,1.15737,0,1.48026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1139,114,0.1,1,0.1,0,0.1,635376,10.4463,2.24711,2.55164,635376,3,57836,0,57836,2.06842e+06,4.90618e+07,5.11302e+07,0.225606,0.0884162,0.0016085,635376,337,476363,0.000707444,0,0,0,6942,445088,0.0155969,20,3.14774e-05,0.184988,5.11698e+07,1.86929e+06,0,0,0,8.29871,211781,0,0,0,8.29871,262196,7.97857,322256,7.97857,293395,15.5463,0.279556,57836,2000,0,672308,4.14126e-08,6.15976e-14,50.7425,191829,77418.4,108862,10.8862,11.3137,264940,0,0,0,3.89502e-12,2.37383e-13,11.3137,285624,0,0,0,10.4463,5.13689e+07,2.06842e+06,0,0,0,10.4463,5.11302e+07,2.06842e+06,0,0,0,0.0925725,0.00428483,0.00131621,0.0645085,0.00208067,0.000639141,0.00836985,0.000726249,0.000223089,28.8007,8.87125,34.1303,1.12515e+06,-253258,126310,1.01597e+06,3.05553e+06,9.23647e+06,1.01597e+06,3.05553e+06,9.23647e+06,0,0,0,0,1.04463,528529,528532,8.4673,4.46855,51.5272,10.3904,-0.688028,0.832214,0,3.46855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1140,114.1,0.1,1,0.1,0,0.1,635376,9.13732,2.35486,2.66956,635376,3,57775,0,57775,2.26401e+06,4.88323e+07,5.10963e+07,0.223096,0.0835703,0.000882942,635376,121,531757,0.000227548,0,0,0,16439,495477,0.0331781,19,2.99036e-05,0.437402,5.11302e+07,2.06842e+06,0,0,0,8.91521,233408,0,0,0,8.91521,285235,8.69372,349343,8.69372,318433,16.396,0.290195,57775,2000,0,697525,4.20695e-08,6.03126e-14,157.089,244107,82290.2,41634.7,4.16347,8.69372,288139,0,0,0,3.96644e-12,2.57278e-13,8.60463,310634,0,0,0,9.13732,5.13258e+07,2.26401e+06,0,0,0,9.13732,5.10963e+07,2.26401e+06,0,0,0,0.0844147,0.00356292,0.000999904,0.0580113,0.00168266,0.000472224,0.0065237,2.01354e-05,5.65082e-06,28.9897,8.83443,34.1436,1.19854e+06,-244598,86655.6,1.3094e+06,3.16591e+06,9.4235e+06,1.3094e+06,3.16591e+06,9.4235e+06,0,0,0,0,0.913732,237434,237437,1.07742,29.499,53.1955,-0.000651322,-8.33088,3.75328,1,0.0774154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
