step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
722,144.6,0.2,1,0.2,0,0.2,1356,0.000583214,0.000232604,0.000276066,1356,2,330,1320,1320,5.1672e-05,149409,149409,2.46132e-06,0.0089157,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,149409,5.24954e-05,0,0,-2.4271,0.000588639,1.53369e-05,0,0,-2.4271,1.96237,692.9,1.96237,920.008,1.96237,750.642,0.981003,0.295783,330,72,1,26865.8,0.000215562,8.02366e-09,19619.9,215820,117720,9810.09,1.96202,1.96237,115.484,0,0,-2.32806,8.43232e-09,2.37326e-09,0.000604318,1.88226e-05,0,0,-2.42062,0.000583214,149409,5.1672e-05,0,0,-2.4138,0.000583214,149409,5.1672e-05,0,0,-2.4138,1.43726e-09,1.03286e-18,2.71047e-11,2.64995e-11,3.51111e-22,9.21402e-15,0,0,0,31.755,13.2317,0,-0.202403,-0.00914078,0,0,0,-2.4138,0,0,-2.4138,0,0,-2.4138,0,5.83214e-05,41,43,2.15522,22.8329,0,-2.80766e-06,0.000583207,0,1,0.155216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
723,144.8,0.2,1,0.2,0,0.2,1356,0.000577515,0.000230891,0.000273901,1356,2,330,1320,1320,5.08648e-05,149409,149409,2.43286e-06,0.00888225,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,149409,5.1672e-05,0,0,-2.4138,0.000582871,1.50932e-05,0,0,-2.4138,1.96237,692.9,1.96237,920.008,1.96237,750.642,0.981003,0.295783,330,72,1,26865.8,0.000215448,8.0194e-09,19619.9,215820,117720,9810.09,1.96202,1.96237,115.484,0,0,-2.31556,8.42968e-09,2.372e-09,0.000598427,1.85184e-05,0,0,-2.40737,0.000577515,149409,5.08648e-05,0,0,-2.40061,0.000577515,149409,5.08648e-05,0,0,-2.40061,1.4116e-09,9.96301e-19,2.65603e-11,2.59381e-11,3.36393e-22,8.96786e-15,0,0,0,31.755,13.2317,0,-0.201495,-0.00902963,0,0,0,-2.40061,0,0,-2.40061,0,0,-2.40061,0,5.77515e-05,41,43,2.15522,22.833,0,-2.78221e-06,0.000577508,0,1,0.155215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
724,145,0.2,1,0.2,0,0.2,1356,0.000571888,0.0002292,0.000271762,1356,2,330,1320,1320,5.00735e-05,149409,149409,2.4048e-06,0.00884891,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,149409,5.08648e-05,0,0,-2.40061,0.000577175,1.48544e-05,0,0,-2.40061,1.96236,692.9,1.96236,920.008,1.96236,750.642,0.981003,0.295783,330,72,1,26865.8,0.000215336,8.01523e-09,19619.9,215820,117720,9810.09,1.96202,1.96236,115.484,0,0,-2.30315,8.4271e-09,2.37077e-09,0.000592609,1.82204e-05,0,0,-2.39423,0.000571888,149409,5.00735e-05,0,0,-2.38753,0.000571888,149409,5.00735e-05,0,0,-2.38753,1.38648e-09,9.61159e-19,2.60284e-11,2.53904e-11,3.22337e-22,8.72895e-15,0,0,0,31.755,13.2317,0,-0.200592,-0.00891977,0,0,0,-2.38753,0,0,-2.38753,0,0,-2.38753,0,5.71888e-05,41,43,2.15521,22.8332,0,-2.75709e-06,0.000571881,0,1,0.155215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
725,145.2,0.2,1,0.2,0,0.2,1356,0.000566331,0.00022753,0.000269649,1356,2,330,1320,1320,4.92977e-05,149409,149409,2.37714e-06,0.0088157,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,149409,5.00735e-05,0,0,-2.38753,0.000571551,1.46203e-05,0,0,-2.38753,1.96236,692.9,1.96236,920.008,1.96236,750.642,0.981003,0.295783,330,72,1,26865.8,0.000215226,8.01115e-09,19619.9,215820,117720,9810.09,1.96202,1.96236,115.484,0,0,-2.29085,8.42459e-09,2.36956e-09,0.000586864,1.79283e-05,0,0,-2.3812,0.000566331,149409,4.92977e-05,0,0,-2.37456,0.000566331,149409,4.92977e-05,0,0,-2.37456,1.36191e-09,9.274e-19,2.55094e-11,2.48778e-11,3.09453e-22,8.51193e-15,0,0,0,31.7549,13.2317,0,-0.199695,-0.0088112,0,0,0,-2.37456,0,0,-2.37456,0,0,-2.37456,0,5.66331e-05,41,43,2.15521,22.8333,0,-2.73231e-06,0.000566324,0,1,0.155214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
726,145.4,0.2,1,0.2,0,0.2,1356,0.000560843,0.000225882,0.00026756,1356,2,330,1320,1320,4.8537e-05,149409,149409,2.34988e-06,0.00878261,0.000737463,1356,0,0,0,0,0,0,0,0,0,0,0,0,149409,4.92977e-05,0,0,-2.37456,0.000565997,1.43908e-05,0,0,-2.37456,1.96236,692.9,1.96236,920.008,1.96236,750.642,0.981003,0.295783,330,72,1,26865.8,0.000215119,8.00715e-09,19619.9,215820,117720,9810.09,1.96202,1.96236,115.484,0,0,-2.27865,8.42215e-09,2.36838e-09,0.000581192,1.76421e-05,0,0,-2.36827,0.000560843,149409,4.8537e-05,0,0,-2.3617,0.000560843,149409,4.8537e-05,0,0,-2.3617,1.33796e-09,8.95069e-19,2.50059e-11,2.50348e-11,3.13372e-22,8.75481e-15,0,0,0,31.7549,13.2317,0,-0.198802,-0.0087039,0,0,0,-2.3617,0,0,-2.3617,0,0,-2.3617,0,5.60843e-05,41,43,2.15521,22.8334,0,-2.70786e-06,0.000560837,0,1,0.155214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
727,145.6,0.2,1,0.2,0,0.2,1356,0.000555424,0.000224254,0.000265496,1356,2,330,1320,1320,4.77911e-05,149408,149408,2.323e-06,0.00874964,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,149409,4.8537e-05,0,0,-2.3617,0.000560512,1.41658e-05,0,0,-2.3617,1.96235,692.9,1.96235,920.008,1.96235,750.642,0.981003,0.295783,330,72,1,26865.8,0.000215013,8.00324e-09,19619.9,215820,117720,9810.09,1.96202,1.96235,115.484,0,0,-2.26654,8.41983e-09,2.36722e-09,0.00057559,1.73617e-05,0,0,-2.35546,0.000555424,149409,4.77911e-05,0,0,-2.34895,0.000555424,149408,4.77911e-05,0,0,-2.34895,1.31439e-09,8.63814e-19,2.45094e-11,2.38279e-11,2.83884e-22,8.05479e-15,0,0,0,31.7549,13.2317,0,-0.197915,-0.00859785,0,0,0,-2.34895,0,0,-2.34895,0,0,-2.34895,0,5.55424e-05,41,43,2.15521,22.8335,0,-2.68373e-06,0.000555417,0,1,0.155213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
728,145.8,0.2,1,0.2,0,0.2,1356,0.000550072,0.000222647,0.000263457,1356,2,330,1320,1320,4.70597e-05,149408,149408,2.2965e-06,0.0087168,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,149408,4.77911e-05,0,0,-2.34895,0.000555096,1.39453e-05,0,0,-2.34895,1.96235,692.9,1.96235,920.008,1.96235,750.642,0.981003,0.295783,330,72,1,26865.8,0.000214911,7.99941e-09,19619.9,215820,117720,9810.09,1.96202,1.96235,115.484,0,0,-2.25454,8.41751e-09,2.36609e-09,0.000570057,1.70868e-05,0,0,-2.34275,0.000550072,149408,4.70597e-05,0,0,-2.3363,0.000550072,149408,4.70597e-05,0,0,-2.3363,1.29132e-09,8.33752e-19,2.40241e-11,2.33313e-11,2.72175e-22,7.84257e-15,0,0,0,31.7548,13.2317,0,-0.197033,-0.00849304,0,0,0,-2.3363,0,0,-2.3363,0,0,-2.3363,0,5.50072e-05,41,43,2.15521,22.8336,0,-2.65992e-06,0.000550065,0,1,0.155212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
729,146,0.2,1,0.2,0,0.2,1356,0.000544786,0.000221062,0.000261441,1356,2,330,1320,1320,4.63424e-05,149408,149408,2.27038e-06,0.00868407,0.00147493,1356,0,0,0,0,0,0,0,0,0,0,0,0,149408,4.70597e-05,0,0,-2.3363,0.000549747,1.3729e-05,0,0,-2.3363,1.96234,692.9,1.96234,920.008,1.96234,750.642,0.981003,0.295783,330,72,1,26865.8,0.00021481,7.99566e-09,19619.9,215820,117720,9810.09,1.96202,1.96234,115.483,0,0,-2.24263,8.41527e-09,2.36498e-09,0.000564593,1.68174e-05,0,0,-2.33014,0.000544786,149408,4.63424e-05,0,0,-2.32375,0.000544786,149408,4.63424e-05,0,0,-2.32375,1.26873e-09,8.04833e-19,2.35498e-11,2.28466e-11,2.60984e-22,7.63652e-15,0,0,0,31.7548,13.2317,0,-0.196155,-0.00838945,0,0,0,-2.32375,0,0,-2.32375,0,0,-2.32375,0,5.44786e-05,41,43,2.15521,22.8337,0,-2.63641e-06,0.000544779,0,1,0.155212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
730,146.2,0.2,1,0.2,0,0.2,1356,0.000539565,0.000219499,0.000259449,1356,2,330,1320,1320,4.56389e-05,149408,149408,2.24462e-06,0.00865146,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,149408,4.63424e-05,0,0,-2.32375,0.000544463,1.3517e-05,0,0,-2.32375,1.96234,692.9,1.96234,920.008,1.96234,750.642,0.981003,0.295783,330,72,1,26865.8,0.000214711,7.99199e-09,19619.9,215820,117720,9810.09,1.96202,1.96234,115.483,0,0,-2.23081,8.41308e-09,2.36389e-09,0.000559197,1.65533e-05,0,0,-2.31764,0.000539565,149408,4.56389e-05,0,0,-2.3113,0.000539565,149408,4.56389e-05,0,0,-2.3113,1.2466e-09,7.7701e-19,2.30861e-11,2.23736e-11,2.50288e-22,7.43643e-15,0,0,0,31.7548,13.2317,0,-0.195283,-0.00828707,0,0,0,-2.3113,0,0,-2.3113,0,0,-2.3113,0,5.39565e-05,41,43,2.15521,22.8338,0,-2.61321e-06,0.000539559,0,1,0.155211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
731,146.4,0.2,1,0.2,0,0.2,1356,0.000534409,0.000217955,0.000257481,1356,2,330,1320,1320,4.49489e-05,149408,149408,2.21922e-06,0.00861897,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,149408,4.56389e-05,0,0,-2.3113,0.000539246,1.3309e-05,0,0,-2.3113,1.96234,692.9,1.96234,920.009,1.96234,750.642,0.981003,0.295783,330,72,1,26865.8,0.000214614,7.98839e-09,19619.9,215820,117720,9810.09,1.96202,1.96234,115.483,0,0,-2.21909,8.41097e-09,2.36283e-09,0.000553867,1.62944e-05,0,0,-2.30524,0.000534409,149408,4.49489e-05,0,0,-2.29896,0.000534409,149408,4.49489e-05,0,0,-2.29896,1.22494e-09,7.50237e-19,2.26328e-11,2.19118e-11,2.40063e-22,7.2421e-15,0,0,0,31.7547,13.2317,0,-0.194416,-0.00818588,0,0,0,-2.29896,0,0,-2.29896,0,0,-2.29896,0,5.34409e-05,41,43,2.15521,22.8339,0,-2.59031e-06,0.000534403,0,1,0.155211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
732,146.6,0.2,1,0.2,0,0.2,1356,0.000529316,0.000216431,0.000255535,1356,2,330,1320,1320,4.42721e-05,149408,149408,2.19418e-06,0.0085866,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,149408,4.49489e-05,0,0,-2.29896,0.000534092,1.31051e-05,0,0,-2.29896,1.96233,692.9,1.96233,920.009,1.96233,750.642,0.981003,0.295783,330,72,1,26865.8,0.00021452,7.98486e-09,19619.9,215820,117720,9810.09,1.96202,1.96233,115.483,0,0,-2.20746,8.40894e-09,2.36178e-09,0.000548603,1.60405e-05,0,0,-2.29294,0.000529316,149408,4.42721e-05,0,0,-2.28671,0.000529316,149408,4.42721e-05,0,0,-2.28671,1.20372e-09,7.24473e-19,2.21897e-11,2.14609e-11,2.30286e-22,7.05337e-15,0,0,0,31.7547,13.2317,0,-0.193554,-0.00808588,0,0,0,-2.28671,0,0,-2.28671,0,0,-2.28671,0,5.29316e-05,41,43,2.15521,22.834,0,-2.5677e-06,0.00052931,0,1,0.15521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733,146.8,0.2,1,0.2,0,0.2,1356,0.000524285,0.000214927,0.000253612,1356,2,330,1320,1320,4.36082e-05,149408,149408,2.16948e-06,0.00855435,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,149408,4.42721e-05,0,0,-2.28671,0.000529002,1.29052e-05,0,0,-2.28671,1.96233,692.9,1.96233,920.009,1.96233,750.642,0.981003,0.295783,330,72,1,26865.8,0.000214427,7.9814e-09,19619.9,215820,117720,9810.09,1.96202,1.96233,115.483,0,0,-2.19592,8.40695e-09,2.36076e-09,0.000543404,1.57917e-05,0,0,-2.28073,0.000524285,149408,4.36082e-05,0,0,-2.27457,0.000524285,149408,4.36082e-05,0,0,-2.27457,1.18294e-09,6.99676e-19,2.17565e-11,2.10208e-11,2.20937e-22,6.87006e-15,0,0,0,31.7547,13.2317,0,-0.192696,-0.00798704,0,0,0,-2.27457,0,0,-2.27457,0,0,-2.27457,0,5.24285e-05,41,43,2.15521,22.8341,0,-2.54538e-06,0.000524279,0,1,0.15521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
734,147,0.2,1,0.2,0,0.2,1356,0.000519316,0.000213443,0.000251711,1356,2,330,1320,1320,4.29569e-05,149408,149408,2.14513e-06,0.00852222,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,149408,4.36082e-05,0,0,-2.27457,0.000523974,1.2709e-05,0,0,-2.27457,1.96233,692.9,1.96233,920.009,1.96233,750.642,0.981003,0.295783,330,72,1,26865.8,0.000214336,7.97802e-09,19619.9,215820,117720,9810.08,1.96202,1.96233,115.483,0,0,-2.18447,8.40502e-09,2.35976e-09,0.000538268,1.55477e-05,0,0,-2.26863,0.000519316,149408,4.29569e-05,0,0,-2.26252,0.000519316,149408,4.29569e-05,0,0,-2.26252,1.16259e-09,6.75806e-19,2.13329e-11,2.05911e-11,2.11996e-22,6.69198e-15,0,0,0,31.7547,13.2317,0,-0.191843,-0.00788935,0,0,0,-2.26252,0,0,-2.26252,0,0,-2.26252,0,5.19316e-05,41,43,2.15521,22.8342,0,-2.52335e-06,0.00051931,0,1,0.155209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
735,147.2,0.2,1,0.2,0,0.2,1356,0.000514408,0.00021198,0.000249832,1356,2,330,1320,1320,4.23179e-05,149408,149408,2.12112e-06,0.00849021,0.000737463,1356,0,0,0,0,0,0,0,0,0,0,0,0,149408,4.29569e-05,0,0,-2.26252,0.000519007,1.25166e-05,0,0,-2.26252,1.96232,692.9,1.96232,920.009,1.96232,750.642,0.981003,0.295783,330,72,1,26865.8,0.000214247,7.9747e-09,19619.9,215820,117720,9810.08,1.96202,1.96232,115.483,0,0,-2.17311,8.40316e-09,2.35878e-09,0.000533195,1.53085e-05,0,0,-2.25662,0.000514408,149408,4.23179e-05,0,0,-2.25056,0.000514408,149408,4.23179e-05,0,0,-2.25056,1.14265e-09,6.52827e-19,2.09186e-11,2.01715e-11,2.03444e-22,6.51899e-15,0,0,0,31.7546,13.2317,0,-0.190996,-0.00779281,0,0,0,-2.25056,0,0,-2.25056,0,0,-2.25056,0,5.14408e-05,41,43,2.15521,22.8343,0,-2.50159e-06,0.000514401,0,1,0.155209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
736,147.4,0.2,1,0.2,0,0.2,1356,0.000509559,0.000210537,0.000247974,1356,2,330,1320,1320,4.1691e-05,149408,149408,2.09744e-06,0.00845831,0.000737463,1356,0,0,0,0,0,0,0,0,0,0,0,0,149408,4.23179e-05,0,0,-2.25056,0.000514101,1.23279e-05,0,0,-2.25056,1.96232,692.9,1.96232,920.009,1.96232,750.642,0.981003,0.295783,330,72,1,26865.8,0.000214159,7.97145e-09,19619.9,215820,117720,9810.08,1.96202,1.96232,115.483,0,0,-2.16184,8.40134e-09,2.35782e-09,0.000528183,1.50739e-05,0,0,-2.24471,0.000509559,149408,4.1691e-05,0,0,-2.2387,0.000509559,149408,4.1691e-05,0,0,-2.2387,1.12312e-09,6.30702e-19,2.05136e-11,1.97617e-11,1.95263e-22,6.35092e-15,0,0,0,31.7546,13.2317,0,-0.190152,-0.00769738,0,0,0,-2.2387,0,0,-2.2387,0,0,-2.2387,0,5.09559e-05,41,43,2.15521,22.8344,0,-2.48011e-06,0.000509553,0,1,0.155208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
737,147.6,0.2,1,0.2,0,0.2,1356,0.000504769,0.000209116,0.000246138,1356,2,330,1320,1320,4.10758e-05,149408,149408,2.07409e-06,0.00842653,0.000737463,1356,0,0,0,0,0,0,0,0,0,0,0,0,149408,4.1691e-05,0,0,-2.2387,0.000509255,1.21428e-05,0,0,-2.2387,1.96231,692.9,1.96231,920.009,1.96231,750.642,0.981003,0.295783,330,72,1,26865.8,0.000214074,7.96826e-09,19619.9,215820,117720,9810.08,1.96202,1.96231,115.483,0,0,-2.15066,8.3996e-09,2.35687e-09,0.000523233,1.48438e-05,0,0,-2.23289,0.000504769,149408,4.10758e-05,0,0,-2.22694,0.000504769,149408,4.10758e-05,0,0,-2.22694,1.10399e-09,6.09396e-19,2.01174e-11,1.93615e-11,1.87435e-22,6.18762e-15,0,0,0,31.7546,13.2317,0,-0.189314,-0.00760308,0,0,0,-2.22694,0,0,-2.22694,0,0,-2.22694,0,5.04769e-05,41,43,2.15521,22.8345,0,-2.45889e-06,0.000504763,0,1,0.155208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
738,147.8,0.2,1,0.2,0,0.2,1356,0.000500062,0.000207714,0.000244323,1356,2,330,1320,1320,4.04722e-05,149408,149408,2.05106e-06,0.00839488,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,149408,4.10758e-05,0,0,-2.22694,0.000504467,1.19612e-05,0,0,-2.22694,1.96231,692.9,1.96231,920.009,1.96231,750.642,0.981003,0.295783,330,72,1,26865.8,0.00021399,7.96513e-09,19619.9,215820,117720,9810.08,1.96202,1.96231,115.483,0,0,-2.13956,8.39789e-09,2.35595e-09,0.000518342,1.46182e-05,0,0,-2.22116,0.000500062,149408,4.04722e-05,0,0,-2.21526,0.000500062,149408,4.04722e-05,0,0,-2.21526,1.08524e-09,5.88878e-19,1.973e-11,1.89707e-11,1.79944e-22,6.02893e-15,0,0,0,31.7546,13.2317,0,-0.18848,-0.00750987,0,0,0,-2.21526,0,0,-2.21526,0,0,-2.21526,0,5.00062e-05,43,45,4.18259,23.0255,0,-3.41127e-05,0.000498897,0,0,2.18259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
739,148,0.2,1,0.2,0,0.2,1356,0.000495427,0.000206331,0.000242528,1356,2,330,1320,1320,3.98798e-05,149408,149408,2.02834e-06,0.00836334,0.000737463,1356,0,0,0,0,0,0,0,0,0,0,0,0,149408,4.04722e-05,0,0,-2.21526,0.000499738,1.1783e-05,0,0,-2.21526,1.96231,692.9,1.96231,920.009,1.96231,750.642,0.981003,0.295783,330,72,1,26865.8,0.000213907,7.96206e-09,19619.9,215820,117720,9810.08,1.96202,1.96231,115.483,0,0,-2.12854,8.39628e-09,2.35504e-09,0.000513511,1.43968e-05,0,0,-2.20953,0.000495427,149408,3.98798e-05,0,0,-2.20368,0.000495427,149408,3.98798e-05,0,0,-2.20368,1.06688e-09,5.69115e-19,1.93511e-11,1.8589e-11,1.72775e-22,5.87473e-15,0,0,0,31.7545,13.2317,0,-0.18765,-0.00741774,0,0,0,-2.20368,0,0,-2.20368,0,0,-2.20368,0,4.95427e-05,43,45,4.18258,23.0255,0,-3.38232e-05,0.000494272,0,0,2.18258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
740,148.2,0.2,1,0.2,0,0.2,1356,0.000490848,0.000204966,0.000240754,1356,2,330,1320,1320,3.92985e-05,149408,149408,2.00594e-06,0.00833192,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,149408,3.98798e-05,0,0,-2.20368,0.000495065,1.16082e-05,0,0,-2.20368,1.96231,692.9,1.96231,920.009,1.96231,750.642,0.981003,0.295783,330,72,1,26865.8,0.000213826,7.95905e-09,19619.9,215820,117720,9810.08,1.96202,1.96231,115.483,0,0,-2.11761,8.39471e-09,2.35415e-09,0.000508738,1.41798e-05,0,0,-2.19798,0.000490848,149408,3.92985e-05,0,0,-2.19218,0.000490848,149408,3.92985e-05,0,0,-2.19218,1.04888e-09,5.50077e-19,1.89805e-11,1.82161e-11,1.65913e-22,5.72487e-15,0,0,0,31.7545,13.2317,0,-0.186825,-0.00732669,0,0,0,-2.19218,0,0,-2.19218,0,0,-2.19218,0,4.90848e-05,43,45,4.18258,23.0256,0,-3.35372e-05,0.000489701,0,0,2.18258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
741,148.4,0.2,1,0.2,0,0.2,1356,0.000486324,0.000203619,0.000239,1356,2,330,1320,1320,3.87279e-05,149408,149408,1.98384e-06,0.00830061,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,149408,3.92985e-05,0,0,-2.19218,0.000490449,1.14366e-05,0,0,-2.19218,1.9623,692.9,1.9623,920.01,1.9623,750.642,0.981003,0.295783,330,72,1,26865.8,0.000213747,7.9561e-09,19619.9,215820,117720,9810.08,1.96202,1.9623,115.483,0,0,-2.10677,8.39316e-09,2.35328e-09,0.000504022,1.39668e-05,0,0,-2.18653,0.000486324,149408,3.87279e-05,0,0,-2.18078,0.000486324,149408,3.87279e-05,0,0,-2.18078,1.03125e-09,5.31736e-19,1.86179e-11,1.78519e-11,1.59344e-22,5.57921e-15,0,0,0,31.7545,13.2317,0,-0.186005,-0.0072367,0,0,0,-2.18078,0,0,-2.18078,0,0,-2.18078,0,4.86324e-05,43,45,4.18257,23.0257,0,-3.32547e-05,0.000485186,0,0,2.18257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
742,148.6,0.2,1,0.2,0,0.2,1356,0.000481853,0.00020229,0.000237265,1356,2,330,1320,1320,3.81678e-05,149408,149408,1.96205e-06,0.00826943,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,149408,3.87279e-05,0,0,-2.18078,0.000485888,1.12683e-05,0,0,-2.18078,1.9623,692.9,1.9623,920.01,1.9623,750.642,0.981003,0.295783,330,72,1,26865.8,0.000213669,7.9532e-09,19619.9,215820,117720,9810.08,1.96202,1.9623,115.483,0,0,-2.096,8.39172e-09,2.35242e-09,0.000499363,1.37579e-05,0,0,-2.17516,0.000481853,149408,3.81678e-05,0,0,-2.16946,0.000481853,149408,3.81678e-05,0,0,-2.16946,1.01397e-09,5.14064e-19,1.82633e-11,1.7496e-11,1.53055e-22,5.43763e-15,0,0,0,31.7544,13.2317,0,-0.185188,-0.00714776,0,0,0,-2.16946,0,0,-2.16946,0,0,-2.16946,0,4.81853e-05,43,45,4.18256,23.0258,0,-3.29756e-05,0.000480724,0,0,2.18256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
