step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
1609,161,0.1,1,0.1,0,0.1,5932,3.4038,0.514419,0.608412,5932,2,982,982,982,1097.91,429910,431008,0.249413,0.409941,0.0377613,5932,171,2856,0.0598739,0,0,0,2633,2721,0.967659,75,0.0126433,0.309914,431207,1291.19,0,0,-3318.56,1.434,94.0711,0,0,-3318.56,2.04303,679.721,2.04303,822.974,2.04303,732.092,3.93834,0.28957,982,150,1,90742.3,0.000832474,9.17405e-09,3546.48,209428,90694.8,23502.8,2.35028,1.99896,150.002,0,0,5031.96,8.68169e-09,2.65653e-09,1.03763,77.9958,0,0,5119.48,3.4038,431014,1097.91,0,0,5118.67,3.4038,431008,1097.91,0,0,5118.47,0.500501,0.125251,0.67673,0.0446798,0.000998143,0.00539297,0.00387728,0.000302201,0.00163279,31.9136,8.38767,0,424.931,-7.05892,0,0,0,5118.47,0,0,5118.47,0,0,5118.47,0,0.34038,3127,3129,61.2406,3.91463,0,-0.387824,3.38164,0,0,1.75945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1610,161.1,0.1,1,0.1,0,0.1,5932,3.3966,0.512521,0.606997,5932,2,985,985,985,1092.81,429910,431003,0.0508093,0.0837059,0.00202293,5932,4,834,0.00479616,0,0,0,281,567,0.495591,82,0.0138233,0.0942064,431008,1097.91,0,0,5118.47,0.888096,58.3197,0,0,5118.47,1.6078,566.647,1.6078,685.51,1.6078,606.986,1.48077,0.262234,985,150,1,82301.4,0.000580561,7.05408e-09,3588.39,156850,82551.1,14153.3,1.41533,1.6078,130.119,0,0,5193.54,5.82617e-09,1.84982e-09,0.966868,71.784,0,0,5296.14,3.3966,431003,1092.81,0,0,5296.21,3.3966,431003,1092.81,0,0,5296.08,0.499467,0.124734,0.67708,0.0248032,0.000307599,0.00166971,0.000842886,4.57834e-06,2.48522e-05,31.9217,8.38767,0,479.468,-1.10753,0,0,0,5296.08,0,0,5296.08,0,0,5296.08,0,0.33966,3127,3129,61.249,3.95092,0,-0.391762,3.37393,0,0,1.75103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1611,161.2,0.1,1,0.1,0,0.1,5932,3.38187,0.512759,0.6072,5932,2,985,985,985,1093.54,429909,431002,0.0472586,0.0778303,0.00286581,5932,6,528,0.0113636,0,0,0,59,451,0.13082,72,0.0121376,0.150726,431003,1092.81,0,0,5296.08,0.899051,58.212,0,0,5296.08,1.658,565.829,1.658,684.168,1.658,605.665,1.03314,0.256544,985,149,1,80515.6,0.000641102,7.96246e-09,4381.06,156890,82012.8,15773.6,1.57736,1.658,131.472,0,0,5372.14,6.77993e-09,2.04272e-09,1.03081,74.6118,0,0,5487.81,3.38187,431004,1093.54,0,0,5487.86,3.38187,431002,1093.54,0,0,5487.76,0.499024,0.124513,0.67543,0.0161507,0.000130423,0.000707491,0.000842886,2.05722e-06,1.11596e-05,31.9303,8.38765,0,514.166,-2.19028,0,0,0,5487.76,0,0,5487.76,0,0,5487.76,0,0.338187,3127,3129,61.2568,3.98834,0,-0.398579,3.3583,0,0,1.74315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1612,161.3,0.1,1,0.1,0,0.1,5932,3.35668,0.512395,0.607514,5932,2,985,985,985,1094.67,429917,431011,0.0487409,0.0802301,0.00202293,5932,5,684,0.00730994,0,0,0,107,433,0.247113,71,0.011969,0.0997427,431002,1093.54,0,0,5487.76,0.894887,58.9722,0,0,5487.76,1.68083,568.789,1.68083,692.403,1.68083,614.108,1.03924,0.253913,985,149,1,79689.9,0.000591021,7.4165e-09,3631.91,156275,82203.9,14444.2,1.44442,1.68083,139.314,0,0,5492.99,5.84708e-09,1.88315e-09,1.12302,82.1279,0,0,5608.85,3.35668,431004,1094.67,0,0,5608.89,3.35668,431011,1094.67,0,0,5608.84,0.498781,0.124391,0.674075,0.0166192,0.000138099,0.000748354,0.000505732,1.59534e-06,8.64512e-06,31.9392,8.38778,0,526.626,6.62329,0,0,0,5608.84,0,0,5608.84,0,0,5608.84,0,0.335668,3127,3129,61.264,4.02641,0,-0.405979,3.33203,0,0,1.73603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1613,161.4,0.1,1,0.1,0,0.1,5932,3.33754,0.51402,0.608487,5932,2,984,984,984,1098.18,429924,431023,0.0490593,0.0806251,0.0021915,5932,1,590,0.00169492,0,0,0,77,382,0.201571,90,0.0151719,0.145635,431011,1094.67,0,0,5608.84,0.888555,59.3136,0,0,5608.84,1.80077,569.43,1.80077,698.098,1.80077,619.568,1.0457,0.254931,984,148,1,79968.9,0.000726578,9.08576e-09,4052.98,155562,81706.5,14543.2,1.45432,1.80077,146.929,0,0,5522.09,8.01029e-09,2.31625e-09,1.25577,90.0728,0,0,5627.93,3.33754,431015,1098.18,0,0,5627.59,3.33754,431023,1098.18,0,0,5627.49,0.49889,0.124446,0.672212,0.016581,0.000137464,0.000742535,0.000674309,9.2922e-07,5.01932e-06,31.9479,8.38792,0,514.041,6.59068,0,0,0,5627.49,0,0,5627.49,0,0,5627.49,0,0.333754,3127,3129,61.2703,4.06421,0,-0.412721,3.31193,0,0,1.72967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1614,161.5,0.1,1,0.1,0,0.1,5932,3.3301,0.513012,0.607154,5932,2,987,987,987,1093.37,429941,431034,0.0534316,0.0880034,0.00252866,5932,4,476,0.00840336,0,0,0,190,327,0.58104,91,0.0153405,0.147326,431023,1098.18,0,0,5627.49,0.945208,60.4769,0,0,5627.49,1.92621,575.069,1.92621,710.359,1.92621,631.448,2.15319,0.266151,987,148,1,83615.4,0.000789854,9.44627e-09,4858.34,157507,83339.1,16484.1,1.64841,1.92621,149.117,0,0,5432.36,9.21568e-09,2.51413e-09,1.24897,78.2001,0,0,5541.19,3.3301,431018,1093.37,0,0,5541.4,3.3301,431034,1093.37,0,0,5541.37,0.499377,0.124689,0.676486,0.0185495,0.000172041,0.000933394,0.000168577,2.09463e-07,1.13642e-06,31.9564,8.3882,0,506.217,15.6113,0,0,0,5541.37,0,0,5541.37,0,0,5541.37,0,0.33301,3127,3129,61.2761,4.10181,0,-0.417085,3.30388,0,0,1.72391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1615,161.6,0.1,1,0.1,0,0.1,5932,3.32841,0.513106,0.606643,5932,2,984,984,984,1091.54,429957,431049,0.065568,0.108083,0.00472016,5932,15,808,0.0185644,0,0,0,128,418,0.30622,54,0.00910317,0.182419,431034,1093.37,0,0,5541.37,0.969665,59.9438,0,0,5541.37,1.95067,571.984,1.95067,705.986,1.95067,627.026,2.11753,0.267949,984,148,1,84052.5,0.00082846,9.85646e-09,4510.32,155598,82227.8,17215.1,1.72151,1.95067,149.112,0,0,5409.56,9.46267e-09,2.64104e-09,1.16733,82.3786,0,0,5523.85,3.32841,431032,1091.54,0,0,5524.24,3.32841,431049,1091.54,0,0,5524.14,0.499285,0.124643,0.677376,0.0179874,0.000161774,0.000879167,0.000337154,1.09224e-07,5.93583e-07,31.9648,8.38848,0,497.572,15.134,0,0,0,5524.14,0,0,5524.14,0,0,5524.14,0,0.332841,3127,3129,61.2813,4.13926,0,-0.421374,3.30163,0,0,1.7187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1616,161.7,0.1,1,0.1,0,0.1,5932,3.71893,0.608311,0.71266,5932,2,987,987,987,1506.39,429019,430525,0.384391,0.539375,0.0729939,5932,298,5491,0.0542706,0,0,0,359,806,0.445409,40,0.00674309,0.291832,431049,1091.54,0,0,5524.14,1.17997,60.8477,0,0,5524.14,2.00283,575.717,2.00283,710.074,2.00283,630.417,1.4037,0.264437,987,149,1,83077,0.000749959,9.02728e-09,3113.94,149826,65574.1,40986.1,4.09861,4.07745,236.587,0,0,5685.77,7.43288e-09,2.38715e-09,4.07745,172.357,0,0,5803.59,3.71893,431463,1506.39,0,0,5801.98,3.71893,430525,1506.39,0,0,5801.63,0.501982,0.125993,0.496149,0.052052,0.00135471,0.0053347,0.00252866,0.000178424,0.000702615,31.9727,8.37235,0,469.41,-956.983,0,0,0,5801.63,0,0,5801.63,0,0,5801.63,0,0.371893,3985,3987,31.3404,4.76168,0,1.27622,-3.49309,0,0,3.76168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1617,161.8,0.1,1,0.1,0,0.1,5932,3.32967,0.518431,0.615287,5932,2,981,981,981,1122.86,429036,430159,0.351962,0.572028,0.0662508,5932,285,5050,0.0564356,0,0,0,4937,5023,0.982879,101,0.0170263,0.245491,430525,1506.39,0,0,5801.63,1.7401,126.396,0,0,5801.63,2.7211,809.237,2.7211,977.856,2.7211,895.266,5.6318,0.32918,981,153,1,103102,0.000809823,7.85456e-09,4560.05,230724,98716.2,26948.8,2.69488,2.15921,189.318,0,0,5158.11,7.73195e-09,2.58557e-09,1.33362,103.332,0,0,5274.15,3.32967,430141,1122.86,0,0,5274.43,3.32967,430159,1122.86,0,0,5274.37,0.507069,0.12856,0.679171,0.098316,0.00483302,0.0255325,0.00421443,0.000912112,0.00481862,31.9809,8.37264,0,485.179,15.6171,0,0,0,5274.37,0,0,5274.37,0,0,5274.37,0,0.332967,3127,3129,61.289,4.21111,0,-0.429718,3.30182,0,0,1.71098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1618,161.9,0.1,1,0.1,0,0.1,5932,3.33044,0.516327,0.612598,5932,2,984,984,984,1113.07,429051,430164,0.0660309,0.107788,0.00539447,5932,9,784,0.0114796,0,0,0,374,751,0.498003,123,0.020735,0.122736,430159,1122.86,0,0,5274.37,1.29947,64.6027,0,0,5274.37,2.06567,578.12,2.06567,715.552,2.06567,635.518,2.48329,0.277888,984,147,1,87170.1,0.000817539,9.37865e-09,4851.82,156498,82202.9,16551.8,1.65518,2.06567,157.194,0,0,5019.41,7.92765e-09,2.60622e-09,1.42742,94.1191,0,0,5144.02,3.33044,430149,1113.07,0,0,5144.33,3.33044,430164,1113.07,0,0,5144.26,0.503539,0.126776,0.675638,0.0425417,0.000904898,0.00482257,0.00151719,3.23008e-05,0.000172144,31.9887,8.37291,0,463.929,14.0229,0,0,0,5144.26,0,0,5144.26,0,0,5144.26,0,0.333044,3127,3129,61.2926,4.24763,0,-0.43527,3.30187,0,0,1.70736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1619,162,0.1,1,0.1,0,0.1,5932,3.33211,0.514487,0.609789,5932,2,988,988,988,1102.89,429069,430172,0.0553612,0.0907875,0.00269724,5932,3,579,0.00518135,0,0,0,129,405,0.318519,74,0.0124747,0.120712,430164,1113.07,0,0,5144.26,1.08985,61.9306,0,0,5144.26,1.6777,576.682,1.6777,711.334,1.6777,630.605,2.70875,0.278697,988,148,1,87601.3,0.000813753,9.28928e-09,2357.37,158220,83582.2,18201.1,1.82011,1.6777,145.586,0,0,5089.28,9.06793e-09,2.58889e-09,0.981346,72.807,0,0,5210.68,3.33211,430154,1102.89,0,0,5211.12,3.33211,430172,1102.89,0,0,5211.04,0.502633,0.12632,0.679426,0.0258208,0.000333358,0.001793,0.00118004,9.00104e-06,4.84132e-05,31.9967,8.37321,0,477.295,16.8933,0,0,0,5211.04,0,0,5211.04,0,0,5211.04,0,0.333211,3127,3129,61.2958,4.28374,0,-0.440378,3.30288,0,0,1.70424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1620,162.1,0.1,1,0.1,0,0.1,5932,3.33957,0.514361,0.609151,5932,2,987,987,987,1100.58,429080,430181,0.049129,0.0806516,0.00269724,5932,8,627,0.0127592,1,0.000168577,0.419348,126,408,0.308824,49,0.00826028,0.200326,430172,1102.89,0,0,5211.04,0.859045,59.8737,0,0,5211.04,1.70365,572.819,1.70365,705.359,1.70365,624.752,1.82372,0.267285,987,149,1,83971.8,0.000741351,8.82857e-09,5903.53,157276,83176.8,16801.5,1.68015,1.70365,143.211,0,0,5253.65,7.51424e-09,2.35975e-09,0.933265,73.4786,0,0,5376.06,3.33957,430169,1100.58,0,0,5375.93,3.33957,430181,1100.58,0,0,5375.85,0.501372,0.125687,0.67744,0.0193889,0.000187965,0.00101311,0.000337154,4.9923e-06,2.6908e-05,32.0053,8.37341,0,506.091,10.9827,0,0,0,5375.85,0,0,5375.85,0,0,5375.85,0,0.333957,3127,3129,61.2988,4.32007,0,-0.442275,3.31015,0,0,1.70123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1621,162.2,0.1,1,0.1,0,0.1,5932,3.34167,0.513064,0.60762,5932,2,985,985,985,1095.06,429090,430185,0.0537292,0.0884255,0.00387728,5932,11,649,0.0169492,1,0.000168577,0.199068,139,404,0.344059,58,0.00977748,0.15967,430181,1100.58,0,0,5375.85,0.873747,59.9544,0,0,5375.85,1.724,571.82,1.724,705.114,1.724,624.02,1.38107,0.261312,985,149,1,82012,0.000694218,8.46483e-09,3558.53,157598,82534.5,15849.1,1.58491,1.724,145.205,0,0,5096.44,8.15955e-09,2.21196e-09,1.11159,80.3649,0,0,5216.1,3.34167,430175,1095.06,0,0,5216.13,3.34167,430185,1095.06,0,0,5216.04,0.500537,0.125269,0.678591,0.0162906,0.000132692,0.000718801,0.000842886,5.77647e-06,3.12916e-05,32.0133,8.37357,0,475.095,8.20741,0,0,0,5216.04,0,0,5216.04,0,0,5216.04,0,0.334167,3127,3129,61.3014,4.356,0,-0.447879,3.31152,0,0,1.6986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1622,162.3,0.1,1,0.1,0,0.1,5932,3.34363,0.514484,0.608849,5932,2,987,987,987,1099.49,429100,430200,0.0510666,0.083874,0.00202293,5932,6,542,0.0110701,0,0,0,73,454,0.160793,62,0.0104518,0.235901,430185,1095.06,0,0,5216.04,0.88854,60.0495,0,0,5216.04,1.86954,574.267,1.86954,711.887,1.86954,630.381,1.1295,0.258357,987,145,1,81167,0.000698119,8.60103e-09,5710.78,157026,82889.2,16345.6,1.63456,1.86954,150.671,0,0,5030.93,8.02891e-09,2.22214e-09,1.42566,82.9503,0,0,5158.13,3.34363,430189,1099.49,0,0,5158.16,3.34363,430200,1099.49,0,0,5158.1,0.500034,0.125017,0.674497,0.0195508,0.000191118,0.00103112,0.00134862,3.5829e-06,1.93306e-05,32.0209,8.37376,0,451.034,9.68422,0,0,0,5158.1,0,0,5158.1,0,0,5158.1,0,0.334363,3127,3129,61.3037,4.39159,0,-0.453493,3.31274,0,0,1.6963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1623,162.4,0.1,1,0.1,0,0.1,5932,3.34332,0.515375,0.609096,5932,2,985,985,985,1100.38,429112,430212,0.0548965,0.0901278,0.00269724,5932,10,716,0.0139665,0,0,0,144,484,0.297521,74,0.0124747,0.211129,430200,1099.49,0,0,5158.1,0.944166,61.7118,0,0,5158.1,1.92517,574.29,1.92517,713.355,1.92517,631.42,1.49784,0.262523,985,149,1,82391.9,0.0006576,7.98137e-09,4944.63,156384,82430.5,15090.5,1.50905,1.92517,153.361,0,0,4931.53,6.37564e-09,2.09529e-09,1.34552,88.1505,0,0,5060.42,3.34332,430201,1100.38,0,0,5060.89,3.34332,430212,1100.38,0,0,5060.79,0.500087,0.125044,0.674093,0.0190916,0.000182245,0.000982459,0.000337154,6.06027e-06,3.26701e-05,32.028,8.37395,0,424.974,9.70098,0,0,0,5060.79,0,0,5060.79,0,0,5060.79,0,0.334332,3127,3129,61.3057,4.42674,0,-0.460044,3.31152,0,0,1.69433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1624,162.5,0.1,1,0.1,0,0.1,5932,4.05834,0.608703,0.738983,5932,2,983,983,983,1619.72,427996,429616,0.428037,0.579225,0.0659137,5932,263,4591,0.057286,0,0,0,327,654,0.5,73,0.0123061,0.285628,430212,1100.38,0,0,5060.79,0.900362,61.8379,0,0,5060.79,1.88037,571.654,1.88037,705.786,1.88037,623.422,1.17723,0.262516,983,147,1,82306.3,0.000685073,8.32346e-09,3204.87,154135,64554.3,35603.4,3.56034,4.09486,243.69,0,0,-9566.81,8.24815e-09,2.18504e-09,4.09486,187.434,0,0,-9453.45,4.05834,430731,1619.72,0,0,-9453.2,4.05834,429616,1619.72,0,0,-9453.05,0.502333,0.126169,0.462077,0.0499551,0.00124776,0.00456974,0.00202293,9.18118e-05,0.000336248,32.0388,8.35478,0,633.688,-1135.77,0,0,0,-9453.05,0,0,-9453.05,0,0,-9453.05,0,0.405834,3066,3068,46.1411,2.37899,0,4.05559,0.149207,0,0,1.37899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1625,162.6,0.1,1,0.1,0,0.1,5932,4.16859,0.631721,0.74567,5932,2,977,977,977,1649.17,427083,428733,0.476865,0.639512,0.0455158,5932,189,4867,0.038833,0,0,0,2037,4552,0.447496,70,0.0118004,0.233953,429616,1619.72,0,0,-9453.05,2.17375,138.826,0,0,-9453.05,3.0383,839.938,3.0383,1010.88,3.0383,918.405,5.58008,0.333933,977,146,1,104377,0.000934045,8.94873e-09,2124.64,226130,79214.2,51282,5.1282,4.45783,297.887,0,0,-435.281,8.63533e-09,2.98827e-09,4.45783,223.787,0,0,-314.056,4.16859,429645,1649.17,0,0,-313.828,4.16859,428733,1649.17,0,0,-313.99,0.513246,0.131711,0.473759,0.117583,0.00691284,0.0248653,0.00640593,0.00129472,0.00465708,32.0474,8.33909,0,511.535,-932.317,0,0,0,-313.99,0,0,-313.99,0,0,-313.99,0,0.416859,4059,4061,38.725,6.51694,0,-4.07333,-0.886085,0,0,5.51694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626,162.7,0.1,1,0.1,0,0.1,5932,3.70157,0.581441,0.690228,5932,2,969,969,969,1413.05,426649,428062,0.418998,0.607043,0.0498989,5932,214,3791,0.0564495,0,0,0,1417,3779,0.374967,42,0.00708024,0.284408,428733,1649.17,0,0,-313.99,1.88098,142.066,0,0,-313.99,2.86198,818.899,2.86198,999.072,2.86198,914.717,6.21973,0.353546,969,146,1,110055,0.000998686,9.07447e-09,3025.39,198434,87726.6,44214.3,4.42143,3.46381,261.914,0,0,4953.09,9.91849e-09,3.20824e-09,3.46381,189.944,0,0,5091.7,3.70157,428496,1413.05,0,0,5090.44,3.70157,428062,1413.05,0,0,5090.62,0.518,0.134162,0.563216,0.131476,0.00864303,0.0362836,0.00826028,0.00228255,0.00958221,32.0541,8.33163,0,396.911,-443.429,0,0,0,5090.62,0,0,5090.62,0,0,5090.62,0,0.370157,5848,5850,31.9194,10.7099,0,-3.18666,-1.88331,0,0,9.70994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627,162.8,0.1,1,0.1,0,0.1,5932,3.31739,0.556558,0.65808,5932,2,962,962,962,1284.48,426456,427740,0.282494,0.42927,0.0264666,5932,106,3118,0.0339962,0,0,0,1149,2297,0.500218,29,0.00488874,0.365074,428062,1413.05,0,0,5090.62,1.52645,101.076,0,0,5090.62,2.50745,683.864,2.50745,855.081,2.50745,771.927,5.29273,0.338482,962,148,1,104984,0.000937864,8.93341e-09,2616.74,165919,84081,37348.3,3.73483,2.73848,223.658,0,0,4009.94,1.1444e-08,3.02379e-09,2.73848,148.756,0,0,4117.23,3.31739,427934,1284.48,0,0,4115.8,3.31739,427740,1284.48,0,0,4116.03,0.517796,0.134057,0.6191,0.103456,0.00535161,0.0247148,0.00606878,0.00115891,0.00535209,32.061,8.32831,0,411.823,-198.365,0,0,0,4116.03,0,0,4116.03,0,0,4116.03,0,0.331739,3127,3129,61.2982,4.54192,0,-0.486355,3.28155,0,0,1.70176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628,162.9,0.1,1,0.1,0,0.1,5932,3.3196,0.527457,0.623947,5932,2,965,965,965,1154.69,426467,427622,0.183199,0.293614,0.0249494,5932,92,2757,0.0333696,0,0,0,608,2325,0.261505,27,0.00455158,0.435257,427740,1284.48,0,0,4116.03,1.44593,83.7855,0,0,4116.03,2.34484,625.167,2.34484,779.169,2.34484,696.136,4.29791,0.320352,965,149,1,99515.5,0.000937619,9.42184e-09,3282.39,164171,86070.5,23913.1,2.39131,1.96832,170.151,0,0,4487.82,9.43034e-09,3.0183e-09,1.55347,93.628,0,0,4588.38,3.3196,427611,1154.69,0,0,4589.56,3.3196,427622,1154.69,0,0,4589.39,0.515369,0.132802,0.682245,0.0741109,0.00274621,0.0141081,0.00303439,0.000357672,0.00183747,32.0672,8.32851,0,365.857,10.3762,0,0,0,4589.39,0,0,4589.39,0,0,4589.39,0,0.33196,3127,3129,61.2975,4.57393,0,-0.486828,3.28371,0,0,1.70246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629,163,0.1,1,0.1,0,0.1,5932,3.31049,0.526498,0.621886,5932,2,965,965,965,1147.08,426475,427622,0.0613518,0.0986544,0.00286581,5932,8,874,0.00915332,0,0,0,101,739,0.136671,21,0.00354012,0.237654,427622,1154.69,0,0,4589.39,1.04176,64.6402,0,0,4589.39,2.02276,563.809,2.02276,692.185,2.02276,610.274,1.98219,0.27707,965,148,1,86070.3,0.000689803,8.01442e-09,1832.89,154811,79958.7,15129.9,1.51299,2.02276,145.862,0,0,4227.96,7.68565e-09,2.22055e-09,1.44065,92.5498,0,0,4304.77,3.31049,427614,1147.08,0,0,4305.28,3.31049,427622,1147.08,0,0,4305.12,0.511197,0.130661,0.675702,0.0364057,0.000662688,0.00342703,0.00118004,7.66971e-06,3.96632e-05,32.0725,8.32864,0,314.712,6.83201,0,0,0,4305.12,0,0,4305.12,0,0,4305.12,0,0.331049,3127,3129,61.2966,4.60514,0,-0.49227,3.27368,0,0,1.70337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630,163.1,0.1,1,0.1,0,0.1,5932,3.30842,0.528519,0.623245,5932,2,963,963,963,1152.1,426481,427633,0.0552624,0.0886688,0.00236008,5932,3,893,0.00335946,0,0,0,56,600,0.0933333,24,0.00404585,0.223982,427622,1147.08,0,0,4305.12,1.12467,65.3241,0,0,4305.12,2.10567,565.112,2.10567,697.91,2.10567,616.501,1.14918,0.264824,963,147,1,82180.7,0.00078692,9.57548e-09,1656.18,152386,79495.1,13470.8,1.34708,2.10567,155.436,0,0,3993.2,8.46465e-09,2.53581e-09,1.7264,104.79,0,0,4056.44,3.30842,427627,1152.1,0,0,4056.5,3.30842,427633,1152.1,0,0,4056.35,0.509272,0.129679,0.667702,0.0242183,0.000293262,0.00150997,0.00101146,3.96316e-06,2.04058e-05,32.0774,8.32875,0,287.862,4.42833,0,0,0,4056.35,0,0,4056.35,0,0,4056.35,0,0.330842,3127,3129,61.296,4.63635,0,-0.49283,3.27151,0,0,1.70402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
