step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
1270,127.1,0.1,1,0.1,0,0.1,25440,3.73853,0.853387,0.933394,25440,2,2520,630,630,11082,1.20272e+06,1.2138e+06,0.0638667,0.0684241,0.000117925,25440,2,4456,0.000448833,0,0,0,295,3590,0.0821727,21,0.000825472,0.186434,1.2133e+06,11191.9,0,0,-11175.9,6.67225,1393.69,0,0,-11175.9,6.67225,2712.67,6.67225,3405.4,6.67225,3150.16,5.72679,0.489783,2520,236,1,245869,0.00241634,9.82776e-09,1060.91,101168,52017.9,19638.6,1.96386,6.88443,1901.68,0,0,-9495.66,1.88465e-08,4.81347e-09,6.88443,1819.84,0,0,-9808.15,3.73853,1.21319e+06,11082,0,0,-9808.15,3.73853,1.2138e+06,11082,0,0,-9805.51,0.0365636,0.00066845,0.00153451,0.0235764,0.000277923,0.000638005,0.0116352,1.58308e-05,3.63414e-05,31.5671,5.31923,0,-3745.54,518.749,0,0,0,-9803.68,0,0,-9805.51,0,0,-9803.68,0,0.747706,9678,9680,16.5415,10.9915,0,3.6633,-0.746207,0,0,10.4915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6633
1271,127.2,0.1,1,0.1,0,0.1,25440,3.04849,0.844373,0.924559,25440,2,2527,631.75,631.75,10873.2,1.20345e+06,1.21432e+06,0.0674425,0.0729456,0.000668239,25440,12,4404,0.0027248,0,0,0,401,3260,0.123006,35,0.00137579,0.228009,1.2138e+06,11082,0,0,-9805.51,8.08424,1419.91,0,0,-9805.51,8.08424,2719.14,4.35489,3275.42,4.35489,3019.83,5.82469,0.485814,2527,237,1,244215,0.00235927,9.66061e-09,1947.51,101032,52046,17804.7,1.78047,4.35489,1769.99,0,0,-8130.82,1.91789e-08,4.69326e-09,3.8113,1682.32,0,0,-8467.97,3.04849,1.21359e+06,10873.2,0,0,-8467.97,3.04849,1.21432e+06,10873.2,0,0,-8463.5,0.0392313,0.000769547,0.00180051,0.0240083,0.000288199,0.000674301,0.0121462,2.3528e-05,5.50486e-05,31.553,5.32217,0,-3607.04,643.129,0,0,0,-8461.95,0,0,-8463.5,0,0,-8461.95,0,0.609699,22606,22608,53.2943,10.2208,0,-2.71196,-1.39234,0,0,9.72083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77575
1272,127.3,0.1,1,0.1,0,0.1,25440,3.69096,0.82392,0.902668,25440,2,2525,631.25,631.25,10364.4,1.20428e+06,1.21465e+06,0.0655145,0.0725787,0.000353774,25440,4,5050,0.000792079,0,0,0,700,3601,0.19439,48,0.00188679,0.204649,1.21432e+06,10873.2,0,0,-8463.5,3.51,1341.46,0,0,-8463.5,4.491,2616.44,4.491,3219.21,4.491,2976.57,3.05183,0.46035,2525,237,1,231323,0.00207954,8.98979e-09,1404.22,101342,51788.4,18117.2,1.81172,4.491,1734.3,0,0,-7048.22,1.52624e-08,4.13844e-09,4.06765,1673.1,0,0,-7433.56,3.69096,1.21382e+06,10364.4,0,0,-7433.56,3.69096,1.21465e+06,10364.4,0,0,-7427.97,0.0418163,0.000874302,0.00214603,0.0293434,0.000430517,0.00105673,0.0115566,0.000123428,0.000302961,31.5397,5.32551,0,-3397.65,748.144,0,0,0,-7429.21,0,0,-7427.97,0,0,-7429.21,0,0.738193,20140,20142,34.2252,10.3901,0,-3.68285,0.244652,0,0,9.89012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68285
1273,127.4,0.1,1,0.1,0,0.1,25440,3.16306,0.801916,0.880388,25440,2,2516,629,629,9859.06,1.2052e+06,1.21506e+06,0.0730198,0.0829405,0.000235849,25440,5,5081,0.000984058,0,0,0,335,3939,0.085047,86,0.0033805,0.257689,1.21465e+06,10364.4,0,0,-7427.97,3.58276,1288.6,0,0,-7427.97,3.83992,2544.28,3.83992,3109.64,3.83992,2865.84,4.94945,0.473633,2516,235,1,237573,0.00216637,9.11877e-09,1408.39,101079,51612.4,20606.7,2.06067,4.70674,1628,0,0,-5595.44,1.5422e-08,4.31895e-09,4.70674,1541.97,0,0,-5962.19,3.16306,1.21414e+06,9859.06,0,0,-5962.19,3.16306,1.21506e+06,9859.06,0,0,-5956.38,0.0365747,0.000668855,0.00172589,0.0269408,0.000362902,0.000936422,0.0120283,1.38352e-05,3.57e-05,31.5272,5.32918,0,-3215.11,838.494,0,0,0,-5960.23,0,0,-5956.38,0,0,-5960.23,0,0.632613,22606,22608,52.6411,10.0596,0,-2.92403,-1.20624,0,0,9.55963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.12968
1274,127.5,0.1,1,0.1,0,0.1,25440,3.29274,0.774136,0.851388,25440,2,2514,628.5,628.5,9220.24,1.20621e+06,1.21543e+06,0.0574299,0.0674544,0.000157233,25440,2,4718,0.000423908,0,0,0,310,3765,0.0823373,41,0.00161164,0.22562,1.21506e+06,9859.06,0,0,-5956.38,4.02363,1224.53,0,0,-5956.38,4.02363,2453.77,4.02363,2935.66,4.02363,2698.08,3.9832,0.458769,2514,235,1,230026,0.00205367,8.92799e-09,1184.14,101783,51703.4,17207.5,1.72075,4.92648,1464.53,0,0,-4283.18,1.51017e-08,4.09589e-09,4.92648,1376.47,0,0,-4643.21,3.29274,1.21442e+06,9220.24,0,0,-4643.21,3.29274,1.21543e+06,9220.24,0,0,-4635.62,0.0354973,0.00063003,0.00173835,0.0200051,0.000200103,0.000552113,0.00852987,8.9286e-06,2.46353e-05,31.5154,5.33323,0,-3015.11,942.969,0,0,0,-4641.73,0,0,-4635.62,0,0,-4641.73,0,0.658547,18515,18517,51.8421,10.0536,0,-3.2895,0.145915,0,0,9.55363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2895
1275,127.6,0.1,1,0.1,0,0.1,25440,2.84785,0.746121,0.822605,25440,2,2517,629.25,629.25,8607.35,1.20728e+06,1.21589e+06,0.0628126,0.0763582,0.000314465,25440,1,4698,0.000212857,0,0,0,235,3618,0.064953,39,0.00153302,0.185747,1.21543e+06,9220.24,0,0,-4635.62,4.27195,1105.16,0,0,-4635.62,4.27195,2324.31,4.27195,2822.49,4.27195,2584.64,2.92876,0.454492,2517,233,1,228017,0.00208501,9.14407e-09,556.856,101875,51588.6,17512.2,1.75122,4.27195,1354.47,0,0,-3219.68,1.63624e-08,4.15591e-09,3.68159,1258.07,0,0,-3554.97,2.84785,1.21482e+06,8607.35,0,0,-3554.97,2.84785,1.21589e+06,8607.35,0,0,-3551.25,0.0294353,0.00043322,0.00128043,0.0217035,0.00023552,0.000696106,0.0101415,1.05356e-05,3.11392e-05,31.5044,5.33751,0,-2809.07,1010.51,0,0,0,-3558.67,0,0,-3551.25,0,0,-3558.67,0,0.56957,18361,18363,51.7553,10.0366,0,-2.84431,-0.142015,0,0,9.53663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03761
1276,127.7,0.1,1,0.1,0,0.1,25440,2.55841,0.712503,0.787708,25440,2,2517,629.25,629.25,7892.55,1.20837e+06,1.21627e+06,0.0630107,0.0799924,0.000275157,25440,1,7141,0.000140036,0,0,0,152,3966,0.0383258,32,0.00125786,0.21219,1.21589e+06,8607.35,0,0,-3551.25,4.3245,1033.22,0,0,-3551.25,4.3245,2247.66,3.37384,2668.98,3.37384,2445.96,2.64821,0.450378,2517,237,1,225953,0.002066,9.14348e-09,723.509,102297,51284.1,16717.9,1.67179,3.37384,1222.39,0,0,-2189.95,1.54972e-08,4.11802e-09,2.90444,1153.34,0,0,-2530.63,2.55841,1.21517e+06,7892.55,0,0,-2530.63,2.55841,1.21627e+06,7892.55,0,0,-2529.33,0.024792,0.000307321,0.000990585,0.0169248,0.000143224,0.000461654,0.0101415,6.4523e-06,2.07976e-05,31.4943,5.34189,0,-2592.56,1043.4,0,0,0,-2535.58,0,0,-2529.33,0,0,-2535.58,0,0.511681,18515,18517,51.3445,10.129,0,-2.55838,-0.0118634,0,0,9.62903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55838
1277,127.8,0.1,1,0.1,0,0.1,25440,2.5237,0.677741,0.752979,25440,2,2521,630.25,630.25,7211.95,1.20944e+06,1.21665e+06,0.0653673,0.0868116,0.000471698,25440,1,8360,0.000119617,0,0,0,51,6282,0.00811843,21,0.000825472,0.200755,1.21627e+06,7892.55,0,0,-2529.33,2.9196,946.452,0,0,-2529.33,3.09653,2157.15,3.09653,2590.25,3.09653,2379.9,1.98392,0.441317,2521,231,1,221583,0.00196381,8.8626e-09,1130.42,102053,50846,14922,1.4922,3.09653,1165.42,0,0,-871.464,1.47567e-08,3.91121e-09,2.7901,1082.95,0,0,-1196.42,2.5237,1.21559e+06,7211.95,0,0,-1196.42,2.5237,1.21665e+06,7211.95,0,0,-1195.27,0.0242622,0.000294328,0.00103824,0.0140908,9.9276e-05,0.000350194,0.0126572,6.55006e-06,2.31052e-05,31.4848,5.34615,0,-2421.51,1020.52,0,0,0,-1200.85,0,0,-1195.27,0,0,-1200.85,0,0.504739,20152,20154,50.8729,10.1963,0,-2.52331,0.0438805,0,0,9.69631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.52331
1278,127.9,0.1,1,0.1,0,0.1,25440,2.87612,0.640502,0.71636,25440,2,2522,630.5,630.5,6527.54,1.21046e+06,1.21698e+06,0.0740175,0.103325,0.00086478,25440,4,10384,0.000385208,0,0,0,60,7767,0.00772499,21,0.000825472,0.437967,1.21665e+06,7211.95,0,0,-1195.27,3.98837,873.324,0,0,-1195.27,4.01832,2100.31,4.01832,2559.24,4.01832,2356.55,4.21548,0.455972,2522,231,1,228987,0.00193711,8.45948e-09,1269.59,102831,51100.1,16098.2,1.60982,4.01832,1136.16,0,0,258.346,1.45568e-08,3.85728e-09,3.72921,1037.56,0,0,-20.7035,2.87612,1.21596e+06,6527.54,0,0,-20.7035,2.87612,1.21698e+06,6527.54,0,0,-20.0793,0.0259221,0.000335978,0.00130942,0.0170022,0.000144537,0.00056331,0.0145833,1.59609e-05,6.2205e-05,31.4761,5.35023,0,-2216.28,974.601,0,0,0,-24.1411,0,0,-20.0793,0,0,-24.1411,0,0.575225,22061,22063,42.8089,10.7978,0,-2.74934,-0.844528,0,0,10.2978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76488
1279,128,0.1,1,0.1,0,0.1,25440,3.37461,0.59871,0.675979,25440,2,2522,630.5,630.5,5812.38,1.21143e+06,1.21724e+06,0.0849684,0.125697,0.00231918,25440,7,13396,0.000522544,0,0,0,232,9885,0.0234699,23,0.000904088,0.188391,1.21698e+06,6527.54,0,0,-20.0793,3.55545,813.32,0,0,-20.0793,3.55545,2049.98,3.55545,2528.73,3.55545,2332.52,8.5303,0.488743,2522,233,1,245444,0.00219037,8.92408e-09,725.406,103725,51436,25241.9,2.52419,4.14852,1101.18,0,0,1292.84,1.70463e-08,4.36158e-09,4.14852,962.247,0,0,976.359,3.37461,1.21627e+06,5812.38,0,0,976.359,3.37461,1.21724e+06,5812.38,0,0,979.87,0.028821,0.000415324,0.00181782,0.0187894,0.000176521,0.000772608,0.0163915,7.4372e-06,3.25516e-05,31.4682,5.35413,0,-2014.29,929.408,0,0,0,974.382,0,0,979.87,0,0,974.382,0,0.674923,22061,22063,42.4388,10.7416,0,-3.22221,-1.00268,0,0,10.2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22221
1280,128.1,0.1,1,0.1,0,0.1,25440,4.57597,0.580488,0.684293,25440,2,2523,630.75,630.75,5956.23,1.21014e+06,1.2161e+06,0.289186,0.422605,0.0115959,25440,108,15667,0.00689347,0,0,0,2831,10729,0.263864,20,0.000786164,0.293675,1.21724e+06,5812.38,0,0,979.87,3.2987,714.02,0,0,979.87,3.2987,1951.6,3.2987,2447.21,3.2987,2258.86,6.58608,0.487648,2523,233,1,244943,0.00229575,9.37261e-09,930.053,101070,45821.7,47700.9,4.77009,5.23239,1132.09,0,0,-21789.8,1.88088e-08,4.57053e-09,5.23239,999.194,0,0,-22059.8,4.57597,1.21738e+06,5956.23,0,0,-22059.8,4.57597,1.2161e+06,5956.23,0,0,-22055.3,0.0792468,0.00314003,0.0134116,0.0767197,0.00294296,0.0125698,0.0449686,0.00155937,0.00666033,31.462,5.34897,0,-1582.77,-1367.09,0,0,0,-22061.8,0,0,-22055.3,0,0,-22061.8,0,0.915193,16212,16214,43.2746,3.7318,0,-4.57585,-0.0325412,0,0,3.2318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.865
1281,128.2,0.1,1,0.1,0,0.1,25440,2.10934,0.504409,0.58138,25440,2,2517,629.25,629.25,4299.39,1.211e+06,1.2153e+06,0.293884,0.505495,0.00998428,25440,98,21439,0.00457111,0,0,0,10600,14980,0.70761,34,0.00133648,0.285278,1.2161e+06,5956.23,0,0,-22055.3,4.30394,729.477,0,0,-22055.3,4.30394,2174.35,3.68499,2645.5,3.68499,2460.41,14.8336,0.626999,2517,236,1,314564,0.0031354,9.96746e-09,1115.05,135348,57353.4,31783.8,3.17838,3.68499,922.004,0,0,2684.94,2.19401e-08,6.24959e-09,2.92333,738.922,0,0,2468.56,2.10934,1.21444e+06,4299.39,0,0,2468.56,2.10934,1.2153e+06,4299.39,0,0,2470.1,0.0229931,0.000264342,0.00156414,0.0759228,0.00288213,0.0170539,0.0573899,9.83605e-06,5.82011e-05,31.4563,5.3524,0,-1446.37,822.673,0,0,0,2466.19,0,0,2470.1,0,0,2466.19,0,0.421867,22061,22063,41.9218,10.6554,0,-2.0788,-0.357649,0,0,10.1554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.24877
1282,128.3,0.1,1,0.1,0,0.1,25440,2.02839,0.461862,0.539128,25440,2,2510,627.5,627.5,3697.19,1.21176e+06,1.21546e+06,0.0808048,0.14988,0.00558176,25440,6,16922,0.000354568,0,0,0,3259,16065,0.202863,16,0.000628931,0.209128,1.2153e+06,4299.39,0,0,2470.1,2.65926,526.468,0,0,2470.1,3.64026,1755.75,3.64026,2190.08,3.64026,2018.18,4.87522,0.459783,2510,236,1,230351,0.00202095,8.77336e-09,1188.07,103912,50810.1,17050.4,1.70504,3.64026,808.005,0,0,3489,1.62638e-08,4.03384e-09,3.28832,689.543,0,0,3330.84,2.02839,1.21469e+06,3697.19,0,0,3330.84,2.02839,1.21546e+06,3697.19,0,0,3331.58,0.0243354,0.000296106,0.00203748,0.01384,9.57731e-05,0.000659006,0.0189072,2.31195e-06,1.59083e-05,31.4519,5.35546,0,-1140.45,728.973,0,0,0,3329.76,0,0,3331.58,0,0,3329.76,0,0.405679,5347,5349,35.2321,11.1649,0,-0.763444,1.87924,0,0,10.6649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.86956
1283,128.4,0.1,1,0.1,0,0.1,25440,2.10734,0.41965,0.493448,25440,2,2514,628.5,628.5,3097.21,1.21242e+06,1.21552e+06,0.0889459,0.180254,0.00695755,25440,16,16886,0.00094753,0,0,0,150,15868,0.00945299,10,0.000393082,0.312119,1.21546e+06,3697.19,0,0,3331.58,4.20914,503.592,0,0,3331.58,4.20914,1745.13,2.93284,2163.18,2.93284,1976.16,8.76627,0.498588,2514,238,1,249991,0.00212235,8.48972e-09,1447.47,104723,51190.4,23461.5,2.34615,2.93284,752.683,0,0,4137.9,1.52227e-08,4.23287e-09,2.66131,611.887,0,0,4077.97,2.10734,1.21486e+06,3097.21,0,0,4077.97,2.10734,1.21552e+06,3097.21,0,0,4078.37,0.0222048,0.000246527,0.00202493,0.0171659,0.000147334,0.00121018,0.0238208,1.16947e-05,9.60583e-05,31.4489,5.3581,0,-763.661,626.26,0,0,0,4079.63,0,0,4078.37,0,0,4079.63,0,0.421468,5347,5349,35.1548,11.3814,0,-0.797406,1.95065,0,0,10.8814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.48351
1284,128.5,0.1,1,0.1,0,0.1,25440,2.10283,0.385101,0.45518,25440,2,2512,628,628,2635.44,1.21298e+06,1.21561e+06,0.0822411,0.180678,0.00625,25440,28,16108,0.00173827,0,0,0,262,15429,0.016981,9,0.000353774,0.283348,1.21552e+06,3097.21,0,0,4078.37,2.50438,409.864,0,0,4078.37,3.17301,1663.14,3.17301,2066.38,3.17301,1904.15,6.10107,0.479996,2512,235,1,240573,0.00221216,9.19536e-09,1215.8,104574,51299.2,23095.8,2.30958,3.17301,682.831,0,0,5071.67,2.18007e-08,4.41373e-09,2.45811,545.378,0,0,5086.24,2.10283,1.21505e+06,2635.44,0,0,5086.24,2.10283,1.21561e+06,2635.44,0,0,5086.86,0.0219385,0.00024065,0.002323,0.0126665,8.02202e-05,0.000774369,0.0189072,1.97928e-06,1.9106e-05,31.4477,5.36034,0,-328.227,525.598,0,0,0,5088.42,0,0,5086.86,0,0,5088.42,0,0.420567,7670,7672,34.9996,11.6259,0,-0.403783,2.0637,0,0,11.1259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.54013
1285,128.6,0.1,1,0.1,0,0.1,25440,2.35375,0.35306,0.419757,25440,2,2511,627.75,627.75,2241.22,1.21341e+06,1.21565e+06,0.0849007,0.202261,0.00943396,25440,25,18187,0.00137461,0,0,0,225,15316,0.0146905,9,0.000353774,0.283851,1.21561e+06,2635.44,0,0,5086.86,3.38378,376.019,0,0,5086.86,3.38378,1618.67,3.04396,1986.54,3.04396,1826.39,3.85749,0.452798,2511,235,1,226897,0.00225361,9.93231e-09,1189.71,104746,50908.6,21255.1,2.12551,3.04396,615.464,0,0,5948.19,1.87421e-08,4.49733e-09,2.96207,496.401,0,0,5959.78,2.35375,1.21522e+06,2241.22,0,0,5959.78,2.35375,1.21565e+06,2241.22,0,0,5961.35,0.0230019,0.000264543,0.00300282,0.0162133,0.000131435,0.00149192,0.0231525,1.47656e-05,0.000167603,31.4472,5.36207,0,-136.976,400.971,0,0,0,5961.3,0,0,5961.35,0,0,5961.3,0,0.470751,14756,14758,23.425,11.1931,0,2.34695,0.178898,0,0,10.6931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13544
1286,128.7,0.1,1,0.1,0,0.1,25440,2.02668,0.329614,0.389695,25440,2,2516,629,629,1931.69,1.21372e+06,1.21565e+06,0.0888353,0.227961,0.013522,25440,24,17618,0.00136224,0,0,0,156,17078,0.00913456,9,0.000353774,0.152913,1.21565e+06,2241.22,0,0,5961.35,2.86695,321.948,0,0,5961.35,3.84795,1581.52,3.84795,1985.86,3.84795,1829.26,5.01898,0.472984,2516,232,1,237248,0.00233677,9.84949e-09,958.999,105228,51321.1,18870.7,1.88707,3.84795,608.161,0,0,6642.1,1.58922e-08,4.65865e-09,3.27314,470.079,0,0,6676.14,2.02668,1.21534e+06,1931.69,0,0,6676.14,2.02668,1.21565e+06,1931.69,0,0,6676.59,0.0198241,0.000196498,0.00258785,0.0144266,0.000104063,0.00137049,0.0253931,2.17811e-06,2.86854e-05,31.4476,5.3633,0,116.614,279.615,0,0,0,6676.67,0,0,6676.59,0,0,6676.67,0,0.405336,9330,9332,23.6486,11.2661,0,1.9414,0.581718,0,0,10.7661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.66942
1287,128.8,0.1,1,0.1,0,0.1,25440,1.92289,0.316415,0.373062,25440,2,2517,629.25,629.25,1770.31,1.21389e+06,1.21566e+06,0.0857444,0.229839,0.0133255,25440,17,17289,0.000983284,0,0,0,264,16567,0.0159353,12,0.000471698,0.16342,1.21565e+06,1931.69,0,0,6676.59,3.85179,300.957,0,0,6676.59,4.83279,1573.19,4.83279,1963.88,4.83279,1809.22,4.77603,0.462729,2517,236,1,232150,0.00198035,8.53046e-09,1267.64,104899,51273.1,18546.8,1.85468,4.83279,591.2,0,0,7419.69,1.56101e-08,3.9473e-09,4.08021,449.657,0,0,7505.42,1.92289,1.21549e+06,1770.31,0,0,7505.42,1.92289,1.21566e+06,1770.31,0,0,7506.16,0.0178666,0.000159608,0.00229363,0.0113392,6.42885e-05,0.000923849,0.0323899,1.65136e-06,2.37306e-05,31.4494,5.36398,0,446.474,144.026,0,0,0,7504.97,0,0,7506.16,0,0,7504.97,0,0.384578,14756,14758,23.781,11.3634,0,1.81313,0.640368,0,0,10.8634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95854
1288,128.9,0.1,1,0.1,0,0.1,25440,1.7906,0.313472,0.369627,25440,2,2522,630.5,630.5,1737.86,1.21388e+06,1.21562e+06,0.0897767,0.242884,0.0132469,25440,21,17752,0.00118297,0,0,0,138,16726,0.00825063,12,0.000471698,0.191724,1.21566e+06,1770.31,0,0,7506.16,3.37839,272.826,0,0,7506.16,3.37839,1547.07,2.81804,1883.6,2.81804,1731.11,4.3562,0.467648,2522,239,1,234851,0.00224563,9.56194e-09,923.5,105133,51007.9,15727.5,1.57275,2.81804,517.304,0,0,7905.72,1.59885e-08,4.47162e-09,2.45868,397.508,0,0,8047.63,1.7906,1.21562e+06,1737.86,0,0,8047.63,1.7906,1.21562e+06,1737.86,0,0,8048.49,0.0162184,0.000131518,0.00192524,0.0106514,5.67262e-05,0.000830396,0.0342374,1.33528e-06,1.95467e-05,31.4523,5.36397,0,754.284,-25.9748,0,0,0,8047.28,0,0,8048.49,0,0,8047.28,0,0.35812,7192,7194,11.6339,10.0623,0,-1.31424,-1.21615,0,0,9.56227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75808
1289,129,0.1,1,0.1,0,0.1,25440,2.14003,0.320563,0.379131,25440,2,2524,631,631,1828.38,1.21372e+06,1.21554e+06,0.0857466,0.226166,0.00872642,25440,26,17616,0.00147593,0,0,0,91,17076,0.00532912,15,0.000589623,0.145351,1.21562e+06,1737.86,0,0,8048.49,3.30631,259.462,0,0,8048.49,3.30631,1547.94,3.08325,1873.61,3.08325,1719.99,5.18054,0.456791,2524,240,1,229489,0.00224478,9.78162e-09,1113.04,105155,51125.5,17821.4,1.78214,3.08325,505.897,0,0,8273.33,1.61453e-08,4.46816e-09,2.59273,392.644,0,0,8451.56,2.14003,1.21571e+06,1828.38,0,0,8451.56,2.14003,1.21554e+06,1828.38,0,0,8453.33,0.0176171,0.00015518,0.00215917,0.0096152,4.6226e-05,0.000643187,0.0213836,1.69188e-06,2.35407e-05,31.4565,5.3633,0,1075.02,-194.594,0,0,0,8452.22,0,0,8453.33,0,0,8452.22,0,0.428007,10514,10516,5.92133,9.71768,0,-2.10428,0.389577,0,0,5.42133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.10428
