step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
373,149.6,0.4,1,0.4,0,0.4,5932,1.56947,0.63089,0.686387,5932,2,88,88,88,1397.36,53156.5,54553.8,1.10883,1.61546,0.54973,5932,3092,5560,0.556115,544,0.091706,1.05009,3364,5517,0.609752,2924,0.49292,1.308,55317.6,2041.81,0,0,-13191.8,1.08869,21.9994,0,0,-13191.8,4.47372,1180.65,4.47372,2679.43,4.47372,1629.99,5.12294,3.33856,88,29,1,78296.1,0.000596976,7.62459e-09,2849.21,16886.1,10222.4,12561.9,5.02476,4.47372,1027.48,0,0,6789.06,7.17486e-08,2.54551e-08,3.31918,269.892,0,0,6323.72,1.56947,54673.2,1397.36,0,0,6170.64,1.56947,54553.8,1397.36,0,0,6172.42,0.23495,0.0276009,0.11717,0.406182,0.0824918,0.350189,0.245617,0.00365685,0.0155239,20.2637,1.91345,0,-1754.62,-377.89,0,0,0,6172.42,0,0,6172.42,0,0,6172.42,0,0.627788,2312,2314,22.4549,2.07326,0,1.54324,-0.285766,0,0,1.07326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
374,150,0.4,1,0.4,0,0.4,5932,2.44763,0.827499,0.897218,5932,2,89,89,89,2387.63,48299,50686.6,0.74659,0.832117,0.251011,5932,883,5590,0.157961,446,0.0751854,0.759231,1113,5519,0.201667,1492,0.251517,0.737598,54553.8,1397.36,0,0,6172.42,1.37652,35.1663,0,0,6172.42,5.07063,1247.58,5.07063,2826.67,5.07063,1767.24,5.06265,3.37747,89,29,1,79657.5,0.000599909,7.53111e-09,2705.07,19952.1,10586,13686.3,5.47452,5.07063,1134.53,0,0,17714.5,7.532e-08,2.54361e-08,3.32631,351.715,0,0,17417.7,2.44763,55544.1,2387.63,0,0,17414,2.44763,50686.6,2387.63,0,0,17512.7,0.377094,0.0710999,0.176646,0.305109,0.0465458,0.115642,0.253203,0.0107401,0.0266836,20.1323,1.82998,0,-1717.91,-1985.07,0,0,0,17512.7,0,0,17512.7,0,0,17512.7,0,0.979053,2308,2310,23.6941,2.28974,0,2.43931,0.201693,0,0,1.28974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0
375,150.4,0.4,1,0.4,0,0.4,5932,1.54192,0.436555,0.525876,5932,2,85,85,85,820.235,48965.2,49785.4,1.06958,2.03389,0.589514,5932,3289,5823,0.564829,593,0.0999663,1.36568,3826,5769,0.6632,1484,0.250169,1.16089,50686.6,2387.63,0,0,17512.7,1.82542,43.5358,0,0,17512.7,5.05666,1218.77,5.05666,2794.5,5.05666,1690.14,5.08866,3.4807,85,27,1,80226.2,0.000517108,6.44562e-09,2748.23,17287.1,10435.3,12751.2,5.10049,5.05666,1065.06,0,0,-9487.81,5.05411e-08,2.24353e-08,2.90305,239.669,0,0,-9832.51,1.54192,49119.2,820.235,0,0,-9390.11,1.54192,49785.4,820.235,0,0,-9372.13,0.166307,0.013829,0.100012,0.412885,0.085237,0.61644,0.610587,0.00342513,0.0247708,20.0989,1.84143,0,-497.484,23.4822,0,0,0,-9372.13,0,0,-9372.13,0,0,-9372.13,0,0.616767,3044,3046,25.4855,2.16212,0,1.5276,0.209657,0,0,1.16212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376,150.8,0.4,1,0.4,0,0.4,5932,2.02276,0.440373,0.590874,5932,2,86,86,86,1035.53,48325.1,49360.6,0.635266,1.07513,0.541639,5932,3099,5882,0.526862,1953,0.329231,0.626641,3505,5812,0.603063,2902,0.489211,0.644937,49785.4,820.235,0,0,-9372.13,1.10996,27.7573,0,0,-9372.13,4.61807,1203.65,4.61807,2769.17,4.61807,1697.31,4.46483,3.41727,86,27,1,79226.2,0.000493629,6.23063e-09,2856.42,19078.4,10181.7,12215,4.88601,4.61807,1092.86,0,0,-2850.72,4.22037e-08,2.12918e-08,2.9458,323.574,0,0,-2312.35,2.02276,50000.7,1035.53,0,0,-2302.82,2.02276,49360.6,1035.53,0,0,-2266.8,0.231478,0.0267911,0.153473,0.251014,0.0315039,0.18047,0.239211,0.00892341,0.0511176,20.017,1.83043,0,-1204.55,-440.269,0,0,0,-2266.8,0,0,-2266.8,0,0,-2266.8,0,0.809102,3226,3228,26.4973,2.21146,0,2.00664,0.254812,0,0,1.21146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
377,151.2,0.4,1,0.4,0,0.4,5932,1.6648,0.4978,0.577766,5932,2,89,89,89,990.091,47988,48978.1,0.706473,1.22277,0.506069,5932,2730,5819,0.469153,2089,0.352158,0.830215,3714,5812,0.639023,3087,0.520398,0.774011,49360.6,1035.53,0,0,-2266.8,1.48804,33.9787,0,0,-2266.8,4.84363,1267.27,4.84363,2894.27,4.84363,1793.73,5.26305,3.41589,89,29,1,80563.5,0.000459484,5.70337e-09,2856.57,21668.1,10519,12884.6,5.15382,4.8347,1148.29,0,0,4915.32,4.74645e-08,1.94821e-08,3.2314,351.185,0,0,4392.82,1.6648,49315.2,990.091,0,0,4345.8,1.6648,48978.1,990.091,0,0,4318.69,0.254091,0.0322811,0.193408,0.317091,0.0502734,0.301207,0.532367,0.0175631,0.105227,20.0321,1.82464,0,42.6794,-584.421,0,0,0,4318.69,0,0,4318.69,0,0,4318.69,0,0.665919,4480,4482,35.5706,1.98159,0,1.66477,-0.0092814,0,1,0.981588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
378,151.6,0.4,1,0.4,0,0.4,5932,2.03643,0.687281,0.745622,5932,2,84,84,84,1648.95,46577.7,48226.7,0.642312,0.861445,0.260283,5932,1243,5807,0.214052,2109,0.355529,0.520141,2158,5794,0.372454,2849,0.480276,0.685818,48978.1,990.091,0,0,4318.69,1.34719,34.4494,0,0,4318.69,4.65175,1191.42,4.65175,2747.32,4.65175,1678.08,4.65132,3.46041,84,28,1,79288,0.000363208,4.58087e-09,2612.59,18197.1,10266.4,13228.4,5.29135,4.49591,1080.69,0,0,2390.04,3.95924e-08,1.58517e-08,2.92913,296.831,0,0,2283.93,2.03643,49637,1648.95,0,0,2234.9,2.03643,48226.7,1648.95,0,0,2184.81,0.267874,0.0358782,0.129069,0.273244,0.0373311,0.134296,0.249494,0.00797624,0.028694,20.1289,1.8004,0,1259.04,-696.461,0,0,0,2184.81,0,0,2184.81,0,0,2184.81,0,0.814572,3509,3511,30.6724,2.27725,0,2.022,0.24203,0,0,1.27725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0
379,152,0.4,1,0.4,0,0.4,5932,1.90521,0.628233,0.693217,5932,2,80,80,80,1425.31,44715.9,46141.3,0.97189,1.402,0.504046,5932,2884,5787,0.498358,2008,0.338503,1.249,4075,5747,0.709066,3563,0.600641,1.05085,48226.7,1648.95,0,0,2184.81,1.56586,39.949,0,0,2184.81,4.7075,1173.21,4.7075,2754.79,4.7075,1664.5,4.91072,3.56024,80,27,1,79609.4,0.000399917,5.0235e-09,2830.51,19871.7,10269.2,11806,4.72239,4.7075,1074.33,0,0,4170.22,4.06972e-08,1.78849e-08,2.91213,236.247,0,0,4448.77,1.90521,48003,1425.31,0,0,4394.17,1.90521,46141.3,1425.31,0,0,4395.2,0.217761,0.02371,0.0986787,0.315085,0.0496392,0.206594,0.5118,0.016255,0.0676517,20.0748,1.76841,0,-767.687,-873.847,0,0,0,4395.2,0,0,4395.2,0,0,4395.2,0,0.762084,3891,3893,32.7956,2.19695,0,1.8671,0.379145,0,0,1.19695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380,152.4,0.4,1,0.4,0,0.4,5932,1.89447,0.682733,0.784154,5932,2,84,84,84,1823.79,44969.1,46792.9,0.703424,0.897048,0.170263,5932,895,5814,0.153939,2126,0.358395,0.773561,2877,5736,0.501569,3384,0.570465,0.726508,46141.3,1425.31,0,0,4395.2,1.61475,36.6227,0,0,4395.2,4.45131,1192.45,4.45131,2754.04,4.45131,1689.49,4.50975,3.44903,84,26,1,79027.2,0.000690026,8.73149e-09,2584.36,17535.5,10102.9,12187.4,4.87498,4.45131,1097.66,0,0,-2240.6,8.54972e-08,3.01152e-08,3.29817,320.711,0,0,-1863.12,1.89447,46539.7,1823.79,0,0,-1580.69,1.89447,46792.9,1823.79,0,0,-1676.26,0.270359,0.0365471,0.118872,0.296954,0.0440908,0.143409,0.0920432,0.00281558,0.00915787,20.1236,1.77276,0,563.553,-322.093,0,0,0,-1676.26,0,0,-1676.26,0,0,-1676.26,0,0.757788,2765,2767,17.6491,2.15024,0,1.89441,-0.0153664,0,0,1.15024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381,152.8,0.4,1,0.4,0,0.4,5932,2.48041,0.855392,0.961159,5932,2,83,83,83,2740.07,48248.8,50988.9,1.06837,1.11154,0.474208,5932,2533,5601,0.452241,2110,0.355698,1.43653,1852,5593,0.331128,3387,0.570971,1.30054,46792.9,1823.79,0,0,-1676.26,1.71186,46.4852,0,0,-1676.26,4.72858,1205.41,4.72858,2800.58,4.72858,1708.05,5.06407,3.51016,83,26,1,79947.7,0.000699238,8.7462e-09,2319.18,17877.1,10440.2,12751.8,5.1007,4.69312,1097.59,0,0,-4955.92,8.68323e-08,3.07005e-08,3.37104,255.177,0,0,-4873.52,2.48041,47709.2,2740.07,0,0,-4743.23,2.48041,50988.9,2740.07,0,0,-4928.75,0.352948,0.062286,0.134843,0.362195,0.0655927,0.142002,0.21207,0.00466766,0.0101051,20.329,1.82912,0,3002.74,175.242,0,0,0,-4928.75,0,0,-4928.75,0,0,-4928.75,0,0.992165,4083,4085,35.7305,2.33379,0,2.41051,0.584709,0,0,1.33379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,153.2,0.4,1,0.4,0,0.4,5932,1.95428,0.89424,1.04117,5932,2,84,84,84,3215.23,49641.8,52857,0.735931,0.706833,0.162677,5932,625,5317,0.117547,2094,0.353001,0.739645,955,5244,0.182113,3491,0.588503,0.742003,50988.9,2740.07,0,0,-4928.75,1.75605,47.9974,0,0,-4928.75,4.58615,1201.31,4.58615,2771.84,4.58615,1694.04,5.09817,3.46956,84,26,1,79497.7,0.000751338,9.45107e-09,2945.75,18704,10159.6,12850,5.14,4.58615,1093.46,0,0,7096.15,7.03975e-08,3.27911e-08,3.40785,281.083,0,0,7358.87,1.95428,51464,3215.23,0,0,7600.58,1.95428,52857,3215.23,0,0,7206.98,0.622507,0.193757,0.357476,0.52414,0.137362,0.253428,0.265172,0.0297527,0.0548929,20.5799,1.85306,0,3267.45,-747.368,0,0,0,7206.98,0,0,7206.98,0,0,7206.98,0,0.78171,974,976,9.43393,2.29828,0,1.86509,0.583627,0,0,1.29828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
383,153.6,0.4,1,0.4,0,0.4,5932,1.76812,0.645764,0.715695,5932,2,82,82,82,1519.24,45831.8,47351,0.880524,1.23031,0.209541,5932,1040,5880,0.176871,2096,0.353338,1.02373,1399,5343,0.261838,3119,0.525792,1.02731,52857,3215.23,0,0,7206.98,1.4429,31.0177,0,0,7206.98,4.58551,1174.88,4.58551,2732.61,4.58551,1672.82,5.08768,3.50747,82,25,1,79403.8,0.000624671,7.86701e-09,2641.17,16671.5,9817.86,12838.9,5.13557,4.39169,1091.8,0,0,16261,6.3982e-08,2.75933e-08,2.79736,317.623,0,0,16154,1.76812,51161,1519.24,0,0,16001.9,1.76812,47351,1519.24,0,0,15939.6,0.222118,0.0246683,0.0963193,0.522732,0.136624,0.53346,0.244437,0.00365717,0.0142797,20.7025,1.78758,0,1569.34,-1434.91,0,0,0,15939.6,0,0,15939.6,0,0,15939.6,0,0.707246,3044,3046,26.5562,2.10115,0,1.76723,-0.0558428,0,0,1.10115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0
384,154,0.4,1,0.4,0,0.4,5932,2.01257,0.555961,0.660113,5932,2,78,78,78,1292.43,41659.4,42951.8,0.616449,0.933854,0.217802,5932,1069,5546,0.192752,2075,0.349798,0.628214,2026,5537,0.365902,3105,0.523432,0.608495,47351,1519.24,0,0,15939.6,1.19746,31.5323,0,0,15939.6,4.7344,1153.98,4.7344,2723.29,4.7344,1664.07,4.61937,3.60137,78,24,1,79516.2,0.000376277,4.73207e-09,2755.98,14501.7,9791.7,12728.1,5.09125,4.7344,1100.62,0,0,19229.6,3.81651e-08,1.7042e-08,3.4426,291.028,0,0,19125.5,2.01257,47124.2,1292.43,0,0,19012.9,2.01257,42951.8,1292.43,0,0,18905.2,0.272615,0.0371594,0.170554,0.221134,0.0244502,0.112221,0.140425,0.00370496,0.017005,20.7673,1.71588,0,705.109,-1447.64,0,0,0,18905.2,0,0,18905.2,0,0,18905.2,0,0.805029,1705,1707,11.5658,2.15771,0,2.00406,0.184854,0,0,1.15771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
385,154.4,0.4,1,0.4,0,0.4,5932,1.72619,0.435699,0.535561,5932,2,81,81,81,850.724,40876.9,41727.6,0.605195,1.13002,0.236345,5932,1062,5454,0.194719,523,0.0881659,0.880403,1467,5437,0.269818,1910,0.321982,0.671789,42951.8,1292.43,0,0,18905.2,1.36449,32.3064,0,0,18905.2,4.8154,1158.58,4.8154,2689.45,4.8154,1619.43,4.6877,3.51076,81,26,1,78992,0.000386131,4.88823e-09,2553.98,17346.3,9931.39,12783.1,5.11322,4.68923,1044.73,0,0,9079.79,4.15595e-08,1.71614e-08,2.65173,259.038,0,0,9446.27,1.72619,42510.1,850.724,0,0,9557.33,1.72619,41727.6,850.724,0,0,9516.79,0.16878,0.0142433,0.0993168,0.296474,0.0439485,0.306448,0.233311,0.00702447,0.0489809,20.8171,1.70244,0,719.103,-401.248,0,0,0,9516.79,0,0,9516.79,0,0,9516.79,0,0.690478,3501,3503,29.5903,2.18066,0,1.7057,0.26524,0,0,1.18066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,154.8,0.4,1,0.4,0,0.4,5932,1.74058,0.389006,0.505981,5932,2,86,86,86,759.347,42745.9,43505.2,0.684081,1.35199,0.561025,5932,2978,5349,0.55674,460,0.0775455,0.831703,1854,5311,0.349087,1894,0.319285,0.775754,41727.6,850.724,0,0,9516.79,1.43017,29.6253,0,0,9516.79,4.45177,1189.3,4.45177,2731.64,4.45177,1669.72,4.64108,3.40411,86,28,1,78920.9,0.000718305,9.10158e-09,2919.76,19202.3,10448.3,12749.6,5.09984,4.44604,1058.55,0,0,-3796.95,8.30071e-08,3.09827e-08,2.68996,254.369,0,0,-3747.38,1.74058,41636.3,759.347,0,0,-3637.95,1.74058,43505.2,759.347,0,0,-3663.11,0.161365,0.0130194,0.101707,0.202094,0.020421,0.159528,0.598955,0.00268435,0.0209701,20.8787,1.73455,0,892.272,355.572,0,0,0,-3663.11,0,0,-3663.11,0,0,-3663.11,0,0.696232,5325,5327,30.5443,2.19339,0,1.7345,-0.145326,0,0,1.19339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
387,155.2,0.4,1,0.4,0,0.4,5932,1.87727,0.595415,0.680215,5932,2,81,81,81,1372.35,44270.5,45642.9,0.62322,0.91621,0.217465,5932,825,5397,0.152863,257,0.0433243,0.608939,1187,5318,0.223204,1642,0.276804,0.747272,43505.2,759.347,0,0,-3663.11,1.29165,28.1145,0,0,-3663.11,4.53809,1146.14,4.53809,2677.75,4.53809,1619.77,4.87538,3.50149,81,25,1,78783.5,0.000602557,7.64827e-09,2718.76,14629.1,9675.05,11950.9,4.78035,4.53809,1056.89,0,0,-10275.6,6.95593e-08,2.67803e-08,2.82876,282.516,0,0,-10899.2,1.87727,44118.2,1372.35,0,0,-10562,1.87727,45642.9,1372.35,0,0,-10585.7,0.231755,0.0268553,0.116083,0.254156,0.0322977,0.139608,0.651719,0.0109894,0.0475022,20.9903,1.76075,0,1670.76,95.3276,0,0,0,-10585.7,0,0,-10585.7,0,0,-10585.7,0,0.750908,3231,3233,31.3112,2.14017,0,1.64899,-0.897205,0,0,1.14017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,155.6,0.4,1,0.4,0,0.4,5932,1.84301,0.661445,0.722614,5932,2,84,84,84,1548.76,42594.4,44143.1,0.619368,0.857121,0.0991234,5932,498,5675,0.0877533,234,0.0394471,0.795924,1094,5662,0.193218,1157,0.195044,0.743082,45642.9,1372.35,0,0,-10585.7,1.31411,30.1332,0,0,-10585.7,4.73428,1190.91,4.73428,2759.54,4.73428,1695.21,4.74396,3.4544,84,25,1,79150.2,0.000458128,5.78808e-09,2464.17,15427.2,9677.1,12423.1,4.96924,4.73428,1116.05,0,0,6231.94,5.10989e-08,1.99944e-08,3.55394,366.992,0,0,5956.5,1.84301,45819.3,1548.76,0,0,5995.26,1.84301,44143.1,1548.76,0,0,5936.09,0.316491,0.0500834,0.191828,0.349768,0.0611687,0.234286,0.185941,0.0193066,0.0739476,21.1358,1.73195,0,1962.59,-1010.86,0,0,0,5936.09,0,0,5936.09,0,0,5936.09,0,0.737204,4724,4726,33.4619,2.23973,0,-1.8329,0.192792,0,0,1.23973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
389,156,0.4,1,0.4,0,0.4,5932,1.95589,0.327683,0.413654,5932,2,83,83,83,507.511,43759.8,44267.3,0.848287,2.05072,0.486008,5932,2722,5805,0.468906,314,0.0529332,0.725773,4036,5795,0.696462,1303,0.219656,0.988028,44143.1,1548.76,0,0,5936.09,1.49909,29.349,0,0,5936.09,4.54706,1182.86,4.54706,2727.34,4.54706,1655.85,4.97786,3.51123,83,25,1,79972,0.000644125,8.05439e-09,2870.23,16356.3,9902.28,12406,4.96239,4.53242,1063.53,0,0,-7645.69,7.88949e-08,2.82808e-08,2.91912,287.24,0,0,-7277.22,1.95589,43101.9,507.511,0,0,-7687.45,1.95589,44267.3,507.511,0,0,-7693.73,0.174279,0.0151866,0.177508,0.337312,0.0568897,0.664951,0.45499,0.00366797,0.0428728,21.1583,1.75198,0,412.547,104.993,0,0,0,-7693.73,0,0,-7693.73,0,0,-7693.73,0,0.782356,4425,4427,40.5142,2.2077,0,-1.94248,0.228662,0,0,1.2077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,156.4,0.4,1,0.4,0,0.4,5932,1.62849,0.406049,0.474815,5932,2,82,82,82,668.682,43446,44114.7,0.603577,1.27118,0.565239,5932,3109,5475,0.567854,717,0.12087,0.58797,2140,5455,0.392301,1859,0.313385,0.591127,44267.3,507.511,0,0,-7693.73,1.39557,26.377,0,0,-7693.73,4.79215,1160.91,4.79215,2690.47,4.79215,1636.41,4.7547,3.49661,82,26,1,79157.8,0.000674795,8.52468e-09,2832.68,17116.6,10108.1,12309.9,4.92398,4.79215,1050.82,0,0,894.249,8.04089e-08,2.98075e-08,2.7628,245.03,0,0,1037.25,1.62849,44428.4,668.682,0,0,945.677,1.62849,44114.7,668.682,0,0,935.518,0.161307,0.01301,0.115414,0.19863,0.0197269,0.175001,0.191167,0.0025689,0.0227892,21.1364,1.74659,0,-285.484,-353.813,0,0,0,935.518,0,0,935.518,0,0,935.518,0,0.651395,4740,4742,34.4885,2.20628,0,1.62815,0.0331014,0,0,1.20628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
391,156.8,0.4,1,0.4,0,0.4,5932,1.36947,0.273229,0.324182,5932,2,77,77,77,311.708,42908.4,43220.1,0.464495,1.43282,0.188469,5932,962,5218,0.184362,616,0.103844,0.433821,3786,5184,0.730324,1601,0.269892,0.43938,44114.7,668.682,0,0,935.518,1.57622,27.6281,0,0,935.518,4.82281,1127.06,4.82281,2678.16,4.82281,1609.19,4.62272,3.59882,77,25,1,78948.8,0.000528093,6.68905e-09,2700.03,17598.6,9995.48,12919.2,5.16767,4.61429,1047.46,0,0,3678.28,6.90108e-08,2.40727e-08,3.12786,203.514,0,0,3732.98,1.36947,43757.7,311.708,0,0,3853.79,1.36947,43220.1,311.708,0,0,3842.16,0.0927395,0.00430031,0.0818375,0.167292,0.0139933,0.266301,0.198753,0.000473932,0.00901922,21.1432,1.73735,0,116.873,-238.404,0,0,0,3842.16,0,0,3842.16,0,0,3842.16,0,0.547787,5560,5562,59.3628,2.13165,0,1.30907,-0.402232,0,0,1.13165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392,157.2,0.4,1,0.4,0,0.4,5932,1.96224,0.463177,0.523284,5932,2,83,83,83,812.169,41203.8,42016,0.646247,1.23498,0.573331,5932,3235,4781,0.676637,557,0.0938975,0.582043,1108,4671,0.237208,1525,0.25708,0.533726,43220.1,311.708,0,0,3842.16,1.12845,15.9755,0,0,3842.16,4.69969,1154.19,4.69969,2671.84,4.69969,1622.73,4.71012,3.45474,83,26,1,78685.4,0.000450812,5.72931e-09,3261.79,17313.8,10059.1,12773.1,5.10923,4.26974,1038.58,0,0,5877.86,5.31669e-08,1.97932e-08,2.80346,252.582,0,0,5889.69,1.96224,43720.6,812.169,0,0,5960.97,1.96224,42016,812.169,0,0,5924.63,0.152548,0.0116354,0.0849836,0.158589,0.0125753,0.0918485,0.149697,0.00354526,0.0258942,21.2533,1.70806,0,1544.69,-713.52,0,0,0,5924.63,0,0,5924.63,0,0,5924.63,0,0.784897,2308,2310,26.6583,2.23632,0,1.95575,-0.159486,0,0,1.23632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
393,157.6,0.4,1,0.4,0,0.4,5932,1.33567,0.503658,0.577841,5932,2,79,79,79,990.348,41128,42118.3,0.630063,1.09037,0.27849,5932,1419,5256,0.269977,655,0.110418,0.703659,1714,4687,0.365692,1534,0.258597,0.675904,42016,812.169,0,0,5924.63,1.13894,21.9491,0,0,5924.63,4.65617,1130.05,4.65617,2667.19,4.65617,1611.68,4.44548,3.55893,79,26,1,79081.2,0.000409556,5.17893e-09,2806.24,15888.7,10065,12130.5,4.8522,4.59797,1037.29,0,0,-2235.9,4.70212e-08,1.84314e-08,2.74916,190.764,0,0,-2253.89,1.33567,42194.2,990.348,0,0,-2231.93,1.33567,42118.3,990.348,0,0,-2210.22,0.152678,0.0116553,0.0698132,0.18846,0.0177586,0.10637,0.186278,0.00278789,0.016699,21.3772,1.70675,0,1811.53,-201.896,0,0,0,-2210.22,0,0,-2210.22,0,0,-2210.22,0,0.534268,4927,4929,51.4765,2.03508,0,1.32059,0.200114,0,0,1.03508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,158,0.4,1,0.4,0,0.4,5932,1.52269,0.49883,0.550828,5932,2,79,79,79,899.918,41473.9,42373.8,0.481845,0.874765,0.146325,5932,636,3609,0.176226,288,0.0485502,0.74312,1296,3220,0.402484,1535,0.258766,0.586936,42118.3,990.348,0,0,-2210.22,1.04027,19.4231,0,0,-2210.22,4.67155,1120.69,4.67155,2631.26,4.67155,1586.77,4.88086,3.54078,79,26,1,78677.9,0.000272237,3.46015e-09,2650.6,17214.6,9847.25,13043.3,5.21734,4.67155,1027.97,0,0,1531.9,3.37911e-08,1.22516e-08,2.72633,226.697,0,0,1590.59,1.52269,42027.9,899.918,0,0,1476.9,1.52269,42373.8,899.918,0,0,1494.25,0.145178,0.0105383,0.0694652,0.189755,0.0180035,0.118674,0.328557,0.00369436,0.0243522,21.496,1.7127,0,1805.6,-42.3771,0,0,0,1494.25,0,0,1494.25,0,0,1494.25,0,0.609075,157,159,2.4684,2.1486,0,-1.52264,0.0122291,0,0,1.1486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
