step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
346,138.8,0.4,1,0.4,0,0.4,5932,1.64217,0.264728,0.361983,5932,2,152,152,152,388.641,54643.3,55032,0.481317,1.32966,0.412508,5932,1911,5195,0.367854,878,0.148011,0.573467,1451,5043,0.287726,1276,0.215105,0.582309,55040.4,445.78,0,0,-2830.02,4.05817,81.5444,0,0,-2830.02,5.84886,1789.01,5.84886,3476.77,5.84886,2434.39,4.09486,2.57018,152,41,1,79218.4,0.000624982,7.88936e-09,3001.62,25550,15436.3,13029.5,5.21181,5.84886,1278.11,0,0,-3392.98,7.8937e-08,2.02771e-08,4.46625,439.246,0,0,-3416.93,1.64217,54983.3,388.641,0,0,-3416.93,1.64217,55032,388.641,0,0,-3441.07,0.123133,0.00758091,0.115711,0.152002,0.0115523,0.176328,0.332434,0.00138217,0.0210968,29.5641,1.939,0,162.535,-98.6357,0,0,0,-3497.11,0,0,-3441.07,0,0,-3497.11,0,0.656867,2860,2862,40.6524,3.12262,0,-1.63824,-0.113467,0,0,2.12262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
347,139.2,0.4,1,0.4,0,0.4,5932,2.03055,0.32086,0.439992,5932,2,148,148,148,574.197,54658.6,55232.8,0.403011,0.915951,0.190155,5932,735,4731,0.155358,865,0.145819,0.500271,1724,4694,0.367277,1290,0.217465,0.520109,55032,388.641,0,0,-3441.07,3.91699,95.9088,0,0,-3441.07,6.54279,1787.34,6.54279,3547.42,6.54279,2511.94,4.0241,2.58824,148,40,1,78718.3,0.000771573,9.8017e-09,2838.48,27434.5,15206.6,13289,5.31562,6.54279,1396.93,0,0,-1048.37,7.82788e-08,2.53692e-08,4.41192,528.775,0,0,-949.814,2.03055,55217.5,574.197,0,0,-949.814,2.03055,55232.8,574.197,0,0,-947.186,0.153959,0.0118517,0.12244,0.153348,0.0117578,0.121469,0.243763,0.00181902,0.0187922,29.579,1.93927,0,221.284,-148.457,0,0,0,-1006.09,0,0,-947.186,0,0,-1006.09,0,0.81222,1857,1859,45.8451,2.94148,0,1.50851,-1.35923,0,0,1.94148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,139.6,0.4,1,0.4,0,0.4,5932,1.94259,0.308097,0.398927,5932,2,146,146,146,472.018,55059.4,55531.4,0.508081,1.27362,0.324511,5932,1298,4956,0.261905,390,0.0657451,0.715409,2155,4604,0.468071,1381,0.232805,0.594929,55232.8,574.197,0,0,-947.186,3.42943,116.598,0,0,-947.186,6.76052,1816.07,6.76052,3689.92,6.76052,2649.62,5.38498,2.69201,146,40,1,81319.1,0.000638887,7.85654e-09,2965.66,26054.9,15715.6,14592.9,5.83716,6.76052,1481.19,0,0,-737.316,5.93255e-08,2.11499e-08,4.77008,422.168,0,0,-624.224,1.94259,55130.7,472.018,0,0,-624.224,1.94259,55531.4,472.018,0,0,-622.436,0.141023,0.00994374,0.124966,0.168495,0.0141954,0.178397,0.252192,0.00208132,0.0261565,29.5941,1.94615,0,212.334,-35.8625,0,0,0,-682.897,0,0,-622.436,0,0,-682.897,0,0.777036,401,403,10.3342,3.21199,0,1.67879,-0.9774,0,0,2.21199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,140,0.4,1,0.4,0,0.4,5932,2.24287,0.399454,0.546061,5932,2,152,152,152,884.409,55981,56865.4,0.589958,1.08039,0.497471,5932,2372,5298,0.447716,554,0.0933918,0.680872,2602,5157,0.504557,1563,0.263486,0.60655,55531.4,472.018,0,0,-622.436,3.77233,105.939,0,0,-622.436,7.69633,1853.08,7.69633,3673.06,7.69633,2636.65,4.13776,2.58698,152,43,1,79736.1,0.000791312,9.92414e-09,2995.36,27695,16156.5,13251.7,5.30067,7.69633,1438.23,0,0,-1691.8,7.65652e-08,2.56736e-08,4.6476,448.732,0,0,-1787.97,2.24287,55943.8,884.409,0,0,-1787.97,2.24287,56865.4,884.409,0,0,-1759.96,0.170092,0.0144657,0.0970258,0.193557,0.0187321,0.125642,0.265509,0.00351396,0.0235692,29.5659,1.96199,0,-412.277,67.9164,0,0,0,-1841.95,0,0,-1759.96,0,0,-1841.95,0,0.897148,1020,1022,14.2494,3.37586,0,-2.20532,0.408696,0,0,2.37586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
350,140.4,0.4,1,0.4,0,0.4,5932,3.71316,0.466113,0.598595,5932,2,153,153,153,1062.77,56196.5,57259.3,0.555754,0.92843,0.263318,5932,1261,5510,0.228857,366,0.0616993,0.769625,2012,5483,0.366952,1562,0.263318,0.629913,56865.4,884.409,0,0,-1759.96,5.89853,150.487,0,0,-1759.96,6.77731,1865.51,6.77731,3560.02,6.77731,2506.06,4.18338,2.58362,153,41,1,79894,0.000585487,7.32829e-09,3147.84,26286.8,15705.1,13456.2,5.38249,6.77731,1332.3,0,0,-1604.7,8.23039e-08,1.89335e-08,4.27126,437.222,0,0,-1795.78,3.71316,57043.8,1062.77,0,0,-1795.78,3.71316,57259.3,1062.77,0,0,-1748.36,0.194185,0.0188539,0.105236,0.216578,0.0234531,0.130907,0.267701,0.00349187,0.0194904,29.5017,1.96569,0,-914.764,-138.622,0,0,0,-1838.13,0,0,-1748.36,0,0,-1838.13,0,1.48526,2387,2389,12.9132,3.74085,0,-3.67744,0.513765,0,0,2.74085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
351,140.8,0.4,1,0.4,0,0.4,5932,2.72187,0.386112,0.489565,5932,2,150,150,150,710.871,56018.7,56729.5,0.564235,1.15253,0.303945,5932,1511,5436,0.277962,365,0.0615307,0.753946,2558,5387,0.474847,1716,0.289278,0.655991,57259.3,1062.77,0,0,-1748.36,6.47513,154.37,0,0,-1748.36,6.60618,1881.98,6.60618,3680.57,6.60618,2625.33,4.09942,2.60789,150,43,1,79849.9,0.000618249,7.74264e-09,2984.08,28653.8,16152.4,13110.8,5.24432,6.60618,1430.14,0,0,1508.64,4.98327e-08,2.01919e-08,4.44647,414.906,0,0,1489.32,2.72187,56907.4,710.871,0,0,1489.32,2.72187,56729.5,710.871,0,0,1534.79,0.169985,0.0144474,0.120559,0.214423,0.0229886,0.191833,0.211733,0.00221543,0.0184871,29.431,1.96264,0,-971.597,-197.639,0,0,0,1416,0,0,1534.79,0,0,1416,0,1.08875,1020,1022,11.8529,3.73642,0,-2.59906,-0.808369,0,0,2.73642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352,141.2,0.4,1,0.4,0,0.4,5932,3.71533,0.358267,0.56383,5932,2,152,152,152,942.903,55197.9,56140.8,0.638557,1.13253,0.476568,5932,2180,5419,0.402288,478,0.0805799,0.790956,1843,5229,0.352457,1716,0.289278,0.642569,56729.5,710.871,0,0,1534.79,3.74463,100.74,0,0,1534.79,6.23589,1799.44,6.23589,3501.6,6.23589,2451.2,4.05675,2.55831,152,44,1,78852.3,0.00049334,6.25651e-09,2154.82,27741.2,15468.2,14743,5.89719,6.23589,1304.22,0,0,1157.88,4.12612e-08,1.60061e-08,4.43924,416.835,0,0,1244.31,3.71533,56961.6,942.903,0,0,1244.31,3.71533,56140.8,942.903,0,0,1357.13,0.272352,0.0370877,0.233326,0.269972,0.0364425,0.229268,0.328051,0.0170733,0.107412,29.4061,1.94853,0,-342.643,-442.392,0,0,0,1218.16,0,0,1357.13,0,0,1218.16,0,1.48613,2387,2389,10.3458,3.43199,0,-3.09176,-2.06026,0,0,2.43199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
353,141.6,0.4,1,0.4,0,0.4,5932,5.1394,0.43969,0.599957,5932,2,151,151,151,1067.61,56227.2,57294.8,0.564458,0.94083,0.288098,5932,1366,5359,0.254898,299,0.0504046,0.78858,1512,5320,0.284211,1499,0.252697,0.607678,56140.8,942.903,0,0,1357.13,4.35194,124.509,0,0,1357.13,8.27594,1956.06,8.27594,4068.48,8.27594,3026.35,4.90124,2.61813,151,41,1,80430.4,0.000664821,8.26579e-09,3110.41,28117.9,15876.2,15596.6,6.23863,8.27594,1810.97,0,0,-1623.03,7.08806e-08,2.1641e-08,6.25858,773.827,0,0,-1596.97,5.1394,56265.5,1067.61,0,0,-1596.97,5.1394,57294.8,1067.61,0,0,-1500.32,0.291871,0.0425945,0.23667,0.293566,0.0430905,0.239426,0.225388,0.00646063,0.0358975,29.4076,1.96622,0,42.6511,-48.2587,0,0,0,-1659.92,0,0,-1500.32,0,0,-1659.92,0,2.05576,2387,2389,8.75107,3.49716,0,-4.78598,-1.87293,0,0,2.49716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
354,142,0.4,1,0.4,0,0.4,5932,2.40004,0.434185,0.551638,5932,2,147,147,147,902.568,57369.9,58272.4,0.682006,1.23633,0.45971,5932,2116,5534,0.382364,402,0.067768,0.789173,3123,5437,0.574398,1762,0.297033,0.650598,57294.8,1067.61,0,0,-1500.32,6.14316,173.149,0,0,-1500.32,8.00029,1904.2,8.00029,3798.32,8.00029,2728.5,7.64665,2.74274,147,41,1,83134.8,0.000535441,6.44063e-09,2876.25,28352.2,16046.2,15401.4,6.16057,8.00029,1502.12,0,0,297.724,5.12288e-08,1.7665e-08,5.1631,413.343,0,0,367.029,2.40004,57129.8,902.568,0,0,367.029,2.40004,58272.4,902.568,0,0,383.804,0.181151,0.0164078,0.107838,0.273825,0.0374901,0.246398,0.203978,0.00125793,0.00826758,29.3894,1.98586,0,-285.271,68.4777,0,0,0,271.189,0,0,383.804,0,0,271.189,0,0.960016,1020,1022,8.12434,3.14751,0,-2.0487,-1.25021,0,0,2.14751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,142.4,0.4,1,0.4,0,0.4,5932,2.36438,0.418057,0.516688,5932,2,153,153,153,791.821,56516.8,57308.6,0.584478,1.1312,0.324848,5932,1542,5406,0.285239,361,0.0608564,0.603853,1887,5308,0.355501,1449,0.244268,0.638075,58272.4,902.568,0,0,383.804,2.63218,90.0814,0,0,383.804,6.55618,1829.89,6.55618,3613.69,6.55618,2560.64,4.15184,2.57226,153,44,1,79542.6,0.000757713,9.52588e-09,3263.66,28319.8,16391.7,13723.6,5.48944,6.55618,1343.74,0,0,3342.06,6.17065e-08,2.4503e-08,3.90679,345.084,0,0,3380.16,2.36438,58161.7,791.821,0,0,3380.16,2.36438,57308.6,791.821,0,0,3408.19,0.141355,0.00999055,0.0748451,0.180866,0.0163563,0.122534,0.307822,0.00167146,0.0125219,29.3828,1.9712,0,-114.806,-378.326,0,0,0,3288.96,0,0,3408.19,0,0,3288.96,0,0.945753,1817,1819,2.17522,3.38042,0,-2.24305,0.747694,0,0,1.17522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,142.8,0.4,1,0.4,0,0.4,5932,1.88538,0.429084,0.531681,5932,2,152,152,152,838.443,55229.9,56068.4,0.525851,0.989036,0.266521,5932,1131,5433,0.208172,341,0.0574848,0.708918,1573,5280,0.297917,1467,0.247303,0.635769,57308.6,791.821,0,0,3408.19,2.9176,86.0067,0,0,3408.19,5.97554,1819.83,5.97554,3631.54,5.97554,2568.96,4.08515,2.57416,152,43,1,79340.8,0.000510879,6.43904e-09,3059.36,29254.5,15809.3,13918.6,5.56743,5.97554,1405.14,0,0,2986.26,4.16647e-08,1.65751e-08,4.18937,477.031,0,0,2771.84,1.88538,57355.2,838.443,0,0,2771.84,1.88538,56068.4,838.443,0,0,2796.97,0.179396,0.0160915,0.113848,0.188839,0.0178301,0.126148,0.228928,0.00357016,0.0252589,29.3677,1.94908,0,-201.723,-543.403,0,0,0,2714.66,0,0,2796.97,0,0,2714.66,0,0.754153,1938,1940,27.0818,3.04652,0,1.74712,-0.708695,0,0,2.04652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,143.2,0.4,1,0.4,0,0.4,5932,2.74377,0.487292,0.595527,5932,2,156,156,156,1051.9,54366.8,55418.7,0.488801,0.820788,0.17178,5932,672,5471,0.122829,419,0.0706339,0.6523,1393,5370,0.259404,1302,0.219488,0.535019,56068.4,838.443,0,0,2796.97,3.24992,126.946,0,0,2796.97,7.17392,1911.33,7.17392,3751.28,7.17392,2695.39,4.10176,2.54114,156,42,1,79347.2,0.000706721,8.90669e-09,2851.76,27169.3,15796.1,14244,5.69758,7.17392,1498.25,0,0,4812.76,8.29653e-08,2.26332e-08,4.80122,602.01,0,0,4960.71,2.74377,56281.8,1051.9,0,0,4960.71,2.74377,55418.7,1051.9,0,0,5010.31,0.263071,0.0346031,0.195138,0.229612,0.0263609,0.148657,0.175826,0.00254639,0.0143599,29.3677,1.93425,0,44.1087,-473.027,0,0,0,4923.01,0,0,5010.31,0,0,4923.01,0,1.09751,5645,5647,4.51588,3.22653,0,-2.29353,-1.50597,0,0,2.22653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,143.6,0.4,1,0.4,0,0.4,5932,2.33833,0.361542,0.477496,5932,2,151,151,151,676.255,54224.5,54900.8,0.58442,1.22393,0.381322,5932,1361,5003,0.272037,453,0.0763655,0.674581,1614,4735,0.340866,1261,0.212576,0.633055,55418.7,1051.9,0,0,5010.31,4.7488,115.879,0,0,5010.31,6.00854,1856.88,6.00854,3704.32,6.00854,2646.13,4.11795,2.61869,151,41,1,80447.4,0.000686813,8.53742e-09,3164.9,27118,16112,13874.7,5.54986,6.00854,1432.96,0,0,3106.38,6.66237e-08,2.23568e-08,3.82927,424.128,0,0,3262.53,2.33833,55043,676.255,0,0,3262.53,2.33833,54900.8,676.255,0,0,3270.1,0.149737,0.0112106,0.0983373,0.279032,0.0389294,0.341483,0.352495,0.0031877,0.027962,29.4019,1.93181,0,494.144,-194.088,0,0,0,3191.57,0,0,3270.1,0,0,3191.57,0,0.935331,122,124,25.4884,3.10987,0,-2.2529,-0.626262,0,0,2.10987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,144,0.4,1,0.4,0,0.4,5932,2.4882,0.526323,0.649591,5932,2,149,149,149,1251.56,55399,56650.6,0.576826,0.887982,0.180715,5932,651,4854,0.134116,312,0.0525961,0.937603,1076,4807,0.22384,1076,0.181389,0.712464,54900.8,676.255,0,0,3270.1,3.37755,104.574,0,0,3270.1,7.30155,1814.8,7.30155,3627.86,7.30155,2542.62,4.13023,2.58742,149,41,1,78958.9,0.000737377,9.33875e-09,2747.5,31103.6,15655.9,13265.7,5.30629,7.30155,1391.17,0,0,407.731,6.91342e-08,2.41633e-08,4.66379,492.156,0,0,691.641,2.4882,55476.1,1251.56,0,0,691.641,2.4882,56650.6,1251.56,0,0,681.649,0.206891,0.021402,0.101439,0.214387,0.0229808,0.108922,0.23702,0.0027022,0.0128076,29.4888,1.95199,0,1279.68,59.4779,0,0,0,585.771,0,0,681.649,0,0,585.771,0,0.995282,145,147,24.3919,3.09687,0,-2.26516,-1.02965,0,0,2.09687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
360,144.4,0.4,1,0.4,0,0.4,5932,2.51515,0.456173,0.538115,5932,2,155,155,155,858.859,56547.1,57405.9,0.48902,0.908764,0.166049,5932,604,5097,0.118501,306,0.0515846,0.504368,3205,4969,0.644999,1080,0.182063,0.523825,56650.6,1251.56,0,0,681.649,3.91791,131.221,0,0,681.649,7.84191,1883.66,7.84191,3752,7.84191,2667.28,4.36258,2.55957,155,42,1,79665.9,0.000691807,8.68386e-09,2920.77,28412.7,15908.2,14445.3,5.77812,7.84191,1464.41,0,0,381.318,8.79223e-08,2.22269e-08,5.5932,536.717,0,0,542.126,2.51515,56257.9,858.859,0,0,542.126,2.51515,57405.9,858.859,0,0,619.662,0.212416,0.0225603,0.15582,0.249344,0.0310863,0.214708,0.25708,0.00351444,0.0242737,29.5593,1.97172,0,1035.65,77.594,0,0,0,482.482,0,0,619.662,0,0,482.482,0,1.00606,3439,3441,23.4173,3.35545,0,-2.46799,0.48479,0,0,2.35545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,144.8,0.4,1,0.4,0,0.4,5932,1.65164,0.406017,0.503256,5932,2,153,153,153,751.188,56026.5,56777.7,0.614733,1.22151,0.370364,5932,1563,5350,0.29215,192,0.0323668,0.866653,1150,4960,0.231855,1001,0.168746,0.717753,57405.9,858.859,0,0,619.662,3.63447,99.1325,0,0,619.662,5.80226,1829.91,5.80226,3553.73,5.80226,2500.13,5.08274,2.58594,153,43,1,79965.7,0.000615519,7.6973e-09,2771.7,26644.5,16112.2,14447.8,5.77913,5.80226,1303.43,0,0,901.046,5.81792e-08,1.99047e-08,3.65948,350.563,0,0,1102.72,1.65164,57298.3,751.188,0,0,1102.72,1.65164,56777.7,751.188,0,0,1110.85,0.126065,0.00794616,0.0627494,0.219111,0.0240049,0.189563,0.328388,0.00265226,0.0209445,29.6218,1.96277,0,898.244,-289.575,0,0,0,981.287,0,0,1110.85,0,0,981.287,0,0.660657,1848,1850,18.3863,3.38496,0,1.6413,0.184537,0,0,2.38496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,145.2,0.4,1,0.4,0,0.4,5932,2.4286,0.344957,0.433767,5932,2,151,151,151,558.064,55755.5,56313.6,0.514855,1.18694,0.22033,5932,942,5448,0.172907,203,0.0342212,0.774714,3062,5374,0.56978,1193,0.201113,0.584033,56777.7,751.188,0,0,1110.85,2.43279,81.6821,0,0,1110.85,5.81752,1776.88,5.81752,3490.44,5.81752,2427.73,4.1523,2.57455,151,41,1,79091.4,0.000697149,8.81447e-09,2914.09,27730.1,15599.6,13609.5,5.4438,5.81752,1274.51,0,0,1331.26,5.93391e-08,2.26933e-08,3.67851,381.228,0,0,1445.64,2.4286,56584.6,558.064,0,0,1445.64,2.4286,56313.6,558.064,0,0,1411.44,0.186077,0.0173124,0.184024,0.19877,0.0197548,0.209986,0.265846,0.000947036,0.0100666,29.6697,1.95812,0,659.737,-242.117,0,0,0,1302.45,0,0,1411.44,0,0,1302.45,0,0.971442,5538,5540,50.5059,3.28,0,2.39722,-0.389165,0,0,2.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,145.6,0.4,1,0.4,0,0.4,5932,2.17264,0.409976,0.51008,5932,2,152,152,152,771.699,55639,56410.7,0.483532,0.947952,0.259609,5932,1094,5494,0.199126,197,0.0332097,0.677698,1399,5444,0.25698,1059,0.178523,0.49628,56313.6,558.064,0,0,1411.44,3.77314,86.4825,0,0,1411.44,7.69714,1842.1,7.69714,3729.42,7.69714,2664.64,4.08002,2.5789,152,41,1,79487,0.00068804,8.65601e-09,3032,26810.3,15512.9,14466.7,5.78668,7.69714,1507.72,0,0,4440.52,8.43196e-08,2.2323e-08,5.15555,624.097,0,0,4413.62,2.17264,56527.2,771.699,0,0,4413.62,2.17264,56410.7,771.699,0,0,4419.76,0.172197,0.014826,0.113966,0.166164,0.0138052,0.10612,0.350472,0.00154487,0.0118753,29.6938,1.95611,0,321.934,-223.357,0,0,0,4301.78,0,0,4419.76,0,0,4301.78,0,0.869057,4816,4818,60.2927,3.34707,0,-2.16244,0.210348,0,0,2.34707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,146,0.4,1,0.4,0,0.4,5932,1.89176,0.399701,0.477813,5932,2,152,152,152,677.153,55550.5,56227.7,0.483285,1.01145,0.213587,5932,973,5438,0.178926,117,0.0197235,0.656403,2828,5321,0.531479,1077,0.181558,0.489238,56410.7,771.699,0,0,4419.76,3.34962,109.091,0,0,4419.76,6.98646,1824.95,6.98646,3541.72,6.98646,2482.92,4.40552,2.59203,152,41,1,79891.7,0.000703836,8.80988e-09,2795.48,26059.6,15734.8,14459.6,5.78384,6.98646,1297.89,0,0,-1334.19,7.76945e-08,2.28355e-08,3.82973,386.42,0,0,-1270.54,1.89176,56316.1,677.153,0,0,-1270.54,1.89176,56227.7,677.153,0,0,-1282.74,0.153259,0.0117441,0.102881,0.174152,0.0151644,0.132844,0.401888,0.00181452,0.0158955,29.7034,1.95459,0,145.1,-185.231,0,0,0,-1414.75,0,0,-1282.74,0,0,-1414.75,0,0.756703,5287,5289,27.5074,3.29257,0,1.85069,0.392048,0,0,2.29257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,146.4,0.4,1,0.4,0,0.4,5932,2.1799,0.331034,0.411282,5932,2,154,154,154,501.708,55622.1,56123.8,0.4673,1.1362,0.243425,5932,1105,5250,0.210476,90,0.0151719,0.651267,2178,5062,0.430265,1097,0.184929,0.438269,56227.7,677.153,0,0,-1282.74,2.52047,73.5824,0,0,-1282.74,6.1426,1783.99,6.1426,3428.51,6.1426,2382.34,4.13617,2.53507,154,43,1,78648.4,0.000487915,6.20374e-09,2808.65,26951.1,15571,13767,5.5068,6.1426,1220.68,0,0,-3476.64,4.3311e-08,1.57269e-08,3.71749,381.016,0,0,-3399.13,2.1799,56052.2,501.708,0,0,-3399.13,2.1799,56123.8,501.708,0,0,-3396.77,0.138441,0.00958298,0.113305,0.177525,0.0157576,0.186312,0.225051,0.00149599,0.017688,29.7179,1.95582,0,231.508,-111.456,0,0,0,-3512.63,0,0,-3396.77,0,0,-3512.63,0,0.871959,3057,3059,57.762,3.30687,0,-2.06383,-0.701836,0,0,2.30687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,146.8,0.4,1,0.4,0,0.4,5932,2.66813,0.388535,0.518946,5932,2,151,151,151,798.758,56219.1,57017.8,0.555683,1.07079,0.407451,5932,1849,5111,0.361769,125,0.0210722,0.785165,1600,4800,0.333333,1248,0.210384,0.567091,56123.8,501.708,0,0,-3396.77,3.70794,85.0802,0,0,-3396.77,6.70135,1829.83,6.70135,3634.77,6.70135,2590.99,4.06811,2.59966,151,42,1,79862.9,0.000743939,9.3152e-09,2935.17,27393.9,15922.6,13151.7,5.26068,6.70135,1415.56,0,0,-273.35,8.86736e-08,2.42163e-08,4.36749,474.962,0,0,-118.574,2.66813,56420.9,798.758,0,0,-118.574,2.66813,57017.8,798.758,0,0,-166.008,0.143056,0.0102325,0.0759916,0.155383,0.012072,0.0896528,0.246628,0.00179324,0.0133175,29.7589,1.96608,0,602.302,-7.62155,0,0,0,-253.261,0,0,-166.008,0,0,-253.261,0,1.06725,4992,4994,56.4018,3.57874,0,-2.65942,0.215448,0,0,2.57874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
367,147.2,0.4,1,0.4,0,0.4,5932,2.49099,0.432652,0.533985,5932,2,153,153,153,845.725,56668.6,57514.3,0.490145,0.9179,0.308833,5932,1392,4907,0.283676,153,0.0257923,0.726739,2012,4736,0.424831,1331,0.224376,0.607346,57017.8,798.758,0,0,-166.008,4.92428,141.645,0,0,-166.008,6.79334,1898.61,6.79334,3759.23,6.79334,2713.86,4.41311,2.61005,153,40,1,80711.3,0.000653177,8.09276e-09,3019.37,25006.6,15564,13902.4,5.56098,6.79334,1532.37,0,0,279.887,5.1854e-08,2.11225e-08,4.67912,604.428,0,0,467.788,2.49099,57064.8,845.725,0,0,467.788,2.49099,57514.3,845.725,0,0,446.959,0.171014,0.0146229,0.102567,0.180133,0.016224,0.113797,0.338503,0.0019774,0.0138697,29.8055,1.97381,0,649.598,-50.0925,0,0,0,418.112,0,0,446.959,0,0,418.112,0,0.996397,340,342,22.0998,3.31398,0,2.26592,1.03472,0,0,2.31398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
