step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
2682,134.15,0.05,1,0.05,0,0.05,5932,1.0495,0.253246,0.318424,5932,2,1241,1241,1241,300.733,575192,575493,0.00268436,0.00843014,0.000168577,5932,0,1,0,0,0,0,0,0,0,256,0.0431558,0.000749693,575481,300.873,0,0,1624.75,1.05545,69.9802,0,0,1624.75,1.05545,226.705,1.05426,251.134,1.05426,225.478,0.49521,0.109734,1241,165,1,77313.8,0.000772791,9.99551e-09,2701.91,196491,102931,10189,0.509452,1.05347,76.2729,0,0,1324.4,3.64911e-09,1.09685e-09,1.05347,71.1859,0,0,1628.38,1.0495,575481,300.733,0,0,1628.38,1.0495,575493,300.733,0,0,1628.34,0.00155839,1.21428e-06,2.39519e-05,6.60466e-05,2.18108e-09,4.3022e-08,0.00118004,4.44744e-11,8.77263e-10,32.663,10.8842,0,-70.5949,23.9186,0,0,0,1610.3,0,0,1628.34,0,0,1610.3,0,0.052475,5439,5441,54.5635,1.47674,0,1.04949,-0.00366479,0,1,0.476736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2683,134.2,0.05,1,0.05,0,0.05,5932,1.04952,0.253241,0.318366,5932,2,1241,1241,1241,300.625,575204,575505,0.00287972,0.00904529,0.000168577,5932,0,1,0,0,0,0,0,1,0,256,0.0431558,0.000680593,575493,300.733,0,0,1628.34,1.05456,70.0291,0,0,1628.34,1.05456,226.923,1.05357,252.168,1.05357,226.525,0.49522,0.109761,1241,166,1,77332.5,0.000647722,8.37581e-09,3124.9,196493,102938,10295.1,0.514754,1.053,77.3084,0,0,1329.51,3.58631e-09,9.19333e-10,1.053,72.005,0,0,1633.18,1.04952,575493,300.625,0,0,1633.18,1.04952,575505,300.625,0,0,1633.13,0.00155954,1.21608e-06,2.39959e-05,6.73955e-05,2.27108e-09,4.48134e-08,0.00151719,1.09484e-10,2.16036e-09,32.6624,10.8844,0,-70.2808,24.0418,0,0,0,1615.1,0,0,1633.13,0,0,1615.1,0,0.0524759,5439,5441,54.616,1.47663,0,1.04951,-0.00260297,0,1,0.476631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2684,134.25,0.05,1,0.05,0,0.05,5932,1.0495,0.253165,0.318295,5932,2,1240,1240,1240,300.491,575216,575517,0.00198721,0.00624329,0,5932,0,1,0,0,0,0,1,1,1,256,0.0431558,0.000636278,575505,300.625,0,0,1633.13,1.05395,69.9993,0,0,1633.13,1.05395,226.633,1.05317,251.042,1.05317,225.413,0.495154,0.109785,1240,158,1,77318.7,0.000689241,8.91428e-09,9641.59,196487,102969,9963.27,0.498164,1.05253,76.2378,0,0,1326.28,3.3336e-09,9.78656e-10,1.05253,70.9442,0,0,1630.18,1.0495,575505,300.491,0,0,1630.18,1.0495,575517,300.491,0,0,1630.12,0.00155929,1.21569e-06,2.3999e-05,6.39686e-05,2.04599e-09,4.03899e-08,0.000842886,3.22642e-12,6.36929e-11,32.6618,10.8846,0,-70.2326,24.1754,0,0,0,1612.19,0,0,1630.12,0,0,1612.19,0,0.052475,5439,5441,54.6684,1.47658,0,1.0495,-0.00158595,0,1,0.476576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2685,134.3,0.05,1,0.05,0,0.05,5932,1.04949,0.253115,0.318231,5932,2,1240,1240,1240,300.37,575228,575528,0.00152599,0.00479523,0,5932,0,0,0,0,0,0,0,0,0,256,0.0431558,0.000604817,575517,300.491,0,0,1630.12,1.05334,69.9397,0,0,1630.12,1.05334,226.572,1.05291,251.003,1.05291,225.384,0.495164,0.109775,1240,158,1,77311.4,0.000690247,8.92814e-09,9781.85,196487,102968,9907.09,0.495355,1.05207,76.2106,0,0,1323.92,3.17494e-09,9.80084e-10,1.05207,70.9155,0,0,1627.76,1.04949,575516,300.37,0,0,1627.76,1.04949,575528,300.37,0,0,1627.69,0.00155859,1.2146e-06,2.39871e-05,7.60461e-05,2.8915e-09,5.71041e-08,0.000842886,6.79664e-11,1.34227e-09,32.6612,10.8848,0,-70.2678,24.3149,0,0,0,1609.79,0,0,1627.69,0,0,1609.79,0,0.0524746,5439,5441,54.7209,1.47657,0,1.04949,-0.000587696,0,1,0.476571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2686,134.35,0.05,1,0.05,0,0.05,5932,3.30732,0.294435,0.382697,5932,2,1239,1239,1239,434.392,574918,575352,0.223553,0.58415,0.0156777,5932,36,3543,0.0101609,0,0,0,0,0,0,0,0,0,575528,300.37,0,0,1627.69,1.05274,69.9213,0,0,1627.69,1.05274,226.431,1.05238,250.983,1.05238,225.359,0.495216,0.10893,1239,168,1,76685.1,0.000696856,9.08724e-09,4843.18,192162,79856.5,44913,2.24565,3.18694,109.713,0,0,-8287.81,2.96875e-09,9.89868e-10,3.18694,112.318,0,0,-8083.99,3.30732,575662,434.392,0,0,-8083.99,3.30732,575352,434.392,0,0,-8084.21,0.0100597,5.05988e-05,0.00069097,0.00994215,4.94232e-05,0.000674916,0.0419757,2.89474e-05,0.000395302,32.6625,10.8795,0,144.168,-631.265,0,0,0,-8102.1,0,0,-8084.21,0,0,-8102.1,0,0.165366,5463,5465,52.1192,1.38295,0,3.15712,-0.985353,0,1,0.382946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2687,134.4,0.05,1,0.05,0,0.05,5932,1.05529,0.253057,0.318306,5932,2,1240,1240,1240,300.511,574930,575230,0.223041,0.700712,0.0156777,5932,37,3548,0.0104284,0,0,0,3537,3537,1,0,0,0,575352,434.392,0,0,-8084.21,3.01482,106.423,0,0,-8084.21,3.01482,330.323,2.90978,365.639,2.90978,331.51,6.38529,0.213472,1240,175,1,150343,0.0012938,8.6057e-09,10117.4,384863,126124,53740,2.687,1.05549,84.2598,0,0,1308.58,1.02708e-08,1.83708e-09,1.05549,70.8325,0,0,1616.13,1.05529,575218,300.511,0,0,1616.13,1.05529,575230,300.511,0,0,1616.04,0.00156557,1.22551e-06,2.41911e-05,0.00993631,4.93651e-05,0.000974453,0.0411328,4.47295e-08,8.82948e-07,32.6619,10.8797,0,-69.5075,24.5772,0,0,0,1598.3,0,0,1616.04,0,0,1598.3,0,0.0527645,5439,5441,54.7836,1.46778,0,1.05528,0.00345038,0,1,0.467775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2688,134.45,0.05,1,0.05,0,0.05,5932,1.05542,0.253008,0.318244,5932,2,1240,1240,1240,300.394,574942,575243,0.00153028,0.00480851,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,575230,300.511,0,0,1616.04,1.05692,69.8523,0,0,1616.04,1.05692,226.48,1.05595,250.879,1.05595,225.245,0.495235,0.109762,1240,158,1,77302.4,0.000689681,8.92187e-09,9786.48,196483,102966,9907.74,0.495387,1.05553,76.0758,0,0,1307.79,3.23303e-09,9.79282e-10,1.05553,70.8059,0,0,1613.73,1.05542,575230,300.394,0,0,1613.73,1.05542,575243,300.394,0,0,1613.64,0.00156497,1.22456e-06,2.41819e-05,6.75917e-05,2.28432e-09,4.51094e-08,0.000337154,2.33843e-11,4.61778e-10,32.6613,10.8799,0,-69.5419,24.6869,0,0,0,1595.95,0,0,1613.64,0,0,1595.95,0,0.0527711,3589,3591,54.3465,1.19279,0,1.05542,-0.000640361,0,1,0.192791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2689,134.5,0.05,1,0.05,0,0.05,5932,1.19302,0.262417,0.329605,5932,2,1239,1239,1239,322.224,574902,575224,0.0874923,0.265446,0.0124747,5932,18,1148,0.0156794,0,0,0,0,0,0,0,0,0,575243,300.394,0,0,1613.64,1.05583,69.8379,0,0,1613.64,1.05583,226.466,1.05577,250.847,1.05577,225.223,0.495274,0.109811,1239,172,1,77305.5,0.000626427,8.10327e-09,4841.81,193813,95589.2,30452.9,1.52265,1.36574,82.5278,0,0,1872.05,2.94297e-09,8.89825e-10,1.36574,77.6753,0,0,2179.83,1.19302,575264,322.224,0,0,2179.83,1.19302,575224,322.224,0,0,2179.77,0.00256676,3.29412e-06,6.06432e-05,0.00204555,2.09214e-06,3.85154e-05,0.0274781,1.03374e-06,1.90307e-05,32.6606,10.8792,0,-81.8236,-81.5652,0,0,0,2162.43,0,0,2179.77,0,0,2162.43,0,0.0596511,1316,1318,23.9125,15.8123,0,1.03168,-0.599107,0,0,14.8123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2690,134.55,0.05,1,0.05,0,0.05,5932,1.05545,0.252941,0.318142,5932,2,1240,1240,1240,300.202,574914,575214,0.0873141,0.27445,0.0126433,5932,18,1138,0.0158172,0,0,0,1134,1134,1,0,0,0,575224,322.224,0,0,2179.77,1.18297,75.6402,0,0,2179.77,1.65818,245.21,1.65818,274.715,1.65818,248.938,3.81525,0.154879,1240,174,1,109077,0.000991176,9.08692e-09,10020.4,210311,110411,30493.5,1.52467,1.05607,80.8954,0,0,1305.19,5.72908e-09,1.40738e-09,1.05607,70.7609,0,0,1610.5,1.05545,575202,300.202,0,0,1610.5,1.05545,575214,300.202,0,0,1610.41,0.00156414,1.22327e-06,2.41719e-05,0.00203993,2.08065e-06,4.11137e-05,0.0266352,3.41999e-09,6.75791e-08,32.66,10.8795,0,-69.6128,24.7471,0,0,0,1592.8,0,0,1610.41,0,0,1592.8,0,0.0527724,3589,3591,54.4517,1.19276,0,1.05545,-0.000228371,0,1,0.19276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2691,134.6,0.05,1,0.05,0,0.05,5932,1.05502,0.252893,0.318081,5932,2,1240,1240,1240,300.087,574927,575227,0.00153719,0.00483268,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,575214,300.202,0,0,1610.41,1.0554,69.8009,0,0,1610.41,1.0554,226.43,1.05526,250.79,1.05526,225.189,0.49536,0.109774,1240,158,1,77310.6,0.000693163,8.96595e-09,9790.11,196486,102967,9908.27,0.495414,1.05576,76.0178,0,0,1302.71,3.30096e-09,9.84226e-10,1.05576,70.7358,0,0,1608.26,1.05502,575214,300.087,0,0,1608.26,1.05502,575227,300.087,0,0,1608.19,0.00156176,1.21954e-06,2.41074e-05,7.03414e-05,2.47395e-09,4.8904e-08,0.000337154,4.47618e-11,8.84831e-10,32.6594,10.8797,0,-69.6489,24.8828,0,0,0,1590.61,0,0,1608.19,0,0,1590.61,0,0.0527511,3589,3591,54.5044,1.19277,0,1.05502,3.55849e-05,0,1,0.19277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2692,134.65,0.05,1,0.05,0,0.05,5932,1.22773,0.262432,0.329737,5932,2,1239,1239,1239,322.482,574887,575209,0.0885032,0.268406,0.0123061,5932,18,1149,0.0156658,0,0,0,0,0,0,0,0,0,575227,300.087,0,0,1608.19,1.0549,69.7795,0,0,1608.19,1.0549,226.407,1.05486,250.758,1.05486,225.168,0.495433,0.109816,1239,172,1,77309.2,0.000626262,8.10075e-09,4839.38,193814,95586,30421.8,1.52109,1.33931,82.4775,0,0,1866.67,2.97792e-09,8.89591e-10,1.33931,77.6138,0,0,2174.1,1.22773,575249,322.482,0,0,2174.1,1.22773,575209,322.482,0,0,2174.07,0.00257797,3.32296e-06,6.11251e-05,0.00205831,2.11831e-06,3.8966e-05,0.0276467,5.96882e-07,1.09795e-05,32.6587,10.879,0,-81.8344,-81.385,0,0,0,2156.86,0,0,2174.07,0,0,2156.86,0,0.0613865,1316,1318,23.9916,15.7704,0,1.07722,-0.588991,0,0,14.7704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2693,134.7,0.05,1,0.05,0,0.05,5932,1.05361,0.252825,0.317978,5932,2,1240,1240,1240,299.893,574899,575199,0.0883215,0.277759,0.0123061,5932,18,1144,0.0157343,0,0,0,1139,1139,1,0,0,0,575209,322.482,0,0,2174.07,1.17278,75.5828,0,0,2174.07,1.66328,245.154,1.66328,274.635,1.66328,248.894,3.80364,0.154713,1240,174,1,108960,0.000990847,9.09365e-09,10022.6,210312,110412,30419.2,1.52096,1.05431,80.8474,0,0,1300.29,5.70641e-09,1.40691e-09,1.05431,70.6926,0,0,1605.27,1.05361,575186,299.893,0,0,1605.27,1.05361,575199,299.893,0,0,1605.28,0.00156221,1.22025e-06,2.4137e-05,0.00205392,2.10929e-06,4.17225e-05,0.0291639,4.62948e-09,9.15729e-08,32.6582,10.8792,0,-69.7576,24.9573,0,0,0,1587.63,0,0,1605.28,0,0,1587.63,0,0.0526804,3589,3591,54.6095,1.19282,0,1.05361,0.00056395,0,1,0.192821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2694,134.75,0.05,1,0.05,0,0.05,5932,1.05288,0.252778,0.317919,5932,2,1240,1240,1240,299.78,574911,575211,0.00156349,0.0049179,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,575199,299.893,0,0,1605.28,1.05396,69.7396,0,0,1605.28,1.05396,226.37,1.05396,250.702,1.05396,225.137,0.495517,0.109776,1240,158,1,77312.1,0.000695417,8.99493e-09,9792.68,196489,102967,9908.14,0.495407,1.05333,75.9653,0,0,1298.17,3.32799e-09,9.87425e-10,1.05333,70.6662,0,0,1603.38,1.05288,575199,299.78,0,0,1603.38,1.05288,575211,299.78,0,0,1603.4,0.00156372,1.22261e-06,2.41929e-05,6.9894e-05,2.44259e-09,4.83335e-08,0.00101146,5.21947e-11,1.03282e-09,32.6576,10.8794,0,-69.7957,25.1061,0,0,0,1585.71,0,0,1603.4,0,0,1585.71,0,0.052644,3589,3591,54.6621,1.19287,0,1.05288,0.000759571,0,1,0.192866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2695,134.8,0.05,1,0.05,0,0.05,5932,1.05221,0.252732,0.317859,5932,2,1240,1240,1240,299.668,574924,575223,0.00153162,0.00481856,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,575211,299.78,0,0,1603.4,1.05366,69.7178,0,0,1603.4,1.05366,226.347,1.05366,250.67,1.05366,225.118,0.495551,0.109775,1240,158,1,77311.7,0.000696766,9.01242e-09,9793.27,196492,102966,9909.46,0.495473,1.05223,75.9469,0,0,1296.58,3.37711e-09,9.8934e-10,1.05223,70.6418,0,0,1601.68,1.05221,575211,299.668,0,0,1601.68,1.05221,575223,299.668,0,0,1601.67,0.00156337,1.22207e-06,2.41912e-05,5.4905e-05,1.50728e-09,2.98369e-08,0.000674309,8.29602e-12,1.64222e-10,32.657,10.8796,0,-69.8374,25.244,0,0,0,1583.97,0,0,1601.67,0,0,1583.97,0,0.0526103,3589,3591,54.7147,1.19292,0,1.0522,0.000930058,0,1,0.19292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2696,134.85,0.05,1,0.05,0,0.05,5932,1.0518,0.252687,0.317801,5932,2,1240,1240,1240,299.559,574936,575236,0.00151802,0.00477663,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,575223,299.668,0,0,1601.67,1.05323,69.6958,0,0,1601.67,1.05323,226.324,1.05323,250.64,1.05323,225.099,0.495593,0.109776,1240,158,1,77312.3,0.000697173,9.01763e-09,9793.63,196493,102965,9910.49,0.495524,1.05182,75.9292,0,0,1295.16,3.39626e-09,9.89919e-10,1.05182,70.6181,0,0,1600.18,1.0518,575223,299.559,0,0,1600.18,1.0518,575236,299.559,0,0,1600.14,0.00156281,1.22118e-06,2.41824e-05,5.57451e-05,1.55376e-09,3.07681e-08,0.000842886,7.57951e-11,1.50093e-09,32.6564,10.8798,0,-69.879,25.3797,0,0,0,1582.45,0,0,1600.14,0,0,1582.45,0,0.0525902,3595,3597,55.0145,1.30715,0,1.0518,0.00401588,0,1,0.307149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2697,134.9,0.05,1,0.05,0,0.05,5932,1.05144,0.252643,0.317744,5932,2,1240,1240,1240,299.452,574949,575248,0.00151157,0.00475718,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,575236,299.559,0,0,1600.14,1.05273,69.6741,0,0,1600.14,1.05273,226.302,1.05273,250.61,1.05273,225.081,0.495631,0.109776,1240,158,1,77312.3,0.000697038,9.01588e-09,9793.36,196493,102965,9910.21,0.49551,1.05144,75.9116,0,0,1293.78,3.40103e-09,9.89727e-10,1.05144,70.5945,0,0,1598.7,1.05144,575236,299.452,0,0,1598.7,1.05144,575248,299.452,0,0,1598.71,0.00156277,1.22112e-06,2.41898e-05,6.6699e-05,2.22438e-09,4.40639e-08,0.000337154,1.87157e-10,3.7075e-09,32.6558,10.88,0,-69.9186,25.5147,0,0,0,1580.97,0,0,1598.71,0,0,1580.97,0,0.0525718,3082,3084,55.0513,1.03436,0,1.05144,0.000467304,0,1,0.034363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2698,134.95,0.05,1,0.05,0,0.05,5932,1.05071,0.2526,0.317688,5932,2,1240,1240,1240,299.345,574961,575261,0.00150808,0.00474706,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,575248,299.452,0,0,1598.71,1.05247,69.6528,0,0,1598.71,1.05247,226.281,1.05247,250.581,1.05247,225.064,0.495681,0.109776,1240,158,1,77312.5,0.000696367,9.00718e-09,9793.51,196493,102965,9910.7,0.495535,1.05115,75.8944,0,0,1292.55,3.39916e-09,9.88775e-10,1.05115,70.5716,0,0,1597.37,1.05071,575248,299.345,0,0,1597.37,1.05071,575261,299.345,0,0,1597.38,0.00156004,1.21686e-06,2.4114e-05,6.04012e-05,1.82415e-09,3.61485e-08,0.000505732,5.47771e-11,1.0855e-09,32.6552,10.8803,0,-69.9586,25.6491,0,0,0,1579.6,0,0,1597.38,0,0,1579.6,0,0.0525353,3589,3591,54.8724,1.19313,0,1.05071,0.00143753,0,1,0.193133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2699,135,0.05,1,0.05,0,0.05,5932,1.05049,0.252556,0.317631,5932,2,1240,1240,1240,299.239,574974,575273,0.00150363,0.0047339,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,575261,299.345,0,0,1597.38,1.05222,69.6349,0,0,1597.38,1.05222,226.263,1.05222,250.551,1.05222,225.046,0.495695,0.109777,1240,158,1,77313.1,0.000694698,8.98551e-09,9793.87,196490,102965,9910.31,0.495515,1.05094,75.8771,0,0,1291.37,3.3789e-09,9.86406e-10,1.05094,70.5486,0,0,1596.07,1.05049,575260,299.239,0,0,1596.07,1.05049,575273,299.239,0,0,1596.06,0.00156017,1.21706e-06,2.41266e-05,5.93661e-05,1.76217e-09,3.49326e-08,0.000842886,1.44748e-11,2.86942e-10,32.6546,10.8805,0,-69.9909,25.7808,0,0,0,1578.25,0,0,1596.06,0,0,1578.25,0,0.0525247,3589,3591,54.9249,1.19322,0,1.05049,0.00161266,0,1,0.193222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2700,135.05,0.05,1,0.05,0,0.05,5932,1.05048,0.2525,0.31757,5932,2,1241,1241,1241,299.124,574987,575286,0.00315045,0.00992047,0,5932,0,6,0,0,0,0,0,0,0,0,0,0,575273,299.239,0,0,1596.06,1.05209,69.6243,0,0,1596.06,1.05209,226.302,1.05209,250.503,1.05209,225.01,0.495721,0.109735,1241,158,1,77314.3,0.000751664,9.72218e-09,2699.37,196517,102927,10188.1,0.509407,1.05082,75.8078,0,0,1289.11,3.5056e-09,1.06686e-09,1.05082,70.6731,0,0,1593.75,1.05048,575273,299.124,0,0,1593.75,1.05048,575286,299.124,0,0,1593.75,0.00156208,1.22004e-06,2.4195e-05,7.95465e-05,3.16383e-09,6.27426e-08,0.00252866,3.75278e-10,7.44224e-09,32.654,10.8807,0,-69.9216,25.9079,0,0,0,1575.9,0,0,1593.75,0,0,1575.9,0,0.0525239,3589,3591,54.9775,1.19332,0,1.05048,0.0018109,0,1,0.193321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2701,135.1,0.05,1,0.05,0,0.05,5932,1.05063,0.25246,0.317531,5932,2,1241,1241,1241,299.051,574999,575299,0.00315111,0.00992378,0,5932,0,5,0,0,0,0,0,5,0,0,0,0,575286,299.124,0,0,1593.75,1.0518,69.6306,0,0,1593.75,1.0518,226.474,1.0518,251.366,1.0518,225.883,0.49574,0.109744,1241,158,1,77320.6,0.000754245,9.75477e-09,2911.18,196520,102931,10241.2,0.512061,1.05075,76.6759,0,0,1287.21,3.43609e-09,1.07052e-09,1.05075,71.3551,0,0,1591.71,1.05063,575286,299.051,0,0,1591.71,1.05063,575299,299.051,0,0,1591.72,0.00156355,1.22234e-06,2.42464e-05,7.83684e-05,3.0708e-09,6.09127e-08,0.00101146,5.95663e-11,1.18156e-09,32.6534,10.8809,0,-69.8723,26.0385,0,0,0,1573.81,0,0,1591.72,0,0,1573.81,0,0.0525313,3589,3591,55.03,1.19343,0,1.05062,0.00204153,0,1,0.193432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702,135.15,0.05,1,0.05,0,0.05,5932,1.05,0.252483,0.317519,5932,2,1242,1242,1242,299.027,575012,575311,0.00388782,0.0122444,0.000505732,5932,0,4,0,0,0,0,0,4,0,0,0,0,575299,299.051,0,0,1591.72,1.05188,69.8226,0,0,1591.72,1.05188,226.931,1.05188,252.794,1.05188,227.322,0.495771,0.109724,1242,166,1,77337.8,0.000694614,8.98156e-09,2712.49,196529,102897,10311.6,0.515578,1.05084,78.0752,0,0,1287.36,3.83125e-09,9.85491e-10,1.05084,72.8686,0,0,1591.88,1.05,575298,299.027,0,0,1591.88,1.05,575311,299.027,0,0,1591.91,0.00156583,1.22591e-06,2.43191e-05,8.63809e-05,3.73083e-09,7.40109e-08,0.00286581,1.19476e-10,2.37012e-09,32.6529,10.8811,0,-69.4088,26.2905,0,0,0,1573.91,0,0,1591.91,0,0,1573.91,0,0.0524999,3589,3591,55.0824,1.19356,0,1.05,0.00229424,0,1,0.193555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2703,135.2,0.05,1,0.05,0,0.05,5932,1.04862,0.252387,0.317428,5932,2,1240,1240,1240,298.855,575025,575324,0.00341354,0.0107538,0,5932,0,5,0,0,0,0,2,2,1,0,0,0,575311,299.027,0,0,1591.91,1.05216,69.6952,0,0,1591.91,1.05216,226.322,1.05178,250.498,1.05178,225.04,0.495798,0.109791,1240,158,1,77322.7,0.000692433,8.95511e-09,9626.57,196489,102964,9927.63,0.496381,1.05096,75.8713,0,0,1287.33,3.17294e-09,9.83189e-10,1.05096,70.5258,0,0,1591.55,1.04862,575311,298.855,0,0,1591.55,1.04862,575324,298.855,0,0,1591.59,0.00156449,1.22381e-06,2.42916e-05,8.18975e-05,3.3536e-09,6.65659e-08,0.000505732,2.19592e-10,4.35871e-09,32.6523,10.8814,0,-69.5091,26.4338,0,0,0,1573.46,0,0,1591.59,0,0,1573.46,0,0.052431,3589,3591,55.1348,1.19369,0,1.04862,0.00259343,0,1,0.193694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
