step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
1717,171.8,0.1,1,0.1,0,0.1,5932,0.720459,0.133258,0.152533,5932,2,1156,1156,1156,69.0083,513098,513167,0.053404,0.350114,0.00944032,5932,23,742,0.0309973,0,0,0,83,581,0.142857,29,0.00488874,0.144044,513177,69.2507,0,0,390.266,0.718594,15.6627,0,0,390.266,1.44217,600.892,1.44217,715.125,1.44217,635.355,0.982903,0.231409,1156,158,1,78679.1,0.000733679,9.32495e-09,2204.08,181329,94488.4,13105.9,1.31059,1.44217,84.0509,0,0,244.085,6.75683e-09,2.15788e-09,0.885571,34.0473,0,0,277.785,0.720459,513176,69.0083,0,0,278.309,0.720459,513167,69.0083,0,0,278.312,0.0261177,0.000341067,0.0293183,0.0146288,0.000107001,0.0091979,0.0242751,9.35076e-06,0.000803798,30.9837,9.81719,0,259.206,-10.1834,0,0,0,278.312,0,0,278.312,0,0,278.312,0,0.0720459,4843,4845,60.0184,19.0266,0,0.587308,0.417289,0,0,2.98163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1718,171.9,0.1,1,0.1,0,0.1,5932,0.584782,0.126522,0.14276,5932,2,1155,1155,1155,60.4484,513089,513150,0.0540585,0.378667,0.0096089,5932,20,678,0.0294985,0,0,0,205,573,0.357766,12,0.00202293,0.18492,513167,69.0083,0,0,278.312,0.557082,15.3139,0,0,278.312,1.35043,598.686,1.35043,710.739,1.35043,631.075,0.983003,0.230973,1155,160,1,78496.9,0.000764777,9.74277e-09,3433.28,182299,94559.4,13777.6,1.37776,1.35043,79.3923,0,0,16.5073,7.34371e-09,2.25032e-09,0.719135,29.5024,0,0,42.2378,0.584782,513159,60.4484,0,0,42.0035,0.584782,513150,60.4484,0,0,41.9763,0.0243219,0.000295779,0.0290257,0.0131233,8.611e-05,0.00845026,0.0166891,6.88935e-06,0.000676075,30.9876,9.81704,0,231.253,-9.7043,0,0,0,41.9763,0,0,41.9763,0,0,41.9763,0,0.0584782,5036,5038,46.2545,18.9938,0,0.575557,-0.103457,0,0,16.7455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1719,172,0.1,1,0.1,0,0.1,5932,0.674099,0.121513,0.140272,5932,2,1150,1150,1150,58.3594,513083,513141,0.0439944,0.313637,0.0269724,5932,15,500,0.03,0,0,0,44,480,0.0916667,2,0.000337154,0.128083,513150,60.4484,0,0,41.9763,0.421565,13.1167,0,0,41.9763,1.32762,595.294,1.32762,707.172,1.32762,627.583,0.983016,0.229491,1150,161,1,77824.1,0.000613946,7.88889e-09,2804.84,182463,94157.7,13016.9,1.30169,1.32439,79.1731,0,0,-270.388,6.25823e-09,1.81043e-09,0.900966,31.8241,0,0,-268.105,0.674099,513147,58.3594,0,0,-267.87,0.674099,513141,58.3594,0,0,-267.906,0.02204,0.00024288,0.0246878,0.0129371,8.36848e-05,0.00850623,0.0188806,1.06336e-05,0.00108087,30.9907,9.81693,0,186.904,-6.80786,0,0,0,-267.906,0,0,-267.906,0,0,-267.906,0,0.0674099,442,444,24.5791,19.0012,0,0.670823,0.0663738,0,0,18.0012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1720,172.1,0.1,1,0.1,0,0.1,5932,0.51663,0.116477,0.133545,5932,2,1157,1157,1157,52.8966,513079,513132,0.0510575,0.382324,0.0210722,5932,26,624,0.0416667,0,0,0,112,395,0.283544,5,0.000842886,0.199279,513141,58.3594,0,0,-267.906,0.546506,12.8462,0,0,-267.906,1.25301,597.302,1.25301,708.033,1.25301,628.495,0.983052,0.229738,1157,161,1,78144.8,0.00070301,8.99625e-09,3992.79,183910,95013.1,14514.1,1.45141,1.24926,75.2382,0,0,-598.384,6.77463e-09,2.06678e-09,0.774825,23.3937,0,0,-619.131,0.51663,513136,52.8966,0,0,-618.894,0.51663,513132,52.8966,0,0,-618.947,0.0223715,0.000250242,0.0280629,0.0118571,7.02954e-05,0.00788315,0.0225893,5.07452e-06,0.000569073,30.9931,9.81687,0,141.205,-4.22714,0,0,0,-618.947,0,0,-618.947,0,0,-618.947,0,0.051663,617,619,2.39405,19.0286,0,-0.346069,0.383592,0,0,1.39405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1721,172.2,0.1,1,0.1,0,0.1,5932,0.464564,0.109864,0.126928,5932,2,1146,1146,1146,47.7841,513076,513124,0.034452,0.271431,0.0128119,5932,21,287,0.0731707,0,0,0,87,265,0.328302,7,0.00118004,0.12339,513132,52.8966,0,0,-618.947,0.383592,11.1898,0,0,-618.947,1.22768,590.383,1.22768,697.455,1.22768,617.972,0.983123,0.22976,1146,158,1,77779.7,0.000741589,9.53447e-09,2181.59,182939,93881.9,13528.1,1.35281,1.20086,71.3408,0,0,-1022.43,7.76517e-09,2.19064e-09,0.870531,25.6237,0,0,-1054.78,0.464564,513127,47.7841,0,0,-1054.57,0.464564,513124,47.7841,0,0,-1054.57,0.0204099,0.000208283,0.0258566,0.0111765,6.24574e-05,0.00775357,0.0160148,6.73883e-06,0.00083657,30.9945,9.81682,0,85.2403,-3.30881,0,0,0,-1054.57,0,0,-1054.57,0,0,-1054.57,0,0.0464564,617,619,2.37671,19.0404,0,-0.373539,0.276203,0,0,1.37671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1722,172.3,0.1,1,0.1,0,0.1,5932,0.546387,0.10592,0.124034,5932,2,1146,1146,1146,45.6305,513076,513122,0.0370331,0.298571,0.0158463,5932,28,279,0.100358,0,0,0,63,227,0.277533,10,0.00168577,0.16251,513124,47.7841,0,0,-1054.57,0.329228,9.99087,0,0,-1054.57,1.21094,590.12,1.21094,699.327,1.21094,619.63,0.983108,0.22918,1146,158,1,77583.6,0.000754738,9.72806e-09,2130.49,182929,93957,13939.7,1.39397,1.21094,72.784,0,0,-1442.8,9.74005e-09,2.22948e-09,0.942508,24.5237,0,0,-1487.46,0.546387,513122,45.6305,0,0,-1487.18,0.546387,513122,45.6305,0,0,-1487.19,0.0176977,0.000156604,0.0203587,0.0122929,7.55579e-05,0.00982259,0.0205664,8.68778e-06,0.00112942,30.995,9.81682,0,28.715,-0.252804,0,0,0,-1487.19,0,0,-1487.19,0,0,-1487.19,0,0.0546387,617,619,2.34534,19.045,0,-0.53011,0.132371,0,0,1.34534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1723,172.4,0.1,1,0.1,0,0.1,5932,0.566877,0.102234,0.120392,5932,2,1148,1148,1148,42.9901,513076,513119,0.0393369,0.326739,0.021915,5932,28,253,0.110672,0,0,0,79,188,0.420213,18,0.00303439,0.113206,513122,45.6305,0,0,-1487.19,0.308319,9.38982,0,0,-1487.19,1.21986,590.593,1.21986,700.762,1.21986,620.754,0.983096,0.229712,1148,159,1,77831.3,0.000733705,9.42686e-09,2651.53,183946,94494.4,13853.9,1.38539,1.19594,71.7509,0,0,-1896.83,8.11014e-09,2.16546e-09,0.65202,19.3281,0,0,-1951.86,0.566877,513119,42.9901,0,0,-1952,0.566877,513119,42.9901,0,0,-1951.96,0.0191681,0.000183707,0.0253489,0.0126625,8.01692e-05,0.0110622,0.0202293,6.61149e-06,0.000912288,30.9943,9.81682,0,-40.073,-0.27064,0,0,0,-1951.96,0,0,-1951.96,0,0,-1951.96,0,0.0566877,617,619,2.31886,19.0451,0,-0.565621,0.0377188,0,0,1.31886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724,172.5,0.1,1,0.1,0,0.1,5932,0.743506,0.104588,0.123167,5932,2,1152,1152,1152,44.9944,513082,513127,0.0388232,0.315208,0.0192178,5932,26,282,0.0921986,0,0,0,74,205,0.360976,22,0.0037087,0.15698,513119,42.9901,0,0,-1951.96,0.325251,8.90885,0,0,-1951.96,1.22463,593.079,1.22463,703.49,1.22463,623.326,0.983136,0.229402,1152,160,1,77861.7,0.000752045,9.65872e-09,2581.67,184802,94954.4,14049.8,1.40498,1.22463,71.9358,0,0,-2370.53,7.72588e-09,2.21573e-09,0.805839,20.065,0,0,-2437.91,0.743506,513121,44.9944,0,0,-2438.12,0.743506,513127,44.9944,0,0,-2438.1,0.0184101,0.000169466,0.0223421,0.0118677,7.04211e-05,0.00928421,0.0138233,7.59846e-06,0.00100177,30.9925,9.81691,0,-106.984,5.22433,0,0,0,-2438.1,0,0,-2438.1,0,0,-2438.1,0,0.0743506,617,619,2.27697,19.044,0,-0.742054,-0.0464317,0,0,1.27697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725,172.6,0.1,1,0.1,0,0.1,5932,0.948874,0.107784,0.125883,5932,2,1146,1146,1146,47.0011,513084,513131,0.0422583,0.335694,0.0230951,5932,42,356,0.117978,0,0,0,140,263,0.532319,21,0.00354012,0.237159,513127,44.9944,0,0,-2438.1,0.447919,9.28676,0,0,-2438.1,1.25684,590.706,1.25684,702.27,1.25684,622.053,0.983129,0.229478,1146,159,1,77684.4,0.000623062,8.02043e-09,3010.18,182811,94157,12771.5,1.27715,1.25684,74.5638,0,0,-2777.19,6.00478e-09,1.84051e-09,0.932743,23.694,0,0,-2859.6,0.948874,513129,47.0011,0,0,-2860,0.948874,513131,47.0011,0,0,-2859.99,0.0179522,0.000161141,0.0203376,0.0102032,5.20526e-05,0.00656955,0.0111261,4.96544e-06,0.000626688,30.9898,9.81695,0,-159.141,1.90386,0,0,0,-2859.99,0,0,-2859.99,0,0,-2859.99,0,0.0948874,617,619,2.22337,19.0424,0,-0.943298,-0.102716,0,0,1.22337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726,172.7,0.1,1,0.1,0,0.1,5932,1.07484,0.115685,0.135029,5932,2,1150,1150,1150,54.0788,513086,513140,0.0400495,0.296599,0.0143291,5932,24,492,0.0487805,0,0,0,72,345,0.208696,25,0.00421443,0.176688,513131,47.0011,0,0,-2859.99,0.576147,9.97867,0,0,-2859.99,1.37965,594.026,1.37965,706.049,1.37965,625.46,0.983066,0.22877,1150,160,1,77579.7,0.000775535,9.99662e-09,2642.96,181874,93940.4,12970,1.297,1.37965,77.9202,0,0,-3100.66,8.60277e-09,2.28693e-09,1.06329,32.4218,0,0,-3203.06,1.07484,513138,54.0788,0,0,-3203.16,1.07484,513140,54.0788,0,0,-3203.13,0.0198611,0.000197231,0.0216347,0.0109573,6.00308e-05,0.00658489,0.0146662,6.90028e-06,0.000756905,30.9863,9.81698,0,-208.728,0.859178,0,0,0,-3203.13,0,0,-3203.13,0,0,-3203.13,0,0.107484,617,619,2.16634,19.0392,0,-1.06296,-0.159349,0,0,1.16634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1727,172.8,0.1,1,0.1,0,0.1,5932,1.11787,0.119861,0.138777,5932,2,1153,1153,1153,57.1226,513089,513146,0.0431165,0.310688,0.0153405,5932,24,462,0.0519481,0,0,0,191,367,0.520436,36,0.00606878,0.169816,513140,54.0788,0,0,-3203.13,0.63863,11.551,0,0,-3203.13,1.40032,595.623,1.40032,706.107,1.40032,624.991,0.983058,0.229435,1153,158,1,77906.6,0.000655186,8.40989e-09,1988.03,183259,94161.7,14063.6,1.40636,1.40032,75.6897,0,0,-3522.35,6.61737e-09,1.92952e-09,0.968656,30.0289,0,0,-3643.85,1.11787,513143,57.1226,0,0,-3643.65,1.11787,513146,57.1226,0,0,-3643.48,0.0234123,0.000274067,0.028461,0.0132156,8.73255e-05,0.00906847,0.0252866,7.30824e-06,0.000758937,30.982,9.81703,0,-258.705,2.8588,0,0,0,-3643.48,0,0,-3643.48,0,0,-3643.48,0,0.111787,617,619,2.11145,19.039,0,-1.10408,-0.175094,0,0,1.11145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1728,172.9,0.1,1,0.1,0,0.1,5932,1.17393,0.12344,0.145444,5932,2,1155,1155,1155,62.7426,513097,513160,0.0468959,0.322433,0.0118004,5932,35,558,0.062724,0,0,0,73,402,0.181592,40,0.00674309,0.129551,513146,57.1226,0,0,-3643.48,0.637797,12.377,0,0,-3643.48,1.443,598.914,1.443,713.68,1.443,633.061,0.983024,0.228512,1155,160,1,77660.4,0.000745207,9.59571e-09,1866.08,182332,94357.5,14542.8,1.45428,1.443,82.8699,0,0,-3871.91,6.77444e-09,2.19273e-09,1.1228,35.4086,0,0,-3983.92,1.17393,513152,62.7426,0,0,-3983.84,1.17393,513160,62.7426,0,0,-3983.85,0.022397,0.000250813,0.0237131,0.0141135,9.95959e-05,0.0094163,0.023938,7.16318e-06,0.000677244,30.9773,9.81718,0,-282.871,8.02222,0,0,0,-3983.85,0,0,-3983.85,0,0,-3983.85,0,0.117393,617,619,2.05519,19.0432,0,-1.15843,-0.190151,0,0,1.05519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1729,173,0.1,1,0.1,0,0.1,5932,1.22373,0.1216,0.144215,5932,2,1150,1150,1150,61.6868,513109,513170,0.0483298,0.335123,0.0109575,5932,28,635,0.0440945,0,0,0,174,446,0.390135,44,0.0074174,0.161723,513160,62.7426,0,0,-3983.85,0.654859,13.5071,0,0,-3983.85,1.29172,595.747,1.29172,707.038,1.29172,627.189,0.983031,0.230786,1150,163,1,78263.3,0.000705644,9.01629e-09,1653.21,180901,94060.1,13815.7,1.38157,1.29172,78.7442,0,0,-4096.51,8.18338e-09,2.08083e-09,1.00583,31.7009,0,0,-4205.45,1.22373,513159,61.6868,0,0,-4205.65,1.22373,513170,61.6868,0,0,-4205.65,0.0261254,0.000341268,0.0328174,0.0128301,8.23061e-05,0.00791482,0.020735,1.17347e-05,0.00112845,30.9723,9.81738,0,-296.46,10.9215,0,0,0,-4205.65,0,0,-4205.65,0,0,-4205.65,0,0.122373,617,619,1.99599,19.0519,0,-1.20714,-0.200823,0,1,0.995988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1730,173.1,0.1,1,0.1,0,0.1,5932,0.596599,0.119691,0.140274,5932,2,1148,1148,1148,58.3612,513116,513174,0.0565439,0.403096,0.0224208,5932,52,514,0.101167,0,0,0,116,428,0.271028,47,0.00792313,0.179282,513170,61.6868,0,0,-4205.65,0.738622,13.2896,0,0,-4205.65,1.36614,594.571,1.36614,705.705,1.36614,625.426,1.3221,0.233242,1148,159,1,79027.5,0.000731023,9.25023e-09,2945.23,179997,93867.4,12355.7,1.23557,1.34629,77.3884,0,0,-4036.56,9.01282e-09,2.15754e-09,0.875066,28.5105,0,0,-4118.84,0.596599,513167,58.3612,0,0,-4117.71,0.596599,513174,58.3612,0,0,-4117.76,0.0258391,0.000333829,0.0339313,0.0127709,8.15477e-05,0.00828874,0.0242751,1.17163e-05,0.00119087,30.9672,9.8175,0,-301.266,6.71079,0,0,0,-4117.76,0,0,-4117.76,0,0,-4117.76,0,0.0596599,5032,5034,61.0252,19.0313,0,0.575839,-0.156011,0,0,1.97483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1731,173.2,0.1,1,0.1,0,0.1,5932,1.05819,0.122813,0.145811,5932,2,1148,1148,1148,63.0598,513108,513171,0.060415,0.414337,0.0173635,5932,43,500,0.086,0,0,0,81,419,0.193317,42,0.00708024,0.258614,513174,58.3612,0,0,-4117.76,0.434807,12.217,0,0,-4117.76,1.40828,594.601,1.40828,707.011,1.40828,626.826,0.982896,0.230207,1148,160,1,77999.2,0.000635676,8.14978e-09,653.882,180704,93365.4,15716,1.5716,1.40828,81.0137,0,0,-3931.91,7.22095e-09,1.87614e-09,1.08969,33.5248,0,0,-3988.46,1.05819,513179,63.0598,0,0,-3988.19,1.05819,513171,63.0598,0,0,-3988.26,0.0216936,0.000235306,0.0221351,0.0151935,0.000115421,0.0108576,0.023938,1.182e-05,0.0011119,30.9626,9.81736,0,-275.536,-8.72531,0,0,0,-3988.26,0,0,-3988.26,0,0,-3988.26,0,0.105819,4320,4322,52.6904,18.925,0,-0.404874,-0.977675,0,0,10.3096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1732,173.3,0.1,1,0.1,0,0.1,5932,0.630761,0.118724,0.138553,5932,2,1149,1149,1149,56.9379,513112,513169,0.0559584,0.403878,0.0156777,5932,22,550,0.04,0,0,0,208,427,0.487119,38,0.00640593,0.207872,513171,63.0598,0,0,-3988.26,0.689726,13.5563,0,0,-3988.26,1.67073,598.27,1.67073,716.437,1.67073,636.179,1.56265,0.23526,1149,158,1,79745.9,0.000765195,9.59541e-09,2659.39,180967,94372.4,17309.4,1.73094,1.67073,84.3732,0,0,-3625.41,8.51594e-09,2.25742e-09,1.18064,29.887,0,0,-3702.76,0.630761,513165,56.9379,0,0,-3703.5,0.630761,513169,56.9379,0,0,-3703.49,0.0245095,0.000300357,0.0312923,0.0178236,0.00015884,0.0165485,0.026298,4.06553e-05,0.00423561,30.9578,9.81743,0,-282.857,3.37531,0,0,0,-3703.49,0,0,-3703.49,0,0,-3703.49,0,0.0630761,617,619,2.00071,19.0182,0,-0.419851,-0.470728,0,0,1.00071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1733,173.4,0.1,1,0.1,0,0.1,5932,0.714554,0.115842,0.136074,5932,2,1146,1146,1146,54.9187,513116,513170,0.0463359,0.34052,0.0177006,5932,35,483,0.0724638,0,0,0,127,394,0.322335,32,0.00539447,0.194967,513169,56.9379,0,0,-3703.49,0.470728,11.9626,0,0,-3703.49,1.45173,592.71,1.45173,706.976,1.45173,626.542,0.983507,0.23052,1146,159,1,78037.2,0.000667103,8.54852e-09,2117.21,180667,93730,12960.1,1.29601,1.45173,80.0352,0,0,-3389.33,5.75032e-09,1.97061e-09,1.24001,31.3261,0,0,-3480.54,0.714554,513167,54.9187,0,0,-3481.84,0.714554,513170,54.9187,0,0,-3481.81,0.0216814,0.000235041,0.0253878,0.0161943,0.000131128,0.0141637,0.0205664,2.11221e-05,0.00228149,30.9533,9.81749,0,-265.606,2.93548,0,0,0,-3481.81,0,0,-3481.81,0,0,-3481.81,0,0.0714554,5417,5419,46.9063,18.9613,0,-0.714221,0.0218157,0,0,16.0937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1734,173.5,0.1,1,0.1,0,0.1,5932,0.687462,0.112868,0.133486,5932,2,1151,1151,1151,52.8496,513115,513168,0.046236,0.346374,0.0116318,5932,25,504,0.0496032,0,0,0,60,386,0.15544,25,0.00421443,0.176798,513170,54.9187,0,0,-3481.81,0.568594,11.8972,0,0,-3481.81,1.54132,595.086,1.54132,709.805,1.54132,627.508,0.983768,0.23133,1151,160,1,78481.9,0.000669675,8.53285e-09,2196.11,182579,94100.1,13571.2,1.35712,1.54132,78.5798,0,0,-3007.35,7.13768e-09,1.97391e-09,1.09099,30.8312,0,0,-3092.4,0.687462,513168,52.8496,0,0,-3092.41,0.687462,513168,52.8496,0,0,-3092.44,0.0219021,0.000239851,0.0269216,0.013482,9.08821e-05,0.0102009,0.0237694,1.1801e-05,0.00132458,30.9496,9.81749,0,-220.101,-0.619938,0,0,0,-3092.44,0,0,-3092.44,0,0,-3092.44,0,0.0687462,5417,5419,46.8628,18.941,0,-0.666626,-0.167969,0,0,16.1372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1735,173.6,0.1,1,0.1,0,0.1,5932,0.825555,0.112682,0.134587,5932,2,1149,1149,1149,53.7248,513116,513169,0.0465843,0.346129,0.0241065,5932,44,452,0.0973451,0,0,0,110,389,0.282776,31,0.00522589,0.205252,513168,52.8496,0,0,-3092.44,0.639528,11.8466,0,0,-3092.44,1.62053,595.059,1.62053,710.874,1.62053,630.09,0.983904,0.231125,1149,159,1,78344.3,0.000775099,9.8935e-09,2374.84,181034,93857.2,13505.6,1.35056,1.62053,82.3836,0,0,-2738.43,7.41011e-09,2.28664e-09,1.38304,33.944,0,0,-2838.57,0.825555,513169,53.7248,0,0,-2839.15,0.825555,513169,53.7248,0,0,-2839.12,0.0212722,0.000226253,0.0249816,0.0150783,0.000113678,0.0125517,0.017532,1.15046e-05,0.00127027,30.9462,9.81749,0,-198.907,-0.319452,0,0,0,-2839.12,0,0,-2839.12,0,0,-2839.12,0,0.0825555,704,706,4.94172,19.0902,0,-0.74934,0.346455,0,0,3.94172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1736,173.7,0.1,1,0.1,0,0.1,5932,0.643467,0.11443,0.135557,5932,2,1147,1147,1147,54.5024,513114,513168,0.0465951,0.34373,0.0133176,5932,22,409,0.0537897,0,0,0,102,348,0.293103,32,0.00539447,0.204505,513169,53.7248,0,0,-2839.12,0.571278,12.0058,0,0,-2839.12,1.3711,593.851,1.3711,707.026,1.3711,625.894,0.984055,0.231457,1147,160,1,78388.6,0.000703975,8.98058e-09,2585.66,180097,93680.4,13041.1,1.30411,1.3711,79.1253,0,0,-2565.52,7.17447e-09,2.07862e-09,0.830654,31.9316,0,0,-2651.57,0.643467,513170,54.5024,0,0,-2650.85,0.643467,513168,54.5024,0,0,-2650.86,0.0223754,0.000250329,0.0272456,0.0145544,0.000105915,0.0115277,0.0242751,1.4597e-05,0.00158872,30.9431,9.81746,0,-185.069,-2.5527,0,0,0,-2650.86,0,0,-2650.86,0,0,-2650.86,0,0.0643467,615,617,3.79914,18.7838,0,-0.107957,0.634346,0,0,2.79914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1737,173.8,0.1,1,0.1,0,0.1,5932,0.520289,0.108852,0.12739,5932,2,1145,1145,1145,48.1327,513111,513159,0.0509143,0.399673,0.0274781,5932,41,436,0.0940367,1,0.000168577,0.339851,191,342,0.55848,24,0.00404585,0.264579,513168,54.5024,0,0,-2650.86,0.479365,11.9529,0,0,-2650.86,1.30312,590.426,1.30312,700.623,1.30312,620.517,0.984267,0.229486,1145,160,1,77653.2,0.000695448,8.95582e-09,2903.92,181045,93921.1,13146.9,1.31469,1.30312,73.3699,0,0,-2435.5,7.62902e-09,2.05524e-09,0.958727,23.2081,0,0,-2537.78,0.520289,513162,48.1327,0,0,-2537.26,0.520289,513159,48.1327,0,0,-2537.25,0.0207983,0.000216286,0.0266556,0.0159109,0.000126579,0.0155999,0.020735,1.21911e-05,0.00150246,30.9406,9.81742,0,-149.229,-3.00926,0,0,0,-2537.25,0,0,-2537.25,0,0,-2537.25,0,0.0520289,615,617,3.78489,18.8113,0,-0.186811,0.485595,0,0,2.78489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1738,173.9,0.1,1,0.1,0,0.1,5932,0.549098,0.108151,0.126231,5932,2,1142,1142,1142,47.2609,513110,513158,0.0442496,0.350545,0.0141605,5932,22,442,0.0497738,2,0.000337154,0.194741,127,357,0.355742,29,0.00488874,0.20276,513159,48.1327,0,0,-2537.25,0.348473,9.96613,0,0,-2537.25,1.19952,587.874,1.19952,697.013,1.19952,616.976,0.98429,0.229638,1142,161,1,77602.7,0.000681736,8.78495e-09,3135.81,179498,93573.8,12795.6,1.27956,1.19952,72.1074,0,0,-2337.33,6.60646e-09,2.01736e-09,0.640012,22.3392,0,0,-2425.86,0.549098,513159,47.2609,0,0,-2424.62,0.549098,513158,47.2609,0,0,-2424.63,0.0195487,0.000191076,0.0239831,0.0126182,7.96091e-05,0.00999221,0.0193864,9.01779e-06,0.00113188,30.9385,9.8174,0,-125.303,-1.33399,0,0,0,-2424.63,0,0,-2424.63,0,0,-2424.63,0,0.0549098,267,269,29.8832,18.9803,0,-0.501376,0.223899,0,0,17.9803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
