step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
841,84.2,0.1,1,0.1,0,0.1,15376,0.817003,0.242096,0.377671,15376,2,3844,3844,3844,1096.58,0,1096.58,0.00233072,0.00617132,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1097.1,1097.1,0,0,54564.8,0.798573,273.219,0,0,54564.8,0.798573,273.219,0.798573,273.219,0.798573,273.218,0.0187905,0.00265098,3844,228,1,1643.61,1.47937e-05,9.00075e-09,-676.415,92.1845,1.18066,111.929,0.0111929,0.79842,273.205,0,0,54559.1,9.06894e-11,2.38608e-11,0.79842,273.206,0,0,54563.2,0.817003,1096.58,1096.58,0,0,54563.2,0.817003,1096.58,1096.58,0,0,54562.6,0.00593688,1.76232e-05,0.00024711,0.00066876,2.2362e-07,3.13555e-06,0.000845473,1.40228e-09,1.96625e-08,32.0063,32.0059,0,-4.20395,1.53509,0,0,0,54562.6,0,0,54562.6,0,0,46788,21.7,0.0817003,10551,10553,43.4958,34.7601,0,-0.186949,0.795326,0,0,19.5042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
842,84.3,0.1,1,0.1,0,0.1,15376,0.815496,0.242066,0.377581,15376,2,3844,3844,3844,1096.06,0,1096.06,0.00233079,0.00617295,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1096.58,1096.58,0,0,54562.6,0.798158,273.078,0,0,54562.6,0.798158,273.078,0.798158,273.078,0.798158,273.077,0.0181,0.00268234,3844,227,1,1663.05,1.57048e-05,9.44335e-09,-677.04,91.5419,1.18064,103.892,0.0103892,0.79793,273.065,0,0,54556.9,1.04425e-10,2.53303e-11,0.79793,273.065,0,0,54561.1,0.815496,1096.06,1096.06,0,0,54561,0.815496,1096.06,1096.06,0,0,54560.4,0.00593077,1.7587e-05,0.000246718,0.000664726,2.20931e-07,3.09931e-06,0.000975546,8.30186e-10,1.16462e-08,32.0062,32.0059,0,-4.23352,1.5025,0,0,0,54560.4,0,0,54560.4,0,0,46782.8,21.7,0.0815496,10551,10553,43.4765,34.8385,0,-0.192315,0.792495,0,0,19.5235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
843,84.4,0.1,1,0.1,0,0.1,15376,0.814529,0.242037,0.377492,15376,2,3844,3844,3844,1095.54,0,1095.54,0.00232637,0.00616271,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1096.06,1096.06,0,0,54560.4,0.797733,272.941,0,0,54560.4,0.797733,272.941,0.797733,272.941,0.797733,272.94,0.0168833,0.00271356,3844,225,1,1682.41,1.68095e-05,9.99134e-09,-677.115,91.4019,1.17941,99.2789,0.00992789,0.797347,272.928,0,0,54555,1.01171e-10,2.71121e-11,0.797347,272.928,0,0,54559.2,0.814529,1095.54,1095.54,0,0,54559.2,0.814529,1095.54,1095.54,0,0,54558.6,0.00592763,1.75684e-05,0.000246574,0.000664211,2.20588e-07,3.09597e-06,0.000715401,4.11893e-10,5.78095e-09,32.0062,32.0059,0,-4.25901,1.47246,0,0,0,54558.6,0,0,54558.6,0,0,46773.3,21.7,0.0814529,10542,10544,43.0331,34.7358,0,-0.191673,0.791656,0,0,19.9669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
844,84.5,0.1,1,0.1,0,0.1,15376,0.814204,0.242008,0.377402,15376,2,3844,3844,3844,1095.02,0,1095.02,0.00232267,0.00615437,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1095.54,1095.54,0,0,54558.6,0.797227,272.811,0,0,54558.6,0.797227,272.811,0.797227,272.811,0.797227,272.81,0.0167738,0.00274674,3844,228,1,1702.98,1.6026e-05,9.41054e-09,-677.958,91.1042,1.17856,97.9293,0.00979293,0.796885,272.797,0,0,54553.2,9.66808e-11,2.58483e-11,0.796885,272.798,0,0,54557.4,0.814204,1095.02,1095.02,0,0,54557.4,0.814204,1095.02,1095.02,0,0,54556.8,0.00592855,1.75738e-05,0.000246767,0.000663734,2.20272e-07,3.093e-06,0.00110562,5.89502e-10,8.27764e-09,32.0062,32.0059,0,-4.26904,1.44808,0,0,0,54556.8,0,0,54556.8,0,0,46763.8,21.7,0.0814204,10542,10544,43.0134,34.8134,0,-0.197418,0.789908,0,0,19.9866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
845,84.6,0.1,1,0.1,0,0.1,15376,0.813956,0.241979,0.377312,15376,2,3844,3844,3844,1094.5,0,1094.5,0.00232557,0.00616351,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1095.02,1095.02,0,0,54556.8,0.796793,272.684,0,0,54556.8,0.796793,272.684,0.796793,272.684,0.796793,272.683,0.0186031,0.00277385,3844,228,1,1719.78,1.6597e-05,9.65063e-09,-679.841,90.6807,1.17826,85.7503,0.00857503,0.797041,272.671,0,0,54551.4,1.06147e-10,2.67694e-11,0.797041,272.671,0,0,54555.6,0.813956,1094.5,1094.5,0,0,54555.6,0.813956,1094.5,1094.5,0,0,54555,0.00592596,1.75585e-05,0.000246669,0.000664862,2.21021e-07,3.105e-06,0.00201613,1.44991e-09,2.03689e-08,32.0062,32.0059,0,-4.2847,1.42149,0,0,0,54555,0,0,54555,0,0,46749.5,21.7,0.0813956,10542,10544,42.9933,34.8908,0,-0.203165,0.788193,0,0,20.0067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
846,84.7,0.1,1,0.1,0,0.1,15376,0.81436,0.24195,0.377224,15376,2,3844,3844,3844,1093.98,0,1093.98,0.00232499,0.00616342,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1094.5,1094.5,0,0,54555,0.796503,272.567,0,0,54555,0.796503,272.567,0.796503,272.567,0.796503,272.567,0.0201049,0.00280747,3844,229,1,1740.63,1.52805e-05,8.77872e-09,-680.183,87.2773,1.17692,91.9426,0.00919426,0.797144,272.554,0,0,54549.9,1.01037e-10,2.4646e-11,0.797144,272.555,0,0,54554.1,0.81436,1093.98,1093.98,0,0,54554.1,0.81436,1093.98,1093.98,0,0,54553.5,0.00591844,1.7514e-05,0.00024616,0.000659315,2.17348e-07,3.05484e-06,0.00091051,2.54399e-10,3.57559e-09,32.0061,32.0059,0,-4.30156,1.38219,0,0,0,54553.5,0,0,54553.5,0,0,46740.4,21.7,0.081436,10784,10786,43.8187,29.9852,0,0.127317,0.804346,0,0,19.1813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
847,84.8,0.1,1,0.1,0,0.1,15376,0.815907,0.241924,0.377139,15376,2,3844,3844,3844,1093.49,0,1093.49,0.00231843,0.00614741,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1093.98,1093.98,0,0,54553.5,0.796511,272.454,0,0,54553.5,0.796511,272.454,0.796511,272.454,0.796511,272.454,0.021321,0.00281547,3844,228,1,1745.59,1.66123e-05,9.51673e-09,-677.301,86.0995,1.17385,98.116,0.0098116,0.796557,272.441,0,0,54548.8,8.90255e-11,2.6794e-11,0.796557,272.442,0,0,54553,0.815907,1093.49,1093.49,0,0,54553,0.815907,1093.49,1093.49,0,0,54552.4,0.00591242,1.74783e-05,0.000245769,0.000666679,2.22231e-07,3.12486e-06,0.00110562,1.26138e-09,1.77366e-08,32.0061,32.0059,0,-4.34658,1.34684,0,0,0,54552.4,0,0,54552.4,0,0,46731.9,21.7,0.0815907,10784,10786,43.8308,30.0642,0,0.122732,0.806623,0,0,19.1692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
848,84.9,0.1,1,0.1,0,0.1,15376,0.816638,0.2419,0.377058,15376,2,3844,3844,3844,1093.03,0,1093.03,0.0023192,0.00615078,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1093.49,1093.49,0,0,54552.4,0.796564,272.345,0,0,54552.4,0.796564,272.345,0.796564,272.345,0.796564,272.345,0.0217025,0.00278586,3844,228,1,1727.23,1.5539e-05,8.99649e-09,-676.326,84.9281,1.17626,104.947,0.0104947,0.79642,272.332,0,0,54548.1,9.35679e-11,2.50629e-11,0.79642,272.333,0,0,54552.4,0.816638,1093.03,1093.03,0,0,54552.4,0.816638,1093.03,1093.03,0,0,54551.8,0.00590282,1.74216e-05,0.000245077,0.000678281,2.30033e-07,3.23595e-06,0.0014308,2.5819e-09,3.63206e-08,32.0061,32.0059,0,-4.3648,1.34951,0,0,0,54551.8,0,0,54551.8,0,0,46723.8,21.7,0.0816638,10784,10786,43.8425,30.1432,0,0.117816,0.808095,0,0,19.1575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
849,85,0.1,1,0.1,0,0.1,15376,0.816096,0.241878,0.37698,15376,2,3844,3844,3844,1092.57,0,1092.57,0.00232241,0.00616056,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1093.03,1093.03,0,0,54551.8,0.796651,272.237,0,0,54551.8,0.796651,272.237,0.796651,272.237,0.796651,272.236,0.0217606,0.00274777,3844,228,1,1703.62,1.39431e-05,8.18442e-09,-676.754,84.775,1.17907,107.973,0.0107973,0.79619,272.223,0,0,54547.8,8.53266e-11,2.24889e-11,0.79619,272.224,0,0,54552.1,0.816096,1092.57,1092.57,0,0,54552,0.816096,1092.57,1092.57,0,0,54551.4,0.00589477,1.73742e-05,0.00024451,0.00067901,2.30528e-07,3.24426e-06,0.00149584,1.83504e-09,2.58249e-08,32.006,32.0059,0,-4.37862,1.36709,0,0,0,54551.4,0,0,54551.4,0,0,46715.9,21.7,0.0816096,10784,10786,43.8538,30.2221,0,0.112325,0.808329,0,0,19.1462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
850,85.1,0.1,1,0.1,0,0.1,15376,0.814654,0.241857,0.376903,15376,2,3844,3844,3844,1092.13,0,1092.13,0.00232776,0.00617601,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1092.57,1092.57,0,0,54551.4,0.796447,272.131,0,0,54551.4,0.796447,272.131,0.796447,272.131,0.796447,272.13,0.0223533,0.00271521,3844,227,1,1683.43,1.67678e-05,9.96049e-09,-678.786,84.3289,1.1827,100.452,0.0100452,0.795787,272.117,0,0,54547.7,9.8416e-11,2.70448e-11,0.795787,272.118,0,0,54552,0.814654,1092.13,1092.13,0,0,54551.9,0.814654,1092.13,1092.13,0,0,54551.3,0.00588852,1.73374e-05,0.000244092,0.000662511,2.1946e-07,3.08977e-06,0.000780437,8.44539e-10,1.18902e-08,32.006,32.006,0,-4.38041,1.38154,0,0,0,54551.3,0,0,54551.3,0,0,46708.4,21.7,0.0814654,10784,10786,43.8648,30.301,0,0.106615,0.807648,0,0,19.1352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
851,85.2,0.1,1,0.1,0,0.1,15376,0.81381,0.241836,0.376828,15376,2,3844,3844,3844,1091.69,0,1091.69,0.00232598,0.00617253,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1092.13,1092.13,0,0,54551.3,0.796036,272.025,0,0,54551.3,0.796036,272.025,0.796036,272.025,0.796036,272.024,0.0210197,0.00271667,3844,228,1,1684.34,1.53276e-05,9.10008e-09,-678.339,86.4713,1.18267,110.97,0.011097,0.795052,272.012,0,0,54547.8,1.00571e-10,2.47219e-11,0.795052,272.012,0,0,54552.1,0.81381,1091.69,1091.69,0,0,54552,0.81381,1091.69,1091.69,0,0,54551.4,0.00588148,1.72959e-05,0.000243606,0.000655656,2.14942e-07,3.02737e-06,0.00091051,9.50566e-10,1.33883e-08,32.006,32.006,0,-4.37494,1.36853,0,0,0,54551.4,0,0,54551.4,0,0,46701,21.7,0.081381,10556,10558,43.6133,35.3389,0,-0.222055,0.782929,0,0,19.3867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
852,85.3,0.1,1,0.1,0,0.1,15376,0.813008,0.241816,0.376752,15376,2,3844,3844,3844,1091.25,0,1091.25,0.0023241,0.00616878,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1091.69,1091.69,0,0,54551.4,0.795324,271.919,0,0,54551.4,0.795324,271.919,0.795324,271.919,0.795324,271.918,0.0207761,0.00271858,3844,228,1,1685.52,1.5918e-05,9.44399e-09,-677.774,87.0586,1.18242,111.237,0.0111237,0.794287,271.906,0,0,54547.8,9.69151e-11,2.56742e-11,0.794287,271.906,0,0,54552.1,0.813008,1091.25,1091.25,0,0,54552,0.813008,1091.25,1091.25,0,0,54551.4,0.00587347,1.72488e-05,0.00024304,0.000651087,2.11957e-07,2.98653e-06,0.00117066,9.44474e-10,1.33079e-08,32.006,32.006,0,-4.38249,1.34916,0,0,0,54551.4,0,0,54551.4,0,0,46693.5,21.7,0.0813008,10556,10558,43.5907,35.416,0,-0.227743,0.780458,0,0,19.4093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
853,85.4,0.1,1,0.1,0,0.1,15376,0.812531,0.241796,0.376677,15376,2,3844,3844,3844,1090.81,0,1090.81,0.00232521,0.00617295,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1091.25,1091.25,0,0,54551.4,0.794469,271.811,0,0,54551.4,0.794469,271.811,0.794469,271.811,0.794469,271.81,0.0197823,0.00271982,3844,228,1,1686.29,1.43317e-05,8.49893e-09,-677.979,89.9059,1.18217,108.746,0.0108746,0.795061,271.798,0,0,54547.6,8.48694e-11,2.31156e-11,0.795061,271.798,0,0,54551.9,0.812531,1090.81,1090.81,0,0,54551.9,0.812531,1090.81,1090.81,0,0,54551.3,0.00586492,1.71987e-05,0.00024243,0.000653039,2.1323e-07,3.00566e-06,0.000650364,8.22199e-10,1.15896e-08,32.0059,32.006,0,-4.37879,1.32598,0,0,0,54551.3,0,0,54551.3,0,0,46686,21.7,0.0812531,10542,10544,42.8134,35.5051,0,-0.244574,0.774849,0,0,20.1866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
854,85.5,0.1,1,0.1,0,0.1,15376,0.812057,0.241774,0.3766,15376,2,3844,3844,3844,1090.37,0,1090.37,0.00232013,0.00616072,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1090.81,1090.81,0,0,54551.3,0.794349,271.702,0,0,54551.3,0.794349,271.702,0.794349,271.702,0.794349,271.702,0.0173361,0.00270033,3844,229,1,1674.21,1.3694e-05,8.17939e-09,-675.809,89.0235,1.17976,94.394,0.0094394,0.79643,271.689,0,0,54547.2,9.0208e-11,2.20871e-11,0.79643,271.69,0,0,54551.6,0.812057,1090.37,1090.37,0,0,54551.5,0.812057,1090.37,1090.37,0,0,54550.9,0.00585179,1.71217e-05,0.000241444,0.000658353,2.16714e-07,3.05602e-06,0.00123569,5.53897e-10,7.81085e-09,32.0059,32.006,0,-4.34869,1.26893,0,0,0,54550.9,0,0,54550.9,0,0,46678.1,21.7,0.0812057,10542,10544,42.7881,35.581,0,-0.250312,0.772516,0,0,20.2119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
855,85.6,0.1,1,0.1,0,0.1,15376,0.811759,0.241751,0.37652,15376,2,3844,3844,3844,1089.91,0,1089.91,0.00230942,0.00613358,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1090.37,1090.37,0,0,54550.9,0.794488,271.588,0,0,54550.9,0.794488,271.588,0.794488,271.588,0.794488,271.588,0.0154039,0.00269622,3844,228,1,1671.66,1.65618e-05,9.90739e-09,-672.174,87.2767,1.17463,98.8104,0.00988104,0.79767,271.575,0,0,54546.3,9.32628e-11,2.67125e-11,0.79767,271.576,0,0,54550.7,0.811759,1089.91,1089.91,0,0,54550.7,0.811759,1089.91,1089.91,0,0,54550.1,0.00584177,1.70631e-05,0.00024072,0.000666611,2.22185e-07,3.13451e-06,0.00130073,3.78265e-10,5.33641e-09,32.0059,32.006,0,-4.31874,1.22041,0,0,0,54550.1,0,0,54550.1,0,0,46669.8,21.7,0.0811759,10542,10544,42.7624,35.6567,0,-0.255726,0.770426,0,0,20.2376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
856,85.7,0.1,1,0.1,0,0.1,15376,0.811699,0.241726,0.376437,15376,2,3844,3844,3844,1089.43,0,1089.43,0.00230989,0.00613617,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1089.91,1089.91,0,0,54550.1,0.794592,271.463,0,0,54550.1,0.794592,271.463,0.794592,271.463,0.794592,271.462,0.0142816,0.00269083,3844,222,1,1668.31,1.56801e-05,9.39879e-09,-671.324,90.156,1.17446,98.4768,0.00984768,0.798379,271.449,0,0,54545.1,9.49152e-11,2.52905e-11,0.798379,271.45,0,0,54549.5,0.811699,1089.43,1089.43,0,0,54549.5,0.811699,1089.43,1089.43,0,0,54548.9,0.00583569,1.70277e-05,0.000240325,0.000676676,2.28945e-07,3.23129e-06,0.00110562,6.76629e-10,9.54981e-09,32.0058,32.006,0,-4.28015,1.16295,0,0,0,54548.9,0,0,54548.9,0,0,46661,21.7,0.0811699,10542,10544,42.7362,35.7323,0,-0.260784,0.768666,0,0,20.2638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
857,85.8,0.1,1,0.1,0,0.1,15376,0.811756,0.241699,0.376352,15376,2,3844,3844,3844,1088.94,0,1088.94,0.002306,0.00612723,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1089.43,1089.43,0,0,54548.9,0.794714,271.332,0,0,54548.9,0.794714,271.332,0.794714,271.332,0.794714,271.331,0.0139056,0.00265346,3844,226,1,1645.14,1.62822e-05,9.89713e-09,-670.042,96.033,1.17336,103.524,0.0103524,0.798561,271.319,0,0,54543.5,9.22858e-11,2.62616e-11,0.798561,271.32,0,0,54548,0.811756,1088.94,1088.94,0,0,54547.9,0.811756,1088.94,1088.94,0,0,54547.4,0.00583534,1.70256e-05,0.000240405,0.000668962,2.23755e-07,3.15946e-06,0.0014308,6.91235e-10,9.76037e-09,32.0058,32.006,0,-4.24947,1.1359,0,0,0,54547.4,0,0,54547.4,0,0,46651.5,21.7,0.0811756,10542,10544,42.7097,35.8077,0,-0.265721,0.767034,0,0,20.2903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
858,85.9,0.1,1,0.1,0,0.1,15376,0.811809,0.24167,0.376265,15376,2,3844,3844,3844,1088.43,0,1088.43,0.00230171,0.00611727,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1088.94,1088.94,0,0,54547.4,0.794503,271.2,0,0,54547.4,0.794503,271.2,0.794503,271.2,0.794503,271.199,0.0159382,0.00262153,3844,228,1,1625.35,1.45966e-05,8.9806e-09,-668.715,101.542,1.17116,103.642,0.0103642,0.79868,271.187,0,0,54541.5,8.38805e-11,2.35429e-11,0.79868,271.187,0,0,54546,0.811809,1088.43,1088.43,0,0,54546,0.811809,1088.43,1088.43,0,0,54545.4,0.00583613,1.70302e-05,0.000240581,0.000662766,2.19629e-07,3.10265e-06,0.00104058,5.49035e-10,7.75608e-09,32.0058,32.006,0,-4.2101,1.09843,0,0,0,54545.4,0,0,54545.4,0,0,46642,21.7,0.0811809,10542,10544,42.6828,35.8831,0,-0.270881,0.765282,0,0,20.3172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
859,86,0.1,1,0.1,0,0.1,15376,0.812777,0.241641,0.376178,15376,2,3844,3844,3844,1087.93,0,1087.93,0.00229765,0.0061079,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1088.43,1088.43,0,0,54545.4,0.794112,271.069,0,0,54545.4,0.794112,271.069,0.794112,271.069,0.794112,271.068,0.0167041,0.00258297,3844,227,1,1601.44,1.56167e-05,9.75162e-09,-668.063,106.329,1.17,96.9075,0.00969075,0.798624,271.056,0,0,54539.5,1.09518e-10,2.51882e-11,0.798624,271.057,0,0,54544,0.812777,1087.93,1087.93,0,0,54544,0.812777,1087.93,1087.93,0,0,54543.4,0.00583522,1.70249e-05,0.000240618,0.000655308,2.14714e-07,3.03462e-06,0.00123569,6.07558e-10,8.5868e-09,32.0058,32.006,0,-4.20899,1.05083,0,0,0,54543.4,0,0,54543.4,0,0,46632.4,21.7,0.0812777,10784,10786,43.9379,31.0127,0,0.0587369,0.810652,0,0,19.0621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
860,86.1,0.1,1,0.1,0,0.1,15376,0.813993,0.241613,0.376092,15376,2,3844,3844,3844,1087.43,0,1087.43,0.00229743,0.0061087,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1087.93,1087.93,0,0,54543.4,0.794011,270.945,0,0,54543.4,0.794011,270.945,0.794011,270.945,0.794011,270.945,0.0150923,0.00257045,3844,227,1,1593.68,1.41878e-05,8.90257e-09,-668.427,106.459,1.16915,93.3057,0.00933057,0.798887,270.933,0,0,54537.6,9.14875e-11,2.28836e-11,0.798887,270.933,0,0,54542.1,0.813993,1087.43,1087.43,0,0,54542.1,0.813993,1087.43,1087.43,0,0,54541.5,0.00583049,1.69973e-05,0.000240337,0.000652878,2.13125e-07,3.01353e-06,0.00136576,4.61469e-10,6.52505e-09,32.0057,32.006,0,-4.24997,1.00208,0,0,0,54541.5,0,0,54541.5,0,0,46622.9,21.7,0.0813993,10784,10786,43.9433,31.0922,0,0.0540853,0.812194,0,0,19.0567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
861,86.2,0.1,1,0.1,0,0.1,15376,0.814505,0.241586,0.376009,15376,2,3844,3844,3844,1086.95,0,1086.95,0.00230014,0.00611725,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1087.43,1087.43,0,0,54541.5,0.793764,270.827,0,0,54541.5,0.793764,270.827,0.793764,270.827,0.793764,270.826,0.0153423,0.00258015,3844,224,1,1599.69,1.53751e-05,9.61129e-09,-668.879,103.101,1.16997,93.0283,0.00930283,0.798658,270.814,0,0,54536.1,9.78541e-11,2.47986e-11,0.798658,270.814,0,0,54540.5,0.814505,1086.95,1086.95,0,0,54540.5,0.814505,1086.95,1086.95,0,0,54539.9,0.00581929,1.6932e-05,0.00023952,0.000654628,2.14269e-07,3.03104e-06,0.00123569,9.139e-10,1.2928e-08,32.0057,32.006,0,-4.33064,0.974351,0,0,0,54539.9,0,0,54539.9,0,0,46613.7,21.7,0.0814505,10784,10786,43.9482,31.1717,0,0.0490611,0.813026,0,0,19.0518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
862,86.3,0.1,1,0.1,0,0.1,15376,0.814186,0.24156,0.375928,15376,2,3844,3844,3844,1086.48,0,1086.48,0.00230072,0.00612011,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1086.95,1086.95,0,0,54539.9,0.793748,270.705,0,0,54539.9,0.793748,270.705,0.793748,270.705,0.793748,270.704,0.0197864,0.00257358,3844,224,1,1595.62,1.55531e-05,9.74735e-09,-670.346,95.5842,1.17006,94.4337,0.00944337,0.797837,270.692,0,0,54534.8,8.6153e-11,2.50856e-11,0.797837,270.693,0,0,54539.3,0.814186,1086.48,1086.48,0,0,54539.3,0.814186,1086.48,1086.48,0,0,54538.7,0.00580542,1.68514e-05,0.000238484,0.000658394,2.16741e-07,3.06735e-06,0.000975546,4.68731e-10,6.63353e-09,32.0057,32.006,0,-4.4026,0.990373,0,0,0,54538.7,0,0,54538.7,0,0,46604.8,21.7,0.0814186,10784,10786,43.9529,31.251,0,0.0434793,0.813024,0,0,19.0471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
