step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
843,84.4,0.1,1,0.1,0,0.1,25440,1.99614,0.57269,0.628617,25440,2,4226,1056.5,1056.5,5026.42,2.07715e+06,2.08218e+06,0.0962403,0.153099,0,25440,0,19641,0,0,0,0,34,18354,0.00185246,49,0.0019261,0.217125,2.08335e+06,6559.21,0,0,-1251.38,1.96136,1179.91,0,0,-1251.38,2.17164,3017.7,2.17164,3343.48,2.17164,3198.23,2.02057,0.340217,4226,314,1,221167,0.00205382,9.28624e-09,1365.26,171542,83988.3,13543.3,1.35433,2.23442,1165.47,0,0,-759.319,1.35376e-08,3.15934e-09,2.23442,1048.3,0,0,-2098.03,1.99614,2.08182e+06,5026.42,0,0,-2096.47,1.99614,2.08218e+06,5026.42,0,0,-2098.14,0.0115558,6.67684e-05,0.000337932,0.0099451,4.94525e-05,0.000250292,0.00766509,6.3049e-06,3.19107e-05,31.7313,8.82305,0,-227.096,324.044,0,0,0,-2098.14,0,0,-2098.14,0,0,-2098.14,0,0.399227,21885,21887,49.6232,17.5272,0,1.99575,0.0391737,0,0,13.8768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
844,84.5,0.1,1,0.1,0,0.1,25440,1.52458,0.490718,0.538399,25440,2,4222,1055.5,1055.5,3687.19,2.07753e+06,2.08122e+06,0.0963405,0.178939,0,25440,0,19949,0,0,0,0,25,19626,0.00127382,35,0.00137579,0.22643,2.08218e+06,5026.42,0,0,-2098.14,1.91803,902.814,0,0,-2098.14,2.02051,2762.46,2.02051,3058.21,2.02051,2913.78,2.01221,0.34067,4222,298,1,221357,0.00211426,9.55136e-09,2265.21,171502,83721.8,13460.8,1.34608,2.0032,888.855,0,0,-1926.97,1.1509e-08,3.25386e-09,1.5316,768.677,0,0,-3218.79,1.52458,2.08084e+06,3687.19,0,0,-3216.77,1.52458,2.08122e+06,3687.19,0,0,-3217.7,0.00851616,3.62625e-05,0.000250195,0.00811849,3.2955e-05,0.000227375,0.00617138,1.80797e-06,1.24742e-05,31.7298,8.82457,0,-382.357,353.046,0,0,0,-3217.7,0,0,-3217.7,0,0,-3217.7,0,0.304916,21865,21867,48.5557,17.2364,0,1.46834,-0.410257,0,0,14.9443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
845,84.6,0.1,1,0.1,0,0.1,25440,6.76894,0.566352,0.681527,25440,2,4221,1055.25,1055.25,5908.17,2.07071e+06,2.07662e+06,0.512238,0.751603,0.112893,25440,2144,24314,0.0881796,0,0,0,3957,14510,0.272708,26,0.00102201,0.167243,2.08122e+06,3687.19,0,0,-3217.7,1.48334,661.155,0,0,-3217.7,1.91328,2543.59,1.91328,2811.03,1.91328,2666.68,2.00423,0.339037,4221,309,1,220270,0.00201601,9.15248e-09,817.097,162287,56342.8,63895.5,6.38955,7.19053,1254.98,0,0,-67998.8,1.16149e-08,3.10303e-09,7.19053,1228.14,0,0,-69942.7,6.76894,2.08344e+06,5908.17,0,0,-69943.6,6.76894,2.07662e+06,5908.17,0,0,-69943.9,0.13794,0.00951372,0.0409651,0.137914,0.00951012,0.0409496,0.195519,0.0047588,0.0204909,31.736,8.79722,0,1562.25,-6958.72,0,0,0,-69943.9,0,0,-69943.9,0,0,-69943.9,0,1.35379,12302,12304,36.2174,0.697889,0,6.31962,-2.42506,0,1,0.197889,1,72,0,0,0,1,0,1.3319,-2.30229,0,-1.3319,-2.30229,0,2.65979,2.65979,-2.30229,-2.30229,2.6638,0,0,6,0
846,84.7,0.1,1,0.1,0,0.1,25440,1.10382,0.317641,0.349665,25440,2,4221,1055.25,1055.25,1555.21,2.07106e+06,2.07261e+06,0.525454,1.50274,0.116431,25440,2225,22265,0.0999326,0,0,0,18530,22252,0.832734,23,0.000904088,0.41965,2.07662e+06,5908.17,0,0,-69943.9,2.90279,920.105,0,0,-69943.9,3.826,4032,3.826,4398.63,3.826,4199.06,13.4358,0.481566,4221,323,1,312870,0.00297447,9.50708e-09,1922.69,280182,110070,35988.2,3.59882,2.27204,550.362,0,0,-4123.68,1.76483e-08,4.57829e-09,1.25201,334.808,0,0,-5247.66,1.10382,2.07226e+06,1555.21,0,0,-5245.7,1.10382,2.07261e+06,1555.21,0,0,-5245.88,0.00665112,2.21187e-05,0.000361814,0.137961,0.00951656,0.155671,0.252241,4.03199e-06,6.59547e-05,31.7336,8.79862,0,-600.318,334.662,0,0,0,-5245.88,0,0,-5245.88,0,0,-5245.88,0,0.220763,23028,23030,49.132,17.3078,0,1.05432,-0.326824,0,0,14.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
847,84.8,0.1,1,0.1,0,0.1,25440,0.86373,0.228939,0.254947,25440,2,4223,1055.75,1055.75,826.773,2.07133e+06,2.07216e+06,0.114363,0.448576,0.00176887,25440,25,21633,0.00115564,0,0,0,4930,19696,0.250305,22,0.00086478,0.269116,2.07261e+06,1555.21,0,0,-5245.88,1.05216,275.25,0,0,-5245.88,1.6467,2220.76,1.6467,2446.71,1.6467,2299.79,2.08753,0.340057,4223,316,1,220984,0.00214634,9.71261e-09,1523.68,170269,82850.4,13553.7,1.35537,1.6467,294.852,0,0,-4954.82,1.21807e-08,3.30284e-09,1.12197,182.996,0,0,-5820.92,0.86373,2.07188e+06,826.773,0,0,-5817.11,0.86373,2.07216e+06,826.773,0,0,-5817.18,0.00499522,1.24761e-05,0.000383893,0.00505932,1.27984e-05,0.000393809,0.0296384,1.14577e-06,3.52556e-05,31.731,8.79973,0,-656.919,270.14,0,0,0,-5817.18,0,0,-5817.18,0,0,-5817.18,0,0.172746,22053,22055,52.015,18.1109,0,0.676064,0.537558,0,0,11.485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
848,84.9,0.1,1,0.1,0,0.1,25440,7.00789,0.41721,0.573758,25440,2,4216,1054,1054,4187.4,2.06404e+06,2.06823e+06,0.555014,0.967332,0.338011,25440,5639,21829,0.258326,0,0,0,4955,15083,0.328516,4,0.000157233,0.414659,2.07216e+06,826.773,0,0,-5817.18,0.811591,142.349,0,0,-5817.18,1.6585,2129.7,1.6585,2352.59,1.6585,2202.82,2.02676,0.339593,4216,311,1,220500,0.00211614,9.59703e-09,567.48,156751,55438.7,66656.1,6.66561,7.51334,803.935,0,0,15019.9,1.29157e-08,3.25908e-09,7.51334,793.064,0,0,15143,7.00789,2.07552e+06,4187.4,0,0,15148.2,7.00789,2.06823e+06,4187.4,0,0,15149.4,0.181834,0.0165319,0.100437,0.181833,0.0165317,0.100436,0.388836,0.0076237,0.0463169,31.7234,8.77051,0,-1908.97,-7426.15,0,0,0,15149.4,0,0,15149.4,0,0,15149.4,0,1.40158,12493,12495,37.787,0.675457,0,-6.51034,-2.59346,0,1,0.175457,1,75,0,0,0,1,0,-1.1111,-2.25022,0,1.1111,-2.25022,0,2.50958,2.50958,-2.25022,-2.25022,2.2222,0,0,4,0
849,85,0.1,1,0.1,0,0.1,25440,3.21302,0.11846,0.195647,25440,2,4204,1051,1051,486.895,2.06365e+06,2.06413e+06,0.567039,2.89827,0.328616,25440,2640,15530,0.169994,0,0,0,13384,15383,0.870051,8,0.000314465,0.356252,2.06823e+06,4187.4,0,0,15149.4,4.53914,516.638,0,0,15149.4,5.52014,3744.72,5.52014,4105.93,4.71462,3875.28,14.4122,0.498556,4204,326,1,323255,0.00287789,8.90285e-09,2200.46,273723,106244,46855.3,4.68553,3.65519,344.875,0,0,-3414.83,1.6045e-08,4.43857e-09,3.65519,149.511,0,0,-3640.13,3.21302,2.06453e+06,486.895,0,0,-3635.61,3.21302,2.06413e+06,486.895,0,0,-3635.45,0.0373554,0.000697713,0.0364551,0.185053,0.0171222,0.894627,0.40739,0.000318849,0.0166597,31.7196,8.76892,0,-962.95,-414.583,0,0,0,-3635.45,0,0,-3635.45,0,0,-3635.45,0,0.642605,6425,6427,21.1802,13.3247,0,1.98626,-2.52553,0,0,12.8247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
850,85.1,0.1,1,0.1,0,0.1,25440,1.04356,0.124639,0.171802,25440,2,4208,1052,1052,375.444,2.0636e+06,2.06397e+06,0.188242,1.09569,0.327162,25440,1652,12504,0.132118,0,0,0,1663,12402,0.134091,53,0.00208333,0.109385,2.06413e+06,486.895,0,0,-3635.45,1.43737,68.6388,0,0,-3635.45,2.41837,2249.16,2.41837,2523.67,2.41837,2363.77,7.87853,0.374067,4208,322,1,242654,0.00237565,9.79029e-09,1975.13,171662,85398.7,24148.8,2.41488,1.8911,248.148,0,0,-8440.52,1.30967e-08,3.66223e-09,1.30158,122.901,0,0,-8511.09,1.04356,2.06402e+06,375.444,0,0,-8505.8,1.04356,2.06397e+06,375.444,0,0,-8505.73,0.00643451,2.07015e-05,0.00140273,0.0373752,0.000698451,0.0473268,0.261989,1.81829e-06,0.000123207,31.7166,8.76874,0,-774.716,-56.4675,0,0,0,-8505.73,0,0,-8505.73,0,0,-8505.73,0,0.208711,20537,20539,43.8997,15.9854,0,-1.0367,0.11939,0,0,15.4854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
851,85.2,0.1,1,0.1,0,0.1,25440,1.16511,0.200719,0.254208,25440,2,4210,1052.5,1052.5,821.991,2.06341e+06,2.06423e+06,0.116224,0.4572,0.0316038,25440,31,16782,0.00184722,0,0,0,423,15951,0.0265187,107,0.00420597,0.0830373,2.06397e+06,375.444,0,0,-8505.73,0.913582,63.8267,0,0,-8505.73,1.57539,2207.58,1.57539,2468.32,1.57539,2303.43,2.03284,0.341287,4210,317,1,221443,0.00195598,8.83289e-09,1558.54,169692,82296.4,15180.1,1.51801,1.57539,310.599,0,0,-9598.73,1.27034e-08,3.01455e-09,1.39025,223.655,0,0,-9264.86,1.16511,2.06442e+06,821.991,0,0,-9263.21,1.16511,2.06423e+06,821.991,0,0,-9263.08,0.00774524,2.99943e-05,0.000928303,0.00619105,1.91645e-05,0.000593128,0.0690252,1.00409e-06,3.10759e-05,31.7134,8.76799,0,-811.863,-204.102,0,0,0,-9263.08,0,0,-9263.08,0,0,-9263.08,0,0.233023,16503,16505,35.8536,15.0463,0,-1.03179,0.541195,0,0,14.5463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
852,85.3,0.1,1,0.1,0,0.1,25440,1.232,0.281643,0.344513,25440,2,4215,1053.75,1053.75,1509.72,2.06311e+06,2.06462e+06,0.110831,0.321704,0.00601415,25440,0,19830,0,0,0,0,98,19807,0.00494775,128,0.00503145,0.11657,2.06423e+06,821.991,0,0,-9263.08,1.01268,147.065,0,0,-9263.08,1.70571,2340.24,1.70571,2631.27,1.70571,2459.02,1.98513,0.342177,4215,317,1,222151,0.00197951,8.91064e-09,756.164,169728,82717.8,15316.2,1.53162,1.70571,457.414,0,0,-10567.9,1.33046e-08,3.04901e-09,1.55448,379.485,0,0,-9870.51,1.232,2.06492e+06,1509.72,0,0,-9870.59,1.232,2.06462e+06,1509.72,0,0,-9870.32,0.00880788,3.87893e-05,0.00065363,0.00711398,2.53044e-05,0.000426398,0.0371069,6.2537e-06,0.000105379,31.71,8.76677,0,-863.668,-329.556,0,0,0,-9870.32,0,0,-9870.32,0,0,-9870.32,0,0.2464,19966,19968,42.9275,16.0014,0,-1.15229,0.435953,0,0,15.5014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
853,85.4,0.1,1,0.1,0,0.1,25440,2.49682,0.369104,0.442585,25440,2,4211,1052.75,1052.75,2491.62,2.06246e+06,2.06495e+06,0.137903,0.311584,0.00609277,25440,10,19820,0.000504541,0,0,0,375,19289,0.0194411,193,0.00758648,0.157408,2.06462e+06,1509.72,0,0,-9870.32,1.11006,269.091,0,0,-9870.32,1.84613,2501.71,1.84613,2823.02,1.84613,2642.3,1.97955,0.342049,4211,322,1,221963,0.00210772,9.4958e-09,1116.57,169430,81223.2,30576.9,3.05769,2.72986,660.492,0,0,-9928.04,1.19412e-08,3.24804e-09,2.72986,588.199,0,0,-8813.09,2.49682,2.0656e+06,2491.62,0,0,-8812.35,2.49682,2.06495e+06,2491.62,0,0,-8811.99,0.0223779,0.000250385,0.00255649,0.0220973,0.000244145,0.00249278,0.0300314,0.000114743,0.00117156,31.706,8.76416,0,-1018.35,-691.05,0,0,0,-8811.99,0,0,-8811.99,0,0,-8811.99,0,0.499364,6054,6056,22.1527,13.7331,0,2.48443,0.248425,0,0,13.2331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
854,85.5,0.1,1,0.1,0,0.1,25440,1.5953,0.443348,0.523805,25440,2,4204,1051,1051,3490.01,2.06195e+06,2.06544e+06,0.135576,0.258829,0.0047956,25440,13,18185,0.000714875,0,0,0,833,16368,0.050892,416,0.0163522,0.299467,2.06495e+06,2491.62,0,0,-8811.99,1.56982,443.133,0,0,-8811.99,2.01961,2758.33,2.01961,3130.95,2.01961,2939.62,6.2745,0.360906,4204,319,1,234005,0.00220533,9.42428e-09,1783.47,170198,84660.9,20658,2.0658,2.01961,873.011,0,0,-12470.4,1.27679e-08,3.40128e-09,1.78194,790.056,0,0,-11034.6,1.5953,2.06595e+06,3490.01,0,0,-11032,1.5953,2.06544e+06,3490.01,0,0,-11031.4,0.0105353,5.54967e-05,0.000404537,0.0221595,0.000245522,0.0017897,0.0277516,4.25338e-06,3.10045e-05,31.7019,8.76213,0,-1046.14,-553.972,0,0,0,-11031.4,0,0,-11031.4,0,0,-11031.4,0,0.319059,22056,22058,50.5707,17.4941,0,-1.37181,-0.814317,0,0,12.9293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
855,85.6,0.1,1,0.1,0,0.1,25440,1.78881,0.522729,0.612323,25440,2,4205,1051.25,1051.25,4769.23,2.06143e+06,2.0662e+06,0.0956442,0.156199,0.00196541,25440,0,19298,0,0,0,0,130,16809,0.00773395,306,0.0120283,0.0916373,2.06544e+06,3490.01,0,0,-11031.4,1.44699,627.468,0,0,-11031.4,2.21418,2936.1,2.21418,3337.78,2.21418,3138.42,1.98296,0.34194,4205,313,1,221735,0.0021528,9.70893e-09,2125.9,170141,83227.6,14388.9,1.43889,2.21418,1125.97,0,0,-13934.9,1.35229e-08,3.31987e-09,2.0075,1064.24,0,0,-12526.2,1.78881,2.06672e+06,4769.23,0,0,-12525.2,1.78881,2.0662e+06,4769.23,0,0,-12524.3,0.0116167,6.74734e-05,0.000359917,0.0087234,3.80489e-05,0.00020296,0.0121069,5.31981e-06,2.83769e-05,31.6973,8.76005,0,-1169.09,-575.859,0,0,0,-12524.3,0,0,-12524.3,0,0,-12524.3,0,0.357762,22056,22058,50.4068,17.4275,0,-1.62105,-0.756341,0,0,13.0932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
856,85.7,0.1,1,0.1,0,0.1,25440,5.65062,0.693946,0.775297,25440,2,4206,1051.5,1051.5,7645.81,2.05702e+06,2.06466e+06,0.372841,0.480901,0.06875,25440,1118,24146,0.0463017,0,0,0,3225,17076,0.188862,74,0.00290881,0.212973,2.0662e+06,4769.23,0,0,-12524.3,1.61753,859.565,0,0,-12524.3,2.42127,3210.2,2.42127,3664.48,2.42127,3455.01,1.98503,0.341245,4206,308,1,221310,0.00205714,9.29532e-09,1256.38,161445,67920.4,66087.5,6.60875,6.03357,1740.55,0,0,-25049.3,1.06045e-08,3.17198e-09,6.03357,1680.84,0,0,-23709.9,5.65062,2.06908e+06,7645.81,0,0,-23709.4,5.65062,2.06466e+06,7645.81,0,0,-23708.9,0.102331,0.00523586,0.0174213,0.101952,0.00519709,0.0172924,0.211203,0.00298618,0.00993595,31.6949,8.74237,0,-619.074,-4536.91,0,0,0,-23708.9,0,0,-23708.9,0,0,-23708.9,0,1.13012,15884,15886,34.7392,4.77507,0,0.320504,-5.64153,0,0,4.27507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
857,85.8,0.1,1,0.1,0,0.1,25440,2.21957,0.677282,0.78527,25440,2,4201,1050.25,1050.25,7843.78,2.05657e+06,2.06442e+06,0.382739,0.487397,0.0627358,25440,1157,19093,0.0605981,0,0,0,15584,19084,0.8166,541,0.0212657,0.402797,2.06466e+06,7645.81,0,0,-23708.9,2.11653,1337.76,0,0,-23708.9,2.90839,4311.52,2.90839,4861.71,2.90839,4627.56,7.22696,0.417738,4201,322,1,270758,0.00242846,8.96913e-09,2284.18,217747,98890.8,29943.7,2.99437,2.70733,1799.35,0,0,-16472,1.38304e-08,3.74675e-09,2.44479,1718.06,0,0,-15136.2,2.21957,2.06486e+06,7843.78,0,0,-15135.9,2.21957,2.06442e+06,7843.78,0,0,-15134.8,0.0184986,0.000171099,0.00055493,0.102814,0.00528539,0.0171423,0.236281,4.00128e-05,0.000129775,31.6896,8.74058,0,-1352.06,-527.355,0,0,0,-15134.8,0,0,-15134.8,0,0,-15134.8,0,0.443914,23604,23606,48.9565,16.9653,0,-2.15191,-0.543842,0,0,14.5435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
858,85.9,0.1,1,0.1,0,0.1,25440,2.4013,0.74165,0.856818,25440,2,4211,1052.75,1052.75,9338.22,2.05622e+06,2.06556e+06,0.0833513,0.0972801,0.000393082,25440,1,15439,6.4771e-05,0,0,0,2190,12504,0.175144,172,0.00676101,0.114722,2.06442e+06,7843.78,0,0,-15134.8,2.05804,1422.13,0,0,-15134.8,2.71107,3803.3,2.71107,4348.19,2.71107,4117.96,1.98893,0.342539,4211,311,1,222281,0.00209981,9.44664e-09,1078.88,170140,84146.9,17045.9,1.70459,2.71107,2080.71,0,0,-17283.5,1.28183e-08,3.23585e-09,2.61902,2043.78,0,0,-15870.6,2.4013,2.06591e+06,9338.22,0,0,-15869.2,2.4013,2.06556e+06,9338.22,0,0,-15866.5,0.018854,0.000177737,0.000484208,0.0170819,0.000145896,0.000397462,0.0163915,1.57607e-05,4.29368e-05,31.6841,8.73918,0,-1411.26,-441.728,0,0,0,-15866.5,0,0,-15866.5,0,0,-15866.5,0,0.480261,19388,19390,48.8682,16.9772,0,-2.35363,-0.476132,0,0,14.6318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
859,86,0.1,1,0.1,0,0.1,25440,2.56015,0.800777,0.923483,25440,2,4199,1049.75,1049.75,10847.9,2.05604e+06,2.06689e+06,0.0766031,0.0829503,0,25440,0,13104,0,0,0,0,72,12977,0.00554828,83,0.00326258,0.127207,2.06556e+06,9338.22,0,0,-15866.5,2.29072,1684.32,0,0,-15866.5,2.85101,4064.47,2.85101,4657.57,2.85101,4419.58,1.99296,0.343537,4199,313,1,222611,0.00182323,8.19024e-09,1817.19,170050,84261.7,17779.7,1.77797,2.85101,2380.49,0,0,-18347.5,1.09621e-08,2.81365e-09,2.78566,2345.77,0,0,-17036.1,2.56015,2.06707e+06,10847.9,0,0,-17034.6,2.56015,2.06689e+06,10847.9,0,0,-17031.3,0.0220729,0.000243606,0.000571296,0.0173255,0.000150086,0.000351977,0.00581761,2.00776e-05,4.70853e-05,31.678,8.73847,0,-1539.7,-280.205,0,0,0,-17031.3,0,0,-17031.3,0,0,-17031.3,0,0.51203,21885,21887,48.6708,16.9654,0,-2.54232,-0.301573,0,0,14.8292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
860,86.1,0.1,1,0.1,0,0.1,25440,4.62831,0.856412,0.995925,25440,2,4192,1048,1048,12616.6,2.0551e+06,2.06771e+06,0.190441,0.19122,0.00393082,25440,18,18965,0.000949117,0,0,0,2002,11193,0.178862,10,0.000393082,0.265226,2.06689e+06,10847.9,0,0,-17031.3,2.48377,1954.2,0,0,-17031.3,3.01412,4330.35,3.01412,4966.32,3.01412,4718.97,1.99761,0.343117,4192,312,1,222153,0.00205666,9.25783e-09,1630.32,165929,78476,46657.6,4.66576,5.06292,2767.61,0,0,-29429.7,1.22002e-08,3.17652e-09,5.06292,2735.63,0,0,-28313.7,4.62831,2.06866e+06,12616.6,0,0,-28311.7,4.62831,2.06771e+06,12616.6,0,0,-28306.4,0.0641262,0.00205608,0.00414588,0.0632237,0.00199862,0.00403001,0.0195362,0.000789017,0.00159097,31.6734,8.73466,0,-1184.39,-1084.93,0,0,0,-28306.4,0,0,-28306.4,0,0,-28306.4,0,0.925661,16775,16777,46.2602,11.24,0,-4.62122,0.256003,0,0,10.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
861,86.2,0.1,1,0.1,0,0.1,25440,3.34006,0.913091,1.03873,25440,2,4200,1050,1050,13724.4,2.05488e+06,2.0686e+06,0.227337,0.218861,0.00400943,25440,17,16465,0.00103249,0,0,0,7004,13324,0.525668,20,0.000786164,0.436158,2.06771e+06,12616.6,0,0,-28306.4,2.60498,2285.35,0,0,-28306.4,3.17957,4821.58,3.17957,5524.62,3.17957,5265.6,8.80741,0.383945,4200,319,1,248825,0.00234963,9.44291e-09,1906.87,179364,88139.1,36289.5,3.62895,3.56324,3015.36,0,0,-18238.3,1.40496e-08,3.62555e-09,3.56324,2935.84,0,0,-16958.2,3.34006,2.06882e+06,13724.4,0,0,-16959.1,3.34006,2.0686e+06,13724.4,0,0,-16955,0.0360239,0.000648859,0.00120275,0.0695817,0.00242081,0.00448729,0.0375,0.000356648,0.000661094,31.6663,8.7338,0,-1815.46,-330.756,0,0,0,-16955,0,0,-16955,0,0,-16955,0,0.668012,5697,5699,29.2414,13.2089,0,1.0406,3.17382,0,0,12.7089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
862,86.3,0.1,1,0.1,0,0.1,25440,2.76522,0.939718,1.07792,25440,2,4201,1050.25,1050.25,14779.6,2.05538e+06,2.07016e+06,0.137988,0.128013,0.000275157,25440,5,8234,0.000607238,0,0,0,3009,7770,0.387259,181,0.00711478,0.224377,2.0686e+06,13724.4,0,0,-16955,2.44462,2482.47,0,0,-16955,3.14101,4882.55,3.14101,5598.89,3.14101,5335.3,6.58872,0.365111,4201,316,1,236647,0.00216522,9.14958e-09,2116.79,169865,87644.9,22316.5,2.23165,3.14101,3177.93,0,0,-19229.1,1.37253e-08,3.34062e-09,3.02291,3147.73,0,0,-17977.8,2.76522,2.06966e+06,14779.6,0,0,-17978.6,2.76522,2.07016e+06,14779.6,0,0,-17974.4,0.0226587,0.000256709,0.000441871,0.0335913,0.000564188,0.000971132,0.0157233,2.78327e-05,4.79082e-05,31.6592,8.73582,0,-1809.23,380.192,0,0,0,-17974.4,0,0,-17974.4,0,0,-17974.4,0,0.553044,22647,22649,43.7941,16.561,0,-2.60764,0.920141,0,0,16.061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
