step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
522,104.6,0.2,1,0.2,0,0.2,1356,0.745543,0.215768,0.25228,1356,2,270,1080,1080,43.1514,108344,108387,0.00314957,0.0124844,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,108359,43.2574,0,0,548.923,0.748272,11.2156,0,0,548.923,2.26752,588.626,2.26752,806.724,2.26752,644.032,0.985382,0.327261,270,72,1,26887.2,0.000154786,5.75687e-09,19559.9,176686,98082.9,9834.48,1.9669,2.19506,124.387,0,0,532.315,5.45347e-09,1.884e-09,0.747069,11.858,0,0,549.304,0.745543,108359,43.1514,0,0,549.304,0.745543,108387,43.1514,0,0,549.278,0.00328121,5.38317e-06,0.000169162,0.000305843,4.67699e-08,1.46971e-06,0.000737463,1.24433e-10,3.91022e-09,33.4925,10.1447,0,45.0974,14.457,0,0,0,545.965,0,0,549.278,0,0,545.965,0,0.0745543,671,673,52.0757,2.19873,0,0.745543,-0.000922217,0,1,0.198728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
523,104.8,0.2,1,0.2,0,0.2,1356,0.744276,0.21554,0.251973,1356,2,270,1080,1080,43.0465,108372,108415,0.00314688,0.012489,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,108387,43.1514,0,0,549.278,0.746226,11.1824,0,0,549.278,2.26706,588.604,2.26706,806.681,2.26706,644.015,0.985452,0.327264,270,72,1,26887.5,0.00014892,5.53864e-09,19567.5,176692,98084.1,9835.2,1.96704,2.19351,124.361,0,0,532.7,5.67126e-09,1.8126e-09,0.745271,11.8121,0,0,549.678,0.744276,108387,43.0465,0,0,549.678,0.744276,108415,43.0465,0,0,549.684,0.00328059,5.38114e-06,0.00016951,0.000227426,2.58613e-08,8.14654e-07,0.00147493,1.78016e-09,5.60765e-08,33.4992,10.1469,0,44.9505,14.5044,0,0,0,546.326,0,0,549.684,0,0,546.326,0,0.0744276,671,673,52.2243,2.19868,0,0.744275,-0.000485327,0,1,0.19868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,105,0.2,1,0.2,0,0.2,1356,0.740586,0.215308,0.251661,1356,2,270,1080,1080,42.9399,108401,108444,0.00313461,0.0124557,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,108415,43.0465,0,0,549.684,0.746288,11.148,0,0,549.684,2.26648,588.576,2.26648,806.622,2.26648,643.986,0.985716,0.327262,270,72,1,26887.3,0.000140017,5.20757e-09,19573.6,176693,98084.5,9836.17,1.96723,2.19196,124.329,0,0,532.942,5.88459e-09,1.70424e-09,0.743374,11.7669,0,0,549.91,0.740586,108415,42.9399,0,0,549.91,0.740586,108444,42.9399,0,0,549.924,0.00327125,5.35055e-06,0.000168965,0.000316328,5.00318e-08,1.57996e-06,0.000737463,3.13519e-09,9.90063e-08,33.5058,10.149,0,44.7912,14.5492,0,0,0,546.529,0,0,549.924,0,0,546.529,0,0.0740586,671,673,52.3723,2.19872,0,0.740586,-6.37374e-05,0,1,0.198716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
525,105.2,0.2,1,0.2,0,0.2,1356,0.73698,0.21508,0.251351,1356,2,270,1080,1080,42.8341,108430,108473,0.00311754,0.0124031,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,108444,42.9399,0,0,549.924,0.744111,11.1139,0,0,549.924,2.26584,588.547,2.26584,806.568,2.26584,643.961,0.985927,0.327266,270,72,1,26887.6,0.000151866,5.64819e-09,19578.4,176694,98085,9837.07,1.96741,2.19047,124.301,0,0,533.048,5.3629e-09,1.84846e-09,0.741336,11.7236,0,0,550.088,0.73698,108444,42.8341,0,0,550.088,0.73698,108473,42.8341,0,0,550.097,0.00324722,5.27221e-06,0.000166902,0.000294201,4.32772e-08,1.37003e-06,0.00221239,9.0152e-10,2.85394e-08,33.5123,10.1512,0,44.6389,14.5952,0,0,0,546.669,0,0,550.097,0,0,546.669,0,0.073698,671,673,52.5195,2.19883,0,0.73698,0.000333362,0,1,0.198829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
526,105.4,0.2,1,0.2,0,0.2,1356,0.73627,0.214858,0.251047,1356,2,270,1080,1080,42.7307,108459,108501,0.00308925,0.0123054,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,108473,42.8341,0,0,550.097,0.741773,11.0812,0,0,550.097,2.26512,588.521,2.26512,806.514,2.26512,643.941,0.985972,0.327271,270,72,1,26888,0.000143804,5.34825e-09,19581.8,176696,98085.6,9837.36,1.96747,2.18902,124.276,0,0,533.058,5.60183e-09,1.75033e-09,0.739277,11.6827,0,0,550.213,0.73627,108473,42.7307,0,0,550.213,0.73627,108501,42.7307,0,0,550.266,0.00322853,5.21169e-06,0.000165386,0.000297717,4.43176e-08,1.40636e-06,0.00221239,1.83802e-09,5.83271e-08,33.5189,10.1533,0,44.4841,14.646,0,0,0,546.767,0,0,550.266,0,0,546.767,0,0.073627,884,886,51.9959,2.95739,0,0.736241,-0.00652523,0,1,0.957394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,105.6,0.2,1,0.2,0,0.2,1356,0.73702,0.214635,0.250743,1356,2,270,1080,1080,42.6272,108488,108530,0.00307021,0.0122445,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,108501,42.7307,0,0,550.266,0.739427,11.0487,0,0,550.266,2.26442,588.489,2.26442,806.451,2.26442,643.916,0.986092,0.327272,270,72,1,26888.2,0.000146014,5.43043e-09,19584.3,176694,98085.7,9837.76,1.96755,2.18764,124.25,0,0,532.947,5.33169e-09,1.77723e-09,0.737088,11.6424,0,0,550.216,0.73702,108501,42.6272,0,0,550.216,0.73702,108530,42.6272,0,0,550.204,0.00322386,5.19663e-06,0.000165308,0.000302146,4.56461e-08,1.45203e-06,0.00147493,1.99654e-09,6.35111e-08,33.5254,10.1555,0,44.337,14.691,0,0,0,546.721,0,0,550.204,0,0,546.721,0,0.073702,884,886,52.1432,2.95671,0,0.737007,-0.0044998,0,1,0.956708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
528,105.8,0.2,1,0.2,0,0.2,1356,0.734528,0.214415,0.250437,1356,2,270,1080,1080,42.5234,108517,108559,0.00306369,0.0122333,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,108530,42.6272,0,0,550.204,0.736983,11.0186,0,0,550.204,2.26365,588.46,2.26365,806.387,2.26365,643.895,0.986304,0.327272,270,72,1,26888.1,0.000148818,5.53471e-09,19587.1,176695,98086.2,9838.31,1.96766,2.18637,124.225,0,0,532.731,5.18141e-09,1.81136e-09,0.735046,11.6042,0,0,550.109,0.734528,108530,42.5234,0,0,550.109,0.734528,108559,42.5234,0,0,550.031,0.00322781,5.20939e-06,0.000166119,0.000331747,5.50279e-08,1.75475e-06,0.00516224,2.59979e-09,8.2903e-08,33.5319,10.1577,0,44.1889,14.7387,0,0,0,546.616,0,0,550.031,0,0,546.616,0,0.0734528,885,887,52.1202,2.56937,0,0.734521,-0.00298736,0,1,0.569367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
529,106,0.2,1,0.2,0,0.2,1356,0.732096,0.2142,0.250131,1356,2,270,1080,1080,42.4194,108546,108588,0.00306088,0.0122371,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,108559,42.5234,0,0,550.031,0.734936,11.028,0,0,550.031,2.26317,588.471,2.26317,806.333,2.26317,643.886,0.986252,0.327267,270,72,1,26887.7,0.000149923,5.57589e-09,19588,176697,98087.2,9838.48,1.9677,2.18521,124.212,0,0,532.401,4.99766e-09,1.82481e-09,0.733243,11.5704,0,0,549.973,0.732096,108559,42.4194,0,0,549.973,0.732096,108588,42.4194,0,0,549.947,0.00324203,5.25539e-06,0.000167996,0.00038318,7.34135e-08,2.34677e-06,0.00147493,5.67534e-11,1.81421e-09,33.5384,10.1599,0,44.038,14.7844,0,0,0,546.553,0,0,549.947,0,0,546.553,0,0.0732096,885,887,52.2665,2.56912,0,0.732093,-0.00185124,0,1,0.569118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,106.2,0.2,1,0.2,0,0.2,1356,0.729146,0.213986,0.249818,1356,2,270,1080,1080,42.3132,108575,108617,0.0030785,0.012323,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,108588,42.4194,0,0,549.947,0.734632,10.9925,0,0,549.947,2.26239,588.429,2.26239,806.258,2.26239,643.856,0.986587,0.327266,270,72,1,26887.7,0.000149675,5.56667e-09,19588.9,176697,98086.7,9840.02,1.968,2.18408,124.186,0,0,532.069,5.16365e-09,1.82178e-09,0.731616,11.5394,0,0,549.846,0.729146,108588,42.3132,0,0,549.846,0.729146,108617,42.3132,0,0,549.877,0.00323524,5.2334e-06,0.000167713,0.000247836,3.07114e-08,9.842e-07,0,0,0,33.5449,10.1621,0,43.8812,14.8206,0,0,0,546.428,0,0,549.877,0,0,546.428,0,0.0729146,885,887,52.4122,2.56909,0,0.729145,-0.000736153,0,1,0.56909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,106.4,0.2,1,0.2,0,0.2,1356,0.726543,0.213984,0.249747,1356,2,271,1084,1084,42.2894,108604,108646,0.0123512,0.0494548,0.00147493,1356,1,6,0.166667,0,0,0,0,0,0,0,0,0,108617,42.3132,0,0,549.877,0.732958,10.9909,0,0,549.877,2.26218,590.07,2.26218,807.059,2.26218,644.701,0.986884,0.326662,271,76,1,26887.7,0.000257223,9.56659e-09,5417.78,177180,97924.6,10236.4,2.04729,2.18318,124.5,0,0,553.066,9.267e-09,3.12504e-09,1.27715,16.1993,0,0,571.657,0.726543,108617,42.2894,0,0,571.657,0.726543,108646,42.2894,0,0,571.721,0.00322804,5.21011e-06,0.000167061,0.000329992,5.44474e-08,1.74584e-06,0.00663717,3.37811e-09,1.08318e-07,33.5517,10.1643,0,46.1138,14.8073,0,0,0,568.183,0,0,571.721,0,0,568.183,0,0.0726543,885,887,52.5574,2.56929,0,0.726543,0.000384387,0,1,0.569285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
532,106.6,0.2,1,0.2,0,0.2,1356,0.723686,0.213834,0.249475,1356,2,270,1080,1080,42.197,108633,108676,0.00336968,0.0135071,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,108646,42.2894,0,0,571.721,0.731594,11.0482,0,0,571.721,2.26135,588.603,2.26135,806.274,2.26135,644.242,0.986821,0.327279,270,72,1,26888.7,0.000196237,7.29813e-09,19571.9,176710,98107.6,9915.74,1.98315,2.16833,124.45,0,0,554.803,6.02713e-09,2.38852e-09,0.728612,11.4948,0,0,573.756,0.723686,108646,42.197,0,0,573.756,0.723686,108676,42.197,0,0,573.774,0.00320128,5.12409e-06,0.000164662,0.000341304,5.82442e-08,1.87167e-06,0.00294985,4.24616e-09,1.3645e-07,33.5584,10.1665,0,46.1465,14.8564,0,0,0,570.23,0,0,573.774,0,0,570.23,0,0.0723686,885,887,52.702,2.56969,0,0.723685,0.00146089,0,1,0.569694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
533,106.8,0.2,1,0.2,0,0.2,1356,0.721027,0.21365,0.249181,1356,2,270,1080,1080,42.0978,108663,108705,0.00320371,0.012857,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,108676,42.197,0,0,573.774,0.729884,10.9229,0,0,573.774,2.261,588.449,2.261,806.045,2.261,644.094,0.987165,0.327266,270,72,1,26887.7,0.000167859,6.24296e-09,19591.5,176698,98103.3,9875.56,1.97511,2.14323,124.332,0,0,555.133,5.66517e-09,2.04311e-09,0.727099,11.4307,0,0,574.383,0.721027,108675,42.0978,0,0,574.383,0.721027,108705,42.0978,0,0,574.44,0.00318545,5.07353e-06,0.000163422,0.000256355,3.2859e-08,1.05841e-06,0.00221239,1.30396e-10,4.20016e-09,33.5652,10.1687,0,46.1879,14.8938,0,0,0,570.855,0,0,574.44,0,0,570.855,0,0.0721027,885,887,52.8461,2.57032,0,0.721023,0.00253594,0,1,0.570318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,107,0.2,1,0.2,0,0.2,1356,0.779231,0.219252,0.255886,1356,2,269,1076,1076,44.3937,108686,108731,0.0747419,0.292091,0.0235988,1356,20,148,0.135135,0,0,0,0,0,0,0,0,0,108705,42.0978,0,0,574.44,0.728665,10.8754,0,0,574.44,2.26036,586.125,2.26036,803.182,2.26036,641.28,0.987076,0.327872,269,79,1,26887.5,0.000197427,7.34272e-09,12067,176488,96682.4,14527.8,2.90555,2.11991,126.779,0,0,474.13,7.22839e-09,2.40747e-09,1.18859,19.565,0,0,491.302,0.779231,108707,44.3937,0,0,491.302,0.779231,108731,44.3937,0,0,491.341,0.0050791,1.28987e-05,0.000393988,0.00395531,7.82222e-06,0.000238929,0.0324484,8.47666e-07,2.58918e-05,33.5694,10.1705,0,28.0111,11.8986,0,0,0,488.213,0,0,491.341,0,0,488.213,0,0.0779231,196,198,11.9659,18.0288,0,-0.692227,0.357804,0,0,9.96594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
535,107.2,0.2,1,0.2,0,0.2,1356,0.714659,0.215867,0.250891,1356,2,270,1080,1080,42.6775,108713,108756,0.0264164,0.105291,0,1356,0,52,0,0,0,0,52,52,1,0,0,0,108731,44.3937,0,0,491.341,1.1332,13.9556,0,0,491.341,2.64785,595.701,2.64785,827.239,2.64785,663.886,0.98737,0.330288,270,76,1,27135.9,0.000257415,9.48614e-09,19611.5,178444,98813,12812.5,2.56251,2.64785,139.385,0,0,499.688,9.60328e-09,3.13316e-09,1.73371,18.2408,0,0,519.45,0.714659,108729,42.6775,0,0,519.45,0.714659,108756,42.6775,0,0,519.455,0.00393306,7.73449e-06,0.000245749,0.00363992,6.62449e-06,0.000210481,0.00442478,1.26006e-06,4.00361e-05,33.5745,10.1725,0,35.2044,13.5154,0,0,0,516.227,0,0,519.455,0,0,516.227,0,0.0714659,885,887,53.1319,2.57218,0,0.714644,0.0045861,0,1,0.572177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536,107.4,0.2,1,0.2,0,0.2,1356,0.76666,0.220259,0.256377,1356,2,270,1080,1080,44.5645,108736,108780,0.0812702,0.316994,0.0309735,1356,19,186,0.102151,0,0,0,13,52,0.25,0,0,0,108756,42.6775,0,0,519.455,1.28891,12.5128,0,0,519.455,2.46212,589.895,2.46212,811.234,2.46212,648.495,0.987405,0.327384,270,78,1,26897.4,0.000264491,9.83334e-09,5383.63,176753,96627.3,14715.5,2.94309,2.46212,132.772,0,0,423.423,1.13386e-08,3.21928e-09,1.31887,28.0637,0,0,444.65,0.76666,108758,44.5645,0,0,444.65,0.76666,108780,44.5645,0,0,444.601,0.00547414,1.49831e-05,0.000455904,0.00456199,1.04059e-05,0.000316628,0.0287611,1.27104e-06,3.86751e-05,33.5782,10.1742,0,24.7282,11.1536,0,0,0,441.057,0,0,444.601,0,0,441.057,0,0.076666,242,244,16.013,17.8562,0,0.708317,0.293351,0,0,14.013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,107.6,0.2,1,0.2,0,0.2,1356,0.70845,0.215154,0.25004,1356,2,270,1080,1080,42.3884,108762,108804,0.032536,0.130123,0.00221239,1356,0,60,0,0,0,0,59,59,1,0,0,0,108780,44.5645,0,0,444.601,1.04175,14.353,0,0,444.601,2.97733,597.111,2.97733,831.322,2.97733,667.933,0.987431,0.331969,270,77,1,27274.1,0.000193677,7.10116e-09,19665,178207,98984.5,13429.9,2.68598,2.97733,142.2,0,0,447.714,6.85695e-09,2.35737e-09,1.45478,18.7643,0,0,468.511,0.70845,108778,42.3884,0,0,468.511,0.70845,108804,42.3884,0,0,468.421,0.00365961,6.69636e-06,0.000214216,0.00416603,8.6779e-06,0.000277605,0.00589971,4.70569e-07,1.50534e-05,33.5826,10.1761,0,30.0765,12.9938,0,0,0,465.422,0,0,468.421,0,0,465.422,0,0.070845,885,887,53.4152,2.57498,0,0.708415,0.00702736,0,1,0.574984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,107.8,0.2,1,0.2,0,0.2,1356,1.01052,0.228046,0.263551,1356,2,269,1076,1076,47.0933,108779,108826,0.0914375,0.346944,0.020649,1356,11,204,0.0539216,0,0,0,2,8,0.25,0,0,0,108804,42.3884,0,0,468.421,0.99692,12.3575,0,0,468.421,2.49049,588.839,2.49049,811.628,2.49049,648.719,0.987393,0.328016,269,77,1,26899.3,0.000230565,8.57141e-09,12196.6,176415,96822.1,14696.8,2.93935,2.49049,133.304,0,0,425.289,1.0565e-08,2.81156e-09,1.26962,24.0004,0,0,447.209,1.01052,108809,47.0933,0,0,447.209,1.01052,108826,47.0933,0,0,447.35,0.00766049,2.93416e-05,0.00084486,0.00698036,2.43627e-05,0.000701499,0.070059,1.93046e-05,0.000555856,33.5877,10.1774,0,34.2912,8.18915,0,0,0,443.882,0,0,447.35,0,0,443.882,0,0.101052,172,174,37.6272,18.8475,0,0.999254,-0.15046,0,0,16.8475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,108,0.2,1,0.2,0,0.2,1356,0.699599,0.217193,0.250086,1356,2,270,1080,1080,42.4042,108804,108847,0.0581053,0.232341,0.00811209,1356,0,135,0,0,0,0,132,135,0.977778,0,0,0,108826,47.0933,0,0,447.35,1.19577,15.3094,0,0,447.35,2.79709,600.28,2.79709,838.126,2.79709,674.963,1.39175,0.338316,270,77,1,27795.5,0.000248554,8.94226e-09,19598.2,178665,99358.4,15337.8,3.06755,2.79709,146.055,0,0,442.325,1.06489e-08,3.0253e-09,1.19107,17.0437,0,0,463.414,0.699599,108821,42.4042,0,0,463.414,0.699599,108847,42.4042,0,0,463.379,0.00392812,7.71507e-06,0.000246712,0.00548464,1.50407e-05,0.00048097,0.0265487,3.83721e-07,1.22706e-05,33.5925,10.1793,0,32.7871,12.7149,0,0,0,459.752,0,0,463.379,0,0,459.752,0,0.0699599,885,887,53.6932,2.57868,0,0.699535,0.00946513,0,1,0.578677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540,108.2,0.2,1,0.2,0,0.2,1356,0.698368,0.215896,0.248883,1356,2,270,1080,1080,41.9973,108831,108873,0.00864578,0.0347383,0,1356,0,6,0,0,0,0,0,6,0,0,0,0,108847,42.4042,0,0,463.379,0.753813,12.1331,0,0,463.379,2.27465,590.517,2.27465,812.415,2.27465,649.561,0.987237,0.327503,270,73,1,26907.1,0.00025673,9.54132e-09,19453.3,176843,98245.2,10425.9,2.08518,2.27465,128.921,0,0,441.856,9.59275e-09,3.12481e-09,0.876989,14.628,0,0,463.617,0.698368,108846,41.9973,0,0,463.617,0.698368,108873,41.9973,0,0,463.518,0.00344327,5.92805e-06,0.000191404,0.00100191,5.01915e-07,1.62057e-05,0.00294985,1.01209e-10,3.26782e-09,33.5973,10.1813,0,32.8041,13.3597,0,0,0,460.261,0,0,463.518,0,0,460.261,0,0.0698368,885,887,53.8328,2.58098,0,0.698284,0.0108115,0,1,0.580981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
541,108.4,0.2,1,0.2,0,0.2,1356,4.56414,0.736567,0.951781,1356,2,269,1076,1076,614.191,107619,108233,0.920407,0.967037,0.20649,1356,178,1269,0.140268,0,0,0,2,6,0.333333,0,0,0,108873,41.9973,0,0,463.518,0.708888,11.6322,0,0,463.518,2.26018,589.578,2.26018,809.909,2.26018,647.122,0.987337,0.327966,269,76,1,26895.2,0.000207382,7.71074e-09,9666.54,159607,69444.8,25940.2,5.18804,5.33428,266.611,0,0,1354.9,6.54892e-09,2.52886e-09,5.33428,174.926,0,0,1400,4.56414,109445,614.191,0,0,1400,4.56414,108233,614.191,0,0,1403.62,0.150617,0.0113427,0.0250422,0.150564,0.0113348,0.0250248,0.297198,0.00630774,0.0139261,33.598,10.0902,0,7.63202,-615.4,0,0,0,1399.48,0,0,1403.62,0,0,1399.48,0,0.456414,1090,1092,31.444,4.98957,0,-4.25654,-1.64718,0,0,2.98957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
542,108.6,0.2,1,0.2,0,0.2,1356,1.09143,0.231924,0.267857,1356,2,269,1076,1076,48.6449,107636,107684,0.924242,3.4505,0.164454,1356,156,1300,0.12,0,0,0,1294,1300,0.995385,0,0,0,108233,614.191,0,0,1403.62,3.65931,127.555,0,0,1403.62,5.62131,979.441,5.62131,1289.91,5.62131,1108.27,5.17232,0.472254,269,80,1,38727.7,0.000255404,6.59485e-09,14136.1,297130,125124,27836.4,5.56729,3.01832,212.589,0,0,479.139,1.10841e-08,3.11445e-09,1.45423,24.8536,0,0,489.859,1.09143,107668,48.6449,0,0,489.859,1.09143,107684,48.6449,0,0,490.26,0.00693198,2.40262e-05,0.000669742,0.150525,0.0113289,0.315798,0.25295,1.49188e-05,0.000415869,33.6048,10.0915,0,45.7561,8.10961,0,0,0,487.572,0,0,490.26,0,0,487.572,0,0.109143,1119,1121,50.9898,18.1687,0,-0.0559467,1.09,0,0,11.0102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,108.8,0.2,1,0.2,0,0.2,1356,0.834604,0.223466,0.256794,1356,2,270,1080,1080,44.7096,107659,107703,0.0366683,0.142792,0.00294985,1356,0,93,0,0,0,0,59,93,0.634409,0,0,0,107684,48.6449,0,0,490.26,1.48395,17.0927,0,0,490.26,2.95592,599.921,2.95592,835.968,2.95592,671.909,0.988391,0.331516,270,76,1,27236.8,0.000270165,9.91911e-09,19429.8,178678,98993.5,13434.5,2.6869,2.95592,146.088,0,0,461.226,9.67515e-09,3.28835e-09,2.20885,23.3211,0,0,481.731,0.834604,107680,44.7096,0,0,481.731,0.834604,107703,44.7096,0,0,481.936,0.00524943,1.37783e-05,0.000417882,0.00709112,2.5142e-05,0.000762533,0.00663717,5.97809e-06,0.00018131,33.6105,10.0932,0,38.9768,11.3618,0,0,0,479.003,0,0,481.936,0,0,479.003,0,0.0834604,1119,1121,50.9792,18.3476,0,-0.0580722,0.832581,0,0,11.0208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,109,0.2,1,0.2,0,0.2,1356,0.877233,0.222396,0.255663,1356,2,270,1080,1080,44.3165,107683,107727,0.00674962,0.0264004,0,1356,0,2,0,0,0,0,0,2,0,0,0,0,107703,44.7096,0,0,481.936,1.92369,14.5331,0,0,481.936,2.51016,592.797,2.51016,818.353,2.51016,654.88,0.988116,0.327277,270,74,1,26888.5,0.000230802,8.58365e-09,19425.9,177000,98223.3,10067.8,2.01355,2.51016,134.369,0,0,464.496,6.60604e-09,2.80923e-09,1.94133,20.5574,0,0,484.534,0.877233,107703,44.3165,0,0,484.534,0.877233,107727,44.3165,0,0,484.712,0.00508386,1.29228e-05,0.000395413,0.00137485,9.45102e-07,2.89183e-05,0.00221239,1.04767e-09,3.20567e-08,33.6161,10.095,0,37.8231,12.101,0,0,0,481.69,0,0,484.712,0,0,481.69,0,0.0877233,1119,1121,50.9681,18.5335,0,-0.059732,0.875197,0,0,11.0319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
