step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
923,92.4,0.1,1,0.1,0,0.1,15376,1.02231,0.279999,0.445802,15376,2,3844,3844,3844,1527.91,0,1527.91,0.00323983,0.00726742,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1528.07,1528.07,0,0,56143.6,1.02261,384.127,0,0,56143.6,1.02261,384.127,1.02261,384.127,1.02261,384.074,0.00294855,0.000711483,3844,232,1,441.119,4.0073e-06,9.08439e-09,-916.327,143.043,1.62638,79.9152,0.00799152,1.02256,384.054,0,0,56145,2.21274e-11,6.46338e-12,1.02256,384.107,0,0,56144.3,1.02231,1527.91,1527.91,0,0,56144.3,1.02231,1527.91,1527.91,0,0,56143.1,0.0032616,5.31903e-06,5.35276e-05,9.02389e-05,4.07153e-09,4.09735e-08,0,0,0,31.9998,32.0097,0,-7.91571,2.33105,0,0,0,56143.2,0,0,56143.1,0,0,53388.9,21.7,0.102231,6766,6768,31.4552,18.4942,0,1.02092,-0.0531886,0,0,17.4942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
924,92.5,0.1,1,0.1,0,0.1,15376,1.02215,0.279992,0.445779,15376,2,3844,3844,3844,1527.75,0,1527.75,0.00323916,0.00726628,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1527.91,1527.91,0,0,56143.1,1.02247,384.093,0,0,56143.1,1.02247,384.093,1.02247,384.093,1.02247,384.04,0.00289918,0.000710476,3844,232,1,440.495,4.20771e-06,9.55222e-09,-916.08,142.708,1.62612,79.8304,0.00798304,1.02239,384.02,0,0,56144.4,2.48057e-11,6.78663e-12,1.02239,384.073,0,0,56143.8,1.02215,1527.75,1527.75,0,0,56143.8,1.02215,1527.75,1527.75,0,0,56142.5,0.00326103,5.31717e-06,5.35144e-05,8.98167e-05,4.03352e-09,4.05952e-08,0,0,0,31.9997,32.0098,0,-7.94239,2.31061,0,0,0,56142.8,0,0,56142.5,0,0,53390.2,21.7,0.102215,6766,6768,31.5573,18.4898,0,1.02106,-0.0470836,0,0,17.4898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
925,92.6,0.1,1,0.1,0,0.1,15376,1.02239,0.279985,0.445756,15376,2,3844,3844,3844,1527.6,0,1527.6,0.0032381,0.00726428,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1527.75,1527.75,0,0,56142.5,1.02231,384.057,0,0,56142.5,1.02231,384.057,1.02231,384.057,1.02231,384.005,0.0029949,0.000712528,3844,232,1,441.768,4.08401e-06,9.24469e-09,-915.942,142.74,1.62641,79.6682,0.00796682,1.02214,383.984,0,0,56143.8,2.32776e-11,6.58711e-12,1.02214,384.037,0,0,56143.1,1.02239,1527.6,1527.6,0,0,56143.1,1.02239,1527.6,1527.6,0,0,56142,0.00326325,5.32441e-06,5.35928e-05,9.33706e-05,4.35903e-09,4.38758e-08,0,0,0,31.9997,32.0098,0,-7.9748,2.29075,0,0,0,56142.4,0,0,56142,0,0,53384.9,21.7,0.102239,6767,6769,31.0005,18.4969,0,1.01945,-0.0774248,0,0,17.4969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
926,92.7,0.1,1,0.1,0,0.1,15376,1.02293,0.279978,0.445733,15376,2,3844,3844,3844,1527.44,0,1527.44,0.0032404,0.00726983,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1527.6,1527.6,0,0,56142,1.02223,384.021,0,0,56142,1.02223,384.021,1.02223,384.021,1.02223,383.968,0.00302648,0.000710876,3844,231,1,440.743,3.97297e-06,9.01426e-09,-916.294,142.811,1.62778,79.6654,0.00796654,1.02204,383.948,0,0,56143.1,2.33723e-11,6.40802e-12,1.02204,384.001,0,0,56142.5,1.02293,1527.44,1527.44,0,0,56142.5,1.02293,1527.44,1527.44,0,0,56141.4,0.00326331,5.3246e-06,5.36003e-05,8.86245e-05,3.92715e-09,3.95328e-08,6.50364e-05,8.29633e-17,8.35153e-16,31.9996,32.0098,0,-8.00454,2.26349,0,0,0,56141.9,0,0,56141.4,0,0,53382.8,21.7,0.102293,6767,6769,31.1025,18.49,0,1.02044,-0.0712217,0,0,17.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
927,92.8,0.1,1,0.1,0,0.1,15376,1.02277,0.279971,0.44571,15376,2,3844,3844,3844,1527.28,0,1527.28,0.00324036,0.0072701,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1527.44,1527.44,0,0,56141.4,1.02221,383.981,0,0,56141.4,1.02221,383.981,1.02221,383.981,1.02221,383.928,0.00308679,0.000710009,3844,232,1,440.206,3.91729e-06,8.89877e-09,-916.337,142.588,1.62799,79.5413,0.00795413,1.02196,383.908,0,0,56142.5,2.15587e-11,6.31821e-12,1.02196,383.961,0,0,56141.9,1.02277,1527.28,1527.28,0,0,56141.9,1.02277,1527.28,1527.28,0,0,56140.8,0.00326287,5.32317e-06,5.35913e-05,9.04565e-05,4.09119e-09,4.11883e-08,6.50364e-05,1.75936e-13,1.77125e-12,31.9996,32.0098,0,-8.02413,2.24249,0,0,0,56141.3,0,0,56140.8,0,0,53390.1,21.7,0.102277,6767,6769,31.2046,18.4838,0,1.0207,-0.0651201,0,0,17.4838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
928,92.9,0.1,1,0.1,0,0.1,15376,1.02255,0.279963,0.445687,15376,2,3844,3844,3844,1527.12,0,1527.12,0.00324044,0.00727067,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1527.28,1527.28,0,0,56140.8,1.02217,383.938,0,0,56140.8,1.02217,383.938,1.02217,383.938,1.02217,383.886,0.00311275,0.000709683,3844,232,1,440.003,3.82931e-06,8.70293e-09,-916.284,142.394,1.62765,79.1764,0.00791764,1.02185,383.865,0,0,56141.6,2.2757e-11,6.17631e-12,1.02185,383.918,0,0,56141.1,1.02255,1527.12,1527.12,0,0,56141.1,1.02255,1527.12,1527.12,0,0,56140.1,0.00326228,5.32125e-06,5.35776e-05,9.24126e-05,4.27005e-09,4.29935e-08,0.000260146,1.02219e-12,1.0292e-11,31.9995,32.0098,0,-8.03787,2.23478,0,0,0,56140.5,0,0,56140.1,0,0,53378.3,21.7,0.102255,6767,6769,31.3067,18.4782,0,1.02084,-0.0591568,0,0,17.4782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
929,93,0.1,1,0.1,0,0.1,15376,1.02231,0.279956,0.445665,15376,2,3844,3844,3844,1526.97,0,1526.97,0.0032399,0.00726982,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1527.12,1527.12,0,0,56140.1,1.02209,383.898,0,0,56140.1,1.02209,383.898,1.02209,383.898,1.02209,383.846,0.00315906,0.000705571,3844,230,1,437.454,4.2821e-06,9.78868e-09,-916.129,142.583,1.62708,79.645,0.0079645,1.02184,383.825,0,0,56141,2.52814e-11,6.90661e-12,1.02184,383.878,0,0,56140.4,1.02231,1526.97,1526.97,0,0,56140.4,1.02231,1526.97,1526.97,0,0,56139.6,0.00326288,5.32321e-06,5.36028e-05,9.08959e-05,4.13104e-09,4.1598e-08,6.50364e-05,4.83946e-15,4.87316e-14,31.9995,32.0098,0,-8.05279,2.23731,0,0,0,56139.8,0,0,56139.6,0,0,53382.4,21.7,0.102231,6767,6769,31.4088,18.4731,0,1.02092,-0.0532402,0,0,17.4731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
930,93.1,0.1,1,0.1,0,0.1,15376,1.02214,0.279948,0.445643,15376,2,3844,3844,3844,1526.82,0,1526.82,0.00324025,0.00727095,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1526.97,1526.97,0,0,56139.6,1.02226,383.859,0,0,56139.6,1.02226,383.859,1.02226,383.859,1.02226,383.806,0.00316814,0.000705218,3844,231,1,437.235,4.03957e-06,9.2389e-09,-916.195,142.552,1.62765,80.2518,0.00802518,1.02189,383.786,0,0,56140.4,2.43929e-11,6.51544e-12,1.02189,383.839,0,0,56139.9,1.02214,1526.82,1526.82,0,0,56139.9,1.02214,1526.82,1526.82,0,0,56139.1,0.00326145,5.31854e-06,5.3561e-05,9.44761e-05,4.46286e-09,4.49438e-08,0.000130073,2.87604e-16,2.89635e-15,31.9994,32.0098,0,-8.07515,2.24577,0,0,0,56139,0,0,56139.1,0,0,53393.3,21.7,0.102214,6767,6769,31.5109,18.4687,0,1.02105,-0.0472619,0,0,17.4687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
931,93.2,0.1,1,0.1,0,0.1,15376,1.02204,0.279941,0.445621,15376,2,3844,3844,3844,1526.67,0,1526.67,0.00323906,0.00726864,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1526.82,1526.82,0,0,56139.1,1.02238,383.822,0,0,56139.1,1.02238,383.822,1.02238,383.822,1.02238,383.77,0.0031566,0.000708268,3844,230,1,439.126,4.08558e-06,9.3039e-09,-915.905,142.573,1.62714,80.3346,0.00803346,1.0221,383.749,0,0,56139.8,2.30188e-11,6.58965e-12,1.0221,383.802,0,0,56139.3,1.02204,1526.67,1526.67,0,0,56139.3,1.02204,1526.67,1526.67,0,0,56138.4,0.0032611,5.31739e-06,5.35547e-05,9.27957e-05,4.30553e-09,4.33636e-08,6.50364e-05,5.28618e-13,5.32404e-12,31.9994,32.0099,0,-8.09824,2.24602,0,0,0,56138.2,0,0,56138.4,0,0,53382.1,21.7,0.102204,6767,6769,31.613,18.4648,0,1.02121,-0.0411757,0,0,17.4648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
932,93.3,0.1,1,0.1,0,0.1,15376,1.02196,0.279935,0.445599,15376,2,3844,3844,3844,1526.52,0,1526.52,0.00323894,0.00726873,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1526.67,1526.67,0,0,56138.4,1.02254,383.789,0,0,56138.4,1.02254,383.789,1.02254,383.789,1.02254,383.736,0.00310235,0.000708531,3844,229,1,439.289,3.76341e-06,8.56705e-09,-915.764,142.717,1.62686,79.4513,0.00794513,1.02232,383.716,0,0,56139.1,1.98819e-11,6.07002e-12,1.02232,383.768,0,0,56138.6,1.02196,1526.52,1526.52,0,0,56138.6,1.02196,1526.52,1526.52,0,0,56137.7,0.00326055,5.31559e-06,5.35418e-05,8.92947e-05,3.98677e-09,4.01571e-08,6.50364e-05,6.48617e-14,6.53326e-13,31.9993,32.0099,0,-8.11859,2.25544,0,0,0,56137.4,0,0,56137.7,0,0,53376.9,21.7,0.102196,6767,6769,31.7151,18.4617,0,1.02137,-0.0346311,0,0,17.4617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
933,93.4,0.1,1,0.1,0,0.1,15376,1.02195,0.279928,0.445577,15376,2,3844,3844,3844,1526.37,0,1526.37,0.00323796,0.00726688,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1526.52,1526.52,0,0,56137.7,1.02294,383.753,0,0,56137.7,1.02294,383.753,1.02294,383.753,1.02294,383.7,0.00302572,0.000709647,3844,223,1,439.981,4.03419e-06,9.16901e-09,-915.515,142.633,1.62598,79.9248,0.00799248,1.0226,383.68,0,0,56138.3,2.51588e-11,6.50676e-12,1.0226,383.733,0,0,56137.8,1.02195,1526.37,1526.37,0,0,56137.8,1.02195,1526.37,1526.37,0,0,56136.9,0.00325989,5.31343e-06,5.35253e-05,9.12078e-05,4.15943e-09,4.19004e-08,6.50364e-05,1.94262e-16,1.95691e-15,31.9992,32.0099,0,-8.13576,2.25919,0,0,0,56136.4,0,0,56136.9,0,0,53374.1,21.7,0.102195,6767,6769,31.8173,18.4591,0,1.02157,-0.0281135,0,0,17.4591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
934,93.5,0.1,1,0.1,0,0.1,15376,1.02203,0.27992,0.445555,15376,2,3844,3844,3844,1526.22,0,1526.22,0.00323775,0.00726677,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1526.37,1526.37,0,0,56136.9,1.02326,383.718,0,0,56136.9,1.02326,383.718,1.02326,383.718,1.02326,383.665,0.00296262,0.000712804,3844,229,1,441.939,3.72482e-06,8.42836e-09,-915.396,142.877,1.62582,79.9054,0.00799054,1.02288,383.645,0,0,56137.4,2.11414e-11,6.00777e-12,1.02288,383.698,0,0,56136.9,1.02203,1526.22,1526.22,0,0,56136.9,1.02203,1526.22,1526.22,0,0,56135.9,0.00325918,5.31114e-06,5.35075e-05,9.1027e-05,4.14295e-09,4.17385e-08,0,0,0,31.9992,32.0099,0,-8.15304,2.25036,0,0,0,56135.4,0,0,56135.9,0,0,53368.9,21.7,0.102203,6767,6769,31.9195,18.4573,0,1.0218,-0.0216801,0,0,17.4573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
935,93.6,0.1,1,0.1,0,0.1,15376,1.02221,0.279913,0.445533,15376,2,3844,3844,3844,1526.06,0,1526.06,0.00323688,0.00726519,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1526.22,1526.22,0,0,56135.9,1.02337,383.681,0,0,56135.9,1.02337,383.681,1.02337,383.681,1.02337,383.628,0.00296842,0.000715125,3844,230,1,443.378,3.98359e-06,8.98465e-09,-915.155,143.322,1.62504,80.2291,0.00802291,1.02314,383.608,0,0,56136.3,2.13679e-11,6.42515e-12,1.02314,383.661,0,0,56135.8,1.02221,1526.06,1526.06,0,0,56135.8,1.02221,1526.06,1526.06,0,0,56134.8,0.00325875,5.30972e-06,5.34985e-05,9.02987e-05,4.07693e-09,4.10775e-08,6.50364e-05,4.53114e-13,4.56539e-12,31.9991,32.0099,0,-8.18796,2.23995,0,0,0,56134.2,0,0,56134.8,0,0,53363.1,21.7,0.102221,6767,6769,32.0217,18.456,0,1.02209,-0.0153908,0,0,17.456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
936,93.7,0.1,1,0.1,0,0.1,15376,1.02233,0.279905,0.445511,15376,2,3844,3844,3844,1525.91,0,1525.91,0.00323601,0.00726359,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1526.06,1526.06,0,0,56134.8,1.02349,383.643,0,0,56134.8,1.02349,383.643,1.02349,383.643,1.02349,383.59,0.00296585,0.000715542,3844,230,1,443.636,3.62974e-06,8.18181e-09,-914.965,143.566,1.62431,79.9712,0.00799712,1.02342,383.57,0,0,56135,2.11585e-11,5.85442e-12,1.02342,383.623,0,0,56134.6,1.02233,1525.91,1525.91,0,0,56134.6,1.02233,1525.91,1525.91,0,0,56133.6,0.00325913,5.31096e-06,5.35164e-05,9.08464e-05,4.12654e-09,4.15814e-08,0,0,0,31.9991,32.0099,0,-8.23621,2.22204,0,0,0,56133,0,0,56133.6,0,0,53356.9,21.7,0.102233,6767,6769,32.1239,18.4554,0,1.02229,-0.00919813,0,0,17.4554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
937,93.8,0.1,1,0.1,0,0.1,15376,1.02198,0.279896,0.445488,15376,2,3844,3844,3844,1525.76,0,1525.76,0.00323613,0.00726424,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1525.91,1525.91,0,0,56133.6,1.02376,383.604,0,0,56133.6,1.02376,383.604,1.02376,383.604,1.02376,383.551,0.0029168,0.000713117,3844,230,1,442.133,3.55986e-06,8.05155e-09,-915.064,143.84,1.62433,79.6534,0.00796534,1.02383,383.531,0,0,56133.7,1.98608e-11,5.7417e-12,1.02383,383.584,0,0,56133.2,1.02198,1525.76,1525.76,0,0,56133.2,1.02198,1525.76,1525.76,0,0,56132.2,0.00325816,5.3078e-06,5.34899e-05,9.12947e-05,4.16736e-09,4.19971e-08,0,0,0,31.999,32.0099,0,-8.28528,2.20167,0,0,0,56131.6,0,0,56132.2,0,0,53357.5,21.7,0.102198,6767,6769,32.226,18.4553,0,1.02198,-0.00308677,0,0,17.4553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
938,93.9,0.1,1,0.1,0,0.1,15376,1.02158,0.279888,0.445466,15376,2,3844,3844,3844,1525.6,0,1525.6,0.00323494,0.00726192,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1525.76,1525.76,0,0,56132.2,1.02407,383.565,0,0,56132.2,1.02407,383.565,1.02407,383.565,1.02407,383.512,0.00290732,0.000712534,3844,230,1,441.771,3.45189e-06,7.81374e-09,-914.773,143.793,1.62394,80.0896,0.00800896,1.0242,383.492,0,0,56132.2,1.98243e-11,5.56756e-12,1.0242,383.545,0,0,56131.8,1.02158,1525.6,1525.6,0,0,56131.8,1.02158,1525.6,1525.6,0,0,56130.7,0.00325753,5.30576e-06,5.34748e-05,9.37892e-05,4.39821e-09,4.43279e-08,6.50364e-05,2.56608e-13,2.58625e-12,31.999,32.01,0,-8.30722,2.19648,0,0,0,56130.2,0,0,56130.7,0,0,53355.4,21.7,0.102158,6767,6769,32.3282,18.4559,0,1.02157,0.00288255,0,0,17.4559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
939,94,0.1,1,0.1,0,0.1,15376,1.02115,0.279879,0.445443,15376,2,3844,3844,3844,1525.45,0,1525.45,0.00323425,0.00726075,6.50364e-05,15376,0,0,0,0,0,0,0,0,0,0,0,0,1525.6,1525.6,0,0,56130.7,1.0243,383.528,0,0,56130.7,1.0243,383.528,1.0243,383.528,1.0243,383.475,0.00291384,0.000711004,3844,229,1,440.823,4.27046e-06,9.68748e-09,-914.727,143.863,1.62405,79.2682,0.00792682,1.02451,383.455,0,0,56130.6,2.36614e-11,6.88784e-12,1.02451,383.508,0,0,56130.2,1.02115,1525.45,1525.45,0,0,56130.2,1.02115,1525.45,1525.45,0,0,56129.2,0.00325726,5.30489e-06,5.34714e-05,9.0728e-05,4.11579e-09,4.14857e-08,6.50364e-05,1.56568e-19,1.57815e-18,31.9989,32.01,0,-8.31892,2.20679,0,0,0,56128.7,0,0,56129.2,0,0,53349.6,21.7,0.102115,6767,6769,32.4302,18.4571,0,1.02111,0.00880865,0,0,17.4571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
940,94.1,0.1,1,0.1,0,0.1,15376,1.02081,0.279871,0.445421,15376,2,3844,3844,3844,1525.3,0,1525.3,0.00323466,0.00726203,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1525.45,1525.45,0,0,56129.2,1.0247,383.49,0,0,56129.2,1.0247,383.49,1.0247,383.49,1.0247,383.437,0.00284391,0.000710143,3844,229,1,440.289,4.24458e-06,9.64045e-09,-914.791,143.747,1.62489,78.9579,0.00789579,1.02489,383.417,0,0,56129.1,2.4555e-11,6.8461e-12,1.02489,383.47,0,0,56128.7,1.02081,1525.3,1525.3,0,0,56128.7,1.02081,1525.3,1525.3,0,0,56127.7,0.0032574,5.30532e-06,5.3481e-05,9.001e-05,4.0509e-09,4.08357e-08,6.50364e-05,2.021e-14,2.0373e-13,31.9989,32.01,0,-8.32921,2.21084,0,0,0,56127.1,0,0,56127.7,0,0,53351,21.7,0.102081,6767,6769,32.5323,18.4588,0,1.0207,0.0147745,0,0,17.4588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
941,94.2,0.1,1,0.1,0,0.1,15376,1.02072,0.279862,0.4454,15376,2,3844,3844,3844,1525.15,0,1525.15,0.00323449,0.00726199,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1525.3,1525.3,0,0,56127.7,1.02478,383.454,0,0,56127.7,1.02478,383.454,1.02478,383.454,1.02478,383.401,0.00278865,0.00070873,3844,229,1,439.413,3.7768e-06,8.59511e-09,-914.747,143.362,1.62491,79.2575,0.00792575,1.02518,383.381,0,0,56127.5,2.446e-11,6.09161e-12,1.02518,383.434,0,0,56127.1,1.02072,1525.15,1525.15,0,0,56127.1,1.02072,1525.15,1525.15,0,0,56126,0.00325829,5.30822e-06,5.35155e-05,9.07309e-05,4.11605e-09,4.14965e-08,0,0,0,31.9988,32.01,0,-8.34408,2.20935,0,0,0,56125.5,0,0,56126,0,0,53355.2,21.7,0.102072,11017,11019,45.46,31.3313,0,0.0378386,1.02002,0,0,17.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
942,94.3,0.1,1,0.1,0,0.1,15376,1.02106,0.279854,0.445378,15376,2,3844,3844,3844,1525,0,1525,0.00323547,0.00726455,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1525.15,1525.15,0,0,56126,1.02499,383.417,0,0,56126,1.02499,383.417,1.02499,383.417,1.02499,383.365,0.0032855,0.000710597,3844,229,1,440.57,4.31395e-06,9.79175e-09,-915.014,144.208,1.62585,79.4528,0.00794528,1.02538,383.344,0,0,56125.7,2.60144e-11,6.95799e-12,1.02538,383.397,0,0,56125.3,1.02106,1525,1525,0,0,56125.3,1.02106,1525,1525,0,0,56124.3,0.00325854,5.30904e-06,5.35289e-05,9.00538e-05,4.05485e-09,4.08834e-08,0,0,0,31.9988,32.01,0,-8.37201,2.20569,0,0,0,56123.8,0,0,56124.3,0,0,53346.8,21.7,0.102106,10767,10769,45.3212,31.8685,0,0.00786749,1.02103,0,0,17.6788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
943,94.4,0.1,1,0.1,0,0.1,15376,1.02144,0.279844,0.445355,15376,2,3844,3844,3844,1524.85,0,1524.85,0.0032356,0.00726522,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1525,1525,0,0,56124.3,1.02496,383.378,0,0,56124.3,1.02496,383.378,1.02496,383.378,1.02496,383.325,0.00298988,0.000710752,3844,229,1,440.666,3.99045e-06,9.0555e-09,-915.061,144.649,1.62642,79.3704,0.00793704,1.02546,383.305,0,0,56123.7,2.38701e-11,6.43622e-12,1.02546,383.358,0,0,56123.4,1.02144,1524.85,1524.85,0,0,56123.4,1.02144,1524.85,1524.85,0,0,56122.4,0.00325899,5.31052e-06,5.35493e-05,8.98433e-05,4.03591e-09,4.06966e-08,0,0,0,31.9987,32.01,0,-8.40784,2.19856,0,0,0,56121.9,0,0,56122.4,0,0,53350.9,21.7,0.102144,10767,10769,45.3211,31.9706,0,0.00153928,1.02144,0,0,17.6789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
944,94.5,0.1,1,0.1,0,0.1,15376,1.02179,0.279835,0.445333,15376,2,3844,3844,3844,1524.69,0,1524.69,0.00323582,0.00726607,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1524.85,1524.85,0,0,56122.4,1.02508,383.339,0,0,56122.4,1.02508,383.339,1.02508,383.339,1.02508,383.286,0.00297728,0.00071042,3844,229,1,440.46,3.84134e-06,8.72119e-09,-915.064,144.768,1.62665,79.8264,0.00798264,1.02548,383.266,0,0,56121.7,2.22664e-11,6.19571e-12,1.02548,383.319,0,0,56121.4,1.02179,1524.69,1524.69,0,0,56121.4,1.02179,1524.69,1524.69,0,0,56120.4,0.00325809,5.30757e-06,5.3525e-05,9.02468e-05,4.07224e-09,4.10671e-08,0,0,0,31.9987,32.01,0,-8.44249,2.18794,0,0,0,56119.9,0,0,56120.4,0,0,53355,21.7,0.102179,10767,10769,45.3203,32.0728,0,-0.0048127,1.02178,0,0,17.6797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
