step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
1657,165.8,0.1,1,0.1,0,0.1,5932,1.02992,0.147261,0.175586,5932,2,1116,1116,1116,91.4435,503485,503576,0.0112449,0.0640421,0.000674309,5932,0,58,0,0,0,0,40,58,0.689655,0,0,0,503554,92.8629,0,0,-1178.64,0.393621,16.677,0,0,-1178.64,1.19814,584.658,1.19814,694.337,1.19814,615.054,0.994103,0.233498,1116,151,1,78003.8,0.000776827,9.95883e-09,9806.64,176986,93373.4,13116.8,1.31168,1.14178,76.6829,0,0,-1199.89,8.25603e-09,2.32537e-09,0.393433,16.9143,0,0,-1166.66,1.02992,503553,91.4435,0,0,-1166.76,1.02992,503576,91.4435,0,0,-1166.75,0.0342838,0.000587688,0.0381237,0.00879336,3.86616e-05,0.00250801,0.00354012,2.45522e-06,0.000159272,32.0337,9.652,0,-20.4251,24.0164,0,0,0,-1166.75,0,0,-1166.75,0,0,-1166.75,0,0.102992,2525,2527,25.2378,3.14384,0,-0.164516,1.01669,0,0,2.14384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1658,165.9,0.1,1,0.1,0,0.1,5932,1.00837,0.146882,0.175078,5932,2,1116,1116,1116,90.9147,503508,503599,0.0050797,0.0290139,0,5932,0,18,0,0,0,0,0,18,0,0,0,0,503576,91.4435,0,0,-1166.75,0.393456,16.3849,0,0,-1166.75,1.19912,583.589,1.19912,692.168,1.19912,612.94,0.992599,0.232014,1116,150,1,77508.1,0.000691096,8.91644e-09,9804.42,176733,93249.2,11474.6,1.14746,1.12488,75.5088,0,0,-1188.55,6.79171e-09,2.06874e-09,0.39321,16.7268,0,0,-1155.58,1.00837,503576,90.9147,0,0,-1155.67,1.00837,503599,90.9147,0,0,-1155.65,0.0328009,0.00053795,0.0351001,0.00383472,7.35255e-06,0.000479739,0.00151719,9.76202e-08,6.36952e-06,32.0334,9.6524,0,-19.5643,23.8893,0,0,0,-1155.65,0,0,-1155.65,0,0,-1155.65,0,0.100837,2525,2527,25.2251,3.14256,0,-0.168234,0.994237,0,0,2.14256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1659,166,0.1,1,0.1,0,0.1,5932,0.98792,0.146772,0.174842,5932,2,1117,1117,1117,90.6701,503531,503622,0.00687547,0.0393239,0.00151719,5932,4,8,0.5,0,0,0,0,3,0,0,0,0,503599,90.9147,0,0,-1155.65,0.39317,16.3004,0,0,-1155.65,1.19927,583.821,1.19927,691.872,1.19927,612.667,0.990977,0.231483,1117,149,1,77365.2,0.000723096,9.34653e-09,2715.69,176720,93192.6,10842.9,1.08429,1.11707,75.2514,0,0,-1182.09,6.99874e-09,2.16356e-09,0.658775,17.9009,0,0,-1148.41,0.98792,503599,90.6701,0,0,-1148.57,0.98792,503622,90.6701,0,0,-1148.56,0.0318135,0.00050605,0.0331078,0.0022933,2.62961e-06,0.00017204,0.000505732,1.26292e-10,8.26256e-09,32.0331,9.6528,0,-18.8847,23.4964,0,0,0,-1148.56,0,0,-1148.56,0,0,-1148.56,0,0.098792,2525,2527,25.2122,3.14129,0,-0.172063,0.972821,0,0,2.14129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1660,166.1,0.1,1,0.1,0,0.1,5932,0.968457,0.146666,0.174631,5932,2,1117,1117,1117,90.4511,503555,503645,0.00538719,0.030849,0,5932,0,7,0,0,0,0,0,0,0,0,0,0,503622,90.6701,0,0,-1148.56,0.393098,16.2739,0,0,-1148.56,1.19912,583.782,1.19912,691.824,1.19912,612.639,0.989413,0.231333,1117,151,1,77315.2,0.000565734,7.31724e-09,2721.66,176723,93193,10502.8,1.05028,1.11042,75.2307,0,0,-1180.74,5.84787e-09,1.69272e-09,0.64289,17.8194,0,0,-1148.35,0.968457,503622,90.4511,0,0,-1148.35,0.968457,503645,90.4511,0,0,-1148.33,0.031063,0.000482455,0.0316405,0.00315663,4.98216e-06,0.000326742,0.00151719,1.67721e-06,0.000109995,32.0327,9.6532,0,-18.9703,23.7045,0,0,0,-1148.33,0,0,-1148.33,0,0,-1148.33,0,0.0968457,2525,2527,25.1992,3.14003,0,-0.175516,0.952419,0,0,2.14003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1661,166.2,0.1,1,0.1,0,0.1,5932,0.949671,0.146513,0.174407,5932,2,1116,1116,1116,90.2194,503578,503668,0.00213053,0.0122158,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,503645,90.4511,0,0,-1148.33,0.392887,16.2598,0,0,-1148.33,1.19894,583.235,1.19894,691.193,1.19894,612.034,0.98814,0.231371,1116,145,1,77293.3,0.000669712,8.66456e-09,9623.25,176659,93210.9,10294.1,1.02941,1.10524,74.8817,0,0,-1178.74,7.14425e-09,2.00473e-09,0.392696,16.5971,0,0,-1145.8,0.949671,503645,90.2194,0,0,-1145.78,0.949671,503668,90.2194,0,0,-1145.76,0.030385,0.000461623,0.0303521,0.0023602,2.78527e-06,0.000183134,0.00168577,8.98087e-07,5.90499e-05,32.0324,9.65359,0,-18.5255,23.6426,0,0,0,-1145.76,0,0,-1145.76,0,0,-1145.76,0,0.0949671,2525,2527,25.1862,3.13878,0,-0.178237,0.932795,0,0,2.13878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1662,166.3,0.1,1,0.1,0,0.1,5932,0.931478,0.146384,0.174217,5932,2,1116,1116,1116,90.0226,503601,503691,0.00156287,0.00897082,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,503668,90.2194,0,0,-1145.76,0.392512,16.2294,0,0,-1145.76,1.19881,583.174,1.19881,691.033,1.19881,611.887,0.987086,0.231327,1116,144,1,77278.4,0.000681269,8.81578e-09,9738.52,176647,93205.7,10156.7,1.01567,1.10078,74.7689,0,0,-1176.71,6.83287e-09,2.03933e-09,0.392408,16.5715,0,0,-1143.87,0.931478,503668,90.0226,0,0,-1143.86,0.931478,503691,90.0226,0,0,-1143.84,0.0297291,0.00044191,0.0291195,0.00112883,6.37126e-07,4.19831e-05,0.000337154,2.60596e-09,1.71719e-07,32.0321,9.65399,0,-18.2443,23.6114,0,0,0,-1143.84,0,0,-1143.84,0,0,-1143.84,0,0.0931478,2525,2527,25.1732,3.13753,0,-0.180422,0.913837,0,0,2.13753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1663,166.4,0.1,1,0.1,0,0.1,5932,0.913852,0.146271,0.174045,5932,2,1116,1116,1116,89.8449,503624,503714,0.00131835,0.00757475,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,503691,90.0226,0,0,-1143.84,0.392433,16.2075,0,0,-1143.84,1.19865,583.124,1.19865,690.899,1.19865,611.765,0.986209,0.231306,1116,144,1,77271.6,0.000620081,8.02469e-09,9781.66,176637,93200.8,10061,1.0061,1.09662,74.6768,0,0,-1175.45,6.24158e-09,1.85616e-09,0.392105,16.5505,0,0,-1142.67,0.913852,503691,89.8449,0,0,-1142.67,0.913852,503714,89.8449,0,0,-1142.65,0.0291245,0.000424118,0.0280024,0.000920011,4.2321e-07,2.79424e-05,0.000505732,1.33133e-11,8.7901e-10,32.0318,9.65439,0,-18.0733,23.5951,0,0,0,-1142.65,0,0,-1142.65,0,0,-1142.65,0,0.0913852,2525,2527,25.1601,3.13629,0,-0.18218,0.895508,0,0,2.13629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1664,166.5,0.1,1,0.1,0,0.1,5932,0.896754,0.146167,0.173884,5932,2,1116,1116,1116,89.6793,503647,503737,0.00119527,0.00687394,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,503714,89.8449,0,0,-1142.65,0.392376,16.1896,0,0,-1142.65,1.19861,583.082,1.19861,690.789,1.19861,611.665,0.985447,0.231295,1116,144,1,77267.9,0.000613905,7.94514e-09,9800.53,176629,93196.8,9992.14,0.999214,1.0929,74.602,0,0,-1174.78,6.10342e-09,1.83768e-09,0.39179,16.5318,0,0,-1142.04,0.896754,503714,89.6793,0,0,-1142.05,0.896754,503737,89.6793,0,0,-1142.04,0.0285524,0.00040762,0.0269628,0.000807216,3.25799e-07,2.15506e-05,0.000337154,9.1631e-11,6.0611e-09,32.0315,9.65479,0,-17.9799,23.5897,0,0,0,-1142.04,0,0,-1142.04,0,0,-1142.04,0,0.0896754,2525,2527,25.1469,3.13505,0,-0.183477,0.877784,0,0,2.13505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1665,166.6,0.1,1,0.1,0,0.1,5932,0.882556,0.146763,0.175063,5932,2,1114,1114,1114,90.8987,503668,503759,0.0265741,0.151798,0.00842886,5932,17,128,0.132812,0,0,0,0,0,0,0,0,0,503737,89.6793,0,0,-1142.04,0.39231,16.1741,0,0,-1142.04,1.1987,581.984,1.1987,689.562,1.1987,610.449,0.98477,0.231497,1114,154,1,77265.8,0.000754134,9.76025e-09,5474.43,176456,92534.2,14150.1,1.41501,1.08951,75.9142,0,0,-1209.23,7.39601e-09,2.25947e-09,0.748083,20.4867,0,0,-1173.81,0.882556,503738,90.8987,0,0,-1173.79,0.882556,503759,90.8987,0,0,-1173.79,0.0280263,0.000392737,0.0256298,0.00111308,6.19469e-07,4.04262e-05,0.000337154,1.86473e-08,1.21691e-06,32.0311,9.65514,0,-21.1907,20.6967,0,0,0,-1173.79,0,0,-1173.79,0,0,-1173.79,0,0.0882556,2525,2527,25.1334,3.13398,0,-0.188452,0.862201,0,0,2.13398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1666,166.7,0.1,1,0.1,0,0.1,5932,0.865968,0.146171,0.174222,5932,2,1116,1116,1116,90.0277,503690,503780,0.00762377,0.043759,0.000337154,5932,0,32,0,0,0,0,32,32,1,0,0,0,503759,90.8987,0,0,-1173.79,0.391054,16.4728,0,0,-1173.79,1.18993,584.562,1.18993,694.755,1.18993,615.551,0.983754,0.23242,1116,152,1,77643.6,0.00070687,9.10403e-09,9789.73,176940,93392.3,12398.6,1.23986,1.17445,77.1508,0,0,-1211.42,6.50271e-09,2.11596e-09,0.390258,16.9317,0,0,-1178.17,0.865968,503758,90.0277,0,0,-1178.2,0.865968,503780,90.0277,0,0,-1178.18,0.028648,0.000410354,0.0270386,0.00859826,3.6965e-05,0.00243566,0.00994606,1.36497e-05,0.000899393,32.0308,9.65552,0,-20.3993,22.2972,0,0,0,-1178.18,0,0,-1178.18,0,0,-1178.18,0,0.0865968,2525,2527,25.1198,3.13288,0,-0.188657,0.845168,0,0,2.13288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1667,166.8,0.1,1,0.1,0,0.1,5932,0.850136,0.145896,0.173806,5932,2,1116,1116,1116,89.5984,503712,503802,0.00425276,0.0244684,0,5932,0,10,0,0,0,0,0,10,0,0,0,0,503780,90.0277,0,0,-1178.18,0.391269,16.2761,0,0,-1178.18,1.19137,583.727,1.19137,692.815,1.19137,613.642,0.98355,0.231752,1116,150,1,77420.6,0.000685237,8.85084e-09,9808.4,176754,93289.1,11332.3,1.13323,1.11444,75.9728,0,0,-1209.8,6.58897e-09,2.0512e-09,0.390074,16.7339,0,0,-1176.43,0.850136,503779,89.5984,0,0,-1176.47,0.850136,503802,89.5984,0,0,-1176.46,0.0277208,0.000384221,0.0254379,0.00215123,2.3139e-06,0.000153195,0.000505732,7.94506e-09,5.26015e-07,32.0305,9.6559,0,-19.9643,22.6177,0,0,0,-1176.46,0,0,-1176.46,0,0,-1176.46,0,0.0850136,2525,2527,25.1062,3.13178,0,-0.188971,0.828868,0,0,2.13178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1668,166.9,0.1,1,0.1,0,0.1,5932,0.834539,0.14572,0.173529,5932,2,1116,1116,1116,89.3129,503734,503824,0.00291609,0.0168047,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,503802,89.5984,0,0,-1176.46,0.391287,16.197,0,0,-1176.46,1.19257,583.47,1.19257,692.109,1.19257,612.954,0.98376,0.231523,1116,149,1,77344,0.000764369,9.88272e-09,9808.24,176702,93259.5,10837.2,1.08372,1.09728,75.4889,0,0,-1207.95,7.84218e-09,2.28808e-09,0.38986,16.6267,0,0,-1174.62,0.834539,503801,89.3129,0,0,-1174.66,0.834539,503824,89.3129,0,0,-1174.65,0.026997,0.00036442,0.0242041,0.00144632,1.04592e-06,6.94681e-05,0.000168577,3.09486e-12,2.05555e-10,32.0301,9.65628,0,-19.7147,22.8273,0,0,0,-1174.65,0,0,-1174.65,0,0,-1174.65,0,0.0834539,2525,2527,25.0927,3.13069,0,-0.18829,0.81302,0,0,2.13069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1669,167,0.1,1,0.1,0,0.1,5932,0.819185,0.145591,0.173316,5932,2,1116,1116,1116,89.0937,503757,503846,0.00222355,0.0128295,0.000168577,5932,0,0,0,0,0,0,0,0,0,0,0,0,503824,89.3129,0,0,-1174.65,0.391231,16.1533,0,0,-1174.65,1.1935,583.321,1.1935,691.69,1.1935,612.552,0.98381,0.231422,1116,149,1,77310.2,0.000687714,8.89551e-09,9806.45,176675,93242,10551.2,1.05512,1.09085,75.2019,0,0,-1206.21,6.86734e-09,2.05862e-09,0.389591,16.5593,0,0,-1172.96,0.819185,503824,89.0937,0,0,-1173,0.819185,503846,89.0937,0,0,-1172.98,0.0263689,0.000347659,0.0231477,0.00112393,6.3161e-07,4.20536e-05,0.000337154,1.85947e-13,1.23807e-11,32.0298,9.65667,0,-19.5682,22.9724,0,0,0,-1172.98,0,0,-1172.98,0,0,-1172.98,0,0.0819185,2525,2527,25.079,3.12959,0,-0.186905,0.797578,0,0,2.12959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1670,167.1,0.1,1,0.1,0,0.1,5932,1.88813,0.182761,0.238849,5932,2,1115,1115,1115,169.206,503629,503798,0.167914,0.703014,0.0561362,5932,159,1837,0.0865542,0,0,0,0,0,0,0,0,0,503846,89.0937,0,0,-1172.98,0.391125,16.1248,0,0,-1172.98,1.19428,583.222,1.19428,691.406,1.19428,612.282,0.98367,0.231473,1115,160,1,77292.6,0.00062321,8.06299e-09,4472.95,176053,87919.2,27039.1,2.70391,2.0488,93.461,0,0,865.472,6.17067e-09,1.86636e-09,2.0488,37.5427,0,0,924.856,1.88813,503926,169.206,0,0,923.787,1.88813,503798,169.206,0,0,923.769,0.0291721,0.000425507,0.0149173,0.0137432,9.44381e-05,0.00331079,0.0116318,5.57056e-05,0.00195292,32.0274,9.65448,0,-140.585,-131.047,0,0,0,923.769,0,0,923.769,0,0,923.769,0,0.188813,69,71,11.4908,14.8481,0,0.263026,-1.86972,0,0,10.4908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1671,167.2,0.1,1,0.1,0,0.1,5932,1.00908,0.146937,0.177514,5932,2,1117,1117,1117,93.4627,503652,503745,0.145311,0.81859,0.0563048,5932,159,1890,0.084127,0,0,0,1844,1844,1,0,0,0,503798,169.206,0,0,923.769,1.27625,28.6919,0,0,923.769,2.25725,633.662,2.25725,760.236,2.25725,679.121,3.46268,0.257863,1117,160,1,86181.7,0.000855174,9.92292e-09,2659.55,191297,98633.8,21485.5,2.14855,1.5987,91.8784,0,0,-1175.58,9.64306e-09,2.55875e-09,0.625067,17.4656,0,0,-1143.17,1.00908,503723,93.4627,0,0,-1142.7,1.00908,503745,93.4627,0,0,-1142.66,0.0484313,0.00117279,0.0744363,0.0448115,0.00100404,0.0637253,0.0244437,0.000467553,0.0296752,32.0271,9.65486,0,-20.8926,23.0792,0,0,0,-1142.66,0,0,-1142.66,0,0,-1142.66,0,0.100908,69,71,11.5065,14.8413,0,0.274093,-0.971142,0,0,10.5065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1672,167.3,0.1,1,0.1,0,0.1,5932,2.1131,0.195461,0.255523,5932,2,1115,1115,1115,193.656,503453,503646,0.1901,0.743965,0.0723196,5932,232,2062,0.112512,0,0,0,4,90,0.0444444,0,0,0,503745,93.4627,0,0,-1142.66,0.474921,16.3151,0,0,-1142.66,1.36603,583.155,1.36603,691.016,1.36603,611.979,1.38906,0.235404,1115,157,1,78605.1,0.000716248,9.11198e-09,4030.14,176112,87642,27165.8,2.71658,2.11307,95.2355,0,0,-5473.45,6.70213e-09,2.14499e-09,2.11307,46.7041,0,0,-5668.39,2.1131,503846,193.656,0,0,-5668.86,2.1131,503646,193.656,0,0,-5667.98,0.039819,0.000792776,0.024284,0.0277773,0.000385789,0.0118174,0.0276467,0.000137294,0.00420555,32.0319,9.65144,0,291.54,-204.531,0,0,0,-5667.98,0,0,-5667.98,0,0,-5667.98,0,0.21131,5600,5602,62.5366,12.8508,0,0.944285,-1.89038,0,1,0.463368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1673,167.4,0.1,1,0.1,0,0.1,5932,0.960125,0.1476,0.177004,5932,2,1115,1115,1115,92.9262,503475,503568,0.176858,0.999171,0.070971,5932,215,2090,0.102871,0,0,0,1984,2023,0.980722,0,0,0,503646,193.656,0,0,-5667.98,1.75931,37.72,0,0,-5667.98,2.4477,646.09,2.4477,771.144,2.4477,682.787,3.42929,0.257242,1115,163,1,85897.1,0.000678992,7.90472e-09,6120.03,201324,98565.3,23698.4,2.36984,1.51124,88.8253,0,0,-1336.32,1.0896e-08,2.03342e-09,0.615912,18.097,0,0,-1312.52,0.960125,503545,92.9262,0,0,-1312.35,0.960125,503568,92.9262,0,0,-1312.38,0.0436269,0.000951655,0.0607495,0.0363623,0.000661107,0.0422021,0.0273095,0.000321421,0.0205181,32.0314,9.65183,0,-33.2693,23.1742,0,0,0,-1312.38,0,0,-1312.38,0,0,-1312.38,0,0.0960125,4137,4139,62.4977,12.8574,0,-0.388046,-0.878214,0,1,0.50233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1674,167.5,0.1,1,0.1,0,0.1,5932,0.755134,0.14633,0.174395,5932,2,1116,1116,1116,90.2064,503499,503589,0.0183993,0.105504,0.00185435,5932,0,77,0,0,0,0,21,77,0.272727,0,0,0,503568,92.9262,0,0,-1312.38,0.47588,16.5447,0,0,-1312.38,1.35254,583.693,1.35254,692.963,1.35254,613.254,0.983939,0.234581,1116,150,1,78365.5,0.000733182,9.35593e-09,9795.46,176867,93270,13227.8,1.32278,1.10792,75.6462,0,0,-1293.73,7.14586e-09,2.19472e-09,0.386081,16.5138,0,0,-1268.71,0.755134,503566,90.2064,0,0,-1268.65,0.755134,503589,90.2064,0,0,-1268.64,0.0341032,0.000581513,0.0382405,0.0180646,0.000163164,0.0107297,0.0153405,8.249e-06,0.000542457,32.0309,9.65223,0,-29.8998,23.838,0,0,0,-1268.64,0,0,-1268.64,0,0,-1268.64,0,0.0755134,4137,4139,62.4959,12.8555,0,-0.428254,-0.621953,0,1,0.504057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1675,167.6,0.1,1,0.1,0,0.1,5932,0.730985,0.147031,0.175019,5932,2,1115,1115,1115,90.8537,503523,503613,0.0234581,0.134032,0.00202293,5932,5,126,0.0396825,0,0,0,0,44,0,0,0,0,503589,90.2064,0,0,-1268.64,0.387679,16.1237,0,0,-1268.64,1.19695,582.679,1.19695,691.319,1.19695,611.875,0.983466,0.232431,1115,157,1,77612.5,0.000547902,7.05945e-09,6130.48,176526,92879.2,14798.6,1.47986,1.10111,75.8917,0,0,-1358.46,6.18958e-09,1.64084e-09,0.638428,18.429,0,0,-1334.83,0.730985,503590,90.8537,0,0,-1334.86,0.730985,503613,90.8537,0,0,-1334.86,0.0307315,0.000472212,0.0308316,0.00732627,2.68371e-05,0.00175224,0.00269724,1.76885e-06,0.000115491,32.0303,9.65264,0,-32.1231,24.258,0,0,0,-1334.86,0,0,-1334.86,0,0,-1334.86,0,0.0730985,2525,2527,24.9925,3.1222,0,-0.173476,0.710102,0,0,2.1222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1676,167.7,0.1,1,0.1,0,0.1,5932,0.716257,0.146121,0.173714,5932,2,1117,1117,1117,89.5034,503547,503637,0.012134,0.0698506,0.000674309,5932,2,52,0.0384615,0,0,0,37,48,0.770833,0,0,0,503613,90.8537,0,0,-1334.86,0.411874,16.4059,0,0,-1334.86,1.19515,584.89,1.19515,694.9,1.19515,615.438,0.983768,0.233185,1117,151,1,77933.9,0.00066374,8.5167e-09,2726.52,177029,93348.6,13184.5,1.31845,1.14354,76.8778,0,0,-1341.38,6.61254e-09,1.98596e-09,0.658187,17.803,0,0,-1313.06,0.716257,503612,89.5034,0,0,-1313.14,0.716257,503637,89.5034,0,0,-1313.13,0.0298389,0.000445181,0.0295052,0.00743558,2.76439e-05,0.00183215,0.00421443,3.9764e-06,0.000263543,32.0298,9.65307,0,-30.1503,25.1624,0,0,0,-1313.13,0,0,-1313.13,0,0,-1313.13,0,0.0716257,2525,2527,24.9784,3.12108,0,-0.167892,0.696302,0,0,2.12108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1677,167.8,0.1,1,0.1,0,0.1,5932,0.701823,0.14577,0.173234,5932,2,1116,1116,1116,89.0098,503572,503661,0.00478317,0.027611,0.000168577,5932,0,12,0,0,0,0,0,12,0,0,0,0,503637,89.5034,0,0,-1313.13,0.387153,16.0921,0,0,-1313.13,1.19594,583.398,1.19594,692.316,1.19594,612.943,0.983682,0.231897,1116,150,1,77469,0.000730887,9.43458e-09,9750.57,176752,93265.5,11386.8,1.13868,1.10971,75.4203,0,0,-1323.26,7.27614e-09,2.18785e-09,0.385736,16.35,0,0,-1294.62,0.701823,503636,89.0098,0,0,-1294.69,0.701823,503661,89.0098,0,0,-1294.68,0.0285947,0.000408829,0.0272462,0.00400465,8.01862e-06,0.000534396,0.00522589,1.43498e-06,9.5633e-05,32.0293,9.65349,0,-29.5445,25.1312,0,0,0,-1294.68,0,0,-1294.68,0,0,-1294.68,0,0.0701823,2525,2527,24.9643,3.11996,0,-0.16321,0.682582,0,0,2.11996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1678,167.9,0.1,1,0.1,0,0.1,5932,0.68758,0.145552,0.172937,5932,2,1116,1116,1116,88.7048,503597,503685,0.00288388,0.0166759,0,5932,0,1,0,0,0,0,0,1,0,0,0,0,503661,89.0098,0,0,-1294.68,0.386456,16.0025,0,0,-1294.68,1.19637,583.163,1.19637,691.693,1.19637,612.36,0.983523,0.231548,1116,150,1,77352.4,0.000639756,8.27067e-09,9782.08,176712,93240.8,10753.4,1.07534,1.10147,75.0117,0,0,-1311.47,6.38462e-09,1.91506e-09,0.385496,16.2672,0,0,-1282.98,0.68758,503661,88.7048,0,0,-1283.03,0.68758,503685,88.7048,0,0,-1283.02,0.0276906,0.000383385,0.0256383,0.00207798,2.159e-06,0.00014438,0.00118004,2.05784e-09,1.37615e-07,32.0288,9.65392,0,-29.0515,25.0261,0,0,0,-1283.02,0,0,-1283.02,0,0,-1283.02,0,0.068758,2525,2527,24.9502,3.11883,0,-0.158706,0.669013,0,0,2.11883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
