step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
2443,122.2,0.05,1,0.05,0,0.05,25440,1.67854,0.440921,0.515146,25440,2,3920,980,980,3375.57,1.85641e+06,1.85979e+06,0.0478475,0.0928814,0.00306604,25440,1,5898,0.000169549,0,0,0,37,5226,0.00707998,172,0.00676101,0.066349,1.85989e+06,3386.58,0,0,9725.55,2.19054,579.506,0,0,9725.55,2.3306,1070.09,2.3306,1257.16,2.3306,1185.33,4.41925,0.198854,3920,296,1,249005,0.0022897,9.1954e-09,874.009,158203,77819.1,23438.7,1.17193,2.3306,713.982,0,0,10517.4,6.73399e-09,1.82855e-09,2.31993,698.549,0,0,10506.9,1.67854,1.85988e+06,3375.57,0,0,10506.9,1.67854,1.85979e+06,3375.57,0,0,10506.3,0.00857951,3.6804e-05,0.000277373,0.00333611,5.56483e-06,4.19393e-05,0.0108097,4.75185e-08,3.58123e-07,32.027,7.93855,0,-3470.95,-191.968,0,0,0,10480.1,0,0,10506.3,0,0,10480.1,0,0.167854,21820,21822,46.991,15.5168,0,-1.66994,0.169702,0,0,15.0168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.40891
2444,122.25,0.05,1,0.05,0,0.05,25440,1.42281,0.448876,0.518018,25440,2,3916,979,979,3413.31,1.85627e+06,1.85968e+06,0.0502005,0.0969088,0.0028695,25440,3,5772,0.000519751,0,0,0,58,5183,0.0111904,181,0.00711478,0.191757,1.85979e+06,3375.57,0,0,10506.3,2.2973,586.845,0,0,10506.3,2.63549,1082.95,2.63549,1257.81,2.63549,1187.35,8.0966,0.220051,3916,295,1,275407,0.00245254,8.90515e-09,828.57,157864,77635.4,31814.3,1.59072,2.63549,715.844,0,0,11259.7,8.55483e-09,1.95959e-09,2.13497,691.233,0,0,11242.3,1.42281,1.85983e+06,3413.31,0,0,11242.3,1.42281,1.85968e+06,3413.31,0,0,11241.8,0.00805081,3.24078e-05,0.000241541,0.0040738,8.29791e-06,6.18457e-05,0.00809748,9.30255e-08,6.93335e-07,32.0204,7.93797,0,-3342.63,-304.563,0,0,0,11215.9,0,0,11241.8,0,0,11215.9,0,0.142281,18738,18740,42.3859,16.1531,0,-1.4154,-0.145018,0,0,15.6531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78045
2445,122.3,0.05,1,0.05,0,0.05,25440,1.35409,0.458877,0.524233,25440,2,3919,979.75,979.75,3495.71,1.85606e+06,1.85956e+06,0.0467453,0.0891691,0.00310535,25440,1,6168,0.000162127,0,0,0,22,5456,0.00403226,146,0.00573899,0.0662874,1.85968e+06,3413.31,0,0,11241.8,2.27711,584.96,0,0,11241.8,2.76761,1090.4,2.76761,1285.28,2.76761,1216.03,2.47627,0.187102,3919,295,1,234259,0.00212688,9.07921e-09,841.368,157956,77516.9,15055.8,0.752791,2.76761,747.216,0,0,12025.6,6.29253e-09,1.69874e-09,2.49987,734.002,0,0,12022.5,1.35409,1.85976e+06,3495.71,0,0,12022.5,1.35409,1.85956e+06,3495.71,0,0,12022.1,0.00827744,3.4258e-05,0.000249312,0.00250609,3.14024e-06,2.28531e-05,0.00825472,6.13388e-08,4.46393e-07,32.0141,7.93716,0,-3199.95,-421.011,0,0,0,11996.3,0,0,12022.1,0,0,11996.3,0,0.135409,7807,7809,6.68296,14.7414,0,-1.29574,0.393201,0,0,6.18296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.86325
2446,122.35,0.05,1,0.05,0,0.05,25440,1.41918,0.47093,0.533808,25440,2,3919,979.75,979.75,3624.57,1.85581e+06,1.85943e+06,0.0466356,0.0873641,0.00180818,25440,2,5969,0.000335064,0,0,0,33,5796,0.00569358,5,0.000196541,0.0693041,1.85956e+06,3495.71,0,0,12022.1,2.17786,604.237,0,0,12022.1,2.66836,1117.88,2.66836,1315.97,2.66836,1247.67,2.41525,0.187279,3919,294,1,234481,0.00233547,9.96016e-09,992.04,157888,77528.1,14883.8,0.74419,2.66836,778.752,0,0,12822.5,6.69374e-09,1.86533e-09,2.28938,764.757,0,0,12827.7,1.41918,1.85969e+06,3624.57,0,0,12827.7,1.41918,1.85943e+06,3624.57,0,0,12827.2,0.00863461,3.72782e-05,0.000261647,0.00304142,4.62513e-06,3.24627e-05,0.00687893,3.59993e-07,2.5267e-06,32.0081,7.93612,0,-3053.98,-535.837,0,0,0,12800.5,0,0,12827.2,0,0,12800.5,0,0.141918,7807,7809,6.61343,14.7611,0,-1.36356,0.393436,0,0,6.11343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00786
2447,122.4,0.05,1,0.05,0,0.05,25440,3.33188,0.527488,0.602143,25440,2,3915,978.75,978.75,4611.97,1.85381e+06,1.85842e+06,0.252977,0.420127,0.0222091,25440,322,21884,0.0147139,0,0,0,991,5454,0.181702,2,7.86164e-05,0.243169,1.85943e+06,3624.57,0,0,12827.2,2.20852,628.633,0,0,12827.2,2.69902,1152.8,2.69902,1375.69,2.69902,1308.11,8.13595,0.231162,3915,283,1,289276,0.00266286,9.20527e-09,570.278,127968,49070.6,61995.2,3.09976,3.58577,969.782,0,0,21269.7,8.36026e-09,2.12791e-09,3.58577,954.226,0,0,21338.1,3.33188,1.86042e+06,4611.97,0,0,21338.1,3.33188,1.85842e+06,4611.97,0,0,21336.8,0.0218382,0.000238453,0.00131533,0.0202864,0.000205768,0.00113503,0.063522,7.07243e-05,0.00039012,32.0012,7.92812,0,-3554.59,-4075.21,0,0,0,21310.4,0,0,21336.8,0,0,21310.4,0,0.333188,3846,3848,33.2835,3.40784,0,0.820905,-3.22917,0,0,2.90784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.09967
2448,122.45,0.05,1,0.05,0,0.05,25440,1.9444,0.499442,0.560897,25440,2,3913,978.25,978.25,4001.79,1.85345e+06,1.85745e+06,0.25276,0.450634,0.0229953,25440,321,23860,0.0134535,0,0,0,21231,21455,0.98956,12,0.000471698,0.325528,1.85842e+06,4611.97,0,0,21336.8,2.98796,786.232,0,0,21336.8,3.39656,1585.75,3.39656,1839.48,3.39656,1771.8,17.5231,0.445453,3913,299,1,557297,0.00489638,8.78595e-09,1442.42,257407,106367,59293.2,2.96466,3.31201,907.579,0,0,13881.2,1.49578e-08,3.91372e-09,3.16776,868.582,0,0,13883.6,1.9444,1.85781e+06,4001.79,0,0,13883.6,1.9444,1.85745e+06,4001.79,0,0,13883.2,0.00919889,4.23098e-05,0.00026897,0.0203826,0.000207726,0.00132055,0.0605739,7.74694e-07,4.92485e-06,31.9958,7.92667,0,-2732.28,-750.075,0,0,0,13857.5,0,0,13883.2,0,0,13857.5,0,0.19444,2645,2647,5.01158,14.7536,0,-1.86054,0.56489,0,0,4.51158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06915
2449,122.5,0.05,1,0.05,0,0.05,25440,1.93739,0.515582,0.577655,25440,2,3911,977.75,977.75,4244.48,1.85303e+06,1.85728e+06,0.0452932,0.0784088,0.00129717,25440,3,5093,0.000589044,0,0,0,1100,5071,0.21692,20,0.000786164,0.0923767,1.85745e+06,4001.79,0,0,13883.2,3.42752,708.224,0,0,13883.2,3.91802,1245.93,3.91802,1492.02,3.91802,1425.36,3.24397,0.189315,3911,292,1,236788,0.00215749,9.11146e-09,1204.4,157238,77312.2,15346,0.7673,3.91802,957.01,0,0,14358.9,7.55297e-09,1.72494e-09,3.79758,953.228,0,0,14376.9,1.93739,1.85769e+06,4244.48,0,0,14376.9,1.93739,1.85728e+06,4244.48,0,0,14376.8,0.00966444,4.67007e-05,0.000279908,0.00361422,6.53129e-06,3.91464e-05,0.00790094,2.64011e-07,1.58239e-06,31.9907,7.92501,0,-2576.65,-855.366,0,0,0,14351.5,0,0,14376.8,0,0,14351.5,0,0.193739,2645,2647,4.91872,14.7881,0,-1.8231,0.655583,0,0,4.41872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.21983
2450,122.55,0.05,1,0.05,0,0.05,25440,3.12151,0.557546,0.626294,25440,2,3910,977.5,977.5,4989.35,1.85163e+06,1.85662e+06,0.185777,0.29663,0.0134041,25440,209,16366,0.0127704,0,0,0,577,4188,0.137775,5,0.000196541,0.141922,1.85728e+06,4244.48,0,0,14376.8,4.05285,754.425,0,0,14376.8,4.05285,1297.04,2.68283,1514,2.68283,1447.55,3.32001,0.200315,3910,292,1,250514,0.00223358,8.91601e-09,985.241,146451,62516.2,65030,3.2515,3.6288,1057.72,0,0,40929.1,7.51903e-09,1.78601e-09,3.6288,1053.4,0,0,41003.1,3.12151,1.85802e+06,4989.35,0,0,41003.1,3.12151,1.85662e+06,4989.35,0,0,41002.4,0.0191686,0.000183717,0.000936745,0.0169843,0.000144233,0.000735424,0.0372642,6.89576e-05,0.000351605,31.985,7.9194,0,-2903.74,-2867.16,0,0,0,40977.5,0,0,41002.4,0,0,40977.5,0,0.312151,8683,8685,14.9021,2.85751,0,-2.75907,-1.45991,0,0,2.35751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.46295
2451,122.6,0.05,1,0.05,0,0.05,25440,2.20573,0.5524,0.616836,25440,2,3910,977.5,977.5,4839.79,1.85112e+06,1.85596e+06,0.18626,0.301959,0.0154874,25440,233,19229,0.0121171,0,0,0,12337,14903,0.82782,11,0.00043239,0.266386,1.85662e+06,4989.35,0,0,41002.4,3.044,873.537,0,0,41002.4,3.09044,1581.9,3.09044,1839.45,3.09044,1768.88,18.0652,0.359085,3910,300,1,449072,0.00393099,8.75359e-09,1576.63,256601,92352.9,61308.1,3.06541,2.69363,1068.44,0,0,15172.1,1.2744e-08,3.14328e-09,2.69363,1055.17,0,0,15189.9,2.20573,1.85647e+06,4839.79,0,0,15189.9,2.20573,1.85596e+06,4839.79,0,0,15189.5,0.0105772,5.5939e-05,0.000294039,0.0172132,0.000148148,0.000778727,0.0411164,7.93403e-07,4.17046e-06,31.9805,7.91736,0,-2265.69,-1051.14,0,0,0,15164.2,0,0,15189.5,0,0,15164.2,0,0.220573,1662,1664,3.98728,14.6254,0,-1.53981,1.57931,0,0,3.48728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92971
2452,122.65,0.05,1,0.05,0,0.05,25440,2.18222,0.572043,0.637952,25440,2,3912,978,978,5176.82,1.85054e+06,1.85572e+06,0.0555898,0.0871378,0.00188679,25440,16,4697,0.00340643,0,0,0,327,4164,0.0785303,0,0,0,1.85596e+06,4839.79,0,0,15189.5,2.50749,852.322,0,0,15189.5,2.71357,1407.36,2.71357,1658.09,2.71357,1589.57,4.23089,0.204059,3912,297,1,255262,0.00252258,9.88231e-09,1317.91,156489,76705,26533,1.32665,2.74013,1120.72,0,0,14878.7,7.46276e-09,2.01658e-09,2.74013,1124.89,0,0,14895.9,2.18222,1.8563e+06,5176.82,0,0,14895.9,2.18222,1.85572e+06,5176.82,0,0,14895,0.0113366,6.42594e-05,0.000315785,0.00454053,1.03082e-05,5.06568e-05,0.0108097,1.67189e-06,8.21602e-06,31.9764,7.91504,0,-2098.22,-1196.39,0,0,0,14870.9,0,0,14895,0,0,14870.9,0,0.218222,1662,1664,3.90688,14.7024,0,-1.57305,1.51248,0,0,3.40688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06024
2453,122.7,0.05,1,0.05,0,0.05,25440,2.29364,0.5899,0.657964,25440,2,3909,977.25,977.25,5506.71,1.84997e+06,1.85547e+06,0.0554556,0.0842836,0.00255503,25440,25,4020,0.00621891,0,0,0,485,2426,0.199918,28,0.00110063,0.216446,1.85572e+06,5176.82,0,0,14895,2.64507,917.634,0,0,14895,2.65422,1485.38,2.65422,1758.65,2.65422,1687.95,6.90144,0.228373,3909,296,1,285566,0.00253895,8.89093e-09,1539.14,158083,78971.7,30334.4,1.51672,3.03641,1203.69,0,0,15867.4,7.96919e-09,2.03045e-09,3.03641,1209.99,0,0,15888.2,2.29364,1.85605e+06,5506.71,0,0,15888.2,2.29364,1.85547e+06,5506.71,0,0,15887.6,0.0117306,6.8803e-05,0.000317857,0.00567253,1.60888e-05,7.43275e-05,0.0110849,1.44957e-06,6.69677e-06,31.9726,7.91272,0,-1932.01,-1199.77,0,0,0,15864.7,0,0,15887.6,0,0,15864.7,0,0.229364,1662,1664,3.81832,14.7784,0,-1.73495,1.50024,0,0,3.31832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36495
2454,122.75,0.05,1,0.05,0,0.05,25440,2.46267,0.609591,0.679685,25440,2,3913,978.25,978.25,5876.27,1.84936e+06,1.85523e+06,0.0421818,0.0620608,0.00133648,25440,10,3053,0.00327547,0,0,0,156,2256,0.0691489,31,0.00121855,0.0746243,1.85547e+06,5506.71,0,0,15887.6,3.18556,999.44,0,0,15887.6,3.18556,1566.14,2.96827,1845.86,2.96827,1775.72,3.72608,0.198831,3913,295,1,248754,0.00233239,9.37628e-09,1266.75,157350,78018.7,23857.9,1.1929,3.22396,1302.17,0,0,16199.5,7.27207e-09,1.8643e-09,3.22396,1314.97,0,0,16234.7,2.46267,1.85584e+06,5876.27,0,0,16234.7,2.46267,1.85523e+06,5876.27,0,0,16233.6,0.0132925,8.83452e-05,0.000382471,0.00540819,1.46242e-05,6.33124e-05,0.0077044,3.54634e-07,1.53531e-06,31.9691,7.91028,0,-1754.57,-1262.38,0,0,0,16212.4,0,0,16233.6,0,0,16212.4,0,0.246267,1662,1664,3.72093,14.8546,0,-1.94336,1.51264,0,0,3.22093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74863
2455,122.8,0.05,1,0.05,0,0.05,25440,2.56569,0.637605,0.709786,25440,2,3911,977.75,977.75,6408.29,1.84833e+06,1.85474e+06,0.11451,0.16133,0.00314465,25440,15,12367,0.00121291,0,0,0,392,2417,0.162185,203,0.00797956,0.170776,1.85523e+06,5876.27,0,0,16233.6,3.09632,1066.71,0,0,16233.6,3.34104,1638.51,3.34104,1966.52,3.34104,1896.95,5.80122,0.201122,3911,293,1,251556,0.00231921,9.21949e-09,879.494,150648,69497.9,53611.9,2.6806,3.34104,1458.74,0,0,28138.2,7.27073e-09,1.85424e-09,3.25715,1476.52,0,0,28213.1,2.56569,1.85577e+06,6408.29,0,0,28213.1,2.56569,1.85474e+06,6408.29,0,0,28212.9,0.0163564,0.000133767,0.000531034,0.0108321,5.86673e-05,0.000232901,0.0188286,1.71862e-05,6.82267e-05,31.9655,7.90616,0,-1857.74,-2120.18,0,0,0,28193,0,0,28212.9,0,0,28193,0,0.256569,5633,5635,12.4053,8.15673,0,-2.47257,0.684964,0,0,7.65673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.31135
2456,122.85,0.05,1,0.05,0,0.05,25440,2.61786,0.649195,0.722601,25440,2,3912,978,978,6641.77,1.84768e+06,1.85432e+06,0.116602,0.161365,0.00357704,25440,24,10812,0.00221976,0,0,0,7163,8579,0.834946,495,0.0194575,0.209066,1.85474e+06,6408.29,0,0,28212.9,3.42053,1169.36,0,0,28212.9,3.42053,1813.21,3.4069,2183.52,3.4069,2113.47,14.5537,0.303895,3912,299,1,380148,0.0037833,9.95219e-09,937.014,182914,86833.4,47559.8,2.37799,3.4069,1535.98,0,0,16949.2,1.4559e-08,3.02442e-09,3.20049,1544.58,0,0,16996.3,2.61786,1.85497e+06,6641.77,0,0,16996.3,2.61786,1.85432e+06,6641.77,0,0,16996.6,0.0142143,0.000101023,0.000386947,0.0108402,5.87553e-05,0.000225051,0.0207154,4.5446e-07,1.74072e-06,31.9628,7.90355,0,-1355.44,-1357.67,0,0,0,16976,0,0,16996.6,0,0,16976,0,0.261786,1662,1664,3.58226,15.063,0,-1.44911,2.18019,0,0,3.08226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00903
2457,122.9,0.05,1,0.05,0,0.05,25440,2.72794,0.670506,0.745461,25440,2,3913,978.25,978.25,7068.66,1.84701e+06,1.85407e+06,0.042377,0.0568466,0.000825472,25440,4,2804,0.00142653,0,0,0,58,2580,0.0224806,350,0.0137579,0.063569,1.85432e+06,6641.77,0,0,16996.6,3.78764,1206.56,0,0,16996.6,3.78764,1781.76,3.40531,2137.47,3.40531,2067.7,4.44282,0.200408,3913,293,1,250726,0.00235718,9.40139e-09,1311.12,157684,78353.4,18099.4,0.904971,3.40531,1592.69,0,0,17331.8,6.40242e-09,1.88411e-09,3.26247,1601.81,0,0,17379,2.72794,1.85475e+06,7068.66,0,0,17379,2.72794,1.85407e+06,7068.66,0,0,17379.7,0.0140859,9.92056e-05,0.000357039,0.00594341,1.76621e-05,6.35655e-05,0.0067217,1.72843e-06,6.22058e-06,31.9605,7.90086,0,-1169.06,-1395.3,0,0,0,17357.5,0,0,17379.7,0,0,17357.5,0,0.272794,1662,1664,3.4999,15.1759,0,-1.59686,2.21172,0,0,2.9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.24411
2458,122.95,0.05,1,0.05,0,0.05,25440,2.69128,0.69093,0.766956,25440,2,3909,977.25,977.25,7482.18,1.84632e+06,1.85381e+06,0.0368461,0.048042,0.000275157,25440,0,2250,0,0,0,0,35,2124,0.0164783,11,0.00043239,0.0635126,1.85407e+06,7068.66,0,0,17379.7,3.2951,1270.04,0,0,17379.7,3.29499,1838.87,3.17289,2179.76,3.17289,2103.15,1.62492,0.182755,3909,294,1,228524,0.00216458,9.47198e-09,1271.16,157393,78373.2,17004.4,0.850221,3.35371,1629.44,0,0,17849.3,6.47515e-09,1.73105e-09,3.35371,1651.3,0,0,17893.8,2.69128,1.85449e+06,7482.18,0,0,17893.8,2.69128,1.85381e+06,7482.18,0,0,17894.7,0.0144618,0.000104571,0.000355551,0.00567162,1.60837e-05,5.46857e-05,0.00522799,1.37215e-06,4.66542e-06,31.9586,7.89813,0,-970.947,-1422.7,0,0,0,17870.7,0,0,17894.7,0,0,17870.7,0,0.269128,1662,1664,3.42822,15.2949,0,-1.45365,2.26493,0,0,2.92822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.53267
2459,123,0.05,1,0.05,0,0.05,25440,2.91782,0.71212,0.789442,25440,2,3911,977.75,977.75,7927.34,1.84563e+06,1.85356e+06,0.0351415,0.0445143,0.00043239,25440,0,2162,0,0,0,0,13,2035,0.00638821,6,0.000235849,0.0834363,1.85381e+06,7482.18,0,0,17894.7,4.19912,1350.85,0,0,17894.7,4.19912,1924.5,3.61809,2299.46,3.61809,2224.12,1.3499,0.179374,3911,295,1,224353,0.00207114,9.23162e-09,1274.6,157396,78365.6,16064.2,0.80321,4.1579,1750.58,0,0,18254.2,5.71582e-09,1.65591e-09,4.1579,1765.43,0,0,18303.3,2.91782,1.85425e+06,7927.34,0,0,18303.3,2.91782,1.85356e+06,7927.34,0,0,18304,0.0149607,0.000111911,0.000359138,0.00502958,1.26484e-05,4.05905e-05,0.00546384,4.39034e-07,1.40893e-06,31.957,7.89535,0,-792.033,-1443.34,0,0,0,18280.2,0,0,18304,0,0,18280.2,0,0.291782,7807,7809,5.45398,15.2379,0,-2.68899,1.13269,0,0,4.95398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.82111
2460,123.05,0.05,1,0.05,0,0.05,25440,2.74823,0.732742,0.810784,25440,2,3906,976.5,976.5,8361.77,1.84493e+06,1.8533e+06,0.0382519,0.0471788,0.000471698,25440,2,2489,0.000803536,0,0,0,86,1935,0.0444444,2,7.86164e-05,0.0780959,1.85356e+06,7927.34,0,0,18304,3.87374,1420.91,0,0,18304,3.87374,1992.76,3.87374,2304.96,3.87374,2230.14,3.64429,0.189026,3906,296,1,236275,0.00218635,9.25343e-09,1441.8,157278,78423.2,24398.3,1.21991,4.22348,1755.57,0,0,18815.8,6.63822e-09,1.74914e-09,4.22348,1775.98,0,0,18876.9,2.74823,1.85399e+06,8361.77,0,0,18876.9,2.74823,1.8533e+06,8361.77,0,0,18877.3,0.0151493,0.00011475,0.000349118,0.00703912,2.47746e-05,7.53747e-05,0.00491352,8.94241e-07,2.72066e-06,31.9558,7.89256,0,-611.687,-1456.47,0,0,0,18851.7,0,0,18877.3,0,0,18851.7,0,0.274823,1662,1664,3.29246,15.5399,0,-1.38859,2.37162,0,0,2.79246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.69048
2461,123.1,0.05,1,0.05,0,0.05,25440,2.94614,0.752596,0.831087,25440,2,3911,977.75,977.75,8785.78,1.84424e+06,1.85302e+06,0.0351572,0.0423026,0.000314465,25440,0,2225,0,0,0,0,111,1858,0.0597417,2,7.86164e-05,0.0591799,1.8533e+06,8361.77,0,0,18877.3,5.43321,1515.57,0,0,18877.3,5.43321,2087.97,3.85466,2422.97,3.85466,2347.46,2.75959,0.19507,3911,297,1,243986,0.00218587,8.95901e-09,1632.72,157492,78715.9,23943.4,1.19717,4.17649,1870.31,0,0,19324.1,7.06029e-09,1.74764e-09,4.17649,1890.03,0,0,19383.3,2.94614,1.85372e+06,8785.78,0,0,19383.3,2.94614,1.85302e+06,8785.78,0,0,19384,0.0161497,0.000130406,0.000377602,0.00627735,1.97026e-05,5.70505e-05,0.00522799,2.66868e-07,7.72741e-07,31.9549,7.88976,0,-456.457,-1461.1,0,0,0,19357.4,0,0,19384,0,0,19357.4,0,0.294614,20289,20291,56.4849,14.6213,0,2.92426,0.358362,0,0,7.01513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.92426
2462,123.15,0.05,1,0.05,0,0.05,25440,2.91579,0.771565,0.850366,25440,2,3910,977.5,977.5,9198.12,1.84354e+06,1.85274e+06,0.0397064,0.0466933,0.000157233,25440,0,1949,0,0,0,0,106,1464,0.0724044,2,7.86164e-05,0.0974019,1.85302e+06,8785.78,0,0,19384,3.68615,1570.63,0,0,19384,3.68615,2141.64,3.68615,2481.56,3.68615,2405.99,7.61075,0.227572,3910,294,1,284601,0.00282206,9.91582e-09,906.468,157313,78912,38184.7,1.90923,3.68615,1924.5,0,0,19673,9.56643e-09,2.25656e-09,3.48293,1938.3,0,0,19738.7,2.91579,1.85343e+06,9198.12,0,0,19738.7,2.91579,1.85274e+06,9198.12,0,0,19739.1,0.0151427,0.00011465,0.000317097,0.00738977,2.73043e-05,7.55179e-05,0.00593553,8.79597e-07,2.43278e-06,31.9542,7.88697,0,-323.486,-1457.33,0,0,0,19712.2,0,0,19739.1,0,0,19712.2,0,0.291579,4514,4516,10.1531,15.7713,0,-2.91188,0.150939,0,0,9.65314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.91188
