step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
1524,152.5,0.1,1,0.1,0,0.1,5932,1.67492,0.192988,0.250252,5932,2,1115,1115,1115,185.749,485499,485685,0.0215954,0.0862946,0.00876601,5932,12,83,0.144578,0,0,0,0,20,0,0,0,0,485680,186.37,0,0,-59.236,0.69849,29.8047,0,0,-59.236,1.39012,596.215,1.39012,697.252,1.39012,623.681,1.00711,0.231989,1115,157,1,77464.9,0.000604202,7.79969e-09,6076.46,176622,92846.8,14712.6,1.47126,1.15865,87.8635,0,0,-172.206,5.46902e-09,1.80944e-09,0.696066,33.4982,0,0,-96.77,1.67492,485679,185.749,0,0,-96.8537,1.67492,485685,185.749,0,0,-96.9053,0.094287,0.00444502,0.141954,0.00591891,1.75167e-05,0.000559406,0.000674309,1.10207e-09,3.51951e-08,32.2508,9.34293,0,-13.0777,6.02978,0,0,0,-96.9053,0,0,-96.9053,0,0,-96.9053,0,0.167492,1591,1593,27.8479,11.2718,0,0.175694,1.66568,0,0,10.2718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1525,152.6,0.1,1,0.1,0,0.1,5932,1.65801,0.191893,0.248997,5932,2,1118,1118,1118,183.891,485506,485690,0.00911316,0.0365995,0.00168577,5932,0,38,0,0,0,0,10,23,0.434783,0,0,0,485685,185.749,0,0,-96.9053,0.698114,30.4327,0,0,-96.9053,1.39064,598.081,1.39064,698.569,1.39064,624.97,1.02201,0.231666,1118,151,1,77461,0.000582957,7.52582e-09,2563.91,176905,93208.2,11080.2,1.10802,1.17804,86.9986,0,0,-176.459,5.75476e-09,1.74347e-09,0.696456,32.0741,0,0,-100.72,1.65801,485683,183.891,0,0,-100.841,1.65801,485690,183.891,0,0,-100.904,0.0930903,0.00433291,0.139772,0.00711326,2.52993e-05,0.000816111,0.00337154,8.39741e-06,0.000270886,32.2506,9.34305,0,-11.2249,6.73702,0,0,0,-100.904,0,0,-100.904,0,0,-100.904,0,0.165801,1591,1593,27.8634,11.2747,0,0.168906,1.64939,0,0,10.2747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1526,152.7,0.1,1,0.1,0,0.1,5932,1.63867,0.190544,0.247565,5932,2,1118,1118,1118,181.781,485513,485694,0.00963342,0.0389127,0.000337154,5932,0,25,0,0,0,0,1,12,0.0833333,0,0,0,485690,183.891,0,0,-100.904,0.698343,30.0466,0,0,-100.904,1.39045,597.042,1.39045,697.466,1.39045,623.951,1.02861,0.231468,1118,153,1,77394.9,0.000719871,9.30127e-09,3562.06,176864,93193.9,10697.7,1.06977,1.14937,86.2248,0,0,-166.68,8.02781e-09,2.15295e-09,0.696724,30.6863,0,0,-90.5444,1.63867,485688,181.781,0,0,-90.6486,1.63867,485694,181.781,0,0,-90.7086,0.0918164,0.00421512,0.137551,0.00403484,8.13996e-06,0.000265628,0.000505732,1.27966e-08,4.17586e-07,32.2505,9.34316,0,-10.168,6.42239,0,0,0,-90.7086,0,0,-90.7086,0,0,-90.7086,0,0.163867,1591,1593,27.8788,11.2772,0,0.161083,1.63073,0,0,10.2772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1527,152.8,0.1,1,0.1,0,0.1,5932,1.61936,0.189458,0.246559,5932,2,1119,1119,1119,180.307,485519,485699,0.0098119,0.0397954,0.00134862,5932,0,28,0,0,0,0,1,24,0.0416667,0,0,0,485694,181.781,0,0,-90.7086,0.698125,29.5027,0,0,-90.7086,1.39026,597.309,1.39026,697.332,1.39026,623.872,1.02802,0.231327,1119,151,1,77382.3,0.000751468,9.71111e-09,2633,176926,93159.1,10855.6,1.08556,1.13562,85.9962,0,0,-167.047,7.74722e-09,2.24644e-09,0.697352,31.833,0,0,-90.9946,1.61936,485693,180.307,0,0,-91.0752,1.61936,485699,180.307,0,0,-91.1315,0.090678,0.00411125,0.135258,0.00343708,5.90674e-06,0.000194329,0.000168577,1.13065e-11,3.71978e-10,32.2503,9.34326,0,-8.79838,5.91309,0,0,0,-91.1315,0,0,-91.1315,0,0,-91.1315,0,0.161936,1591,1593,27.8942,11.2794,0,0.151774,1.61223,0,0,10.2794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1528,152.9,0.1,1,0.1,0,0.1,5932,1.59992,0.188572,0.245781,5932,2,1118,1118,1118,179.171,485524,485703,0.00897239,0.0365056,0.000337154,5932,0,26,0,0,0,0,3,26,0.115385,0,0,0,485699,180.307,0,0,-91.1315,0.698371,29.184,0,0,-91.1315,1.38987,596.974,1.38987,697.574,1.38987,624.16,1.02618,0.231462,1118,153,1,77393,0.000737396,9.52794e-09,3350.09,176875,93196.6,10948.6,1.09486,1.13085,86.4102,0,0,-159.582,9.74704e-09,2.20536e-09,0.697533,31.1067,0,0,-82.9347,1.59992,485698,179.171,0,0,-83.0606,1.59992,485703,179.171,0,0,-83.1173,0.0896554,0.00401905,0.133063,0.00356612,6.35859e-06,0.00021052,0.000674309,2.12006e-07,7.01908e-06,32.2502,9.34336,0,-8.16854,5.61377,0,0,0,-83.1173,0,0,-83.1173,0,0,-83.1173,0,0.159992,1591,1593,27.9095,11.2811,0,0.142178,1.59359,0,0,10.2811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1529,153,0.1,1,0.1,0,0.1,5932,1.58051,0.188,0.245305,5932,2,1118,1118,1118,178.478,485530,485708,0.00856804,0.0349281,0.000505732,5932,0,23,0,0,0,0,0,23,0,0,0,0,485703,179.171,0,0,-83.1173,0.698368,28.9795,0,0,-83.1173,1.38959,597.143,1.38959,698.259,1.38959,624.882,1.02331,0.231484,1118,153,1,77400.1,0.000742109,9.58796e-09,3276.52,176878,93196.1,11012.4,1.10124,1.12789,87.1333,0,0,-153.953,9.87712e-09,2.21946e-09,0.697465,31.9695,0,0,-77.4629,1.58051,485703,178.478,0,0,-77.5296,1.58051,485708,178.478,0,0,-77.5833,0.0887143,0.00393511,0.13079,0.0032658,5.33272e-06,0.000177242,0.000505732,4.38023e-09,1.45584e-07,32.25,9.34345,0,-7.4571,5.30668,0,0,0,-77.5833,0,0,-77.5833,0,0,-77.5833,0,0.158051,1591,1593,27.9248,11.2824,0,0.13185,1.575,0,0,10.2824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1530,153.1,0.1,1,0.1,0,0.1,5932,1.56114,0.187638,0.245082,5932,2,1118,1118,1118,178.154,485535,485713,0.00817704,0.0333645,0,5932,0,21,0,0,0,0,0,21,0,0,0,0,485708,178.478,0,0,-77.5833,0.698121,28.949,0,0,-77.5833,1.38914,597.46,1.38914,699.255,1.38914,625.911,1.02026,0.231524,1118,153,1,77413.6,0.0007435,9.60426e-09,3194.96,176876,93193.4,11040.9,1.10409,1.21917,88.1728,0,0,-150.297,9.81738e-09,2.22362e-09,0.882777,33.1884,0,0,-73.9684,1.56114,485708,178.154,0,0,-73.9865,1.56114,485713,178.154,0,0,-74.0366,0.087858,0.00385952,0.12851,0.00313718,4.92093e-06,0.000163853,0.000168577,1.03331e-09,3.44061e-08,32.2499,9.34353,0,-6.73364,5.05273,0,0,0,-74.0366,0,0,-74.0366,0,0,-74.0366,0,0.156114,1591,1593,27.94,11.2832,0,0.120926,1.55645,0,0,10.2832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1531,153.2,0.1,1,0.1,0,0.1,5932,1.75142,0.233428,0.310159,5932,2,1117,1117,1117,285.326,485326,485612,0.188405,0.607447,0.0847943,5932,169,2222,0.0760576,0,0,0,0,20,0,0,0,0,485713,178.154,0,0,-74.0366,0.697874,29.059,0,0,-74.0366,1.38858,597.879,1.38858,700.439,1.38858,627.126,1.01622,0.231686,1117,157,1,77433.1,0.000652134,8.4219e-09,2909.82,176193,86590.5,26299.5,2.62995,1.98092,113.825,0,0,3551.9,7.52028e-09,1.95124e-09,1.98092,66.1281,0,0,3778.63,1.75142,485820,285.326,0,0,3778.81,1.75142,485612,285.326,0,0,3778.76,0.0877211,0.00384749,0.0799905,0.0113105,6.39634e-05,0.00132982,0.00842886,3.6408e-05,0.000756932,32.2443,9.33996,0,-334.987,-213.205,0,0,0,3778.76,0,0,3778.76,0,0,3778.76,0,0.175142,1839,1841,2.43811,13.0014,0,-0.183829,-1.74174,0,0,1.43811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1532,153.3,0.1,1,0.1,0,0.1,5932,1.52566,0.188011,0.246192,5932,2,1116,1116,1116,179.77,485332,485512,0.175879,0.7144,0.0837829,5932,157,2136,0.0735019,0,0,0,2124,2125,0.999529,0,0,0,485612,285.326,0,0,3778.76,1.25011,51.7328,0,0,3778.76,2.23111,668.691,2.23111,790.575,2.23111,709.33,3.3913,0.256657,1116,163,1,85740.3,0.000702261,8.19056e-09,9853.4,205693,100005,22188.9,2.21889,1.63764,103.07,0,0,-99.2337,7.95284e-09,2.10216e-09,0.697365,29.9361,0,0,-18.0221,1.52566,485506,179.77,0,0,-18.156,1.52566,485512,179.77,0,0,-18.184,0.0921186,0.00424292,0.140006,0.03677,0.000676016,0.022307,0.0173635,0.000321449,0.0106071,32.2442,9.34006,0,-1.23826,6.04873,0,0,0,-18.184,0,0,-18.184,0,0,-18.184,0,0.152566,1591,1593,27.9677,11.2807,0,0.0983693,1.52248,0,0,10.2807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1533,153.4,0.1,1,0.1,0,0.1,5932,4.08857,0.400501,0.511787,5932,2,1115,1115,1115,776.872,484108,484885,0.453681,0.886466,0.184086,5932,567,4547,0.124698,0,0,0,547,2115,0.258629,0,0,0,485512,179.77,0,0,-18.184,0.697493,29.1757,0,0,-18.184,1.38725,595.967,1.38725,696.518,1.38725,623.205,1.28754,0.235139,1115,157,1,78516.9,0.000734472,9.35433e-09,5715.96,164393,70073.2,39584.3,3.95843,4.58657,212.926,0,0,2035.04,8.25637e-09,2.19957e-09,4.58657,169.582,0,0,2140.44,4.08857,486109,776.872,0,0,2141.43,4.08857,484885,776.872,0,0,2141.29,0.110526,0.00610799,0.0466391,0.0697663,0.00243367,0.0185829,0.0325354,0.000864974,0.00660472,32.245,9.31902,0,47.9307,-1246.53,0,0,0,2141.29,0,0,2141.29,0,0,2141.29,0,0.408857,3372,3374,30.7457,2.73286,0,-2.45251,-3.27133,0,0,1.73286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1534,153.5,0.1,1,0.1,0,0.1,5932,3.09856,0.194994,0.273749,5932,2,1115,1115,1115,222.268,484111,484334,0.411228,1.50221,0.180209,5932,546,4606,0.118541,0,0,0,4541,4563,0.995179,0,0,0,484885,776.872,0,0,2141.29,2.41207,132.845,0,0,2141.29,3.39307,952.812,3.39307,1091.76,3.39307,1006.93,5.4784,0.31538,1115,163,1,105310,0.000955594,9.07406e-09,7549.96,314105,115858,32712.8,3.27128,1.77941,121.526,0,0,-69.4781,1.04918e-08,2.86178e-09,0.764153,33.1447,0,0,13.2595,3.09856,484330,222.268,0,0,12.812,3.09856,484334,222.268,0,0,12.9215,0.149661,0.0111992,0.298891,0.109736,0.00602099,0.160691,0.0596763,0.00133272,0.0355683,32.245,9.31908,0,-4.10183,2.89429,0,0,0,12.9215,0,0,12.9215,0,0,12.9215,0,0.309856,3678,3680,30.7345,2.38425,0,-3.08401,0.299922,0,0,1.38425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1535,153.6,0.1,1,0.1,0,0.1,5932,2.69972,0.191094,0.260264,5932,2,1116,1116,1116,200.908,484117,484318,0.0440928,0.169416,0.00303439,5932,6,143,0.041958,0,0,0,31,142,0.21831,0,0,0,484334,222.268,0,0,12.9215,1.01407,30.6074,0,0,12.9215,1.87193,597.609,1.87193,698.538,1.87193,627.333,2.91658,0.246685,1116,152,1,82408.9,0.000701759,8.51557e-09,9707.29,181702,93370.4,17745.6,1.77456,1.36316,87.3289,0,0,-124.198,7.83278e-09,2.10066e-09,0.698412,30.1231,0,0,-41.9633,2.69972,484312,200.908,0,0,-42.3186,2.69972,484318,200.908,0,0,-42.2982,0.124979,0.00780989,0.230594,0.0434041,0.000941958,0.0278121,0.0266352,3.2784e-05,0.000967977,32.2449,9.31917,0,-4.80693,5.42068,0,0,0,-42.2982,0,0,-42.2982,0,0,-42.2982,0,0.269972,3678,3680,30.7181,2.37404,0,-2.68605,0.271271,0,0,1.37404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1536,153.7,0.1,1,0.1,0,0.1,5932,2.46923,0.189593,0.254643,5932,2,1116,1116,1116,192.325,484123,484315,0.022643,0.0889206,0.00101146,5932,1,52,0.0192308,0,0,0,0,51,0,0,0,0,484318,200.908,0,0,-42.2982,0.697301,29.3391,0,0,-42.2982,1.57393,596.485,1.57393,697.333,1.57393,624.012,1.86744,0.238085,1116,150,1,79536,0.000756243,9.50819e-09,9672.73,177706,93238.3,14754.3,1.47543,1.35518,86.1366,0,0,-128.887,8.11373e-09,2.26376e-09,0.699167,29.8454,0,0,-46.6973,2.46923,484309,192.325,0,0,-46.8835,2.46923,484315,192.325,0,0,-46.9045,0.113541,0.00644579,0.198812,0.0221917,0.000246237,0.00759484,0.00556305,2.94351e-06,9.07885e-05,32.2448,9.31927,0,-4.58996,5.98135,0,0,0,-46.9045,0,0,-46.9045,0,0,-46.9045,0,0.246923,3678,3680,30.7033,2.36425,0,-2.45985,0.214995,0,0,1.36425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1537,153.8,0.1,1,0.1,0,0.1,5932,2.32197,0.188603,0.251409,5932,2,1118,1118,1118,187.471,484128,484316,0.0159204,0.0633245,0.000842886,5932,2,51,0.0392157,0,0,0,0,30,0,0,0,0,484315,192.325,0,0,-46.9045,0.69727,29.3533,0,0,-46.9045,1.42254,596.887,1.42254,696.103,1.42254,622.446,1.2795,0.234436,1118,151,1,78387.1,0.000625032,7.97366e-09,2234.18,176870,93137,13178.4,1.31784,1.35029,84.7662,0,0,-134.367,6.72136e-09,1.86931e-09,0.699714,30.868,0,0,-51.708,2.32197,484310,187.471,0,0,-51.8596,2.32197,484316,187.471,0,0,-51.8941,0.107183,0.00574409,0.181756,0.0141464,0.000100061,0.00316616,0.00202293,5.28122e-07,1.6711e-05,32.2447,9.31937,0,-4.79916,5.33091,0,0,0,-51.8941,0,0,-51.8941,0,0,-51.8941,0,0.232197,3678,3680,30.6897,2.35458,0,-2.31652,0.158992,0,0,1.35458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1538,153.9,0.1,1,0.1,0,0.1,5932,2.22164,0.18796,0.249392,5932,2,1117,1117,1117,184.475,484134,484318,0.011059,0.0443439,0.000337154,5932,0,40,0,0,0,0,0,39,0,0,0,0,484316,187.471,0,0,-51.8941,0.696954,28.9293,0,0,-51.8941,1.38624,596.315,1.38624,695.847,1.38624,622.261,1.06351,0.232962,1117,151,1,77859.5,0.000636566,8.17582e-09,2429.3,176819,93194.7,12209.5,1.22095,1.34651,84.6911,0,0,-113.318,7.20976e-09,1.90465e-09,0.700373,29.6574,0,0,-30.9589,2.22164,484313,184.475,0,0,-31.0584,2.22164,484318,184.475,0,0,-31.1022,0.103192,0.00532426,0.171208,0.0101659,5.16728e-05,0.0016616,0.00252866,3.76664e-07,1.21121e-05,32.2446,9.31946,0,-3.618,5.34011,0,0,0,-31.1022,0,0,-31.1022,0,0,-31.1022,0,0.222164,3678,3680,30.6767,2.34494,0,-2.2189,0.110317,0,0,1.34494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1539,154,0.1,1,0.1,0,0.1,5932,2.15003,0.187457,0.248039,5932,2,1117,1117,1117,182.478,484139,484321,0.00880596,0.0355023,0,5932,0,32,0,0,0,0,0,32,0,0,0,0,484318,184.475,0,0,-31.1022,0.69674,28.6428,0,0,-31.1022,1.38602,596.136,1.38602,695.843,1.38602,622.39,1.05269,0.232199,1117,151,1,77604.4,0.000638396,8.22629e-09,2618.03,176839,93191,11561,1.1561,1.34343,84.8804,0,0,-90.1561,6.75648e-09,1.91013e-09,0.700418,29.8629,0,0,-8.11059,2.15003,484316,182.478,0,0,-8.19481,2.15003,484321,182.478,0,0,-8.24137,0.100465,0.00504659,0.164055,0.0072937,2.6599e-05,0.00086468,0.000842886,2.83396e-09,9.21263e-08,32.2446,9.31955,0,-1.98948,5.18223,0,0,0,-8.24137,0,0,-8.24137,0,0,-8.24137,0,0.215003,3678,3680,30.6642,2.33529,0,-2.14887,0.0704918,0,0,1.33529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1540,154.1,0.1,1,0.1,0,0.1,5932,2.09702,0.187126,0.247051,5932,2,1119,1119,1119,181.028,484143,484324,0.0137454,0.0556376,0.00236008,5932,4,73,0.0547945,0,0,0,0,27,0,0,0,0,484321,182.478,0,0,-8.24137,0.696346,28.4771,0,0,-8.24137,1.38574,596.899,1.38574,697.207,1.38574,623.51,1.03773,0.23163,1119,157,1,77483.6,0.000619799,7.9991e-09,2801.79,177263,93207.4,11111.2,1.11112,1.34116,85.4925,0,0,-98.0408,6.55392e-09,1.85283e-09,0.694743,31.3048,0,0,-29.8973,2.09702,484320,181.028,0,0,-30.1911,2.09702,484324,181.028,0,0,-30.2371,0.0984464,0.00484585,0.158791,0.00561157,1.57449e-05,0.000515934,0.000337154,2.18086e-08,7.14634e-07,32.2444,9.31961,0,-12.3387,3.77763,0,0,0,-30.2371,0,0,-30.2371,0,0,-30.2371,0,0.209702,3678,3680,30.6519,2.32564,0,-2.09666,0.0389636,0,0,1.32564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1541,154.2,0.1,1,0.1,0,0.1,5932,2.05521,0.187031,0.2464,5932,2,1118,1118,1118,180.074,484146,484326,0.00813673,0.0330225,0.000337154,5932,0,29,0,0,0,0,1,28,0.0357143,0,0,0,484324,181.028,0,0,-30.2371,0.690971,28.3583,0,0,-30.2371,1.38511,596.735,1.38511,698.264,1.38511,624.462,1.02363,0.231557,1118,151,1,77424.5,0.000678237,8.75998e-09,2654.38,176882,93165.1,10788.4,1.07884,1.33715,86.7683,0,0,-79.7922,6.8679e-09,2.02843e-09,0.780138,32.602,0,0,-12.6396,2.05521,484323,180.074,0,0,-12.7436,2.05521,484326,180.074,0,0,-12.795,0.0968588,0.00469082,0.154525,0.00489752,1.19929e-05,0.000395068,0.00101146,2.78222e-09,9.16517e-08,32.2442,9.31968,0,-12.5909,3.55399,0,0,0,-12.795,0,0,-12.795,0,0,-12.795,0,0.205521,3678,3680,30.6396,2.31597,0,-2.05516,0.0144222,0,0,1.31597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542,154.3,0.1,1,0.1,0,0.1,5932,2.021,0.187053,0.245916,5932,2,1117,1117,1117,179.368,484150,484329,0.00654512,0.0266152,0.000337154,5932,0,18,0,0,0,0,0,18,0,0,0,0,484326,180.074,0,0,-12.795,0.690235,28.3722,0,0,-12.795,1.38473,596.336,1.38473,698.128,1.38473,624.415,1.01198,0.23158,1117,151,1,77397.8,0.000673199,8.69791e-09,3104.59,176896,93202.1,10745.2,1.07452,1.33419,86.8548,0,0,-50.1469,6.17506e-09,2.01427e-09,0.936578,31.5106,0,0,14.5211,2.021,484326,179.368,0,0,14.4095,2.021,484329,179.368,0,0,14.3623,0.0955276,0.00456277,0.150898,0.00420208,8.82872e-06,0.00029198,0.000505732,8.004e-08,2.64705e-06,32.244,9.31973,0,-10.2376,3.23377,0,0,0,14.3623,0,0,14.3623,0,0,14.3623,0,0.2021,3678,3680,30.6274,2.30629,0,-2.021,-0.00430223,0,0,1.30629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1543,154.4,0.1,1,0.1,0,0.1,5932,1.9945,0.187572,0.245995,5932,2,1115,1115,1115,179.483,484152,484331,0.0201435,0.0818858,0.00994606,5932,9,23,0.391304,0,0,0,0,1,0,0,0,0,484329,179.368,0,0,14.3623,0.69254,28.2936,0,0,14.3623,1.38436,594.985,1.38436,695.964,1.38436,622.319,1.00616,0.231703,1115,157,1,77369.3,0.000595066,7.69124e-09,6049.79,176657,92892.1,14652.3,1.46523,1.33196,86.2037,0,0,-80.9466,6.95751e-09,1.78208e-09,0.690204,31.1148,0,0,-18.8902,1.9945,484329,179.483,0,0,-18.9595,1.9945,484331,179.483,0,0,-19.0018,0.094359,0.00445181,0.147134,0.00332561,5.52985e-06,0.000182764,0.00134862,2.6572e-08,8.78218e-07,32.2436,9.31977,0,-25.6567,1.76818,0,0,0,-19.0018,0,0,-19.0018,0,0,-19.0018,0,0.19945,3678,3680,30.615,2.29657,0,-1.99442,-0.0185446,0,0,1.29657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1544,154.5,0.1,1,0.1,0,0.1,5932,1.96936,0.186864,0.245083,5932,2,1116,1116,1116,178.154,484155,484333,0.00786993,0.0321113,0.00151719,5932,0,24,0,0,0,0,24,24,1,0,0,0,484331,179.483,0,0,-19.0018,0.69279,28.4918,0,0,-19.0018,1.38412,596.338,1.38412,698.657,1.38412,624.825,1.00353,0.232906,1116,152,1,77806,0.000772567,9.92941e-09,9761.62,177112,93336.1,12735.4,1.27354,1.33333,86.677,0,0,-87.6292,9.11152e-09,2.31262e-09,0.688923,29.282,0,0,-20.5891,1.96936,484330,178.154,0,0,-20.5904,1.96936,484333,178.154,0,0,-20.6376,0.0934125,0.00436295,0.145273,0.00664383,2.20702e-05,0.000734872,0.00404585,6.93797e-06,0.000231013,32.2432,9.31983,0,-20.5009,3.50984,0,0,0,-20.6376,0,0,-20.6376,0,0,-20.6376,0,0.196936,3678,3680,30.6025,2.28685,0,-1.96915,-0.0287883,0,0,1.28685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1545,154.6,0.1,1,0.1,0,0.1,5932,1.94949,0.18805,0.245727,5932,2,1115,1115,1115,179.092,484157,484337,0.0179196,0.072925,0.00269724,5932,0,39,0,0,0,0,13,24,0.541667,0,0,0,484333,178.154,0,0,-20.6376,0.692001,28.4176,0,0,-20.6376,1.38348,595.316,1.38348,696.711,1.38348,622.99,1.0012,0.232057,1115,157,1,77487.7,0.000568473,7.3363e-09,5940.88,176658,92887.5,14716,1.4716,1.33214,86.8872,0,0,-137.148,6.08212e-09,1.70244e-09,0.687592,31.5679,0,0,-68.8924,1.94949,484334,179.092,0,0,-68.9812,1.94949,484337,179.092,0,0,-69.0454,0.0922872,0.00425847,0.141052,0.00322511,5.20066e-06,0.00017226,0.00101146,5.01393e-08,1.66075e-06,32.2426,9.31987,0,-35.6265,2.14607,0,0,0,-69.0454,0,0,-69.0454,0,0,-69.0454,0,0.194949,3678,3680,30.5899,2.27715,0,-1.94915,-0.0364015,0,0,1.27715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
