step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
801,80.2,0.1,1,0.1,0,0.1,5932,2.4799,0.602949,0.707956,5932,2,1080,1080,1080,1486.56,476125,477612,0.176024,0.248637,0.00522589,5932,23,1909,0.0120482,0,0,0,227,581,0.390706,216,0.0364127,0.472688,477544,1477.67,0,0,7003.38,4.19291,403.331,0,0,7003.38,4.19291,964.099,4.19291,1319.29,4.19291,1203.05,6.97115,0.33044,1080,155,1,108594,0.00093388,8.59976e-09,2462.36,169957,85998.8,32496.3,3.24963,4.19291,678.458,0,0,7211.4,1.01986e-08,2.84171e-09,3.46257,605.379,0,0,7245.03,2.4799,477553,1486.56,0,0,7245.03,2.4799,477612,1486.56,0,0,7245.65,0.0301733,0.000455214,0.00181649,0.0228344,0.000260705,0.00104032,0.0230951,6.32989e-05,0.000252588,32.838,9.18184,0,355.929,47.6284,0,0,0,7228.69,0,0,7245.65,0,0,7228.69,0,0.24799,5034,5036,50.9148,18.1677,0,-2.12701,-1.27504,0,0,12.0852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.14521
802,80.3,0.1,1,0.1,0,0.1,5932,2.67002,0.574339,0.671157,5932,2,1081,1081,1081,1336.04,476302,477638,0.175425,0.261377,0.00505732,5932,15,3078,0.00487329,0,0,0,1234,1607,0.76789,328,0.0552933,0.42367,477612,1486.56,0,0,7245.65,3.59439,405.791,0,0,7245.65,4.44715,992.831,4.44715,1338.11,4.44715,1222.07,6.67882,0.325138,1081,157,1,106901,0.000888813,8.31439e-09,2592.97,181646,94904.7,26520.2,2.65202,4.44715,643.905,0,0,6588.29,1.20543e-08,2.70332e-09,3.93947,582.579,0,0,6635.51,2.67002,477461,1336.04,0,0,6635.51,2.67002,477638,1336.04,0,0,6635.3,0.0257006,0.000330261,0.00146636,0.0184319,0.000169867,0.000754207,0.0236008,2.0953e-06,9.3031e-06,32.8441,9.18488,0,360.326,169.825,0,0,0,6618.24,0,0,6635.3,0,0,6618.24,0,0.267002,4322,4324,32.8604,18.6023,0,2.21444,1.49173,0,0,17.6023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15436
803,80.4,0.1,1,0.1,0,0.1,5932,2.26108,0.55549,0.647691,5932,2,1076,1076,1076,1244.25,476469,477713,0.0856154,0.132186,0.000842886,5932,3,1683,0.00178253,0,0,0,294,1518,0.193676,416,0.0701281,0.194104,477638,1336.04,0,0,6635.3,4.35578,377.395,0,0,6635.3,5.33678,921.678,5.33678,1228.34,5.33678,1114.21,4.2148,0.279218,1076,156,1,91590.4,0.000835996,9.12755e-09,1477.47,172644,88953.5,24440.4,2.44404,5.33678,588.835,0,0,6408.4,9.22023e-09,2.54858e-09,4.97022,541.421,0,0,6454.12,2.26108,477546,1244.25,0,0,6454.12,2.26108,477713,1244.25,0,0,6454.06,0.0230201,0.000264963,0.00126322,0.0142453,0.000101465,0.000483737,0.0144976,1.70694e-05,8.13791e-05,32.8491,9.18774,0,294.592,161.314,0,0,0,6436.15,0,0,6454.06,0,0,6436.15,0,0.226108,4322,4324,32.9749,18.8106,0,1.1895,1.9229,0,0,17.8106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.17524
804,80.5,0.1,1,0.1,0,0.1,5932,2.25132,0.540868,0.629741,5932,2,1075,1075,1075,1176.24,476630,477806,0.065693,0.104318,0.000337154,5932,0,1423,0,0,0,0,36,1180,0.0305085,387,0.0652394,0.0887991,477713,1244.25,0,0,6454.06,3.25142,330.25,0,0,6454.06,4.23242,877.797,4.23242,1198.78,4.23242,1084.8,4.62702,0.281175,1075,156,1,92189.3,0.000781989,8.48243e-09,1467.03,172253,88971.4,15862.9,1.58629,4.23242,561.887,0,0,6073.44,7.15224e-09,2.38504e-09,3.5251,495.463,0,0,6113.78,2.25132,477645,1176.24,0,0,6113.78,2.25132,477806,1176.24,0,0,6114.02,0.022029,0.000242638,0.00122367,0.00910351,4.1437e-05,0.000208975,0.00994606,1.66566e-06,8.40026e-06,32.8529,9.19052,0,229.964,156.423,0,0,0,6095.15,0,0,6114.02,0,0,6095.15,0,0.225132,4322,4324,33.0734,19.0263,0,1.05435,1.98917,0,0,18.0263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25728
805,80.6,0.1,1,0.1,0,0.1,5932,2.38328,0.520773,0.610881,5932,2,1076,1076,1076,1106.84,476774,477880,0.0865303,0.141648,0.00354012,5932,10,2590,0.003861,0,0,0,98,1356,0.0722714,334,0.0563048,0.106681,477806,1176.24,0,0,6114.02,3.96074,330.162,0,0,6114.02,4.78758,876.448,4.78758,1172.36,4.78758,1058.17,3.12391,0.265241,1076,157,1,87005.6,0.000709691,8.15684e-09,511.725,173997,89340.5,21024.5,2.10245,4.78758,534.208,0,0,5998.06,7.24385e-09,2.16353e-09,3.44682,477.525,0,0,6035.11,2.38328,477737,1106.84,0,0,6035.11,2.38328,477880,1106.84,0,0,6035.59,0.0218848,0.000239472,0.00128343,0.0110454,6.10005e-05,0.000326927,0.0107889,2.9319e-06,1.57133e-05,32.8551,9.19298,0,125.976,137.872,0,0,0,6015.98,0,0,6035.59,0,0,6015.98,0,0.238328,4322,4324,33.1694,19.2527,0,0.988294,2.1687,0,0,18.2527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.16015
806,80.7,0.1,1,0.1,0,0.1,5932,2.11524,0.506931,0.592767,5932,2,1079,1079,1079,1042.17,476923,477965,0.0785113,0.132449,0.00286581,5932,9,1746,0.00515464,0,0,0,176,1697,0.103712,62,0.0104518,0.137463,477880,1106.84,0,0,6035.59,3.86463,308.958,0,0,6035.59,4.84563,859.723,4.84563,1177.45,4.84563,1060.48,2.83555,0.273515,1079,156,1,89844.6,0.000891347,9.92098e-09,2766.08,173774,90194.1,19090.9,1.90909,4.84563,530.879,0,0,5290.83,9.68454e-09,2.71354e-09,3.64422,454.545,0,0,5326.86,2.11524,477816,1042.17,0,0,5326.86,2.11524,477965,1042.17,0,0,5327.19,0.0216299,0.000233926,0.0013315,0.0105867,5.60386e-05,0.00031897,0.00893459,5.14854e-07,2.93053e-06,32.8566,9.19555,0,92.5152,144.319,0,0,0,5307.26,0,0,5327.19,0,0,5307.26,0,0.211524,4322,4324,33.2451,19.453,0,0.764714,1.97217,0,0,18.453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.14861
807,80.8,0.1,1,0.1,0,0.1,5932,2.17446,0.493898,0.579613,5932,2,1079,1079,1079,996.43,477063,478059,0.0616673,0.106394,0.00101146,5932,1,1176,0.00085034,0,0,0,55,1021,0.0538688,26,0.00438301,0.213275,477965,1042.17,0,0,5327.19,4.1626,291.183,0,0,5327.19,4.1626,839.081,3.93431,1129.52,3.93431,1013.83,2.96897,0.25359,1079,158,1,83299.7,0.00074175,8.90459e-09,2592.94,172470,88933.6,15586.6,1.55866,3.93431,493.564,0,0,4825.12,7.45528e-09,2.25812e-09,3.42126,435.455,0,0,4867.6,2.17446,477919,996.43,0,0,4867.6,2.17446,478059,996.43,0,0,4867.36,0.0233348,0.000272256,0.00162081,0.00984713,4.8483e-05,0.000288632,0.00927175,3.02828e-07,1.80281e-06,32.8572,9.19796,0,34.2469,135.992,0,0,0,4846.55,0,0,4867.36,0,0,4846.55,0,0.217446,797,799,10.0172,17.423,0,0.135911,-2.17021,0,0,9.01724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08037
808,80.9,0.1,1,0.1,0,0.1,5932,2.267,0.484614,0.57041,5932,2,1079,1079,1079,965.039,477189,478155,0.072822,0.127666,0.00202293,5932,2,1228,0.00162866,0,0,0,22,978,0.0224949,10,0.00168577,0.247771,478059,996.43,0,0,4867.36,3.76176,268.948,0,0,4867.36,4.74276,824.505,4.74276,1115.84,4.74276,998.93,3.50293,0.260461,1079,157,1,85556.7,0.000764975,8.94114e-09,1694.59,171964,88873.5,17317,1.7317,4.74276,477.576,0,0,4486.4,7.40213e-09,2.32882e-09,4.20613,405.292,0,0,4528.84,2.267,478028,965.039,0,0,4528.84,2.267,478155,965.039,0,0,4528.15,0.0234055,0.000273908,0.00168369,0.0108174,5.85079e-05,0.000359642,0.0146662,1.31677e-06,8.09404e-06,32.8572,9.20013,0,-1.7037,122.492,0,0,0,4508.75,0,0,4528.15,0,0,4508.75,0,0.2267,797,799,10.0334,17.2206,0,0.140231,-2.26265,0,0,9.03337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.04289
809,81,0.1,1,0.1,0,0.1,5932,2.19579,0.470563,0.557334,5932,2,1079,1079,1079,921.304,477302,478223,0.084002,0.150721,0.00269724,5932,8,1538,0.00520156,0,0,0,58,1013,0.0572557,12,0.00202293,0.401456,478155,965.039,0,0,4528.15,4.65873,269.752,0,0,4528.15,5.63973,835.049,5.63973,1180.95,5.63973,1064.67,4.39356,0.272393,1079,157,1,89476.1,0.000779971,8.7171e-09,1347.67,171824,88693.4,25233.4,2.52334,5.63973,541.761,0,0,3980.9,6.9282e-09,2.37448e-09,5.0749,477.37,0,0,4028.3,2.19579,478111,921.304,0,0,4028.3,2.19579,478223,921.304,0,0,4026.9,0.0244111,0.000297952,0.00191842,0.0106623,5.68423e-05,0.000365991,0.0106204,1.85932e-06,1.19716e-05,32.857,9.20207,0,-9.12546,107.726,0,0,0,4008.08,0,0,4026.9,0,0,4008.08,0,0.219579,797,799,10.0516,17.0298,0,0.163115,-2.18972,0,0,9.05155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34122
810,81.1,0.1,1,0.1,0,0.1,5932,3.95804,0.583179,0.701248,5932,2,1080,1080,1080,1458.53,476272,477730,0.435252,0.620682,0.0815914,5932,322,4643,0.0693517,0,0,0,322,1504,0.214096,20,0.00337154,0.381143,478223,921.304,0,0,4026.9,5.6404,288.365,0,0,4026.9,6.6214,862.298,6.6214,1271.05,6.6214,1153.84,2.04383,0.24753,1080,153,1,81346.6,0.000790644,9.71946e-09,768.161,165513,68464.8,41151.5,4.11515,6.6214,741.506,0,0,16182.7,8.87823e-09,2.40585e-09,6.38297,689.515,0,0,16280.7,3.95804,478761,1458.53,0,0,16280.7,3.95804,477730,1458.53,0,0,16280.2,0.0583875,0.00170455,0.0069326,0.0534337,0.00142758,0.00580615,0.0896831,0.000363077,0.00147668,32.852,9.18436,0,-289.951,-1058.27,0,0,0,16265.9,0,0,16280.2,0,0,16265.9,0,0.395804,5744,5746,18.5043,3.72786,0,-0.997752,-3.83022,0,0,2.72786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.30731
811,81.2,0.1,1,0.1,0,0.1,5932,1.96943,0.464928,0.554027,5932,2,1077,1077,1077,910.402,476319,477229,0.44236,0.798445,0.112272,5932,398,5556,0.0716343,0,0,0,4011,4534,0.884649,28,0.00472016,0.372365,477730,1458.53,0,0,16280.2,3.80588,380.891,0,0,16280.2,4.49299,1168.08,4.49299,1559.2,4.49299,1433.79,10.6647,0.441442,1077,159,1,144871,0.00144202,9.95384e-09,1084.7,283477,108421,41403.1,4.14031,4.49299,601.052,0,0,2193.08,1.9191e-08,4.39404e-09,3.77044,476.201,0,0,2264.73,1.96943,477182,910.402,0,0,2264.73,1.96943,477229,910.402,0,0,2263.41,0.0247257,0.000305681,0.00199176,0.0542275,0.00147031,0.00958026,0.105529,7.07058e-06,4.60705e-05,32.8521,9.18517,0,8.97346,40.6636,0,0,0,2250.53,0,0,2263.41,0,0,2250.53,0,0.196943,5108,5110,62.7245,15.9148,0,0.503008,-1.90411,0,1,0.275471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.77502
812,81.3,0.1,1,0.1,0,0.1,5932,2.22913,0.450188,0.539302,5932,2,1081,1081,1081,862.652,476395,477257,0.128083,0.237497,0.0107889,5932,28,2188,0.0127971,0,0,0,1185,2139,0.553997,30,0.00505732,0.319592,477229,910.402,0,0,2263.41,4.87983,293.07,0,0,2263.41,5.11865,881.195,5.11865,1320.99,5.11865,1207.86,4.41885,0.318547,1081,156,1,104734,0.00101216,9.66411e-09,2399.05,176030,91782.8,23616.2,2.36162,5.11973,655.329,0,0,2525.15,9.84601e-09,3.07847e-09,5.11973,556.936,0,0,2556.59,2.22913,477182,862.652,0,0,2556.59,2.22913,477257,862.652,0,0,2555.58,0.0232906,0.000271227,0.00186508,0.015851,0.000125627,0.000863871,0.0279838,2.75713e-05,0.000189593,32.8501,9.18647,0,-119.639,70.4527,0,0,0,2542.68,0,0,2555.58,0,0,2542.68,0,0.222913,4204,4206,37.8571,18.0719,0,-2.193,0.399677,0,0,17.0719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02037
813,81.4,0.1,1,0.1,0,0.1,5932,2.1298,0.44583,0.535599,5932,2,1079,1079,1079,850.846,476455,477305,0.0943496,0.176157,0.00488874,5932,11,1908,0.0057652,0,0,0,97,1679,0.0577725,14,0.00236008,0.29815,477257,862.652,0,0,2555.58,5.16912,291.102,0,0,2555.58,6.15012,861.076,6.15012,1250.84,6.15012,1142.67,6.12951,0.33345,1079,157,1,109532,0.000854039,7.79716e-09,2240.5,173333,89401.7,25607.7,2.56077,6.15012,608.905,0,0,2165.55,8.95278e-09,2.59996e-09,5.66232,518.757,0,0,2188.5,2.1298,477245,850.846,0,0,2188.5,2.1298,477305,850.846,0,0,2188.19,0.022053,0.000243168,0.00169534,0.0132006,8.71275e-05,0.000607443,0.0217465,7.72532e-06,5.38601e-05,32.8471,9.1875,0,-181.04,55.1977,0,0,0,2174.48,0,0,2188.19,0,0,2174.48,0,0.21298,4298,4300,39.508,18.9983,0,-2.01913,-0.677621,0,0,17.9983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79119
814,81.5,0.1,1,0.1,0,0.1,5932,3.56529,0.557977,0.670297,5932,2,1071,1071,1071,1332.62,475496,476828,0.407407,0.607801,0.153237,5932,673,4279,0.15728,0,0,0,295,1646,0.179222,14,0.00236008,0.493928,477305,850.846,0,0,2188.19,4.62727,241.981,0,0,2188.19,4.65112,800.559,4.65112,1061.64,4.65112,955.451,3.4569,0.275948,1071,149,1,90307.1,0.000867593,9.60714e-09,2338.52,165621,69143.9,41675.3,4.16753,4.65112,533.198,0,0,14418,8.71701e-09,2.65107e-09,4.40715,492.19,0,0,14480.2,3.56529,477787,1332.62,0,0,14480.2,3.56529,476828,1332.62,0,0,14482.8,0.0512879,0.00131522,0.00585457,0.047725,0.00113884,0.0050694,0.11379,0.000409665,0.00182358,32.8382,9.17102,0,-528.012,-983.38,0,0,0,14467.5,0,0,14482.8,0,0,14467.5,0,0.356529,1091,1093,16.7539,4.26158,0,-3.08861,1.78094,0,0,3.26158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3119
815,81.6,0.1,1,0.1,0,0.1,5932,3.88333,0.586868,0.717986,5932,2,1068,1068,1068,1528.99,474328,475857,0.579238,0.806754,0.135367,5932,559,5408,0.103365,0,0,0,2264,4269,0.530335,24,0.00404585,0.343305,476828,1332.62,0,0,14482.8,5.04736,321.996,0,0,14482.8,6.02836,1079.65,6.02836,1435.36,6.02836,1317.24,10.5758,0.403705,1068,154,1,131932,0.00111222,8.43025e-09,1568.46,235783,83433.5,48956.4,4.89564,6.02836,657.948,0,0,1934.56,1.56503e-08,3.40333e-09,5.81459,591.057,0,0,1934.06,3.88333,477025,1528.99,0,0,1934.06,3.88333,475857,1528.99,0,0,1930.93,0.0662771,0.00219632,0.00852107,0.0778113,0.0030273,0.011745,0.137559,0.000480146,0.00186282,32.8348,9.15095,0,-196.159,-1206.98,0,0,0,1918.54,0,0,1930.93,0,0,1918.54,0,0.388333,1292,1294,32.2784,5.22314,0,2.14995,3.23388,0,0,4.22314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.16423
816,81.7,0.1,1,0.1,0,0.1,5932,2.40967,0.469247,0.556824,5932,2,1068,1068,1068,919.618,474353,475273,0.48257,0.866646,0.0729939,5932,271,5650,0.0479646,0,0,0,3853,5331,0.722754,34,0.00573163,0.505106,475857,1528.99,0,0,1930.93,3.37814,339.141,0,0,1930.93,3.67628,1131.35,3.67628,1498.92,3.67628,1390.51,11.8447,0.46142,1068,158,1,150793,0.00129769,8.60574e-09,2974.34,267264,112095,41889.4,4.18894,3.67628,541.919,0,0,1573.7,1.59926e-08,3.97085e-09,3.37449,423.331,0,0,1558.1,2.40967,475247,919.618,0,0,1558.1,2.40967,475273,919.618,0,0,1558.45,0.0219527,0.00024096,0.00155432,0.0629752,0.00198294,0.0127909,0.118173,2.46195e-05,0.000158808,32.8295,9.15139,0,-316.465,19.2762,0,0,0,1541.78,0,0,1558.45,0,0,1541.78,0,0.240967,889,891,11.81,17.5087,0,-2.30384,0.706278,0,0,10.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.73658
817,81.8,0.1,1,0.1,0,0.1,5932,3.86403,0.531865,0.65572,5932,2,1070,1070,1070,1275.29,473640,474915,0.343503,0.523857,0.0421443,5932,129,4492,0.0287177,5,0.000842886,0.290827,3744,4485,0.834783,434,0.0731625,0.721808,475273,919.618,0,0,1558.45,6.55636,280.969,0,0,1558.45,6.55636,850.255,4.85901,1142.38,4.85901,1039.25,4.34197,0.287756,1070,152,1,94127.5,0.000869461,9.23705e-09,2265.25,165056,72347.6,40948.9,4.09489,4.85901,588.257,0,0,6335.71,1.09608e-08,2.65802e-09,4.60518,525.679,0,0,6329.08,3.86403,475629,1275.29,0,0,6329.08,3.86403,474915,1275.29,0,0,6328.84,0.0532357,0.00141702,0.00659129,0.0502788,0.00126398,0.00587941,0.0812542,0.000835706,0.00388729,32.821,9.13914,0,-509.265,-732.531,0,0,0,6313.73,0,0,6328.84,0,0,6313.73,0,0.386403,2060,2062,23.5552,7.72472,0,-0.569551,-3.82182,0,0,6.72472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98084
818,81.9,0.1,1,0.1,0,0.1,5932,2.80273,0.484811,0.574251,5932,2,1072,1072,1072,978.079,473566,474544,0.360405,0.627609,0.0551247,5932,196,4962,0.0395002,11,0.00185435,0.283347,4108,4429,0.927523,1175,0.198078,0.55057,474915,1275.29,0,0,6328.84,6.71503,317.253,0,0,6328.84,6.71503,1033.13,4.52845,1296.21,4.52845,1193.45,9.68954,0.423094,1072,157,1,138527,0.00134278,9.69327e-09,3837.53,223301,104435,37844.5,3.78445,3.74988,460.656,0,0,607.885,1.44291e-08,4.10117e-09,3.28991,360.284,0,0,573.583,2.80273,474618,978.079,0,0,573.583,2.80273,474544,978.079,0,0,573,0.0231998,0.000269115,0.00163217,0.0512778,0.0013147,0.00797361,0.106035,2.49494e-05,0.000151317,32.8143,9.13787,0,-392.601,-80.4715,0,0,0,557.575,0,0,573,0,0,557.575,0,0.280273,889,891,11.2988,17.619,0,-2.73253,0.623384,0,0,10.2988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03751
819,82,0.1,1,0.1,0,0.1,5932,3.18047,0.488064,0.576548,5932,2,1070,1070,1070,985.923,473568,474554,0.131719,0.228461,0.00640593,5932,25,2145,0.011655,11,0.00185435,0.0248852,1007,1846,0.545504,1425,0.240223,0.107847,474544,978.079,0,0,573,3.01699,245.231,0,0,573,3.76035,826.91,3.76035,1081.7,3.76035,981.431,5.60853,0.294392,1070,158,1,96298.2,0.000916058,9.51271e-09,3068.05,175284,91187.2,26364.8,2.63648,3.76035,439.416,0,0,1426.9,1.02411e-08,2.80047e-09,3.50367,378.82,0,0,1385.3,3.18047,474552,985.923,0,0,1385.3,3.18047,474554,985.923,0,0,1384.48,0.0231358,0.000267633,0.00161027,0.0110023,6.05254e-05,0.000364163,0.0230951,7.18046e-07,4.32027e-06,32.8071,9.13789,0,-431.467,-5.12362,0,0,0,1369.45,0,0,1384.48,0,0,1369.45,0,0.318047,889,891,10.9637,17.6439,0,-3.16599,0.303116,0,0,9.96371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16599
820,82.1,0.1,1,0.1,0,0.1,5932,3.17646,0.510709,0.598827,5932,2,1071,1071,1071,1063.59,473537,474601,0.113224,0.189076,0.00522589,5932,16,2300,0.00695652,5,0.000842886,0.0189513,402,1460,0.275342,1356,0.228591,0.118503,474554,985.923,0,0,1384.48,4.25512,270.62,0,0,1384.48,4.3798,846.847,4.3798,1133.76,4.3798,1034.9,5.36341,0.315207,1071,156,1,103155,0.000921029,8.9286e-09,2474.72,172382,88794.3,29926.2,2.99262,4.3798,505.551,0,0,1121.56,1.04329e-08,2.81435e-09,3.28732,411.881,0,0,1074.65,3.17646,474631,1063.59,0,0,1074.65,3.17646,474601,1063.59,0,0,1073.55,0.0250748,0.000314372,0.00175336,0.0171385,0.000146864,0.000819109,0.0230951,5.4277e-05,0.000302721,32.8,9.13737,0,-420.852,-38.6023,0,0,0,1058.95,0,0,1073.55,0,0,1058.95,0,0.317646,889,891,10.6446,17.6553,0,-3.17211,0.166176,0,0,9.6446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.87111
821,82.2,0.1,1,0.1,0,0.1,5932,2.45461,0.516653,0.601802,5932,2,1074,1074,1074,1074.18,473539,474613,0.100901,0.167664,0.00708024,5932,20,1342,0.0149031,0,0,0,359,980,0.366327,692,0.116655,0.123218,474601,1063.59,0,0,1073.55,3.7923,272.362,0,0,1073.55,3.7923,856.724,3.78908,1145.75,3.78908,1046.34,4.80992,0.306533,1074,153,1,100457,0.00100291,9.98348e-09,3572.78,173425,91513.3,29165.9,2.91659,3.78908,503.837,0,0,1446.68,9.04399e-09,3.06027e-09,3.28731,426.892,0,0,1395.74,2.45461,474612,1074.18,0,0,1395.74,2.45461,474613,1074.18,0,0,1394.7,0.024377,0.000297119,0.00164079,0.0153133,0.000117249,0.000647488,0.0214093,5.92771e-06,3.27347e-05,32.7926,9.13739,0,-438.63,-7.25055,0,0,0,1381.36,0,0,1394.7,0,0,1381.36,0,0.245461,1077,1079,23.2671,18.2904,0,-1.54624,-1.90637,0,0,17.2904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.62614
822,82.3,0.1,1,0.1,0,0.1,5932,2.44749,0.523405,0.607498,5932,2,1072,1072,1072,1094.61,473545,474640,0.0563847,0.0928147,0.00134862,5932,0,809,0,0,0,0,136,740,0.183784,303,0.0510789,0.0689533,474613,1074.18,0,0,1394.7,3.79213,288.355,0,0,1394.7,4.77313,854.638,4.77313,1110.33,4.77313,1011.1,2.9059,0.260739,1072,151,1,85369.7,0.000804569,9.42454e-09,2338.1,170881,89426.5,21961.5,2.19615,4.77313,488.05,0,0,1382.04,9.70404e-09,2.45735e-09,4.38511,439.483,0,0,1303.06,2.44749,474633,1094.61,0,0,1303.06,2.44749,474640,1094.61,0,0,1302.03,0.0268984,0.000361763,0.00196049,0.0110382,6.09211e-05,0.000330148,0.00842886,3.35535e-07,1.81835e-06,32.7843,9.1375,0,-493.07,-1.60717,0,0,0,1288.02,0,0,1302.03,0,0,1288.02,0,0.244749,1077,1079,23.0657,18.1716,0,-1.83725,-1.61701,0,0,17.1716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97248
