step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
2950,147.55,0.05,1,0.05,0,0.05,5932,6.25429e-05,3.65783e-05,3.84889e-05,5932,2,1488,1488,1488,4.39383e-06,699158,699158,5.0206e-08,0.00130443,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,699158,4.40498e-06,0,0,2.16815,6.23311e-05,1.1848e-06,0,0,2.16815,0.490538,186.457,0.490538,215.328,0.490538,193.916,0.4905,0.100123,1488,140,1,77244,0.000680899,8.81491e-09,9809.98,235440,122625,9810.02,0.490501,0.490538,14.9166,0,0,2.14767,3.10618e-09,8.82574e-10,6.3249e-05,1.31491e-06,0,0,2.16652,6.25429e-05,699158,4.39383e-06,0,0,2.16514,6.25429e-05,699158,4.39383e-06,0,0,2.16514,4.56227e-12,1.04072e-23,1.40505e-14,1.23387e-14,7.61221e-29,1.02771e-19,0,0,0,31.9588,13.0145,0,0.156761,-0.00058683,0,0,0,2.16514,0,0,2.16514,0,0,2.16514,0,3.12715e-06,5427,5429,59.775,24.4963,0,5.26702e-06,6.23208e-05,0,0,3.22498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2951,147.6,0.05,1,0.05,0,0.05,5932,6.24489e-05,3.65329e-05,3.84402e-05,5932,2,1488,1488,1488,4.38271e-06,699158,699158,5.01358e-08,0.00130425,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,699158,4.39383e-06,0,0,2.16514,6.22367e-05,1.1818e-06,0,0,2.16514,0.490538,186.457,0.490538,215.328,0.490538,193.916,0.4905,0.100123,1488,140,1,77244,0.00068078,8.81337e-09,9809.98,235440,122625,9810.02,0.490501,0.490538,14.9166,0,0,2.14469,3.10632e-09,8.8242e-10,6.31535e-05,1.31158e-06,0,0,2.16351,6.24489e-05,699158,4.38271e-06,0,0,2.16213,6.24489e-05,699158,4.38271e-06,0,0,2.16213,4.55019e-12,1.03521e-23,1.40116e-14,1.23032e-14,7.56847e-29,1.02439e-19,0,0,0,31.9588,13.0145,0,0.156579,-0.000584385,0,0,0,2.16213,0,0,2.16213,0,0,2.16213,0,3.12245e-06,5427,5429,59.775,24.4963,0,5.26143e-06,6.22269e-05,0,0,3.22498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2952,147.65,0.05,1,0.05,0,0.05,5932,6.23551e-05,3.64877e-05,3.83915e-05,5932,2,1488,1488,1488,4.37161e-06,699158,699158,5.00658e-08,0.00130408,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,699158,4.38271e-06,0,0,2.16213,6.21424e-05,1.1788e-06,0,0,2.16213,0.490538,186.457,0.490538,215.328,0.490538,193.916,0.4905,0.100123,1488,140,1,77244,0.000680661,8.81182e-09,9809.98,235440,122625,9810.02,0.490501,0.490538,14.9166,0,0,2.14171,3.10647e-09,8.82265e-10,6.30582e-05,1.30826e-06,0,0,2.16051,6.23551e-05,699158,4.37161e-06,0,0,2.15914,6.23551e-05,699158,4.37161e-06,0,0,2.15914,4.53814e-12,1.02974e-23,1.39729e-14,1.26052e-14,7.9445e-29,1.07802e-19,0,0,0,31.9588,13.0145,0,0.156397,-0.000581949,0,0,0,2.15914,0,0,2.15914,0,0,2.15914,0,3.11775e-06,5427,5429,59.775,24.4963,0,5.25584e-06,6.21332e-05,0,0,3.22498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2953,147.7,0.05,1,0.05,0,0.05,5932,6.22614e-05,3.64424e-05,3.83429e-05,5932,2,1488,1488,1488,4.36055e-06,699158,699158,4.99959e-08,0.00130391,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,699158,4.37161e-06,0,0,2.15914,6.20482e-05,1.17581e-06,0,0,2.15914,0.490538,186.457,0.490538,215.328,0.490538,193.916,0.4905,0.100123,1488,140,1,77244,0.000680541,8.81028e-09,9809.98,235440,122625,9810.02,0.490501,0.490538,14.9166,0,0,2.13874,3.10661e-09,8.82111e-10,6.29631e-05,1.30494e-06,0,0,2.15751,6.22614e-05,699158,4.36055e-06,0,0,2.15614,6.22614e-05,699158,4.36055e-06,0,0,2.15614,4.52613e-12,1.02429e-23,1.39342e-14,1.28384e-14,8.24124e-29,1.12112e-19,0,0,0,31.9588,13.0145,0,0.156215,-0.000579521,0,0,0,2.15614,0,0,2.15614,0,0,2.15614,0,3.11307e-06,5427,5429,59.775,24.4963,0,5.25026e-06,6.20397e-05,0,0,3.22498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2954,147.75,0.05,1,0.05,0,0.05,5932,6.21679e-05,3.63973e-05,3.82944e-05,5932,2,1488,1488,1488,4.34952e-06,699158,699158,4.99261e-08,0.00130374,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,699158,4.36055e-06,0,0,2.15614,6.19542e-05,1.17283e-06,0,0,2.15614,0.490538,186.457,0.490538,215.328,0.490538,193.916,0.4905,0.100123,1488,140,1,77244,0.000680422,8.80874e-09,9809.98,235440,122625,9810.02,0.490501,0.490538,14.9166,0,0,2.13577,3.10675e-09,8.81957e-10,6.28681e-05,1.30164e-06,0,0,2.15452,6.21679e-05,699158,4.34952e-06,0,0,2.15315,6.21679e-05,699158,4.34952e-06,0,0,2.15315,4.51415e-12,1.01888e-23,1.38958e-14,1.21974e-14,7.43887e-29,1.01454e-19,0,0,0,31.9588,13.0145,0,0.156033,-0.000577102,0,0,0,2.15315,0,0,2.15315,0,0,2.15315,0,3.1084e-06,5427,5429,59.775,24.4963,0,5.24467e-06,6.19463e-05,0,0,3.22498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2955,147.8,0.05,1,0.05,0,0.05,5932,6.20746e-05,3.63522e-05,3.82459e-05,5932,2,1488,1488,1488,4.33851e-06,699158,699158,4.98564e-08,0.00130358,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,699158,4.34952e-06,0,0,2.15315,6.18604e-05,1.16985e-06,0,0,2.15315,0.490538,186.457,0.490538,215.328,0.490538,193.916,0.4905,0.100123,1488,140,1,77244,0.000680303,8.80719e-09,9809.98,235440,122625,9810.02,0.490501,0.490538,14.9166,0,0,2.13281,3.10689e-09,8.81802e-10,6.27733e-05,1.29834e-06,0,0,2.15153,6.20746e-05,699158,4.33851e-06,0,0,2.15017,6.20746e-05,699158,4.33851e-06,0,0,2.15017,4.5022e-12,1.01349e-23,1.38574e-14,1.21624e-14,7.39622e-29,1.01128e-19,0,0,0,31.9588,13.0145,0,0.155852,-0.000574691,0,0,0,2.15017,0,0,2.15017,0,0,2.15017,0,3.10373e-06,5427,5429,59.775,24.4963,0,5.23909e-06,6.18531e-05,0,0,3.22498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2956,147.85,0.05,1,0.05,0,0.05,5932,6.19814e-05,3.63071e-05,3.81975e-05,5932,2,1488,1488,1488,4.32753e-06,699158,699158,4.97869e-08,0.00130341,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,699158,4.33851e-06,0,0,2.15017,6.17668e-05,1.16689e-06,0,0,2.15017,0.490538,186.457,0.490538,215.328,0.490538,193.916,0.4905,0.100123,1488,140,1,77244,0.000680183,8.80564e-09,9809.98,235440,122625,9810.02,0.490501,0.490538,14.9166,0,0,2.12985,3.10703e-09,8.81648e-10,6.26787e-05,1.29506e-06,0,0,2.14855,6.19814e-05,699158,4.32753e-06,0,0,2.14719,6.19814e-05,699158,4.32753e-06,0,0,2.14719,4.49029e-12,1.00814e-23,1.38191e-14,1.21275e-14,7.35383e-29,1.00803e-19,0,0,0,31.9588,13.0145,0,0.155671,-0.000572289,0,0,0,2.14719,0,0,2.14719,0,0,2.14719,0,3.09907e-06,5427,5429,59.775,24.4963,0,5.23352e-06,6.176e-05,0,0,3.22498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2957,147.9,0.05,1,0.05,0,0.05,5932,6.18884e-05,3.62621e-05,3.81491e-05,5932,2,1488,1488,1488,4.31658e-06,699158,699158,4.97176e-08,0.00130324,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,699158,4.32753e-06,0,0,2.14719,6.16733e-05,1.16393e-06,0,0,2.14719,0.490538,186.457,0.490538,215.328,0.490538,193.916,0.4905,0.100123,1488,140,1,77244,0.000680064,8.8041e-09,9809.98,235440,122625,9810.02,0.490501,0.490538,14.9166,0,0,2.1269,3.10717e-09,8.81492e-10,6.25842e-05,1.29178e-06,0,0,2.14557,6.18884e-05,699158,4.31658e-06,0,0,2.14421,6.18884e-05,699158,4.31658e-06,0,0,2.14421,4.47842e-12,1.00281e-23,1.3781e-14,1.20927e-14,7.31171e-29,1.0048e-19,0,0,0,31.9588,13.0145,0,0.15549,-0.000569896,0,0,0,2.14421,0,0,2.14421,0,0,2.14421,0,3.09442e-06,5427,5429,59.775,24.4963,0,5.22794e-06,6.16672e-05,0,0,3.22498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2958,147.95,0.05,1,0.05,0,0.05,5932,6.17955e-05,3.62171e-05,3.81008e-05,5932,2,1488,1488,1488,4.30565e-06,699158,699158,4.96484e-08,0.00130308,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,699158,4.31658e-06,0,0,2.14421,6.158e-05,1.16098e-06,0,0,2.14421,0.490538,186.457,0.490538,215.328,0.490538,193.916,0.4905,0.100123,1488,140,1,77244,0.000679944,8.80255e-09,9809.98,235440,122625,9810.02,0.490501,0.490538,14.9166,0,0,2.12395,3.10729e-09,8.81337e-10,6.24899e-05,1.28851e-06,0,0,2.1426,6.17955e-05,699158,4.30565e-06,0,0,2.14124,6.17955e-05,699158,4.30565e-06,0,0,2.14124,4.46657e-12,9.97513e-24,1.3743e-14,1.20581e-14,7.26985e-29,1.00158e-19,0,0,0,31.9588,13.0145,0,0.155309,-0.000567511,0,0,0,2.14124,0,0,2.14124,0,0,2.14124,0,3.08977e-06,5427,5429,59.775,24.4963,0,5.22237e-06,6.15744e-05,0,0,3.22498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2959,148,0.05,1,0.05,0,0.05,5932,6.17028e-05,3.61722e-05,3.80525e-05,5932,2,1488,1488,1488,4.29476e-06,699158,699158,4.95793e-08,0.00130292,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,699158,4.30565e-06,0,0,2.14124,6.14869e-05,1.15803e-06,0,0,2.14124,0.490538,186.457,0.490538,215.328,0.490538,193.916,0.4905,0.100123,1488,140,1,77244,0.000679825,8.801e-09,9809.98,235440,122625,9810.02,0.490501,0.490538,14.9166,0,0,2.121,3.10743e-09,8.81182e-10,6.23958e-05,1.28525e-06,0,0,2.13963,6.17028e-05,699158,4.29476e-06,0,0,2.13827,6.17028e-05,699158,4.29476e-06,0,0,2.13827,4.45476e-12,9.92245e-24,1.37051e-14,1.20235e-14,7.22825e-29,9.9838e-20,0,0,0,31.9588,13.0145,0,0.155128,-0.000565134,0,0,0,2.13827,0,0,2.13827,0,0,2.13827,0,3.08514e-06,5427,5429,59.775,24.4963,0,5.2168e-06,6.14819e-05,0,0,3.22498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2960,148.05,0.05,1,0.05,0,0.05,5932,6.16103e-05,3.61274e-05,3.80044e-05,5932,2,1488,1488,1488,4.28389e-06,699158,699158,4.95103e-08,0.00130275,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,699158,4.29476e-06,0,0,2.13827,6.13939e-05,1.1551e-06,0,0,2.13827,0.490538,186.457,0.490538,215.328,0.490538,193.916,0.4905,0.100123,1488,140,1,77244,0.000679705,8.79945e-09,9809.98,235440,122625,9810.02,0.490501,0.490538,14.9166,0,0,2.11806,3.10757e-09,8.81027e-10,6.23018e-05,1.28199e-06,0,0,2.13667,6.16103e-05,699158,4.28389e-06,0,0,2.13531,6.16103e-05,699158,4.28389e-06,0,0,2.13531,4.44298e-12,9.87005e-24,1.36673e-14,1.19891e-14,7.18691e-29,9.95188e-20,0,0,0,31.9588,13.0145,0,0.154947,-0.000562766,0,0,0,2.13531,0,0,2.13531,0,0,2.13531,0,3.08051e-06,5427,5429,59.775,24.4963,0,5.21124e-06,6.13895e-05,0,0,3.22498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2961,148.1,0.05,1,0.05,0,0.05,5932,6.15179e-05,3.60826e-05,3.79563e-05,5932,2,1488,1488,1488,4.27305e-06,699158,699158,4.94415e-08,0.00130259,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,699158,4.28389e-06,0,0,2.13531,6.13011e-05,1.15217e-06,0,0,2.13531,0.490538,186.457,0.490538,215.328,0.490538,193.916,0.4905,0.100123,1488,140,1,77244,0.000679585,8.7979e-09,9809.98,235440,122625,9810.02,0.490501,0.490538,14.9166,0,0,2.11513,3.10769e-09,8.80871e-10,6.2208e-05,1.27875e-06,0,0,2.13371,6.15179e-05,699158,4.27305e-06,0,0,2.13235,6.15179e-05,699158,4.27305e-06,0,0,2.13235,4.43124e-12,9.81794e-24,1.36296e-14,1.19548e-14,7.14582e-29,9.92009e-20,0,0,0,31.9588,13.0145,0,0.154767,-0.000560407,0,0,0,2.13235,0,0,2.13235,0,0,2.13235,0,3.07589e-06,5427,5429,59.775,24.4963,0,5.20567e-06,6.12972e-05,0,0,3.22498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2962,148.15,0.05,1,0.05,0,0.05,5932,6.14257e-05,3.60378e-05,3.79082e-05,5932,2,1488,1488,1488,4.26223e-06,699158,699158,4.93728e-08,0.00130243,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,699158,4.27305e-06,0,0,2.13235,6.12084e-05,1.14925e-06,0,0,2.13235,0.490538,186.457,0.490538,215.328,0.490538,193.916,0.4905,0.100123,1488,140,1,77244,0.000679465,8.79635e-09,9809.98,235440,122625,9810.02,0.490501,0.490538,14.9166,0,0,2.1122,3.10782e-09,8.80716e-10,6.21144e-05,1.27551e-06,0,0,2.13075,6.14257e-05,699158,4.26223e-06,0,0,2.1294,6.14257e-05,699158,4.26223e-06,0,0,2.1294,4.41953e-12,9.76611e-24,1.35921e-14,1.19206e-14,7.10499e-29,9.88843e-20,0,0,0,31.9588,13.0145,0,0.154587,-0.000558055,0,0,0,2.1294,0,0,2.1294,0,0,2.1294,0,3.07128e-06,5427,5429,59.775,24.4963,0,5.20011e-06,6.12052e-05,0,0,3.22498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2963,148.2,0.05,1,0.05,0,0.05,5932,6.13336e-05,3.59931e-05,3.78602e-05,5932,2,1488,1488,1488,4.25145e-06,699158,699158,4.93042e-08,0.00130227,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,699158,4.26223e-06,0,0,2.1294,6.11159e-05,1.14633e-06,0,0,2.1294,0.490538,186.457,0.490538,215.328,0.490538,193.916,0.4905,0.100123,1488,140,1,77244,0.000679345,8.7948e-09,9809.98,235440,122625,9810.02,0.490501,0.490538,14.9166,0,0,2.10927,3.10794e-09,8.80561e-10,6.20209e-05,1.27228e-06,0,0,2.1278,6.13336e-05,699158,4.25145e-06,0,0,2.12645,6.13336e-05,699158,4.25145e-06,0,0,2.12645,4.40785e-12,9.71456e-24,1.35546e-14,1.18865e-14,7.06441e-29,9.8569e-20,0,0,0,31.9588,13.0145,0,0.154407,-0.000555713,0,0,0,2.12645,0,0,2.12645,0,0,2.12645,0,3.06668e-06,5427,5429,59.775,24.4963,0,5.19455e-06,6.11132e-05,0,0,3.22498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2964,148.25,0.05,1,0.05,0,0.05,5932,6.12417e-05,3.59485e-05,3.78123e-05,5932,2,1488,1488,1488,4.24069e-06,699158,699158,4.92358e-08,0.00130211,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,699158,4.25145e-06,0,0,2.12645,6.10236e-05,1.14343e-06,0,0,2.12645,0.490538,186.457,0.490538,215.328,0.490538,193.916,0.4905,0.100123,1488,140,1,77244,0.000679225,8.79324e-09,9809.98,235440,122625,9810.02,0.490501,0.490538,14.9166,0,0,2.10635,3.10806e-09,8.80405e-10,6.19276e-05,1.26906e-06,0,0,2.12486,6.12417e-05,699158,4.24069e-06,0,0,2.12351,6.12417e-05,699158,4.24069e-06,0,0,2.12351,4.3962e-12,9.66329e-24,1.35173e-14,1.18525e-14,7.02409e-29,9.82549e-20,0,0,0,31.9588,13.0145,0,0.154227,-0.000553378,0,0,0,2.12351,0,0,2.12351,0,0,2.12351,0,3.06209e-06,5427,5429,59.775,24.4963,0,5.189e-06,6.10215e-05,0,0,3.22498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2965,148.3,0.05,1,0.05,0,0.05,5932,6.115e-05,3.59039e-05,3.77644e-05,5932,2,1488,1488,1488,4.22996e-06,699158,699158,4.91675e-08,0.00130195,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,699158,4.24069e-06,0,0,2.12351,6.09314e-05,1.14053e-06,0,0,2.12351,0.490538,186.457,0.490538,215.328,0.490538,193.916,0.4905,0.100123,1488,140,1,77244,0.000679105,8.79169e-09,9809.98,235440,122625,9810.02,0.490501,0.490538,14.9166,0,0,2.10343,3.10819e-09,8.80249e-10,6.18344e-05,1.26585e-06,0,0,2.12191,6.115e-05,699158,4.22996e-06,0,0,2.12057,6.115e-05,699158,4.22996e-06,0,0,2.12057,4.38459e-12,9.6123e-24,1.34801e-14,1.18186e-14,6.98401e-29,9.79421e-20,0,0,0,31.9588,13.0145,0,0.154047,-0.000551052,0,0,0,2.12057,0,0,2.12057,0,0,2.12057,0,3.0575e-06,5427,5429,59.775,24.4963,0,5.18345e-06,6.09299e-05,0,0,3.22498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2966,148.35,0.05,1,0.05,0,0.05,5932,6.10584e-05,3.58593e-05,3.77166e-05,5932,2,1488,1488,1488,4.21926e-06,699158,699158,4.90994e-08,0.0013018,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,699158,4.22996e-06,0,0,2.12057,6.08394e-05,1.13763e-06,0,0,2.12057,0.490538,186.457,0.490538,215.328,0.490538,193.916,0.4905,0.100123,1488,140,1,77244,0.000678985,8.79014e-09,9809.98,235440,122625,9810.02,0.490501,0.490538,14.9166,0,0,2.10052,3.10833e-09,8.80093e-10,6.17415e-05,1.26265e-06,0,0,2.11898,6.10584e-05,699158,4.21926e-06,0,0,2.11764,6.10584e-05,699158,4.21926e-06,0,0,2.11764,4.37301e-12,9.56163e-24,1.3443e-14,1.17942e-14,6.9552e-29,9.77856e-20,0,0,0,31.9588,13.0145,0,0.153867,-0.000548734,0,0,0,2.11764,0,0,2.11764,0,0,2.11764,0,3.05292e-06,5427,5429,59.775,24.4963,0,5.1779e-06,6.08384e-05,0,0,3.22498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2967,148.4,0.05,1,0.05,0,0.05,5932,6.0967e-05,3.58149e-05,3.76688e-05,5932,2,1488,1488,1488,4.20858e-06,699158,699158,4.90313e-08,0.00130164,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,699158,4.21926e-06,0,0,2.11764,6.07475e-05,1.13475e-06,0,0,2.11764,0.490537,186.457,0.490537,215.328,0.490537,193.916,0.4905,0.100123,1488,140,1,77244,0.000678865,8.78858e-09,9809.98,235440,122625,9810.02,0.490501,0.490537,14.9166,0,0,2.09761,3.10844e-09,8.79938e-10,6.16486e-05,1.25945e-06,0,0,2.11605,6.0967e-05,699158,4.20858e-06,0,0,2.11471,6.0967e-05,699158,4.20858e-06,0,0,2.11471,4.36148e-12,9.51124e-24,1.34061e-14,1.17638e-14,6.91937e-29,9.75287e-20,0,0,0,31.9588,13.0145,0,0.153688,-0.000546424,0,0,0,2.11471,0,0,2.11471,0,0,2.11471,0,3.04835e-06,5427,5429,59.775,24.4963,0,5.17235e-06,6.07472e-05,0,0,3.22498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2968,148.45,0.05,1,0.05,0,0.05,5932,6.08757e-05,3.57704e-05,3.76211e-05,5932,2,1488,1488,1488,4.19793e-06,699158,699158,4.89634e-08,0.00130149,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,699158,4.20858e-06,0,0,2.11471,6.06559e-05,1.13187e-06,0,0,2.11471,0.490537,186.457,0.490537,215.328,0.490537,193.916,0.4905,0.100123,1488,140,1,77244,0.000678745,8.78703e-09,9809.98,235440,122625,9810.02,0.490501,0.490537,14.9166,0,0,2.0947,3.10855e-09,8.79782e-10,6.1556e-05,1.25626e-06,0,0,2.11312,6.08757e-05,699158,4.19793e-06,0,0,2.11178,6.08757e-05,699158,4.19793e-06,0,0,2.11178,4.34996e-12,9.46107e-24,1.33692e-14,1.17178e-14,6.86529e-29,9.70118e-20,0,0,0,31.9588,13.0145,0,0.153508,-0.000544122,0,0,0,2.11178,0,0,2.11178,0,0,2.11178,0,3.04378e-06,5427,5429,59.775,24.4964,0,5.16681e-06,6.0656e-05,0,0,3.22498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2969,148.5,0.05,1,0.05,0,0.05,5932,6.07848e-05,3.5726e-05,3.75735e-05,5932,2,1488,1488,1488,4.18731e-06,699158,699158,4.88957e-08,0.00130133,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,699158,4.19793e-06,0,0,2.11178,6.05643e-05,1.129e-06,0,0,2.11178,0.490537,186.457,0.490537,215.328,0.490537,193.916,0.4905,0.100123,1488,140,1,77244,0.000678625,8.78547e-09,9809.98,235440,122625,9810.02,0.490501,0.490537,14.9166,0,0,2.0918,3.10868e-09,8.79626e-10,6.14635e-05,1.25308e-06,0,0,2.11019,6.07848e-05,699158,4.18731e-06,0,0,2.10886,6.07848e-05,699158,4.18731e-06,0,0,2.10886,4.33847e-12,9.41118e-24,1.33325e-14,1.16843e-14,6.82619e-29,9.6704e-20,0,0,0,31.9588,13.0145,0,0.153329,-0.000541829,0,0,0,2.10886,0,0,2.10886,0,0,2.10886,0,3.03924e-06,5335,5337,59.0868,24.5604,0,6.10151e-06,6.04778e-05,0,0,3.9132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2970,148.55,0.05,1,0.05,0,0.05,5932,6.06946e-05,3.56817e-05,3.7526e-05,5932,2,1488,1488,1488,4.17671e-06,699158,699158,4.8828e-08,0.00130118,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,699158,4.18731e-06,0,0,2.10886,6.0473e-05,1.12614e-06,0,0,2.10886,0.490537,186.457,0.490537,215.328,0.490537,193.916,0.4905,0.100123,1488,140,1,77244,0.000678505,8.78391e-09,9809.98,235440,122625,9810.02,0.490501,0.490537,14.9166,0,0,2.08891,3.10879e-09,8.79471e-10,6.13711e-05,1.24991e-06,0,0,2.10728,6.06946e-05,699158,4.17671e-06,0,0,2.10594,6.06946e-05,699158,4.17671e-06,0,0,2.10594,4.32702e-12,9.36156e-24,1.32958e-14,1.1651e-14,6.78733e-29,9.63975e-20,0,0,0,31.9588,13.0145,0,0.15315,-0.000539544,0,0,0,2.10594,0,0,2.10594,0,0,2.10594,0,3.03473e-06,5335,5337,59.0868,24.5604,0,6.09502e-06,6.03878e-05,0,0,3.9132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
