step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
1306,130.7,0.1,1,0.1,0,0.1,4880,4.42001,1.19506,1.37429,4880,2,640,640,640,4608.38,236095,240704,0.122691,0.0892757,0.000409836,4880,1,3171,0.000315358,0,0,0,84,2393,0.0351024,12,0.00245902,0.203665,240750,4896.44,0,0,28680.7,4.84197,875.3,0,0,28680.7,4.84197,1208.09,4.84197,1595.75,4.84197,1433.29,4.12695,0.39979,640,121,1,101140,0.000761581,7.52999e-09,3027.42,122782,56675.9,26593,2.6593,5.14471,1103.86,0,0,26903.8,9.74178e-09,3.01041e-09,5.14471,1117.72,0,0,28056.3,4.42001,240462,4608.38,0,0,28056.3,4.42001,240704,4608.38,0,0,28054.1,0.0629367,0.00198052,0.00209725,0.0303748,0.000461313,0.000488504,0.0147541,3.60883e-05,3.82154e-05,33.5949,5.93172,0,4383.07,223.013,0,0,0,27971,0,0,28054.1,0,0,27971,0,0.442001,1657,1659,58.3283,13.1909,0,4.20139,1.37289,0,0,4.67167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.20139
1307,130.8,0.1,1,0.1,0,0.1,4880,4.16701,1.15228,1.32916,4880,2,639,639,639,4310.66,236355,240665,0.0968462,0.0728628,0.00102459,4880,4,3059,0.00130762,0,0,0,51,2783,0.0183255,3,0.000614754,0.127088,240704,4608.38,0,0,28054.1,5.95754,865.747,0,0,28054.1,5.95754,1187.07,5.95754,1536.34,5.95754,1378.81,1.85573,0.333912,639,120,1,84407.9,0.000660999,7.83101e-09,2886.65,122180,55733.3,18124.9,1.81249,6.42603,1062.42,0,0,26234.6,8.30233e-09,2.61487e-09,6.42603,1090.77,0,0,27379.8,4.16701,240406,4310.66,0,0,27379.8,4.16701,240665,4310.66,0,0,27375.4,0.0615336,0.00189319,0.00214324,0.0362424,0.000656754,0.000743496,0.00942623,0.000192434,0.00021785,33.6796,5.93714,0,4131.56,241.854,0,0,0,27295.3,0,0,27375.4,0,0,27295.3,0,0.416701,1657,1659,58.7766,13.339,0,3.90797,1.44631,0,0,4.22335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.90797
1308,130.9,0.1,1,0.1,0,0.1,4880,4.21297,1.11678,1.29277,4880,2,641,641,641,4077.88,236629,240707,0.0863213,0.0667722,0.00122951,4880,1,2878,0.000347464,0,0,0,38,2729,0.0139245,3,0.000614754,0.135974,240665,4310.66,0,0,27375.4,5.30695,808.137,0,0,27375.4,5.30695,1133.49,5.07656,1502.5,5.07656,1350.04,2.20503,0.336047,641,120,1,85080.3,0.000770956,9.06151e-09,1771.48,119926,55348,15029.1,1.50291,5.99109,1035.49,0,0,25599.9,9.15935e-09,3.04509e-09,5.99109,1049.94,0,0,26735,4.21297,240433,4077.88,0,0,26735,4.21297,240707,4077.88,0,0,26730.8,0.0577273,0.00166622,0.00199397,0.0280388,0.000393088,0.000470408,0.0102459,1.29516e-05,1.54992e-05,33.7597,5.94287,0,3905.04,257.636,0,0,0,26651.4,0,0,26730.8,0,0,26651.4,0,0.421297,1657,1659,59.21,13.4801,0,4.00632,1.30327,0,0,3.79003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00632
1309,131,0.1,1,0.1,0,0.1,4880,3.79936,1.07417,1.24773,4880,2,639,639,639,3798.66,236908,240706,0.103344,0.0828259,0.000819672,4880,3,3076,0.000975293,0,0,0,79,2568,0.0307632,5,0.00102459,0.141134,240707,4077.88,0,0,26730.8,5.24285,755.69,0,0,26730.8,5.24285,1074.7,5.24285,1371.37,5.24285,1223.6,2.8463,0.351849,639,118,1,88941.9,0.000837542,9.41673e-09,2213.09,122644,55516.6,19115.3,1.91153,5.46416,907.094,0,0,24751.3,1.13987e-08,3.31327e-09,5.46416,924.385,0,0,25873,3.79936,240428,3798.66,0,0,25873,3.79936,240706,3798.66,0,0,25865.8,0.0573537,0.00164472,0.00211291,0.0264497,0.000349792,0.000449364,0.00778689,3.55578e-05,4.56797e-05,33.8348,5.94869,0,3661.98,262.611,0,0,0,25790.1,0,0,25865.8,0,0,25790.1,0,0.379936,4003,4005,46.2624,11.9889,0,3.79696,-0.135048,0,0,10.9889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79696
1310,131.1,0.1,1,0.1,0,0.1,4880,3.56877,1.03204,1.20299,4880,2,637,637,637,3531.13,237183,240714,0.0995616,0.0827618,0.00163934,4880,6,3130,0.00191693,0,0,0,29,2905,0.00998279,6,0.00122951,0.254974,240706,3798.66,0,0,25865.8,5.91827,732.649,0,0,25865.8,5.91827,1052.32,4.88871,1345.17,4.88871,1202.04,2.10511,0.33092,637,119,1,83520.4,0.000803088,9.61547e-09,3226.68,121624,54610.4,14916.1,1.49161,5.77026,892.401,0,0,23789.6,1.12648e-08,3.18195e-09,5.77026,908.311,0,0,24906.1,3.56877,240439,3531.13,0,0,24906.1,3.56877,240714,3531.13,0,0,24900,0.0570659,0.00162826,0.00225024,0.02316,0.000268193,0.000370641,0.0106557,1.57834e-05,2.18125e-05,33.9045,5.95444,0,3401.12,260.503,0,0,0,24824.9,0,0,24900,0,0,24824.9,0,0.356877,966,968,47.6469,11.9405,0,3.43948,0.951863,0,0,10.9405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86056
1311,131.2,0.1,1,0.1,0,0.1,4880,3.01228,0.987473,1.15412,4880,2,638,638,638,3250.07,237444,240694,0.120948,0.104796,0.0045082,4880,10,3563,0.00280662,0,0,0,54,3037,0.0177807,5,0.00102459,0.205134,240714,3531.13,0,0,24900,5.23645,666.116,0,0,24900,5.23645,991.63,3.99161,1277.71,3.99161,1138.17,3.24966,0.354667,638,120,1,89584.1,0.000823963,9.19765e-09,2772.47,123146,55393.5,18035.7,1.80357,3.99161,822.656,0,0,23091.9,9.68662e-09,3.2621e-09,3.60844,826.154,0,0,24177,3.01228,240433,3250.07,0,0,24177,3.01228,240694,3250.07,0,0,24172.9,0.0530662,0.00140801,0.00211414,0.0257426,0.000331341,0.000497511,0.0163934,4.42206e-05,6.63976e-05,33.9682,5.95989,0,3102.77,248.028,0,0,0,24095,0,0,24172.9,0,0,24095,0,0.301228,3169,3171,62.6503,7.46469,0,0.00148498,3.01228,0,1,0.349723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.32234
1312,131.3,0.1,1,0.1,0,0.1,4880,2.97771,0.943322,1.10562,4880,2,639,639,639,2982.65,237700,240682,0.115469,0.104438,0.00245902,4880,2,3092,0.000646831,0,0,0,48,2990,0.0160535,0,0,0,240694,3250.07,0,0,24172.9,3.44347,617.926,0,0,24172.9,3.52442,937.006,3.52442,1191.72,3.52442,1057.76,3.88309,0.350125,639,121,1,88506.2,0.000719165,8.12558e-09,2691.74,123286,55252.2,22406.8,2.24068,3.9812,743.249,0,0,22090.7,9.87701e-09,2.84497e-09,3.9812,751.711,0,0,23153.4,2.97771,240427,2982.65,0,0,23153.4,2.97771,240682,2982.65,0,0,23149.5,0.0493687,0.00121863,0.00199384,0.0260865,0.000340253,0.000556697,0.0131148,3.80872e-05,6.23156e-05,34.0259,5.96524,0,2811.65,243.904,0,0,0,23070,0,0,23149.5,0,0,23070,0,0.297771,3380,3382,62.7739,7.43436,0,0.00374292,2.97771,0,1,0.226102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.94043
1313,131.4,0.1,1,0.1,0,0.1,4880,2.93336,0.905579,1.06049,4880,2,641,641,641,2744.1,237943,240687,0.109699,0.103442,0.00327869,4880,3,3044,0.000985545,0,0,0,54,2922,0.0184805,0,0,0,240682,2982.65,0,0,23149.5,3.73558,568.276,0,0,23149.5,4.03969,885.166,4.03969,1149.95,4.03969,1020.98,2.05359,0.326606,641,122,1,82690,0.000729531,8.82249e-09,2488.12,122469,54914.3,18004.3,1.80043,4.05505,709.218,0,0,20882.9,1.07669e-08,2.88147e-09,4.05505,718.83,0,0,21911.2,2.93336,240444,2744.1,0,0,21911.2,2.93336,240687,2744.1,0,0,21905.2,0.0462484,0.00106946,0.00190188,0.0190217,0.000180912,0.000321727,0.0102459,9.88386e-06,1.7577e-05,34.0778,5.97031,0,2535.18,233.126,0,0,0,21830.9,0,0,21905.2,0,0,21830.9,0,0.293336,4402,4404,62.944,7.39211,0,0.00160057,2.93336,0,1,0.0559557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4169
1314,131.5,0.1,1,0.1,0,0.1,4880,2.87522,0.872525,1.02139,4880,2,642,642,642,2545.52,238167,240712,0.101404,0.0992804,0.00327869,4880,7,2903,0.0024113,0,0,0,63,2837,0.0222066,0,0,0,240687,2744.1,0,0,21905.2,4.05621,524.981,0,0,21905.2,4.44991,840.326,4.44991,1057.69,4.44991,933.604,3.02289,0.334308,642,122,1,84706,0.00069593,8.21583e-09,2420.69,120617,54198,17389,1.7389,4.44991,624.865,0,0,19634.3,8.8997e-09,2.74662e-09,3.53477,636.392,0,0,20630.5,2.87522,240488,2545.52,0,0,20630.5,2.87522,240712,2545.52,0,0,20626.4,0.042083,0.000885491,0.00169757,0.0170614,0.000145545,0.000279024,0.0133197,1.31309e-05,2.51732e-05,34.1245,5.97499,0,2276.54,216.572,0,0,0,20554.8,0,0,20626.4,0,0,20554.8,0,0.287522,2507,2509,62.7155,7.35507,0,0.00964393,2.8752,0,1,0.284531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03857
1315,131.6,0.1,1,0.1,0,0.1,4880,2.80952,0.843214,0.985705,4880,2,644,644,644,2370.74,238364,240735,0.116832,0.118526,0.00491803,4880,14,3274,0.00427611,0,0,0,48,2787,0.0172228,0,0,0,240712,2545.52,0,0,20626.4,3.44082,482.227,0,0,20626.4,4.19951,808.403,4.19951,1057.14,4.19951,937.274,3.10915,0.350512,644,122,1,88950.1,0.00081155,9.12365e-09,2646.3,120681,54379,17353.7,1.73537,4.19951,625.953,0,0,18245.9,1.09694e-08,3.19795e-09,3.25313,621.528,0,0,19210.1,2.80952,240538,2370.74,0,0,19210.1,2.80952,240735,2370.74,0,0,19207.1,0.0396479,0.000785978,0.00161788,0.0143389,0.000102802,0.000211611,0.0114754,1.91142e-06,3.93452e-06,34.1652,5.97912,0,1986.49,190.35,0,0,0,19135,0,0,19207.1,0,0,19135,0,0.280952,929,931,62.8272,7.2467,0,0.00850696,2.80951,0,1,0.172769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.70839
1316,131.7,0.1,1,0.1,0,0.1,4880,2.75349,0.820244,0.958493,4880,2,645,645,645,2241.65,238539,240780,0.103321,0.107796,0.00327869,4880,2,3288,0.000608273,0,0,0,49,3007,0.0162953,0,0,0,240735,2370.74,0,0,19207.1,3.39907,458.642,0,0,19207.1,4.38007,802.375,4.38007,1096.35,4.38007,979.544,3.85187,0.346151,645,121,1,87911.5,0.000870013,9.89647e-09,2616.88,122398,54765.2,17799.7,1.77997,4.38007,668.038,0,0,16795.8,1.13556e-08,3.42567e-09,3.18607,657.343,0,0,17729,2.75349,240606,2241.65,0,0,17729,2.75349,240780,2241.65,0,0,17726.8,0.0390601,0.000762847,0.00166069,0.016107,0.000129717,0.00028239,0.0165984,2.49184e-05,5.42465e-05,34.1997,5.98276,0,1685.51,167.108,0,0,0,17652.5,0,0,17726.8,0,0,17652.5,0,0.275349,1109,1111,62.6827,7.4256,0,0.00699594,2.75348,0,1,0.317319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4884
1317,131.8,0.1,1,0.1,0,0.1,4880,2.67074,0.789188,0.924449,4880,2,643,643,643,2085.24,238693,240779,0.135792,0.14689,0.00286885,4880,4,3292,0.00121507,0,0,0,146,2794,0.0522548,0,0,0,240780,2241.65,0,0,17726.8,3.50568,447.159,0,0,17726.8,4.48668,786.614,4.48668,1041.31,4.48668,929.379,5.10434,0.387355,643,122,1,98223.3,0.000714247,7.27167e-09,2729.21,123335,56279.2,28856.9,2.88569,4.48668,605.749,0,0,15271.7,9.93832e-09,2.81672e-09,3.60499,569.564,0,0,16135.7,2.67074,240624,2085.24,0,0,16135.7,2.67074,240779,2085.24,0,0,16132.3,0.0358879,0.000643972,0.00150706,0.0166415,0.00013847,0.000324055,0.0168033,5.81669e-06,1.36126e-05,34.2273,5.98599,0,1344.51,149.568,0,0,0,16047.9,0,0,16132.3,0,0,16047.9,0,0.267074,1658,1660,62.5421,7.45424,0,0.00376821,2.67074,0,1,0.457903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.50826
1318,131.9,0.1,1,0.1,0,0.1,4880,2.60782,0.77122,0.903855,4880,2,640,640,640,1993.37,238817,240810,0.107136,0.118532,0.00327869,4880,3,3233,0.000927931,0,0,0,129,2856,0.0451681,0,0,0,240779,2085.24,0,0,16132.3,4.01684,406.777,0,0,16132.3,4.01684,739.742,3.56625,966.75,3.56625,861.11,2.81619,0.331231,640,122,1,83795.7,0.000668783,7.98112e-09,2610.58,121727,54504.6,14427.9,1.44279,3.56625,554.342,0,0,13657.8,8.0829e-09,2.6436e-09,3.30519,535.555,0,0,14455.7,2.60782,240687,1993.37,0,0,14455.7,2.60782,240810,1993.37,0,0,14452.6,0.0352331,0.000620686,0.00151951,0.0139456,9.72401e-05,0.000238055,0.0112705,5.87065e-06,1.4372e-05,34.2483,5.98857,0,1024.5,119.134,0,0,0,14368.1,0,0,14452.6,0,0,14368.1,0,0.260782,466,468,56.8923,11.4497,0,-2.60206,-0.17324,0,0,6.10772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.80243
1319,132,0.1,1,0.1,0,0.1,4880,2.76797,0.761587,0.892918,4880,2,638,638,638,1945.42,238910,240856,0.102034,0.11427,0.00286885,4880,7,3223,0.00217189,0,0,0,11,3091,0.00355872,4,0.000819672,0.153504,240810,1993.37,0,0,14452.6,3.01459,375.537,0,0,14452.6,3.77553,716.854,3.77553,960.303,3.77553,859.761,1.08533,0.310545,638,122,1,78439.5,0.000632839,8.06786e-09,2354.77,121571,54293,14047.1,1.40471,3.77553,556.276,0,0,12002,8.31926e-09,2.50543e-09,3.38344,535.535,0,0,12734,2.76797,240762,1945.42,0,0,12734,2.76797,240856,1945.42,0,0,12731.2,0.0366415,0.000671299,0.00168393,0.0110496,6.10464e-05,0.000153132,0.00983607,1.10408e-06,2.76954e-06,34.2626,5.99052,0,700.673,88.1227,0,0,0,12645.1,0,0,12731.2,0,0,12645.1,0,0.276797,4483,4485,56.8752,11.5057,0,-2.75748,-0.240809,0,0,6.12479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.12723
1320,132.1,0.1,1,0.1,0,0.1,4880,2.92189,0.759887,0.892134,4880,2,637,637,637,1942.01,238969,240911,0.120948,0.135571,0.00389344,4880,4,3363,0.00118941,0,0,0,15,3021,0.00496524,4,0.000819672,0.42337,240856,1945.42,0,0,12731.2,3.38435,373.24,0,0,12731.2,3.81205,723.335,3.81205,971.757,3.81205,875.27,1.69551,0.321998,637,121,1,81268.5,0.000707866,8.7102e-09,2357.16,122316,54329.1,14218.7,1.42187,3.86416,570.768,0,0,10412.3,1.10067e-08,2.80467e-09,3.86416,551.083,0,0,11075.7,2.92189,240852,1942.01,0,0,11075.7,2.92189,240911,1942.01,0,0,11073.1,0.0362343,0.000656463,0.0016496,0.0136817,9.35948e-05,0.000235191,0.0168033,3.89062e-06,9.77661e-06,34.2697,5.99176,0,346.559,52.6484,0,0,0,10979,0,0,11073.1,0,0,10979,0,0.292189,4483,4485,56.5936,11.4729,0,-2.89919,-0.363509,0,0,6.40641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.89919
1321,132.2,0.1,1,0.1,0,0.1,4880,3.00335,0.763143,0.895631,4880,2,638,638,638,1957.26,238996,240953,0.109849,0.12265,0.00327869,4880,9,3386,0.002658,0,0,0,19,3143,0.00604518,5,0.00102459,0.146173,240911,1942.01,0,0,11073.1,3.71009,386.752,0,0,11073.1,3.71009,738.318,3.71009,1007.3,3.71009,914.201,1.38278,0.324018,638,122,1,81842.6,0.00061218,7.47997e-09,2490,119808,54093.4,15165.4,1.51654,3.77949,608.854,0,0,8815.68,7.80735e-09,2.42364e-09,3.77949,588.73,0,0,9403.08,3.00335,240927,1957.26,0,0,9403.08,3.00335,240953,1957.26,0,0,9399.36,0.0367062,0.000673671,0.00167965,0.0151483,0.000114736,0.000286068,0.0125,6.04343e-06,1.5068e-05,34.2701,5.9923,0,20.8789,18.5231,0,0,0,9304.03,0,0,9399.36,0,0,9304.03,0,0.300335,470,472,56.6423,11.4559,0,-2.96764,-0.461804,0,0,6.35773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.96764
1322,132.3,0.1,1,0.1,0,0.1,4880,2.96442,0.76363,0.899032,4880,2,639,639,639,1972.15,239002,240974,0.126145,0.140312,0.00204918,4880,2,3277,0.000610314,0,0,0,253,2963,0.0853864,6,0.00122951,0.432444,240953,1957.26,0,0,9399.36,3.70801,385.939,0,0,9399.36,3.70801,739.035,3.56647,970.013,3.56647,879.283,4.58567,0.385421,639,121,1,97428.4,0.000766857,7.87098e-09,2326.47,119131,55273.1,25318.8,2.53188,3.79911,560.298,0,0,7109.42,9.55653e-09,3.03364e-09,3.79911,513.856,0,0,7618.64,2.96442,240968,1972.15,0,0,7618.64,2.96442,240974,1972.15,0,0,7616.22,0.0349065,0.000609232,0.00150752,0.015652,0.000122492,0.000303102,0.0194672,4.03444e-06,9.98306e-06,34.265,5.99245,0,-246.118,0.0277326,0,0,0,7524.83,0,0,7616.22,0,0,7524.83,0,0.296442,4019,4021,56.5255,11.4271,0,-2.92011,-0.510652,0,0,6.47448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.92011
1323,132.4,0.1,1,0.1,0,0.1,4880,2.92595,0.772693,0.913297,4880,2,641,641,641,2035.23,238986,241021,0.100581,0.11013,0.00409836,4880,3,3154,0.000951173,0,0,0,85,2902,0.0292901,5,0.00102459,0.332643,240974,1972.15,0,0,7616.22,3.52065,374.51,0,0,7616.22,4.20826,734.074,4.20826,981.079,4.20826,891.417,2.39534,0.325803,641,121,1,82486.7,0.000815719,9.8891e-09,2486.3,119908,54428.6,16194,1.6194,4.20826,584.332,0,0,5512.94,1.01462e-08,3.2219e-09,3.76928,557.001,0,0,5949.83,2.92595,241038,2035.23,0,0,5949.83,2.92595,241021,2035.23,0,0,5947.4,0.036466,0.000664884,0.00159423,0.0113497,6.44079e-05,0.000154435,0.0133197,4.53281e-06,1.08686e-05,34.2537,5.9921,0,-548.015,-24.1691,0,0,0,5855.38,0,0,5947.4,0,0,5855.38,0,0.292595,4019,4021,56.2427,11.376,0,-2.87796,-0.527805,0,0,6.75727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8826
1324,132.5,0.1,1,0.1,0,0.1,4880,2.95566,0.781642,0.930247,4880,2,641,641,641,2111.48,238947,241058,0.100765,0.108321,0.0022541,4880,5,3323,0.00150466,0,0,0,23,2924,0.00786594,4,0.000819672,0.0595623,241021,2035.23,0,0,5947.4,3.85987,386.585,0,0,5947.4,4.43533,749.202,4.43533,1004.63,4.43533,914.966,1.6099,0.321912,641,121,1,81501.6,0.000781958,9.59439e-09,1917.95,119405,54618.2,15120.3,1.51203,4.43533,607.024,0,0,4063.79,9.37153e-09,3.08855e-09,4.04254,582.348,0,0,4433,2.95566,241098,2111.48,0,0,4433,2.95566,241058,2111.48,0,0,4431.04,0.0380546,0.000724078,0.00167347,0.0117801,6.9385e-05,0.000160361,0.00860656,1.53177e-06,3.54019e-06,34.2362,5.99128,0,-851.059,-48.168,0,0,0,4338.79,0,0,4431.04,0,0,4338.79,0,0.295566,1661,1663,55.7706,11.427,0,-2.91419,-0.493395,0,0,7.2294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.12532
1325,132.6,0.1,1,0.1,0,0.1,4880,3.04845,0.833546,1.00384,4880,2,643,643,643,2458.79,238269,240728,0.340164,0.338862,0.017418,4880,62,3790,0.0163588,0,0,0,655,3222,0.20329,39,0.0079918,0.431008,241058,2111.48,0,0,4431.04,3.41702,403.913,0,0,4431.04,3.94137,772.286,3.94137,1042.35,3.94137,950.774,2.62684,0.335368,643,119,1,85040.8,0.000691831,8.13528e-09,2438.1,117216,46690.5,28000.3,2.80003,3.94137,683.541,0,0,2012.09,7.91353e-09,2.72831e-09,3.50489,656.478,0,0,2311.51,3.04845,241405,2458.79,0,0,2311.51,3.04845,240728,2458.79,0,0,2308.07,0.0469104,0.00110029,0.00218377,0.0293473,0.000430633,0.000854683,0.0413934,0.000114422,0.000227095,34.2134,5.97712,0,-1115.66,-695.722,0,0,0,2218.42,0,0,2308.07,0,0,2218.42,0,0.304845,2890,2892,34.5609,2.9357,0,-0.456655,-3.01406,0,0,1.9357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6134
1326,132.7,0.1,1,0.1,0,0.1,4880,2.73765,0.799534,0.968827,4880,2,643,643,643,2290.24,238185,240476,0.340528,0.351485,0.0270492,4880,95,3726,0.0254965,0,0,0,2196,3064,0.71671,57,0.0116803,0.720378,240728,2458.79,0,0,2308.07,3.79078,452.558,0,0,2308.07,4.20283,911.582,4.20283,1213.44,4.20283,1124.49,8.00017,0.481565,643,122,1,122113,0.000932126,7.63333e-09,2369.42,173945,63866.7,36409.4,3.64094,3.96239,680.721,0,0,1415.04,1.1578e-08,3.67595e-09,3.75442,633.381,0,0,1696.93,2.73765,240559,2290.24,0,0,1696.93,2.73765,240476,2290.24,0,0,1695.17,0.0419579,0.000880231,0.00187558,0.0308069,0.000474532,0.00101112,0.0608607,1.92465e-05,4.101e-05,34.185,5.97538,0,-1381.27,-93.401,0,0,0,1603.46,0,0,1695.17,0,0,1603.46,0,0.273765,1012,1014,38.9783,10.9812,0,-2.7374,0.0370639,0,0,9.98124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27792
1327,132.8,0.1,1,0.1,0,0.1,4880,3.00803,0.817865,0.994897,4880,2,641,641,641,2415.16,238088,240503,0.105275,0.105815,0.00389344,4880,9,3050,0.00295082,0,0,0,283,2598,0.10893,54,0.0110656,0.329267,240476,2290.24,0,0,1695.17,4.11525,433.028,0,0,1695.17,5.09625,808.723,5.09625,1146.87,5.09625,1054.2,4.78996,0.364589,641,121,1,92306.7,0.000881422,9.54885e-09,2300.62,117994,55171.1,27144.3,2.71443,5.09625,738.559,0,0,235.886,1.4278e-08,3.48141e-09,4.80136,694.701,0,0,463.553,3.00803,240601,2415.16,0,0,463.553,3.00803,240503,2415.16,0,0,462.328,0.0438804,0.000962743,0.00194529,0.0161636,0.00013063,0.000263948,0.0104508,3.61569e-06,7.30576e-06,34.1512,5.97334,0,-1645.61,-108.236,0,0,0,368.515,0,0,462.328,0,0,368.515,0,0.300803,1012,1014,38.6887,11.0092,0,-3.00308,0.172508,0,0,10.0092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5167
