step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
813,81.4,0.1,1,0.1,0,0.1,25440,3.96615,1.25351,1.35483,25440,2,3236,809,809,23348.3,1.56578e+06,1.58913e+06,0.157336,0.11613,0.000393082,25440,3,11643,0.000257666,0,0,0,1372,6680,0.205389,72,0.00283019,0.200735,1.58671e+06,22702.3,0,0,-4879.2,3.40465,3246.28,0,0,-4879.2,3.40465,4953.06,3.31243,5773.33,3.31243,5479.72,4.96857,0.407878,3236,268,1,232025,0.00223647,9.63891e-09,1393.55,129395,64011.6,36309.1,3.63091,3.71276,3908.89,0,0,-4322.02,1.50089e-08,3.9315e-09,3.71276,3864.59,0,0,-3614.01,3.96615,1.58735e+06,23348.3,0,0,-3613.99,3.96615,1.58913e+06,23348.3,0,0,-3616.81,0.126577,0.00801083,0.0087285,0.0506156,0.00128097,0.00139573,0.021305,0.000373026,0.000406444,30.8126,6.77402,0,231.64,1628.43,0,0,0,-3616.81,0,0,-3616.81,0,0,-3616.81,0,0.79323,15028,15030,36.9488,5.92637,0,-3.60112,1.66202,0,0,5.42637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
814,81.5,0.1,1,0.1,0,0.1,25440,3.75463,1.23266,1.3448,25440,2,3242,810.5,810.5,23003.9,1.56844e+06,1.59144e+06,0.152495,0.113396,7.86164e-05,25440,0,10993,0,0,0,0,7453,9187,0.811255,146,0.00573899,0.149054,1.58913e+06,23348.3,0,0,-3616.81,3.83919,3299.71,0,0,-3616.81,3.83919,5051.52,3.35074,5869.7,3.35074,5576.7,7.05383,0.429553,3242,271,1,244581,0.00206071,8.42546e-09,1198.4,136110,69463.7,22725.7,2.27257,3.73167,3858.34,0,0,-5308.34,1.40041e-08,3.61918e-09,3.73167,3819.27,0,0,-4608.43,3.75463,1.58879e+06,23003.9,0,0,-4607.57,3.75463,1.59144e+06,23003.9,0,0,-4610.66,0.120742,0.00728934,0.0080613,0.058672,0.0017212,0.00190348,0.0248035,0.000264921,0.000292977,30.8146,6.78464,0,505.201,2500.89,0,0,0,-4610.66,0,0,-4610.66,0,0,-4610.66,0,0.750926,22235,22237,42.5076,13.3447,0,-3.74849,0.214584,0,0,12.8447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
815,81.6,0.1,1,0.1,0,0.1,25440,4.18337,1.21917,1.33627,25440,2,3242,810.5,810.5,22712.9,1.57077e+06,1.59348e+06,0.138256,0.103464,0.000196541,25440,2,8493,0.000235488,0,0,0,858,6075,0.141235,427,0.0167846,0.566489,1.59144e+06,23003.9,0,0,-4610.66,3.74085,3244.36,0,0,-4610.66,3.74085,4861.21,3.42979,5689.14,3.42979,5400.58,2.0227,0.402303,3242,265,1,229066,0.00214344,9.35732e-09,1114.25,128415,63956.3,36848.8,3.68488,4.49106,3827.34,0,0,-12202.6,1.40618e-08,3.76448e-09,4.49106,3777.55,0,0,-11492.9,4.18337,1.59115e+06,22712.9,0,0,-11491.8,4.18337,1.59348e+06,22712.9,0,0,-11496.4,0.120352,0.00724228,0.00811184,0.0530075,0.0014049,0.00157358,0.0160377,0.000654327,0.00073289,30.8174,6.79398,0,697.617,2182.49,0,0,0,-11496.4,0,0,-11496.4,0,0,-11496.4,0,0.836673,15462,15464,43.7434,9.73187,0,-4.13868,0.609787,0,0,9.23187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
816,81.7,0.1,1,0.1,0,0.1,25440,3.62767,1.19405,1.30885,25440,2,3228,807,807,21790.6,1.57403e+06,1.59582e+06,0.134894,0.103063,7.86164e-05,25440,1,11643,8.58885e-05,0,0,0,3945,5800,0.680172,783,0.0307783,0.428765,1.59348e+06,22712.9,0,0,-11496.4,3.34779,3180.27,0,0,-11496.4,3.34779,4838.6,3.34779,5657.63,3.34779,5371.71,6.73002,0.42799,3228,270,1,243164,0.00216459,8.90177e-09,1450.58,136506,69381.8,21549.8,2.15498,3.77521,3652.68,0,0,-5623.31,1.36478e-08,3.80986e-09,3.77521,3586.35,0,0,-4868.77,3.62767,1.59256e+06,21790.6,0,0,-4868.25,3.62767,1.59582e+06,21790.6,0,0,-4872.8,0.115587,0.00668013,0.00779887,0.0570366,0.00162659,0.001899,0.0176494,0.000241215,0.000281612,30.8204,6.80707,0,731.717,3136.44,0,0,0,-4872.8,0,0,-4872.8,0,0,-4872.8,0,0.725534,15462,15464,43.5781,9.75181,0,-3.56374,0.678055,0,0,9.25181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
817,81.8,0.1,1,0.1,0,0.1,25440,3.54496,1.16104,1.27816,25440,2,3232,808,808,20780.5,1.57691e+06,1.59769e+06,0.136863,0.107078,0.000275157,25440,1,14289,6.99839e-05,0,0,0,1716,8172,0.209985,1096,0.0430818,0.0994373,1.59582e+06,21790.6,0,0,-4872.8,3.19682,3046.81,0,0,-4872.8,3.19682,4571.98,3.19682,5320.57,3.19682,5045.06,3.35922,0.404165,3232,265,1,229771,0.00197674,8.60311e-09,1575.46,129944,63475,35030.4,3.50304,3.54049,3484.24,0,0,297.579,1.30654e-08,3.47707e-09,3.54049,3452.05,0,0,1104.03,3.54496,1.59481e+06,20780.5,0,0,1104.74,3.54496,1.59769e+06,20780.5,0,0,1098.4,0.111581,0.00622512,0.00762095,0.0458557,0.00105137,0.00128712,0.0210299,0.000196584,0.000240663,30.8231,6.81858,0,691.618,2730.81,0,0,0,1098.4,0,0,1098.4,0,0,1098.4,0,0.708992,4313,4315,9.71289,9.72659,0,3.2537,-1.4072,0,0,9.21289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
818,81.9,0.1,1,0.1,0,0.1,25440,3.5316,1.13366,1.24348,25440,2,3236,809,809,19668.3,1.58038e+06,1.60005e+06,0.163636,0.131595,0.000275157,25440,1,9804,0.000101999,0,0,0,4857,6984,0.695447,1233,0.048467,0.267741,1.59769e+06,20780.5,0,0,1098.4,3.18353,2916.17,0,0,1098.4,3.18353,4505.89,3.18353,5323.23,3.18353,5048.45,6.39726,0.435159,3236,269,1,247544,0.00229603,9.27526e-09,1928.73,134193,68101.8,29347.7,2.93477,3.74948,3343.42,0,0,-5848.84,1.27494e-08,4.03621e-09,3.74948,3188.46,0,0,-5099.69,3.5316,1.59657e+06,19668.3,0,0,-5099.57,3.5316,1.60005e+06,19668.3,0,0,-5104.24,0.109888,0.00603763,0.00780938,0.0569651,0.00162251,0.00209864,0.0257862,0.000393892,0.00050948,30.8268,6.8325,0,921.748,3371.08,0,0,0,-5104.24,0,0,-5104.24,0,0,-5104.24,0,0.706321,7039,7041,22.5428,13.6589,0,3.0952,1.70058,0,0,13.1589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
819,82,0.1,1,0.1,0,0.1,25440,5.74074,1.09688,1.21409,25440,2,3234,808.5,808.5,18749.4,1.58142e+06,1.60017e+06,0.311928,0.256924,0.00365566,25440,51,20159,0.00252989,0,0,0,5543,8461,0.655124,1229,0.0483097,0.234588,1.60005e+06,19668.3,0,0,-5104.24,3.22851,2703.85,0,0,-5104.24,3.22851,4187.1,3.14904,4893.69,3.14904,4634.31,5.35001,0.419869,3234,265,1,238772,0.00223319,9.35283e-09,266.401,129280,58033.8,57426.2,5.74262,6.06909,3171.63,0,0,28957.5,1.51453e-08,3.92696e-09,6.06909,3125.33,0,0,29925.4,5.74074,1.59913e+06,18749.4,0,0,29924.7,5.74074,1.60017e+06,18749.4,0,0,29917.3,0.146473,0.0107272,0.0145551,0.113068,0.0063922,0.00867321,0.033923,0.00185962,0.00252321,30.8292,6.83668,0,609.794,892.287,0,0,0,29917.3,0,0,29917.3,0,0,29917.3,0,1.14815,4231,4233,15.7509,4.24297,0,5.73883,-0.148212,0,0,3.74297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
820,82.1,0.1,1,0.1,0,0.1,25440,4.67055,1.01545,1.13541,25440,2,3215,803.75,803.75,16398.1,1.58396e+06,1.60036e+06,0.341428,0.300709,0.00424528,25440,55,24784,0.00221917,0,0,0,14478,21785,0.664586,619,0.0243318,0.251865,1.60017e+06,18749.4,0,0,29917.3,3.30868,2579.26,0,0,29917.3,3.30868,4354.9,3.30868,5029.13,3.30868,4766.4,8.98144,0.464025,3215,269,1,263107,0.00243261,9.24572e-09,922.061,174637,68959.1,49453.6,4.94536,4.98958,2800.87,0,0,-26068,1.92736e-08,4.29024e-09,4.98958,2667.65,0,0,-25431.9,4.67055,1.59782e+06,16398.1,0,0,-25431.5,4.67055,1.60036e+06,16398.1,0,0,-25436,0.152615,0.0116456,0.0180669,0.123002,0.00756472,0.0117359,0.0606525,0.00158433,0.00245792,30.8354,6.84684,0,1564.34,2428.94,0,0,0,-25436,0,0,-25436,0,0,-25436,0,0.934111,4231,4233,15.9181,4.23919,0,4.66587,0.209032,0,0,3.73919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
821,82.2,0.1,1,0.1,0,0.1,25440,4.22961,0.942974,1.05141,25440,2,3220,805,805,14061.5,1.58773e+06,1.6018e+06,0.202987,0.193062,0.00121855,25440,10,19408,0.000515251,0,0,0,11523,18989,0.606825,855,0.0336085,0.241855,1.60036e+06,16398.1,0,0,-25436,2.99941,2271.09,0,0,-25436,2.99941,3872.57,2.86066,4506.43,2.86066,4260.66,8.27815,0.457205,3220,270,1,259441,0.00247997,9.5589e-09,1584.99,149291,71952.4,25650,2.565,2.86066,2386.57,0,0,-6453.54,1.6957e-08,4.37037e-09,2.74609,2231.94,0,0,-5725.14,4.22961,1.59802e+06,14061.5,0,0,-5724.04,4.22961,1.6018e+06,14061.5,0,0,-5728.18,0.145113,0.010529,0.0190489,0.0723945,0.00262048,0.00474097,0.0467767,0.000448795,0.000811957,30.84,6.86197,0,1142.59,3720.17,0,0,0,-5728.18,0,0,-5728.18,0,0,-5728.18,0,0.845922,4231,4233,16.0618,4.23823,0,4.22425,0.212899,0,0,3.73823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
822,82.3,0.1,1,0.1,0,0.1,25440,5.55695,0.915708,1.01617,25440,2,3222,805.5,805.5,13134.7,1.58747e+06,1.6006e+06,0.351716,0.346119,0.0314072,25440,662,20207,0.0327609,0,0,0,4246,13700,0.309927,1053,0.0413915,0.226384,1.6018e+06,14061.5,0,0,-5728.18,2.88674,1904.83,0,0,-5728.18,2.88674,3279.05,2.88674,3825.48,2.88674,3591.4,4.58367,0.416068,3222,265,1,236171,0.00211455,8.95346e-09,795.86,123246,54222.6,53724.7,5.37247,6.08408,2273.26,0,0,30172.8,1.34558e-08,3.72525e-09,6.08408,2209.86,0,0,31036.6,5.55695,1.60087e+06,13134.7,0,0,31036.5,5.55695,1.6006e+06,13134.7,0,0,31035.4,0.153677,0.0118084,0.022871,0.0881619,0.00388626,0.0075271,0.0447327,0.000918115,0.00177825,30.8419,6.8609,0,485.914,-371.296,0,0,0,31035.4,0,0,31035.4,0,0,31035.4,0,1.11139,6147,6149,19.2756,1.24769,0,1.23323,-5.41838,0,0,0.747687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
823,82.4,0.1,1,0.1,0,0.1,25440,4.82981,0.790168,0.888497,25440,2,3221,805.25,805.25,10041.5,1.59085e+06,1.60089e+06,0.331751,0.373384,0.0268868,25440,576,24351,0.0236541,0,0,0,14824,20704,0.715997,2219,0.0872248,0.340461,1.6006e+06,13134.7,0,0,31035.4,2.89195,1850.01,0,0,31035.4,3.06984,3702.73,3.06984,4233.43,3.06984,3971.43,8.98215,0.48424,3221,274,1,274825,0.00247437,9.00345e-09,1586.66,228171,75688.9,32422,3.2422,2.65954,1734.39,0,0,-7110.05,1.61166e-08,4.35983e-09,2.28766,1582.83,0,0,-6443.24,4.82981,1.59751e+06,10041.5,0,0,-6443,4.82981,1.60089e+06,10041.5,0,0,-6445.57,0.152392,0.0116117,0.0294179,0.095483,0.0045585,0.0115489,0.048467,0.00106732,0.00270403,30.8463,6.87445,0,1125.38,3355.6,0,0,0,-6445.57,0,0,-6445.57,0,0,-6445.57,0,0.965962,5955,5957,19.27,1.20719,0,4.78893,0.627054,0,0,0.707186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
824,82.5,0.1,1,0.1,0,0.1,25440,4.76861,0.728421,0.837258,25440,2,3210,802.5,802.5,8916.74,1.59162e+06,1.60054e+06,0.331933,0.396452,0.0181604,25440,273,22092,0.0123574,0,0,0,4801,21250,0.225929,2289,0.0899764,0.15614,1.60089e+06,10041.5,0,0,-6445.57,2.23398,1335.55,0,0,-6445.57,2.32722,2689.37,2.32722,3130.87,2.32722,2918.42,5.5328,0.409027,3210,264,1,231742,0.00214324,9.24842e-09,1235.48,129944,56080.8,52830.8,5.28308,5.13372,1551.33,0,0,-50499,1.42393e-08,3.78285e-09,5.13372,1459.04,0,0,-50098.7,4.76861,1.59976e+06,8916.74,0,0,-50091,4.76861,1.60054e+06,8916.74,0,0,-50091.7,0.165524,0.0136991,0.0390843,0.0979387,0.00479599,0.0136833,0.0373035,0.00243182,0.00693814,30.8554,6.87755,0,2287.35,697.199,0,0,0,-50091.7,0,0,-50091.7,0,0,-50091.7,0,0.953723,20979,20981,54.7278,2.78487,0,-0.418378,-4.75022,0,0,2.28487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
825,82.6,0.1,1,0.1,0,0.1,25440,4.05773,0.620051,0.705851,25440,2,3211,802.75,802.75,6337.43,1.59432e+06,1.60066e+06,0.286059,0.405267,0.0115566,25440,209,21010,0.00994764,0,0,0,6750,19609,0.34423,2577,0.101297,0.2675,1.60054e+06,8916.74,0,0,-50091.7,1.95985,1206.4,0,0,-50091.7,2.93463,2944.11,2.93463,3397.29,2.93463,3179.08,9.63299,0.463868,3211,272,1,262854,0.00260317,9.90348e-09,1198,178720,72572.9,29311.6,2.93116,2.37337,1141.61,0,0,-6283.18,1.57838e-08,4.59391e-09,2.19088,955.558,0,0,-5626.02,4.05773,1.59796e+06,6337.43,0,0,-5626.6,4.05773,1.60066e+06,6337.43,0,0,-5627.8,0.165044,0.0136198,0.0546731,0.136049,0.00925468,0.0371505,0.0406053,0.00199918,0.00802518,30.8602,6.88837,0,1206.06,2699.49,0,0,0,-5627.8,0,0,-5627.8,0,0,-5627.8,0,0.811545,5955,5957,19.3575,1.23928,0,4.01562,0.583055,0,0,0.739283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
826,82.7,0.1,1,0.1,0,0.1,25440,3.78649,0.53176,0.608092,25440,2,3216,804,804,4703.55,1.59659e+06,1.60129e+06,0.116326,0.191296,0.0014544,25440,3,21381,0.000140311,0,0,0,2142,19432,0.110231,2535,0.0996462,0.118763,1.60066e+06,6337.43,0,0,-5627.8,2.08114,829.803,0,0,-5627.8,2.20002,2230.9,2.20002,2583.63,2.20002,2384.24,5.22003,0.411469,3216,269,1,233343,0.00228448,9.79022e-09,1465.63,132883,64154.6,16774.7,1.67747,2.20002,842.442,0,0,-6082.35,1.40191e-08,4.02838e-09,2.04245,717.896,0,0,-5416.89,3.78649,1.59902e+06,4703.55,0,0,-5417.36,3.78649,1.60129e+06,4703.55,0,0,-5418.32,0.143948,0.0103605,0.0560367,0.038425,0.000738239,0.00399289,0.0152909,1.46585e-05,7.92829e-05,30.8649,6.89744,0,1218.63,2270.42,0,0,0,-5418.32,0,0,-5418.32,0,0,-5418.32,0,0.757298,5955,5957,19.3945,1.25211,0,3.746,0.552227,0,0,0.752105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
827,82.8,0.1,1,0.1,0,0.1,25440,4.1171,0.486209,0.585485,25440,2,3211,802.75,802.75,4360.32,1.59573e+06,1.60009e+06,0.320289,0.547048,0.0291274,25440,310,23513,0.0131842,0,0,0,1294,20881,0.0619702,2949,0.11592,0.375673,1.60129e+06,4703.55,0,0,-5418.32,1.70953,607.043,0,0,-5418.32,2.13216,2030.28,2.13216,2338.73,2.13216,2147.87,3.23271,0.404502,3211,265,1,229214,0.00203819,8.89209e-09,1384.44,129754,55851.9,49309.2,4.93092,5.01472,795.944,0,0,45116.5,1.71173e-08,3.59686e-09,5.01472,699.175,0,0,46323.3,4.1171,1.60095e+06,4360.32,0,0,46322.3,4.1171,1.60009e+06,4360.32,0,0,46319.2,0.147456,0.0108717,0.0634299,0.070418,0.00247935,0.0144656,0.028695,0.000672851,0.0039257,30.8651,6.894,0,42.6535,-903.76,0,0,0,46319.2,0,0,46319.2,0,0,46319.2,0,0.823419,1512,1514,6.25736,2.30845,0,0.628758,-4.0688,0,0,1.80845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
828,82.9,0.1,1,0.1,0,0.1,25440,3.97216,0.359351,0.424411,25440,2,3208,802,802,2291.18,1.59694e+06,1.59923e+06,0.299523,0.705739,0.0333333,25440,494,21387,0.0230981,0,0,0,6126,20593,0.29748,2464,0.0968553,0.498083,1.60009e+06,4360.32,0,0,46319.2,2.07202,556.633,0,0,46319.2,3.05302,2364.67,3.05302,2703.33,3.05302,2500.5,8.67404,0.449693,3208,274,1,254703,0.00223567,8.77755e-09,1501.71,188804,71368.7,28464.1,2.84641,2.59772,485.223,0,0,-6223.19,1.5294e-08,3.94721e-09,1.2917,321.793,0,0,-5679.67,3.97216,1.59802e+06,2291.18,0,0,-5680.47,3.97216,1.59923e+06,2291.18,0,0,-5679.95,0.144026,0.0103718,0.115162,0.087884,0.0038618,0.0428792,0.0371462,0.000730471,0.00811073,30.8694,6.89886,0,1088.8,1221.4,0,0,0,-5679.95,0,0,-5679.95,0,0,-5679.95,0,0.794432,3192,3194,6.31375,2.1527,0,0.791013,3.8926,0,0,1.6527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
829,83,0.1,1,0.1,0,0.1,25440,3.65733,0.286509,0.349106,25440,2,3213,803.25,803.25,1550.25,1.59756e+06,1.59911e+06,0.127243,0.364483,0.0111242,25440,84,22067,0.00380659,0,0,0,1752,19975,0.0877096,1753,0.0689072,0.0951157,1.59923e+06,2291.18,0,0,-5679.95,1.11613,269.661,0,0,-5679.95,1.8494,1764.23,1.8494,2020.9,1.8494,1843.89,4.51723,0.402384,3213,269,1,228085,0.00208683,9.14936e-09,772.534,132792,63416.3,15987.4,1.59874,1.8494,322.216,0,0,-6366.38,1.21004e-08,3.68155e-09,1.28995,210.871,0,0,-5872.17,3.65733,1.59849e+06,1550.25,0,0,-5872.29,3.65733,1.59911e+06,1550.25,0,0,-5871.86,0.130598,0.00852797,0.139946,0.0256689,0.000329445,0.00540627,0.0159591,6.84446e-06,0.000112319,30.8734,6.90133,0,1016.88,618.933,0,0,0,-5871.86,0,0,-5871.86,0,0,-5871.86,0,0.731466,3192,3194,6.35182,2.13495,0,0.810593,3.56637,0,0,1.63495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
830,83.1,0.1,1,0.1,0,0.1,25440,3.39583,0.244011,0.305885,25440,2,3212,803,803,1190.15,1.59757e+06,1.59876e+06,0.125541,0.410419,0.0441038,25440,311,20800,0.0149519,0,0,0,32,20705,0.00154552,124,0.00487421,0.111488,1.59911e+06,1550.25,0,0,-5871.86,1.14443,171.932,0,0,-5871.86,1.7216,1712.29,1.7216,1953.46,1.7216,1782.02,2.65592,0.399704,3212,269,1,226530,0.00203984,9.00471e-09,1094.77,132594,63248.1,14896.5,1.48965,1.7216,263.209,0,0,-6394.8,1.33588e-08,3.59922e-09,1.0708,154.937,0,0,-5945.51,3.39583,1.59875e+06,1190.15,0,0,-5945.27,3.39583,1.59876e+06,1190.15,0,0,-5944.8,0.122079,0.00745161,0.159281,0.0158998,0.000126403,0.0027019,0.00676101,2.77172e-06,5.92465e-05,30.8771,6.90136,0,926.619,0.864562,0,0,0,-5944.8,0,0,-5944.8,0,0,-5944.8,0,0.679167,3192,3194,6.38649,2.11938,0,0.810042,3.29781,0,0,1.61938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
831,83.2,0.1,1,0.1,0,0.1,25440,3.17236,0.248904,0.306563,25440,2,3215,803.75,803.75,1195.44,1.59697e+06,1.59816e+06,0.125096,0.408059,0.0633255,25440,251,20175,0.0124411,0,0,0,16,20077,0.000796932,5,0.000196541,0.138568,1.59876e+06,1190.15,0,0,-5944.8,0.865501,122.754,0,0,-5944.8,1.60407,1712.02,1.60407,1949.31,1.60407,1782.71,2.12002,0.395692,3215,269,1,224361,0.00212556,9.47383e-09,1597.57,132789,63333.8,15538.1,1.55381,1.60407,262.247,0,0,-6229.2,1.41154e-08,3.74872e-09,1.2253,159.964,0,0,-5821.75,3.17236,1.59876e+06,1195.44,0,0,-5821.7,3.17236,1.59816e+06,1195.44,0,0,-5821.18,0.115087,0.00662249,0.140933,0.013748,9.45042e-05,0.00201114,0.00735063,2.50743e-06,5.33604e-05,30.8803,6.89897,0,822.953,-615.649,0,0,0,-5821.18,0,0,-5821.18,0,0,-5821.18,0,0.634472,3192,3194,6.41776,2.10582,0,0.792909,3.07167,0,0,1.60582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
832,83.3,0.1,1,0.1,0,0.1,25440,2.9754,0.293608,0.352491,25440,2,3217,804.25,804.25,1580.46,1.59579e+06,1.59737e+06,0.125187,0.355151,0.046423,25440,366,20291,0.0180376,0,0,0,26,20202,0.001287,2,7.86164e-05,0.170433,1.59816e+06,1195.44,0,0,-5821.18,0.823727,122.002,0,0,-5821.18,1.64081,1761.29,1.64081,2007.7,1.64081,1845.9,2.07994,0.393093,3217,270,1,222957,0.00221331,9.92705e-09,1489.03,132874,63320.3,15118.7,1.51187,1.64081,325.763,0,0,-5675.44,1.42052e-08,3.90226e-09,1.42297,230.237,0,0,-5265.12,2.9754,1.59855e+06,1580.46,0,0,-5264.38,2.9754,1.59737e+06,1580.46,0,0,-5264.11,0.109077,0.00594888,0.0957569,0.0133013,8.84627e-05,0.00142395,0.00813679,5.68577e-06,9.15218e-05,30.8834,6.89426,0,792.69,-1213.44,0,0,0,-5264.11,0,0,-5264.11,0,0,-5264.11,0,0.595079,3192,3194,6.44547,2.09391,0,0.76235,2.87607,0,0,1.59391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
833,83.4,0.1,1,0.1,0,0.1,25440,2.79801,0.362848,0.423782,25440,2,3223,805.75,805.75,2284.4,1.59406e+06,1.59635e+06,0.120566,0.284499,0.0458726,25440,61,20786,0.00293467,0,0,0,36,20648,0.00174351,0,0,0,1.59737e+06,1580.46,0,0,-5264.11,1.04227,172.513,0,0,-5264.11,1.95322,1862.23,1.95322,2126.74,1.95322,1969.17,2.97703,0.396324,3223,271,1,224999,0.00196336,8.72609e-09,1560.26,133178,63596.9,15791.5,1.57915,1.95322,442.421,0,0,-5377.71,1.14912e-08,3.45836e-09,1.5961,353.429,0,0,-5012.72,2.79801,1.59808e+06,2284.4,0,0,-5012.17,2.79801,1.59635e+06,2284.4,0,0,-5012.02,0.104282,0.00543737,0.0605529,0.0125698,7.89995e-05,0.000879772,0.0100629,2.26912e-06,2.52699e-05,30.8863,6.88733,0,728.903,-1782.22,0,0,0,-5012.02,0,0,-5012.02,0,0,-5012.02,0,0.559601,3192,3194,6.4694,2.08336,0,0.71664,2.70468,0,0,1.58336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
