step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
1490,149.1,0.1,1,0.1,0,0.1,25440,1.88763,0.607959,0.660181,25440,2,2496,624,624,5543.88,1.17897e+06,1.18451e+06,0.060697,0.0919399,0.000117925,25440,1,5885,0.000169924,0,0,0,805,5516,0.145939,109,0.00428459,0.145346,1.18404e+06,6015.45,0,0,2835.02,2.11124,719.584,0,0,2835.02,2.81207,1946.77,2.81207,2345.05,2.81207,2153.07,2.43136,0.45404,2496,233,1,226838,0.00203693,8.97965e-09,2053.82,100376,50983.8,14764.4,1.47644,2.81207,940.003,0,0,2985.51,1.48872e-08,4.07712e-09,2.52201,824.886,0,0,2630.55,1.88763,1.18356e+06,5543.88,0,0,2630.55,1.88763,1.18451e+06,5543.88,0,0,2631.82,0.0207034,0.000214315,0.000983457,0.0116119,6.74176e-05,0.000309369,0.0124607,6.82942e-06,3.13391e-05,32.1904,5.22406,0,-1342.47,912.729,0,0,0,2620.24,0,0,2631.82,0,0,2620.24,0,0.377527,15850,15852,51.1608,10.5218,0,-1.66068,-0.897391,0,0,10.0218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1491,149.2,0.1,1,0.1,0,0.1,25440,3.83526,0.621012,0.684002,25440,2,2497,624.25,624.25,5951.17,1.17798e+06,1.18393e+06,0.261603,0.38246,0.0424135,25440,727,16576,0.0438586,0,0,0,365,4549,0.0802374,107,0.00420597,0.274009,1.18451e+06,5543.88,0,0,2631.82,2.36255,671.764,0,0,2631.82,2.9454,1902.85,2.9454,2282.14,2.9454,2093.26,3.04127,0.452439,2497,233,1,226084,0.00218618,9.66979e-09,1342.96,96556,45287.1,45962.4,4.59624,4.16242,981.357,0,0,15429.4,1.74956e-08,4.37499e-09,4.16242,872.982,0,0,15112.2,3.83526,1.18492e+06,5951.17,0,0,15112.2,3.83526,1.18393e+06,5951.17,0,0,15111.5,0.0583233,0.0017008,0.00727057,0.0562089,0.00157972,0.00675297,0.083294,0.000897139,0.00383509,32.1855,5.22009,0,-1256.47,-1047.04,0,0,0,15099.3,0,0,15111.5,0,0,15099.3,0,0.767052,13261,13263,24.7054,4.23317,0,3.79257,0.570631,0,0,3.73317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492,149.3,0.1,1,0.1,0,0.1,25440,2.30325,0.550305,0.604372,25440,2,2485,621.25,621.25,4646.17,1.17884e+06,1.18349e+06,0.263681,0.43629,0.0399764,25440,692,21161,0.0327017,0,0,0,12522,16043,0.780527,168,0.00660377,0.318483,1.18393e+06,5951.17,0,0,15111.5,3.27603,684.12,0,0,15111.5,3.27603,2104.22,2.7495,2479.38,2.7495,2287.84,13.4546,0.531767,2485,237,1,265085,0.0022904,8.64027e-09,1658.41,128765,55900.5,28925.6,2.89256,2.54642,826.712,0,0,3110.58,1.75508e-08,4.59461e-09,2.54642,712.326,0,0,2854.24,2.30325,1.18262e+06,4646.17,0,0,2854.24,2.30325,1.18349e+06,4646.17,0,0,2854.99,0.0225633,0.00025455,0.00139378,0.0567091,0.00160796,0.00880436,0.0772406,2.88882e-06,1.58177e-05,32.1814,5.22355,0,-1017.89,833.568,0,0,0,2843.88,0,0,2854.99,0,0,2843.88,0,0.46065,13839,13841,37.3582,10.7444,0,-2.20863,0.653384,0,0,10.2444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1493,149.4,0.1,1,0.1,0,0.1,25440,2.47077,0.520412,0.578754,25440,2,2488,622,622,4260.64,1.17965e+06,1.18391e+06,0.0675408,0.1167,0.00086478,25440,17,7524,0.00225944,0,0,0,607,7031,0.086332,103,0.00404874,0.191176,1.18349e+06,4646.17,0,0,2854.99,2.25105,570.621,0,0,2854.99,2.8674,1814.28,2.8674,2228.31,2.8674,2043.73,5.00727,0.461908,2488,235,1,230399,0.00217392,9.43544e-09,839.212,100912,50597.9,18340.5,1.83405,2.86866,838.73,0,0,3184.34,1.76225e-08,4.35831e-09,2.86866,713.009,0,0,2990.46,2.47077,1.1831e+06,4260.64,0,0,2990.46,2.47077,1.18391e+06,4260.64,0,0,2991.93,0.0283561,0.000402033,0.00240052,0.0171752,0.000147493,0.000880673,0.00856918,2.21213e-05,0.000132085,32.1778,5.22679,0,-915.527,772.409,0,0,0,2979.27,0,0,2991.93,0,0,2979.27,0,0.494154,13839,13841,37.1014,10.8172,0,-2.39201,0.618871,0,0,10.3172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1494,149.5,0.1,1,0.1,0,0.1,25440,2.15353,0.481356,0.538781,25440,2,2490,622.5,622.5,3692.43,1.18041e+06,1.1841e+06,0.0833157,0.154637,0.000746855,25440,13,11126,0.00116843,0,0,0,733,6970,0.105165,95,0.00373428,0.377245,1.18391e+06,4260.64,0,0,2991.93,3.50695,526.004,0,0,2991.93,3.50695,1767.79,3.41048,2181.96,3.41048,1998.81,7.81479,0.500401,2490,234,1,249699,0.0023775,9.52144e-09,1482.85,102370,51079,22132.3,2.21323,3.41048,776.253,0,0,3371.87,1.59549e-08,4.76453e-09,3.03651,642.355,0,0,3250.93,2.15353,1.18334e+06,3692.43,0,0,3250.93,2.15353,1.1841e+06,3692.43,0,0,3251.41,0.0213575,0.000228071,0.00157136,0.0201398,0.000202805,0.00139728,0.0114387,1.53735e-05,0.00010592,32.1747,5.22985,0,-779.18,734.615,0,0,0,3239.94,0,0,3251.41,0,0,3239.94,0,0.430707,19239,19241,36.8744,10.9055,0,-1.89527,1.02257,0,0,10.4055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1495,149.6,0.1,1,0.1,0,0.1,25440,1.94262,0.444584,0.504699,25440,2,2487,621.75,621.75,3240.05,1.18111e+06,1.18435e+06,0.0649772,0.128745,0.000550314,25440,6,8779,0.000683449,0,0,0,140,8348,0.0167705,90,0.00353774,0.196403,1.1841e+06,3692.43,0,0,3251.41,2.40323,461.746,0,0,3251.41,3.167,1690.27,3.167,2039.2,3.167,1856.96,3.81842,0.459096,2487,235,1,228951,0.00203691,8.89673e-09,617.822,101526,50604.3,13644.1,1.36441,3.167,654.54,0,0,3672.59,1.46535e-08,4.08446e-09,2.80524,542.561,0,0,3598.41,1.94262,1.18365e+06,3240.05,0,0,3598.41,1.94262,1.18435e+06,3240.05,0,0,3599.75,0.0203635,0.000207335,0.00162794,0.0110646,6.12122e-05,0.000480622,0.00998428,1.58641e-06,1.24561e-05,32.1722,5.23267,0,-651.702,673.344,0,0,0,3588.51,0,0,3599.75,0,0,3588.51,0,0.388524,13839,13841,36.7604,11.0587,0,-1.60407,1.09578,0,0,10.5587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1496,149.7,0.1,1,0.1,0,0.1,25440,1.85257,0.407505,0.470718,25440,2,2489,622.25,622.25,2818.43,1.18174e+06,1.18456e+06,0.0683249,0.145151,0.00117925,25440,8,11002,0.000727141,0,0,0,40,8519,0.00469539,62,0.00243711,0.149717,1.18435e+06,3240.05,0,0,3599.75,3.02236,404.499,0,0,3599.75,3.02236,1635.27,2.89113,1992.59,2.89113,1809.98,2.83739,0.454028,2489,230,1,226514,0.00195214,8.61817e-09,1495.73,101821,50556.2,14229.6,1.42296,2.89113,609.34,0,0,4209.83,1.26455e-08,3.91289e-09,2.43998,493.37,0,0,4182.28,1.85257,1.18393e+06,2818.43,0,0,4182.28,1.85257,1.18456e+06,2818.43,0,0,4183.19,0.0190912,0.000182237,0.00164493,0.0117443,6.89637e-05,0.000622486,0.014033,3.10451e-06,2.80222e-05,32.1701,5.23516,0,-512.778,595.351,0,0,0,4169.71,0,0,4183.19,0,0,4169.71,0,0.370513,19431,19433,36.3457,10.9929,0,-1.35672,1.26147,0,0,10.4929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1497,149.8,0.1,1,0.1,0,0.1,25440,2.66826,0.380782,0.452526,25440,2,2491,622.75,622.75,2604.79,1.18195e+06,1.18455e+06,0.129637,0.286475,0.0047956,25440,31,10636,0.00291463,0,0,0,98,7737,0.0126664,64,0.00251572,0.219463,1.18456e+06,2818.43,0,0,4183.19,2.70706,353.678,0,0,4183.19,3.68806,1587.56,3.68806,1941.42,3.68806,1765.16,3.77453,0.458009,2491,238,1,228592,0.00213715,9.34918e-09,1557.41,98559.8,49192.8,28068.9,2.80689,3.68806,581.002,0,0,4492.54,1.44278e-08,4.28201e-09,3.27757,453.487,0,0,4521.71,2.66826,1.18434e+06,2604.79,0,0,4521.71,2.66826,1.18455e+06,2604.79,0,0,4520.68,0.0270939,0.000367039,0.00358473,0.0237648,0.000282383,0.00275793,0.0338836,9.10064e-05,0.000888824,32.1687,5.23599,0,-347.457,174.494,0,0,0,4507.63,0,0,4520.68,0,0,4507.63,0,0.533652,14636,14638,32.8287,8.72617,0,-2.6117,0.546493,0,0,8.22617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1498,149.9,0.1,1,0.1,0,0.1,25440,1.69631,0.33756,0.405321,25440,2,2492,623,623,2089.71,1.18237e+06,1.18446e+06,0.131413,0.324221,0.0154874,25440,68,20176,0.00337034,0,0,0,2867,10223,0.280446,122,0.0047956,0.315697,1.18455e+06,2604.79,0,0,4520.68,2.46438,322.38,0,0,4520.68,2.64543,1603.78,2.64543,1962.56,2.64543,1787.22,9.40812,0.488846,2492,235,1,244031,0.00237657,9.73879e-09,1265.14,107082,52102.2,22602.8,2.26028,2.64543,533.245,0,0,5067.82,1.65982e-08,4.76077e-09,2.29967,405.985,0,0,5155.33,1.69631,1.18403e+06,2089.71,0,0,5155.33,1.69631,1.18446e+06,2089.71,0,0,5154.16,0.016283,0.000132567,0.00161387,0.0236068,0.00027864,0.00339215,0.0404088,4.39842e-06,5.35462e-05,32.1682,5.23769,0,-134.889,394.391,0,0,0,5143.34,0,0,5154.16,0,0,5143.34,0,0.339262,2246,2248,0.666732,9.63528,0,0.178243,-1.68692,0,1,0.166732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1499,150,0.1,1,0.1,0,0.1,25440,1.82183,0.308206,0.375821,25440,2,2499,624.75,624.75,1796.59,1.18267e+06,1.18447e+06,0.078218,0.208126,0.00841195,25440,18,14933,0.00120538,0,0,0,573,14504,0.0395063,122,0.0047956,0.203852,1.18446e+06,2089.71,0,0,5154.16,2.12771,279.496,0,0,5154.16,3.10871,1534.41,3.10871,1894.54,3.10871,1719.7,3.56551,0.463365,2499,231,1,231636,0.00207489,8.95756e-09,1467.37,103136,50897.8,16371.1,1.63711,3.10871,509.821,0,0,5600.29,1.60062e-08,4.15062e-09,2.36355,390.244,0,0,5736.44,1.82183,1.18416e+06,1796.59,0,0,5736.44,1.82183,1.18447e+06,1796.59,0,0,5735.6,0.0161382,0.000130221,0.00184395,0.00983566,4.83701e-05,0.000684929,0.0220519,2.98714e-06,4.22985e-05,32.1683,5.23889,0,35.2774,273.809,0,0,0,5724.16,0,0,5735.6,0,0,5724.16,0,0.364366,2246,2248,0.690072,9.46756,0,0.23391,-1.80675,0,1,0.190072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500,150.1,0.1,1,0.1,0,0.1,25440,1.70903,0.285104,0.350208,25440,2,2493,623.25,623.25,1560.05,1.18285e+06,1.18441e+06,0.0771427,0.220277,0.0143082,25440,30,13428,0.00223414,0,0,0,132,12514,0.0105482,92,0.00361635,0.215056,1.18447e+06,1796.59,0,0,5735.6,2.27231,243.041,0,0,5735.6,3.12826,1493.07,3.12826,1821.62,3.12826,1654.49,4.25823,0.460724,2493,231,1,230039,0.0022356,9.71836e-09,1421.7,102434,50671.8,16044,1.6044,3.12826,450.632,0,0,5673.23,1.71608e-08,4.47748e-09,2.91223,322.765,0,0,5824,1.70903,1.18423e+06,1560.05,0,0,5824,1.70903,1.18441e+06,1560.05,0,0,5823.84,0.0149585,0.000111879,0.00182443,0.00904452,4.09017e-05,0.000666991,0.0358491,1.33088e-06,2.17029e-05,32.1689,5.23963,0,167.206,160.682,0,0,0,5811.35,0,0,5823.84,0,0,5811.35,0,0.341805,19438,19440,32.2787,11.0782,0,-1.70729,0.0769939,0,0,10.5782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,150.2,0.1,1,0.1,0,0.1,25440,2.11135,0.270655,0.335244,25440,2,2498,624.5,624.5,1429.58,1.18291e+06,1.18434e+06,0.0712486,0.212528,0.0205975,25440,35,12516,0.00279642,0,0,0,66,11574,0.00570244,56,0.00220126,0.170591,1.18441e+06,1560.05,0,0,5823.84,3.07308,215.475,0,0,5823.84,4.05408,1479.56,4.05408,1828.87,4.05408,1663.98,2.54837,0.450096,2498,231,1,224958,0.00201156,8.94191e-09,1606.98,102490,50628.8,16155.5,1.61555,4.05408,462.09,0,0,5424.6,1.53483e-08,4.02472e-09,3.30156,338.922,0,0,5564.28,2.11135,1.18428e+06,1429.58,0,0,5564.28,2.11135,1.18434e+06,1429.58,0,0,5564.49,0.0164454,0.000135225,0.00240638,0.00857411,3.67577e-05,0.000654119,0.0329403,1.28818e-06,2.29238e-05,32.1699,5.23988,0,252.856,35.6858,0,0,0,5551.58,0,0,5564.49,0,0,5551.58,0,0.422271,2219,2221,5.82385,9.51044,0,-2.08578,-0.327593,0,0,5.32385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1502,150.3,0.1,1,0.1,0,0.1,25440,2.34449,0.265993,0.329152,25440,2,2495,623.75,623.75,1378.1,1.18285e+06,1.18423e+06,0.0754439,0.229207,0.0169418,25440,55,12458,0.00441483,0,0,0,153,11369,0.0134576,28,0.00110063,0.225646,1.18434e+06,1429.58,0,0,5564.49,3.96484,209.999,0,0,5564.49,3.96484,1478.77,2.89703,1808.9,2.89703,1646.36,2.48766,0.452292,2495,229,1,225920,0.00200409,8.87083e-09,1754.98,102286,50507.8,16494.8,1.64948,2.89703,446.182,0,0,5189.27,1.45842e-08,4.0122e-09,2.87563,326.956,0,0,5319.51,2.34449,1.18429e+06,1378.1,0,0,5319.51,2.34449,1.18423e+06,1378.1,0,0,5319.36,0.0165596,0.000137111,0.00253109,0.0115508,6.67109e-05,0.0012315,0.0236635,1.06698e-06,1.96968e-05,32.1712,5.23964,0,333.05,-86.6882,0,0,0,5306.26,0,0,5319.36,0,0,5306.26,0,0.468898,19438,19440,31.8391,11.1263,0,-2.34206,0.106772,0,0,10.6263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1503,150.4,0.1,1,0.1,0,0.1,25440,1.20734,0.268122,0.328821,25440,2,2493,623.25,623.25,1375.33,1.18267e+06,1.18405e+06,0.0776438,0.236127,0.0188679,25440,22,11624,0.00189264,0,0,0,246,10496,0.0234375,28,0.00110063,0.256059,1.18423e+06,1378.1,0,0,5319.36,2.38201,198.985,0,0,5319.36,2.64675,1471.73,2.64675,1796.93,2.64675,1636.45,4.39495,0.465105,2493,229,1,232227,0.0022868,9.84725e-09,1243.27,102440,50683,15179,1.5179,2.64675,431.698,0,0,5258.12,2.09594e-08,4.58001e-09,2.56483,306.845,0,0,5389.76,1.20734,1.18423e+06,1375.33,0,0,5389.76,1.20734,1.18405e+06,1375.33,0,0,5389.04,0.012778,8.16388e-05,0.0015101,0.0119226,7.10745e-05,0.00131469,0.0285377,8.75046e-07,1.6186e-05,32.1729,5.23891,0,437.251,-208.247,0,0,0,5375.57,0,0,5389.04,0,0,5375.57,0,0.241468,5684,5686,9.84903,9.53369,0,0.962641,0.728692,0,0,9.03369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,150.5,0.1,1,0.1,0,0.1,25440,1.44429,0.27795,0.340056,25440,2,2496,624,624,1470.92,1.18236e+06,1.18383e+06,0.0735292,0.216227,0.015566,25440,31,10743,0.0028856,0,0,0,139,9291,0.0149607,18,0.000707547,0.0917772,1.18405e+06,1375.33,0,0,5389.04,1.90868,195.576,0,0,5389.04,2.41642,1474.05,2.41642,1804.71,2.41642,1650.67,3.06774,0.448862,2496,234,1,224252,0.00203572,9.07783e-09,1377.99,102137,50519.7,17565.3,1.75653,2.41642,450.798,0,0,5413.39,1.5794e-08,4.07469e-09,2.01839,334.86,0,0,5501.91,1.44429,1.18414e+06,1470.92,0,0,5501.91,1.44429,1.18383e+06,1470.92,0,0,5501.16,0.0130275,8.48584e-05,0.00146765,0.00831721,3.4588e-05,0.000598209,0.0290487,2.79618e-06,4.83608e-05,32.175,5.23767,0,522.933,-336.672,0,0,0,5488.12,0,0,5501.16,0,0,5488.12,0,0.288858,9917,9919,49.986,9.67271,0,1.37134,-0.453217,0,0,9.17271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1505,150.6,0.1,1,0.1,0,0.1,25440,1.9293,0.296201,0.362309,25440,2,2500,625,625,1669.72,1.18192e+06,1.18359e+06,0.0758423,0.209331,0.0140723,25440,29,12309,0.002356,0,0,0,178,9003,0.0197712,19,0.000746855,0.105172,1.18383e+06,1470.92,0,0,5501.16,1.84932,207.63,0,0,5501.16,2.83032,1505.03,2.83032,1865.05,2.83032,1714.95,1.97,0.447957,2500,234,1,223978,0.00195726,8.73859e-09,1889.86,102529,50546.2,16770.9,1.67709,2.83032,514.337,0,0,5672.96,1.62301e-08,3.91451e-09,2.32431,394.326,0,0,5732.46,1.9293,1.18403e+06,1669.72,0,0,5732.46,1.9293,1.18359e+06,1669.72,0,0,5731.51,0.0149264,0.000111399,0.00169727,0.00895437,4.00903e-05,0.000610819,0.0307783,2.09978e-06,3.19924e-05,32.1773,5.2359,0,596.329,-473.584,0,0,0,5718.74,0,0,5731.51,0,0,5718.74,0,0.385861,9917,9919,50.1695,9.66685,0,1.91756,-0.21258,0,0,9.16685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,150.7,0.1,1,0.1,0,0.1,25440,1.93442,0.321571,0.390405,25440,2,2495,623.75,623.75,1938.73,1.18138e+06,1.18332e+06,0.0764436,0.195806,0.0138758,25440,38,13663,0.00278123,0,0,0,206,11215,0.0183683,20,0.000786164,0.228545,1.18359e+06,1669.72,0,0,5731.51,2.49866,237.802,0,0,5731.51,3.22933,1551.76,3.22933,1954.49,3.22933,1807.61,2.85705,0.458108,2495,233,1,228825,0.00205163,8.96593e-09,1708.81,102258,50341,17210.8,1.72108,3.22933,608.539,0,0,6591.98,1.33763e-08,4.10736e-09,2.71333,489.754,0,0,6615.35,1.93442,1.18386e+06,1938.73,0,0,6615.35,1.93442,1.18332e+06,1938.73,0,0,6614.26,0.017968,0.000161424,0.00211821,0.0116938,6.83721e-05,0.000897179,0.0233491,4.70195e-06,6.1699e-05,32.1796,5.23372,0,598.184,-586.549,0,0,0,6601.46,0,0,6614.26,0,0,6601.46,0,0.386885,9917,9919,50.3748,9.65045,0,1.91141,-0.297471,0,0,9.15045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1507,150.8,0.1,1,0.1,0,0.1,25440,1.87841,0.350014,0.419956,25440,2,2490,622.5,622.5,2243.33,1.18075e+06,1.18299e+06,0.0712094,0.169564,0.0157233,25440,22,11854,0.00185591,0,0,0,192,11323,0.0169566,23,0.000904088,0.204629,1.18332e+06,1938.73,0,0,6614.26,3.11736,282.832,0,0,6614.26,3.11736,1602.9,3.09145,2034.3,3.09145,1889.69,4.18907,0.466099,2490,229,1,232583,0.0020471,8.80157e-09,1493.26,101909,50396.8,18708.6,1.87086,3.49668,688.939,0,0,7127.87,1.36852e-08,4.10241e-09,3.49668,565,0,0,7142.2,1.87841,1.18362e+06,2243.33,0,0,7142.2,1.87841,1.18299e+06,2243.33,0,0,7141.36,0.0209811,0.000220102,0.00249602,0.0148028,0.000109561,0.00124245,0.0297956,1.10747e-05,0.00012559,32.1821,5.23121,0,630.347,-671.109,0,0,0,7128.01,0,0,7141.36,0,0,7128.01,0,0.375682,17981,17983,51.1471,9.53329,0,1.59464,0.992748,0,0,9.03329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1508,150.9,0.1,1,0.1,0,0.1,25440,1.98343,0.379498,0.44738,25440,2,2489,622.25,622.25,2545.89,1.18007e+06,1.18262e+06,0.065841,0.14717,0.00707547,25440,24,8492,0.00282619,0,0,0,118,8096,0.0145751,20,0.000786164,0.154006,1.18299e+06,2243.33,0,0,7141.36,2.7451,311.872,0,0,7141.36,3.04064,1632.32,3.04064,2048.9,3.04064,1905.99,4.14299,0.465487,2489,229,1,232231,0.00232142,9.99615e-09,1172.29,101631,50635.4,17685.1,1.76851,3.16463,700.801,0,0,7596.07,1.58082e-08,4.65308e-09,3.16463,578.94,0,0,7633.01,1.98343,1.1833e+06,2545.89,0,0,7633.01,1.98343,1.18262e+06,2545.89,0,0,7632.04,0.0210886,0.000222364,0.00222199,0.0129662,8.40614e-05,0.00083999,0.0159984,3.39775e-06,3.39523e-05,32.1851,5.22849,0,762.594,-727.644,0,0,0,7620.52,0,0,7632.04,0,0,7620.52,0,0.396685,23549,23551,34.6784,10.9488,0,-1.56871,-1.21372,0,0,10.4488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1509,151,0.1,1,0.1,0,0.1,25440,1.96303,0.411559,0.475536,25440,2,2486,621.5,621.5,2876.43,1.17934e+06,1.18222e+06,0.0658254,0.138424,0.00593553,25440,8,9239,0.000865895,0,0,0,140,8133,0.0172138,15,0.000589623,0.284623,1.18262e+06,2545.89,0,0,7632.04,3.66081,332.219,0,0,7632.04,3.66081,1645.94,2.5391,1979.97,2.5391,1837.29,3.69354,0.460366,2486,227,1,229538,0.00190375,8.29386e-09,1495.89,101642,50598.5,15687.7,1.56877,2.59516,635.157,0,0,8239.95,1.54267e-08,3.81821e-09,2.59516,508.095,0,0,8280.69,1.96303,1.18295e+06,2876.43,0,0,8280.69,1.96303,1.18222e+06,2876.43,0,0,8278.61,0.0199731,0.000199463,0.00176411,0.0125857,7.92005e-05,0.000700473,0.0154088,1.55531e-06,1.37556e-05,32.1884,5.22556,0,854.361,-778.481,0,0,0,8268.09,0,0,8278.61,0,0,8268.09,0,0.392607,10506,10508,19.5958,10.7803,0,-1.96238,0.0506588,0,0,10.2803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1510,151.1,0.1,1,0.1,0,0.1,25440,1.91578,0.444709,0.506752,25440,2,2486,621.5,621.5,3266.47,1.17857e+06,1.18183e+06,0.0621415,0.122627,0.00318396,25440,5,7381,0.000677415,0,0,0,165,7103,0.0232296,11,0.00043239,0.109145,1.18222e+06,2876.43,0,0,8278.61,2.25851,357.766,0,0,8278.61,3.01859,1679.1,3.01859,2064.99,3.01859,1922.18,4.51195,0.463941,2486,229,1,231320,0.00205051,8.86437e-09,1101.76,101197,50480.8,15208.8,1.52088,3.01859,721.271,0,0,8794.93,1.59845e-08,4.11255e-09,2.64684,602.928,0,0,8822.34,1.91578,1.18261e+06,3266.47,0,0,8822.34,1.91578,1.18183e+06,3266.47,0,0,8820.3,0.0200543,0.000201088,0.00156612,0.011825,6.99154e-05,0.000544517,0.0134041,2.75259e-06,2.14378e-05,32.192,5.22246,0,910.819,-824.742,0,0,0,8808.93,0,0,8820.3,0,0,8808.93,0,0.383156,8576,8578,19.1891,10.7207,0,-1.89011,0.312547,0,0,10.2207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
