step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
815,81.6,0.1,1,0.1,0,0.1,1356,0.179925,0.0739599,0.0814669,1356,2,330,1320,1320,4.49979,147063,147068,0.000290216,0.00356238,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,147071,4.51485,0,0,-27.222,0.148415,1.23244,0,0,-27.222,1.12942,174.472,1.12942,230.856,1.12942,188.898,0.491473,0.147897,330,76,1,26866.8,0.000249034,9.2692e-09,19602.9,215845,117721,9829.94,0.982994,1.02077,30.1021,0,0,-24.5201,3.9564e-09,1.37089e-09,0.148299,1.34114,0,0,-27.4057,0.179925,147071,4.49979,0,0,-27.4061,0.179925,147068,4.49979,0,0,-27.4061,0.00590856,1.74555e-05,0.00526018,0.000175844,1.54606e-08,4.65902e-06,0,0,0,31.7436,13.0554,0,0.519361,-3.42143,0,0,0,-27.4061,0,0,-27.4061,0,0,-27.4061,0,0.00899626,565,567,25.5337,4.83448,0,-0.177973,-0.0264305,0,0,2.83448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
816,81.7,0.1,1,0.1,0,0.1,1356,0.177002,0.0738555,0.0813326,1356,2,330,1320,1320,4.48496,147060,147064,0.000283819,0.00348961,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,147068,4.49979,0,0,-27.4061,0.148144,1.22831,0,0,-27.4061,1.12914,174.468,1.12914,230.85,1.12914,188.893,0.491476,0.147897,330,76,1,26866.8,0.000221519,8.24507e-09,19602.9,215845,117721,9830.07,0.983007,1.02112,30.0973,0,0,-24.7004,3.52324e-09,1.21942e-09,0.148019,1.33607,0,0,-27.5947,0.177002,147068,4.48496,0,0,-27.595,0.177002,147064,4.48496,0,0,-27.5949,0.00580309,1.68379e-05,0.00509084,0.000167718,1.40647e-08,4.25238e-06,0,0,0,31.7437,13.0552,0,0.502864,-3.41446,0,0,0,-27.5949,0,0,-27.5949,0,0,-27.5949,0,0.00885009,565,567,25.5219,4.833,0,-0.175114,-0.0257819,0,0,2.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
817,81.8,0.1,1,0.1,0,0.1,1356,0.174211,0.073752,0.0811999,1356,2,330,1320,1320,4.47034,147057,147061,0.000277802,0.00342121,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,147064,4.48496,0,0,-27.5949,0.147875,1.22423,0,0,-27.5949,1.12888,174.464,1.12888,230.844,1.12888,188.888,0.491479,0.147897,330,76,1,26866.9,0.000213214,7.93596e-09,19603,215845,117721,9830.18,0.983018,1.02147,30.0924,0,0,-24.8828,3.44113e-09,1.17371e-09,0.147741,1.33107,0,0,-27.7862,0.174211,147064,4.47034,0,0,-27.7863,0.174211,147061,4.47034,0,0,-27.7862,0.00570446,1.62704e-05,0.00493534,0.000160142,1.28227e-08,3.88953e-06,0.000737463,1.16551e-12,3.53536e-10,31.7437,13.0549,0,0.486246,-3.40755,0,0,0,-27.7862,0,0,-27.7862,0,0,-27.7862,0,0.00871056,565,567,25.5101,4.83152,0,-0.172385,-0.0251599,0,0,2.83152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
818,81.9,0.1,1,0.1,0,0.1,1356,0.171554,0.0736495,0.0810689,1356,2,330,1320,1320,4.45592,147053,147058,0.00027228,0.00335862,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,147061,4.47034,0,0,-27.7862,0.147608,1.22021,0,0,-27.7862,1.12861,174.46,1.12861,230.838,1.12861,188.883,0.49148,0.147897,330,76,1,26866.9,0.000211067,7.85604e-09,19603,215845,117721,9830.28,0.983028,1.02184,30.0877,0,0,-25.0667,3.46366e-09,1.16189e-09,0.147464,1.32615,0,0,-27.9795,0.171554,147061,4.45592,0,0,-27.9793,0.171554,147058,4.45592,0,0,-27.9793,0.00561201,1.57474e-05,0.00479214,0.0001531,1.17198e-08,3.56651e-06,0,0,0,31.7438,13.0547,0,0.469501,-3.40062,0,0,0,-27.9793,0,0,-27.9793,0,0,-27.9793,0,0.00857771,565,567,25.4983,4.83003,0,-0.169787,-0.0245597,0,0,2.83003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
819,82,0.1,1,0.1,0,0.1,1356,0.169023,0.0735479,0.0809394,1356,2,330,1320,1320,4.4417,147050,147054,0.000267032,0.00329916,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,147058,4.45592,0,0,-27.9793,0.147343,1.21623,0,0,-27.9793,1.12834,174.456,1.12834,230.832,1.12834,188.878,0.491469,0.147897,330,73,1,26866.9,0.000248479,9.24853e-09,19603,215845,117721,9830.38,0.983038,1.02221,30.0829,0,0,-25.2518,4.97036e-09,1.36783e-09,0.147188,1.32128,0,0,-28.1742,0.169023,147058,4.4417,0,0,-28.1738,0.169023,147054,4.4417,0,0,-28.1737,0.00552539,1.5265e-05,0.00466022,0.00014643,1.07209e-08,3.27296e-06,0,0,0,31.7438,13.0544,0,0.452696,-3.39395,0,0,0,-28.1737,0,0,-28.1737,0,0,-28.1737,0,0.00845117,565,567,25.4865,4.82854,0,-0.167313,-0.0239856,0,0,2.82854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
820,82.1,0.1,1,0.1,0,0.1,1356,0.166612,0.0734472,0.0808114,1356,2,330,1320,1320,4.42766,147047,147051,0.00026218,0.00324434,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,147054,4.4417,0,0,-28.1737,0.147079,1.2123,0,0,-28.1737,1.12808,174.452,1.12808,230.826,1.12808,188.874,0.49145,0.147897,330,73,1,26866.9,0.000256539,9.54853e-09,19603,215845,117721,9830.49,0.983049,1.0226,30.0783,0,0,-25.4359,5.07966e-09,1.4122e-09,0.146917,1.31648,0,0,-28.368,0.166612,147054,4.42766,0,0,-28.3674,0.166612,147051,4.42766,0,0,-28.3673,0.00544441,1.48208e-05,0.00453896,0.000140086,9.81206e-09,3.00501e-06,0,0,0,31.7438,13.0542,0,0.435837,-3.38743,0,0,0,-28.3673,0,0,-28.3673,0,0,-28.3673,0,0.00833059,565,567,25.4748,4.82705,0,-0.164955,-0.0234381,0,0,2.82705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
821,82.2,0.1,1,0.1,0,0.1,1356,0.164313,0.0733473,0.0806848,1356,2,330,1320,1320,4.4138,147043,147048,0.000257695,0.00319384,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,147051,4.42766,0,0,-28.3673,0.146818,1.20842,0,0,-28.3673,1.12782,174.448,1.12782,230.821,1.12782,188.869,0.491434,0.147897,330,76,1,26866.9,0.000207915,7.73872e-09,19603,215845,117721,9830.61,0.983061,1.02299,30.0738,0,0,-25.6192,3.52416e-09,1.14454e-09,0.146649,1.31174,0,0,-28.561,0.164313,147051,4.4138,0,0,-28.5602,0.164313,147048,4.4138,0,0,-28.5601,0.00536865,1.44112e-05,0.00442739,0.000134122,8.99436e-09,2.76323e-06,0,0,0,31.7438,13.0539,0,0.418938,-3.38109,0,0,0,-28.5601,0,0,-28.5601,0,0,-28.5601,0,0.00821565,565,567,25.463,4.82555,0,-0.162707,-0.022916,0,0,2.82555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
822,82.3,0.1,1,0.1,0,0.1,1356,0.162122,0.0732483,0.0805595,1356,2,330,1320,1320,4.40011,147040,147044,0.000253183,0.0031428,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,147048,4.4138,0,0,-28.5601,0.14656,1.20457,0,0,-28.5601,1.12756,174.444,1.12756,230.815,1.12756,188.864,0.49142,0.147897,330,73,1,26866.9,0.000234002,8.70969e-09,19603,215844,117721,9830.47,0.983047,1.02332,30.0692,0,0,-25.8028,4.38407e-09,1.28814e-09,0.146381,1.30705,0,0,-28.7543,0.162122,147048,4.40011,0,0,-28.7534,0.162122,147044,4.40011,0,0,-28.7533,0.00529772,1.40329e-05,0.00432458,0.000128474,8.25277e-09,2.54329e-06,0,0,0,31.7439,13.0537,0,0.40204,-3.37495,0,0,0,-28.7533,0,0,-28.7533,0,0,-28.7533,0,0.00810611,565,567,25.4513,4.82404,0,-0.160565,-0.0224182,0,0,2.82404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
823,82.4,0.1,1,0.1,0,0.1,1356,0.16004,0.0731499,0.0804355,1356,2,330,1320,1320,4.38657,147037,147041,0.000248018,0.00308344,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,147044,4.40011,0,0,-28.7533,0.146302,1.20077,0,0,-28.7533,1.1273,174.44,1.1273,230.808,1.1273,188.859,0.491409,0.147897,330,73,1,26866.9,0.000232428,8.65107e-09,19603.1,215844,117721,9829.52,0.982952,1.0234,30.0641,0,0,-25.9891,3.92815e-09,1.27947e-09,0.146114,1.3024,0,0,-28.9503,0.16004,147044,4.38657,0,0,-28.9493,0.16004,147041,4.38657,0,0,-28.9493,0.00523107,1.3682e-05,0.00422946,0.000123046,7.57017e-09,2.34013e-06,0,0,0,31.7439,13.0534,0,0.38521,-3.36931,0,0,0,-28.9493,0,0,-28.9493,0,0,-28.9493,0,0.00800199,565,567,25.4395,4.82253,0,-0.158528,-0.0219441,0,0,2.82253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
824,82.5,0.1,1,0.1,0,0.1,1356,0.158055,0.0730522,0.0803126,1356,2,330,1320,1320,4.37317,147033,147038,0.000243657,0.00303385,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,147041,4.38657,0,0,-28.9493,0.146044,1.197,0,0,-28.9493,1.12704,174.436,1.12704,230.802,1.12704,188.854,0.491406,0.147897,330,76,1,26866.9,0.000240105,8.93685e-09,19603.1,215843,117721,9828.97,0.982897,1.02346,30.0594,0,0,-26.1744,3.542e-09,1.32174e-09,0.145848,1.2978,0,0,-29.1454,0.158055,147041,4.37317,0,0,-29.1444,0.158055,147038,4.37317,0,0,-29.1443,0.00516823,1.33553e-05,0.0041411,0.000117918,6.95233e-09,2.15572e-06,0,0,0,31.7439,13.0532,0,0.368309,-3.36382,0,0,0,-29.1443,0,0,-29.1443,0,0,-29.1443,0,0.00790275,565,567,25.4278,4.82102,0,-0.156587,-0.0214934,0,0,2.82102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
825,82.6,0.1,1,0.1,0,0.1,1356,0.156162,0.072955,0.0801906,1356,2,330,1320,1320,4.3599,147030,147034,0.000239681,0.00298889,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,147038,4.37317,0,0,-29.1443,0.145787,1.19327,0,0,-29.1443,1.12679,174.432,1.12679,230.796,1.12679,188.849,0.491405,0.147898,330,77,1,26866.9,0.000200262,7.45385e-09,19603.1,215843,117721,9828.88,0.982888,1.0235,30.0548,0,0,-26.3571,3.17559e-09,1.10241e-09,0.145584,1.29325,0,0,-29.3381,0.156162,147038,4.3599,0,0,-29.3369,0.156162,147034,4.3599,0,0,-29.3368,0.00510888,1.30503e-05,0.00405886,0.000113259,6.41382e-09,1.9948e-06,0,0,0,31.744,13.0529,0,0.351315,-3.35855,0,0,0,-29.3368,0,0,-29.3368,0,0,-29.3368,0,0.00780811,565,567,25.4161,4.81951,0,-0.154735,-0.021063,0,0,2.81951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
826,82.7,0.1,1,0.1,0,0.1,1356,0.154355,0.0728584,0.0800697,1356,2,330,1320,1320,4.34676,147027,147031,0.000236029,0.00294779,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,147034,4.3599,0,0,-29.3368,0.145531,1.18958,0,0,-29.3368,1.12653,174.428,1.12653,230.79,1.12653,188.845,0.491403,0.147898,330,77,1,26867,0.000223612,8.32294e-09,19603.1,215843,117721,9828.78,0.982878,1.02352,30.0502,0,0,-26.5375,3.66036e-09,1.23094e-09,0.145322,1.28875,0,0,-29.5283,0.154355,147034,4.34676,0,0,-29.527,0.154355,147031,4.34676,0,0,-29.527,0.00505274,1.27651e-05,0.00398216,0.000108885,5.92792e-09,1.84925e-06,0,0,0,31.744,13.0527,0,0.334232,-3.35337,0,0,0,-29.527,0,0,-29.527,0,0,-29.527,0,0.00771774,565,567,25.4044,4.81799,0,-0.152967,-0.0206529,0,0,2.81799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
827,82.8,0.1,1,0.1,0,0.1,1356,0.152631,0.0727623,0.0799496,1356,2,330,1320,1320,4.33373,147023,147028,0.000232615,0.00290951,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,147031,4.34676,0,0,-29.527,0.145276,1.18592,0,0,-29.527,1.12628,174.424,1.12628,230.785,1.12628,188.84,0.491399,0.147898,330,77,1,26867,0.000235888,8.77984e-09,19603.1,215843,117721,9828.68,0.982868,1.02352,30.0457,0,0,-26.7157,3.93088e-09,1.29852e-09,0.145062,1.28429,0,0,-29.7163,0.152631,147031,4.33373,0,0,-29.715,0.152631,147028,4.33373,0,0,-29.7149,0.00499958,1.24979e-05,0.00391051,0.000104732,5.48439e-09,1.71603e-06,0,0,0,31.744,13.0524,0,0.317093,-3.34834,0,0,0,-29.7149,0,0,-29.7149,0,0,-29.7149,0,0.00763153,565,567,25.3927,4.81646,0,-0.15128,-0.020261,0,0,2.81646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
828,82.9,0.1,1,0.1,0,0.1,1356,0.150983,0.0726668,0.0798304,1356,2,330,1320,1320,4.32082,147020,147025,0.000229352,0.00287299,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,147028,4.33373,0,0,-29.7149,0.145021,1.18229,0,0,-29.7149,1.12602,174.42,1.12602,230.779,1.12602,188.836,0.491394,0.147898,330,77,1,26867,0.000243384,9.05884e-09,19603.2,215843,117721,9828.61,0.982861,1.02351,30.0414,0,0,-26.8922,4.10307e-09,1.33978e-09,0.144805,1.27988,0,0,-29.9026,0.150983,147028,4.32082,0,0,-29.9013,0.150983,147025,4.32082,0,0,-29.9012,0.00494928,1.22477e-05,0.00384368,0.000100773,5.07762e-09,1.5935e-06,0,0,0,31.744,13.0522,0,0.299941,-3.34341,0,0,0,-29.9012,0,0,-29.9012,0,0,-29.9012,0,0.00754916,565,567,25.381,4.81494,0,-0.149668,-0.0198867,0,0,2.81494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
829,83,0.1,1,0.1,0,0.1,1356,0.14941,0.0725719,0.0797121,1356,2,330,1320,1320,4.30802,147017,147021,0.000226282,0.00283874,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,147025,4.32082,0,0,-29.9012,0.144768,1.17905,0,0,-29.9012,1.12577,174.417,1.12577,230.773,1.12577,188.831,0.491385,0.147898,330,77,1,26867,0.000245895,9.15229e-09,19603.2,215843,117720,9828.52,0.982852,1.02348,30.037,0,0,-27.0665,4.16368e-09,1.35361e-09,0.144549,1.27552,0,0,-30.0865,0.14941,147025,4.30802,0,0,-30.0851,0.14941,147021,4.30802,0,0,-30.085,0.00490168,1.20132e-05,0.0037813,9.70579e-05,4.71012e-09,1.48256e-06,0,0,0,31.7441,13.0519,0,0.282749,-3.33856,0,0,0,-30.085,0,0,-30.085,0,0,-30.085,0,0.00747052,565,567,25.3693,4.81341,0,-0.148129,-0.0195295,0,0,2.81341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
830,83.1,0.1,1,0.1,0,0.1,1356,0.147908,0.0724775,0.0795946,1356,2,330,1320,1320,4.29533,147014,147018,0.000223376,0.00280643,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,147021,4.30802,0,0,-30.085,0.144515,1.17549,0,0,-30.085,1.12551,174.413,1.12551,230.768,1.12551,188.827,0.491375,0.147898,330,77,1,26867,0.000248609,9.25332e-09,19603.2,215843,117720,9828.43,0.982843,1.02344,30.0327,0,0,-27.2383,4.2257e-09,1.36855e-09,0.144292,1.2712,0,0,-30.2678,0.147908,147021,4.29533,0,0,-30.2664,0.147908,147018,4.29533,0,0,-30.2663,0.00485676,1.17941e-05,0.00372329,9.35309e-05,4.37401e-09,1.38084e-06,0,0,0,31.7441,13.0517,0,0.265542,-3.33378,0,0,0,-30.2663,0,0,-30.2663,0,0,-30.2663,0,0.00739542,565,567,25.3576,4.81188,0,-0.146658,-0.0191892,0,0,2.81188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
831,83.2,0.1,1,0.1,0,0.1,1356,0.146473,0.0723837,0.0794779,1356,2,330,1320,1320,4.28275,147010,147015,0.000220646,0.00277619,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,147018,4.29533,0,0,-30.2663,0.144261,1.17197,0,0,-30.2663,1.12526,174.41,1.12526,230.763,1.12526,188.823,0.491365,0.147898,330,77,1,26867.1,0.000251623,9.36547e-09,19603.3,215842,117720,9828.34,0.982834,1.02338,30.0285,0,0,-27.4091,4.30183e-09,1.38514e-09,0.144035,1.26692,0,0,-30.4481,0.146473,147018,4.28275,0,0,-30.4467,0.146473,147015,4.28275,0,0,-30.4466,0.0048142,1.15882e-05,0.00366906,9.0207e-05,4.06865e-09,1.28821e-06,0,0,0,31.7441,13.0515,0,0.248408,-3.32897,0,0,0,-30.4466,0,0,-30.4466,0,0,-30.4466,0,0.00732367,565,567,25.3459,4.81034,0,-0.145253,-0.018868,0,0,2.81034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
832,83.3,0.1,1,0.1,0,0.1,1356,0.145459,0.0722904,0.079362,1356,2,330,1320,1320,4.27027,147007,147011,0.000217912,0.00274579,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,147015,4.28275,0,0,-30.4466,0.144007,1.16848,0,0,-30.4466,1.12501,174.406,1.12501,230.757,1.12501,188.818,0.491354,0.147899,330,77,1,26867.1,0.000253845,9.44817e-09,19603.3,215842,117720,9828.26,0.982826,1.02331,30.0243,0,0,-27.5819,4.39297e-09,1.39737e-09,0.143779,1.26269,0,0,-30.6308,0.145459,147015,4.27027,0,0,-30.6293,0.145459,147011,4.27027,0,0,-30.6293,0.00477366,1.13939e-05,0.00361807,8.70611e-05,3.78982e-09,1.20344e-06,0,0,0,31.7441,13.0512,0,0.231322,-3.32431,0,0,0,-30.6293,0,0,-30.6293,0,0,-30.6293,0,0.00727293,1311,1313,31.7404,11.7291,0,-0.0118233,-0.144977,0,0,9.72911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
833,83.4,0.1,1,0.1,0,0.1,1356,0.145148,0.0721976,0.0792469,1356,2,330,1320,1320,4.25789,147004,147008,0.000215422,0.00271836,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,147011,4.27027,0,0,-30.6293,0.143753,1.16501,0,0,-30.6293,1.12475,174.402,1.12475,230.752,1.12475,188.814,0.491349,0.147899,330,77,1,26867.1,0.000254151,9.45956e-09,19603.3,215842,117720,9828.18,0.982818,1.02322,30.0202,0,0,-27.7548,4.41615e-09,1.39906e-09,0.143521,1.2585,0,0,-30.8135,0.145148,147011,4.25789,0,0,-30.8121,0.145148,147008,4.25789,0,0,-30.812,0.00473493,1.12098e-05,0.00356996,8.40302e-05,3.53053e-09,1.12436e-06,0,0,0,31.7441,13.051,0,0.214173,-3.31967,0,0,0,-30.812,0,0,-30.812,0,0,-30.812,0,0.00725741,1311,1313,31.7393,11.715,0,-0.0118635,-0.144663,0,0,9.71502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
834,83.5,0.1,1,0.1,0,0.1,1356,0.144841,0.0721053,0.0791324,1356,2,330,1320,1320,4.24559,147001,147005,0.000213133,0.00269337,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,147008,4.25789,0,0,-30.812,0.143497,1.16158,0,0,-30.812,1.1245,174.399,1.1245,230.747,1.1245,188.81,0.491344,0.147899,330,77,1,26867.2,0.000254299,9.46506e-09,19603.3,215842,117720,9828.07,0.982807,1.02313,30.0161,0,0,-27.9274,4.42368e-09,1.39987e-09,0.143264,1.25435,0,0,-30.9959,0.144841,147008,4.24559,0,0,-30.9946,0.144841,147005,4.24559,0,0,-30.9945,0.004698,1.10356e-05,0.00352466,8.11239e-05,3.29054e-09,1.05097e-06,0,0,0,31.7441,13.0507,0,0.197002,-3.3151,0,0,0,-30.9945,0,0,-30.9945,0,0,-30.9945,0,0.00724203,1311,1313,31.7381,11.701,0,-0.0119039,-0.144351,0,0,9.70095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
835,83.6,0.1,1,0.1,0,0.1,1356,0.144536,0.0720134,0.0790186,1356,2,330,1320,1320,4.2334,146997,147002,0.000210956,0.0026697,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,147005,4.24559,0,0,-30.9945,0.14324,1.15817,0,0,-30.9945,1.12424,174.395,1.12424,230.741,1.12424,188.806,0.49134,0.147899,330,77,1,26867.2,0.000253671,9.44165e-09,19603.4,215841,117720,9827.98,0.982798,1.02303,30.012,0,0,-28.098,4.41751e-09,1.39641e-09,0.143008,1.25024,0,0,-31.1763,0.144536,147005,4.2334,0,0,-31.1751,0.144536,147002,4.2334,0,0,-31.175,0.00466271,1.08704e-05,0.00348191,7.83511e-05,3.06945e-09,9.83176e-07,0,0,0,31.7442,13.0505,0,0.179793,-3.31058,0,0,0,-31.175,0,0,-31.175,0,0,-31.175,0,0.00722679,1311,1313,31.737,11.6869,0,-0.0119435,-0.144041,0,0,9.68692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
836,83.7,0.1,1,0.1,0,0.1,1356,0.144263,0.071922,0.0789055,1356,2,330,1320,1320,4.22128,146994,146998,0.000208904,0.00264753,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,147002,4.2334,0,0,-31.175,0.142983,1.15479,0,0,-31.175,1.12398,174.392,1.12398,230.736,1.12398,188.802,0.491335,0.147899,330,77,1,26867.2,0.000253013,9.41717e-09,19603.4,215841,117720,9827.9,0.98279,1.02292,30.008,0,0,-28.2667,4.40979e-09,1.39279e-09,0.142753,1.24617,0,0,-31.3547,0.144263,147002,4.22128,0,0,-31.3536,0.144263,146998,4.22128,0,0,-31.3535,0.00462952,1.07162e-05,0.00344237,7.50773e-05,2.8183e-09,9.0532e-07,0,0,0,31.7442,13.0502,0,0.162542,-3.30614,0,0,0,-31.3535,0,0,-31.3535,0,0,-31.3535,0,0.00721315,1353,1355,32.1203,12.6212,0,-0.00951253,-0.143949,0,0,10.6212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
837,83.8,0.1,1,0.1,0,0.1,1356,0.144032,0.071831,0.078793,1356,2,330,1320,1320,4.20925,146991,146995,0.000207085,0.00262822,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,146998,4.22128,0,0,-31.3535,0.142726,1.15142,0,0,-31.3535,1.12373,174.388,1.12373,230.731,1.12373,188.798,0.491332,0.147899,330,77,1,26867.2,0.000251193,9.34942e-09,19603.4,215841,117720,9827.8,0.98278,1.0228,30.0039,0,0,-28.4334,4.3833e-09,1.38277e-09,0.142496,1.24213,0,0,-31.531,0.144032,146998,4.20925,0,0,-31.53,0.144032,146995,4.20925,0,0,-31.5299,0.00459828,1.05721e-05,0.00340578,7.23384e-05,2.61642e-09,8.42874e-07,0,0,0,31.7442,13.05,0,0.145115,-3.30203,0,0,0,-31.5299,0,0,-31.5299,0,0,-31.5299,0,0.00720161,1353,1355,32.1194,12.6072,0,-0.00947632,-0.14372,0,0,10.6072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
