step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
1598,159.9,0.1,1,0.1,0,0.1,5932,0.00403441,0.00233774,0.00244508,5932,2,1426,1426,1426,0.017732,680083,680083,3.97238e-06,0.00162464,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,680083,0.0177785,0,0,123.977,0.00402318,0.00462572,0,0,123.977,0.983605,716.002,0.983605,830.508,0.983605,745.836,0.981022,0.204552,1426,153,1,77244,0.000677433,8.77005e-09,9809.56,225631,117720,9811,0.9811,0.983605,59.6722,0,0,122.563,7.02706e-09,1.79394e-09,0.0041202,0.00514546,0,0,123.902,0.00403441,680083,0.017732,0,0,123.838,0.00403441,680083,0.017732,0,0,123.838,3.89153e-08,7.57201e-16,2.53311e-10,2.02053e-10,2.04127e-20,6.82881e-15,0,0,0,31.9453,12.6867,0,10.596,-0.147373,0,0,0,123.838,0,0,123.838,0,0,123.838,0,0.000403441,5611,5613,62.3991,23.5338,0,0.000107263,0.00403298,0,1,0.600934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1599,160,0.1,1,0.1,0,0.1,5932,0.00402799,0.00233488,0.00244189,5932,2,1426,1426,1426,0.0176857,680083,680083,3.95301e-06,0.00161883,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,680083,0.017732,0,0,123.838,0.00401678,0.00461352,0,0,123.838,0.9836,716.002,0.9836,830.508,0.9836,745.836,0.981022,0.204552,1426,153,1,77244,0.000676327,8.75572e-09,9809.56,225631,117720,9810.99,0.981099,0.9836,59.6722,0,0,122.426,7.01068e-09,1.79101e-09,0.00411352,0.00513158,0,0,123.764,0.00402799,680083,0.0176857,0,0,123.7,0.00402799,680083,0.0176857,0,0,123.7,3.87524e-08,7.50874e-16,2.51853e-10,1.95096e-10,1.90312e-20,6.38332e-15,0,0,0,31.9455,12.6867,0,10.5833,-0.146807,0,0,0,123.7,0,0,123.7,0,0,123.7,0,0.000402799,5611,5613,62.3991,23.5342,0,0.000107014,0.00402657,0,1,0.600924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600,160.1,0.1,1,0.1,0,0.1,5932,0.00402158,0.00233202,0.0024387,5932,2,1426,1426,1426,0.0176396,680083,680083,3.93389e-06,0.00161311,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,680083,0.0176857,0,0,123.7,0.00401038,0.00460136,0,0,123.7,0.983596,716.002,0.983596,830.508,0.983596,745.836,0.981022,0.204552,1426,153,1,77244,0.000675237,8.74161e-09,9809.56,225631,117720,9810.99,0.981099,0.983596,59.6722,0,0,122.29,6.99439e-09,1.78812e-09,0.00410684,0.00511776,0,0,123.626,0.00402158,680083,0.0176396,0,0,123.562,0.00402158,680083,0.0176396,0,0,123.562,3.8591e-08,7.44633e-16,2.50413e-10,1.9136e-10,1.83094e-20,6.15725e-15,0,0,0,31.9457,12.6867,0,10.5705,-0.146243,0,0,0,123.562,0,0,123.562,0,0,123.562,0,0.000402158,5611,5613,62.3991,23.5346,0,0.000106765,0.00402016,0,1,0.600913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601,160.2,0.1,1,0.1,0,0.1,5932,0.00401518,0.00232917,0.00243552,5932,2,1426,1426,1426,0.0175936,680082,680082,3.91503e-06,0.00160747,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,680083,0.0176396,0,0,123.562,0.004004,0.00458926,0,0,123.562,0.983592,716.002,0.983592,830.508,0.983592,745.836,0.981022,0.204552,1426,153,1,77244,0.000674165,8.72773e-09,9809.56,225631,117720,9810.99,0.981099,0.983592,59.6721,0,0,122.153,6.97798e-09,1.78528e-09,0.00410018,0.00510401,0,0,123.488,0.00401518,680083,0.0175936,0,0,123.424,0.00401518,680082,0.0175936,0,0,123.424,3.84298e-08,7.38426e-16,2.48973e-10,2.04962e-10,2.10048e-20,7.08214e-15,0,0,0,31.9459,12.6867,0,10.5578,-0.145681,0,0,0,123.424,0,0,123.424,0,0,123.424,0,0.000401518,5611,5613,62.3991,23.535,0,0.000106517,0.00401377,0,1,0.600902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,160.3,0.1,1,0.1,0,0.1,5932,0.00400879,0.00232632,0.00243235,5932,2,1426,1426,1426,0.0175479,680082,680082,3.89642e-06,0.00160191,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,680082,0.0175936,0,0,123.424,0.00399762,0.00457721,0,0,123.424,0.983587,716.002,0.983587,830.508,0.983587,745.836,0.981022,0.204552,1426,153,1,77244,0.00067311,8.71407e-09,9809.57,225631,117720,9810.98,0.981098,0.983587,59.6721,0,0,122.017,6.9616e-09,1.78249e-09,0.00409353,0.00509032,0,0,123.35,0.00400879,680082,0.0175479,0,0,123.286,0.00400879,680082,0.0175479,0,0,123.286,3.82713e-08,7.32346e-16,2.47567e-10,1.82766e-10,1.67018e-20,5.64597e-15,0,0,0,31.946,12.6867,0,10.5451,-0.145121,0,0,0,123.286,0,0,123.286,0,0,123.286,0,0.000400879,5611,5613,62.3991,23.5354,0,0.000106269,0.00400738,0,1,0.600892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1603,160.4,0.1,1,0.1,0,0.1,5932,0.00400241,0.00232349,0.0024292,5932,2,1426,1426,1426,0.0175023,680082,680082,3.87806e-06,0.00159644,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,680082,0.0175479,0,0,123.286,0.00399126,0.00456521,0,0,123.286,0.983583,716.002,0.983583,830.508,0.983583,745.836,0.981022,0.204552,1426,153,1,77244,0.00067207,8.70062e-09,9809.57,225631,117720,9810.98,0.981098,0.983583,59.6721,0,0,121.881,6.94515e-09,1.77974e-09,0.00408688,0.00507668,0,0,123.212,0.00400241,680082,0.0175023,0,0,123.149,0.00400241,680082,0.0175023,0,0,123.149,3.81094e-08,7.26164e-16,2.46116e-10,2.50515e-10,3.13788e-20,1.06351e-14,0,0,0,31.9462,12.6867,0,10.5324,-0.144563,0,0,0,123.149,0,0,123.149,0,0,123.149,0,0.000400241,5611,5613,62.3991,23.5358,0,0.000106022,0.004001,0,1,0.600881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,160.5,0.1,1,0.1,0,0.1,5932,0.00399604,0.00232066,0.00242605,5932,2,1426,1426,1426,0.017457,680082,680082,3.85995e-06,0.00159104,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,680082,0.0175023,0,0,123.149,0.0039849,0.00455326,0,0,123.149,0.983579,716.002,0.983579,830.508,0.983579,745.836,0.981022,0.204552,1426,153,1,77244,0.000671049,8.6874e-09,9809.57,225631,117720,9810.98,0.981098,0.983579,59.6721,0,0,121.745,6.92873e-09,1.77703e-09,0.00408025,0.00506311,0,0,123.075,0.00399604,680082,0.017457,0,0,123.011,0.00399604,680082,0.017457,0,0,123.011,3.79503e-08,7.20114e-16,2.447e-10,2.17418e-10,2.36354e-20,8.03147e-15,0,0,0,31.9464,12.6867,0,10.5197,-0.144008,0,0,0,123.011,0,0,123.011,0,0,123.011,0,0.000399604,5611,5613,62.3991,23.5362,0,0.000105779,0.00399464,0,1,0.60087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,160.6,0.1,1,0.1,0,0.1,5932,0.00398968,0.00231783,0.00242291,5932,2,1426,1426,1426,0.0174118,680082,680082,3.84207e-06,0.00158573,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,680082,0.017457,0,0,123.011,0.00397856,0.00454136,0,0,123.011,0.983575,716.002,0.983575,830.508,0.983575,745.836,0.981022,0.204552,1426,153,1,77244,0.00067004,8.67434e-09,9809.57,225631,117720,9810.98,0.981098,0.983575,59.6721,0,0,121.61,6.91226e-09,1.77436e-09,0.00407364,0.0050496,0,0,122.938,0.00398968,680082,0.0174118,0,0,122.874,0.00398968,680082,0.0174118,0,0,122.874,3.77956e-08,7.14254e-16,2.43338e-10,1.7645e-10,1.55673e-20,5.3036e-15,0,0,0,31.9466,12.6867,0,10.5071,-0.143455,0,0,0,122.874,0,0,122.874,0,0,122.874,0,0.000398968,5611,5613,62.3991,23.5366,0,0.000105536,0.00398828,0,1,0.60086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1606,160.7,0.1,1,0.1,0,0.1,5932,0.00398333,0.00231501,0.00241977,5932,2,1426,1426,1426,0.0173668,680082,680082,3.82441e-06,0.00158048,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,680082,0.0174118,0,0,122.874,0.00397222,0.00452951,0,0,122.874,0.98357,716.002,0.98357,830.508,0.98357,745.836,0.981022,0.204552,1426,153,1,77244,0.000669046,8.66147e-09,9809.57,225631,117720,9810.97,0.981097,0.98357,59.672,0,0,121.474,6.89588e-09,1.77172e-09,0.00406703,0.00503615,0,0,122.801,0.00398333,680082,0.0173668,0,0,122.737,0.00398333,680082,0.0173668,0,0,122.737,3.76425e-08,7.0848e-16,2.41996e-10,1.89171e-10,1.78929e-20,6.11167e-15,0,0,0,31.9467,12.6867,0,10.4945,-0.142904,0,0,0,122.737,0,0,122.737,0,0,122.737,0,0.000398333,5611,5613,62.3992,23.537,0,0.000105295,0.00398193,0,1,0.600849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1607,160.8,0.1,1,0.1,0,0.1,5932,0.00397698,0.0023122,0.00241665,5932,2,1426,1426,1426,0.0173221,680082,680082,3.80698e-06,0.00157531,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,680082,0.0173668,0,0,122.737,0.00396589,0.0045177,0,0,122.737,0.983566,716.002,0.983566,830.508,0.983566,745.836,0.981022,0.204552,1426,153,1,77244,0.000668065,8.64877e-09,9809.57,225630,117720,9810.97,0.981097,0.983566,59.672,0,0,121.339,6.87937e-09,1.76913e-09,0.00406043,0.00502276,0,0,122.664,0.00397698,680082,0.0173221,0,0,122.6,0.00397698,680082,0.0173221,0,0,122.6,3.74901e-08,7.02754e-16,2.40661e-10,1.83805e-10,1.68922e-20,5.7848e-15,0,0,0,31.9469,12.6867,0,10.4819,-0.142355,0,0,0,122.6,0,0,122.6,0,0,122.6,0,0.000397698,5611,5613,62.3992,23.5374,0,0.000105056,0.0039756,0,1,0.600839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1608,160.9,0.1,1,0.1,0,0.1,5932,0.00397065,0.00230939,0.00241354,5932,2,1426,1426,1426,0.0172774,680081,680081,3.78977e-06,0.00157021,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,680082,0.0173221,0,0,122.6,0.00395957,0.00450595,0,0,122.6,0.983562,716.002,0.983562,830.508,0.983562,745.836,0.981022,0.204552,1426,153,1,77244,0.000667098,8.63625e-09,9809.57,225630,117720,9810.97,0.981097,0.983562,59.672,0,0,121.204,6.86289e-09,1.76657e-09,0.00405385,0.00500942,0,0,122.527,0.00397065,680082,0.0172774,0,0,122.463,0.00397065,680081,0.0172774,0,0,122.463,3.73326e-08,6.96861e-16,2.39259e-10,2.75153e-10,3.78546e-20,1.29969e-14,0,0,0,31.9471,12.6867,0,10.4694,-0.141809,0,0,0,122.463,0,0,122.463,0,0,122.463,0,0.000397065,5611,5613,62.3992,23.5378,0,0.000104818,0.00396927,0,1,0.600828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1609,161,0.1,1,0.1,0,0.1,5932,0.00396433,0.00230659,0.00241043,5932,2,1426,1426,1426,0.017233,680081,680081,3.77278e-06,0.00156519,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,680081,0.0172774,0,0,122.463,0.00395327,0.00449425,0,0,122.463,0.983558,716.002,0.983558,830.508,0.983558,745.836,0.981022,0.204552,1426,153,1,77244,0.000666145,8.62391e-09,9809.57,225630,117720,9810.97,0.981097,0.983558,59.672,0,0,121.069,6.84642e-09,1.76404e-09,0.00404727,0.00499615,0,0,122.39,0.00396433,680081,0.017233,0,0,122.327,0.00396433,680081,0.017233,0,0,122.327,3.71812e-08,6.91221e-16,2.37934e-10,1.85772e-10,1.72557e-20,5.9398e-15,0,0,0,31.9473,12.6867,0,10.4568,-0.141265,0,0,0,122.327,0,0,122.327,0,0,122.327,0,0.000396433,5611,5613,62.3992,23.5382,0,0.000104581,0.00396295,0,1,0.600818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1610,161.1,0.1,1,0.1,0,0.1,5932,0.00395801,0.0023038,0.00240734,5932,2,1426,1426,1426,0.0171888,680081,680081,3.756e-06,0.00156023,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,680081,0.017233,0,0,122.327,0.00394697,0.00448259,0,0,122.327,0.983554,716.002,0.983554,830.508,0.983554,745.836,0.981022,0.204552,1426,153,1,77244,0.000665205,8.61174e-09,9809.57,225630,117720,9810.96,0.981096,0.983554,59.672,0,0,120.934,6.82992e-09,1.76155e-09,0.0040407,0.00498293,0,0,122.254,0.00395801,680081,0.0171888,0,0,122.191,0.00395801,680081,0.0171888,0,0,122.191,3.70339e-08,6.85755e-16,2.3666e-10,2.35085e-10,2.76324e-20,9.53618e-15,0,0,0,31.9474,12.6867,0,10.4443,-0.140722,0,0,0,122.191,0,0,122.191,0,0,122.191,0,0.000395801,5611,5613,62.3992,23.5386,0,0.000104344,0.00395664,0,1,0.600808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1611,161.2,0.1,1,0.1,0,0.1,5932,0.00395171,0.00230101,0.00240425,5932,2,1426,1426,1426,0.0171447,680081,680081,3.73943e-06,0.00155534,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,680081,0.0171888,0,0,122.191,0.00394068,0.00447098,0,0,122.191,0.98355,716.002,0.98355,830.508,0.98355,745.836,0.981022,0.204552,1426,153,1,77244,0.000664279,8.59976e-09,9809.57,225630,117720,9810.96,0.981096,0.98355,59.6719,0,0,120.799,6.81351e-09,1.7591e-09,0.00403415,0.00496977,0,0,122.118,0.00395171,680081,0.0171447,0,0,122.054,0.00395171,680081,0.0171447,0,0,122.054,3.68871e-08,6.80328e-16,2.35391e-10,1.72321e-10,1.48472e-20,5.13709e-15,0,0,0,31.9476,12.6867,0,10.4318,-0.140182,0,0,0,122.054,0,0,122.054,0,0,122.054,0,0.000395171,5611,5613,62.3992,23.539,0,0.000104108,0.00395034,0,1,0.600797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1612,161.3,0.1,1,0.1,0,0.1,5932,0.00394541,0.00229822,0.00240117,5932,2,1426,1426,1426,0.0171008,680081,680081,3.72306e-06,0.00155052,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,680081,0.0171447,0,0,122.054,0.0039344,0.00445942,0,0,122.054,0.983545,716.002,0.983545,830.508,0.983545,745.836,0.981022,0.204552,1426,153,1,77244,0.000663366,8.58793e-09,9809.57,225630,117720,9810.96,0.981096,0.983545,59.6719,0,0,120.665,6.79708e-09,1.75668e-09,0.0040276,0.00495666,0,0,121.982,0.00394541,680081,0.0171008,0,0,121.918,0.00394541,680081,0.0171008,0,0,121.918,3.67413e-08,6.74963e-16,2.34134e-10,1.64505e-10,1.35309e-20,4.69364e-15,0,0,0,31.9478,12.6867,0,10.4194,-0.139645,0,0,0,121.918,0,0,121.918,0,0,121.918,0,0.000394541,5611,5613,62.3992,23.5394,0,0.000103872,0.00394405,0,1,0.600787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1613,161.4,0.1,1,0.1,0,0.1,5932,0.00393913,0.00229545,0.0023981,5932,2,1426,1426,1426,0.0170571,680081,680081,3.70689e-06,0.00154576,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,680081,0.0171008,0,0,121.918,0.00392812,0.0044479,0,0,121.918,0.983541,716.002,0.983541,830.508,0.983541,745.836,0.981022,0.204552,1426,153,1,77244,0.000662465,8.57627e-09,9809.57,225630,117720,9810.95,0.981095,0.983541,59.6719,0,0,120.531,6.78067e-09,1.7543e-09,0.00402107,0.00494361,0,0,121.846,0.00393913,680081,0.0170571,0,0,121.783,0.00393913,680081,0.0170571,0,0,121.783,3.65967e-08,6.6966e-16,2.32889e-10,1.71873e-10,1.47702e-20,5.13666e-15,0,0,0,31.948,12.6867,0,10.4069,-0.139109,0,0,0,121.783,0,0,121.783,0,0,121.783,0,0.000393913,5611,5613,62.3992,23.5398,0,0.000103636,0.00393777,0,1,0.600776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1614,161.5,0.1,1,0.1,0,0.1,5932,0.00393285,0.00229268,0.00239504,5932,2,1426,1426,1426,0.0170136,680081,680081,3.69092e-06,0.00154107,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,680081,0.0170571,0,0,121.783,0.00392186,0.00443643,0,0,121.783,0.983537,716.002,0.983537,830.508,0.983537,745.836,0.981022,0.204552,1426,153,1,77244,0.000661576,8.56477e-09,9809.57,225630,117720,9810.95,0.981095,0.983537,59.6719,0,0,120.396,6.76429e-09,1.75194e-09,0.00401454,0.00493061,0,0,121.71,0.00393285,680081,0.0170136,0,0,121.647,0.00393285,680081,0.0170136,0,0,121.647,3.64531e-08,6.64416e-16,2.31657e-10,1.70398e-10,1.45177e-20,5.06177e-15,0,0,0,31.9482,12.6867,0,10.3945,-0.138575,0,0,0,121.647,0,0,121.647,0,0,121.647,0,0.000393285,5611,5613,62.3992,23.5402,0,0.000103402,0.00393149,0,1,0.600766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1615,161.6,0.1,1,0.1,0,0.1,5932,0.00392659,0.00228991,0.00239198,5932,2,1426,1426,1426,0.0169702,680080,680080,3.67513e-06,0.00153644,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,680081,0.0170136,0,0,121.647,0.00391561,0.00442501,0,0,121.647,0.983533,716.002,0.983533,830.508,0.983533,745.836,0.981022,0.204552,1426,153,1,77244,0.000660702,8.55344e-09,9809.57,225630,117720,9810.95,0.981095,0.983533,59.6719,0,0,120.262,6.7479e-09,1.74963e-09,0.00400803,0.00491767,0,0,121.574,0.00392659,680081,0.0169702,0,0,121.511,0.00392659,680080,0.0169702,0,0,121.511,3.63094e-08,6.59185e-16,2.30421e-10,1.79188e-10,1.60541e-20,5.61178e-15,0,0,0,31.9483,12.6867,0,10.3821,-0.138044,0,0,0,121.511,0,0,121.511,0,0,121.511,0,0.000392659,5611,5613,62.3992,23.5406,0,0.000103167,0.00392523,0,1,0.600756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1616,161.7,0.1,1,0.1,0,0.1,5932,0.00392033,0.00228715,0.00238894,5932,2,1426,1426,1426,0.016927,680080,680080,3.65954e-06,0.00153187,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,680080,0.0169702,0,0,121.511,0.00390937,0.00441363,0,0,121.511,0.983529,716.002,0.983529,830.508,0.983529,745.836,0.981022,0.204552,1426,153,1,77244,0.00065984,8.54229e-09,9809.57,225630,117720,9810.95,0.981095,0.983529,59.6719,0,0,120.129,6.73153e-09,1.74735e-09,0.00400153,0.00490479,0,0,121.439,0.00392033,680080,0.016927,0,0,121.376,0.00392033,680080,0.016927,0,0,121.376,3.61683e-08,6.54073e-16,2.29217e-10,1.73188e-10,1.49971e-20,5.25565e-15,0,0,0,31.9485,12.6867,0,10.3697,-0.137515,0,0,0,121.376,0,0,121.376,0,0,121.376,0,0.000392033,5611,5613,62.3993,23.5409,0,0.000102933,0.00391898,0,1,0.600745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1617,161.8,0.1,1,0.1,0,0.1,5932,0.00391409,0.0022844,0.0023859,5932,2,1426,1426,1426,0.016884,680080,680080,3.64413e-06,0.00152736,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,680080,0.016927,0,0,121.376,0.00390314,0.0044023,0,0,121.376,0.983525,716.002,0.983525,830.508,0.983525,745.836,0.981022,0.204552,1426,153,1,77244,0.000658991,8.53129e-09,9809.58,225630,117720,9810.94,0.981094,0.983525,59.6718,0,0,119.995,6.7152e-09,1.7451e-09,0.00399504,0.00489195,0,0,121.304,0.00391409,680080,0.016884,0,0,121.241,0.00391409,680080,0.016884,0,0,121.241,3.60285e-08,6.49027e-16,2.28028e-10,1.59035e-10,1.2646e-20,4.44303e-15,0,0,0,31.9487,12.6866,0,10.3574,-0.136987,0,0,0,121.241,0,0,121.241,0,0,121.241,0,0.000391409,5611,5613,62.3993,23.5413,0,0.0001027,0.00391274,0,1,0.600735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1618,161.9,0.1,1,0.1,0,0.1,5932,0.00390785,0.00228165,0.00238287,5932,2,1426,1426,1426,0.0168411,680080,680080,3.62889e-06,0.00152291,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,680080,0.016884,0,0,121.241,0.00389692,0.00439101,0,0,121.241,0.983521,716.002,0.983521,830.508,0.983521,745.836,0.981022,0.204552,1426,153,1,77244,0.000658153,8.52045e-09,9809.58,225630,117720,9810.94,0.981094,0.983521,59.6718,0,0,119.862,6.69893e-09,1.74288e-09,0.00398856,0.00487918,0,0,121.169,0.00390785,680080,0.0168411,0,0,121.106,0.00390785,680080,0.0168411,0,0,121.106,3.58903e-08,6.44057e-16,2.26858e-10,1.59656e-10,1.27449e-20,4.48918e-15,0,0,0,31.9489,12.6866,0,10.345,-0.136462,0,0,0,121.106,0,0,121.106,0,0,121.106,0,0.000390785,5611,5613,62.3993,23.5417,0,0.000102467,0.00390651,0,1,0.600725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1619,162,0.1,1,0.1,0,0.1,5932,0.00390163,0.0022789,0.00237985,5932,2,1426,1426,1426,0.0167985,680080,680080,3.61384e-06,0.00151852,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,680080,0.0168411,0,0,121.106,0.00389071,0.00437976,0,0,121.106,0.983517,716.002,0.983517,830.508,0.983517,745.836,0.981022,0.204552,1426,153,1,77244,0.000657329,8.50978e-09,9809.58,225630,117720,9810.94,0.981094,0.983517,59.6718,0,0,119.728,6.68271e-09,1.7407e-09,0.00398209,0.00486645,0,0,121.034,0.00390163,680080,0.0167985,0,0,120.971,0.00390163,680080,0.0167985,0,0,120.971,3.57546e-08,6.39196e-16,2.25718e-10,2.12457e-10,2.25691e-20,7.96977e-15,0,0,0,31.949,12.6866,0,10.3327,-0.135939,0,0,0,120.971,0,0,120.971,0,0,120.971,0,0.000390163,5611,5613,62.3993,23.5421,0,0.000102235,0.00390029,0,1,0.600715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
