step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
1524,152.5,0.1,1,0.1,0,0.1,5932,1.54004,0.167076,0.234332,5932,2,1111,1111,1111,162.868,519281,519444,0.0480515,0.205057,0.00691167,5932,14,477,0.0293501,0,0,0,121,348,0.347701,1,0.000168577,0.220768,519436,163.13,0,0,2986.98,0.984519,25.3008,0,0,2986.98,1.43587,592.927,1.43587,718.469,1.43587,636.211,0.996537,0.237247,1111,157,1,79078.5,0.000742348,9.38748e-09,4375.41,175656,92116.5,15083.8,1.50838,1.43587,101.408,0,0,2901.14,7.24717e-09,2.22715e-09,1.32353,41.4925,0,0,2930.89,1.54004,519436,162.868,0,0,2930.32,1.54004,519444,162.868,0,0,2930.28,0.0698745,0.00244123,0.0889149,0.014991,0.000112365,0.00409258,0.00758597,1.38451e-05,0.00050427,31.966,9.92344,0,-83.7041,8.0374,0,0,0,2930.28,0,0,2930.28,0,0,2930.28,0,0.154004,220,222,8.58735,1.38989,0,-1.30355,0.82005,0,1,0.389887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1525,152.6,0.1,1,0.1,0,0.1,5932,1.52122,0.168503,0.233603,5932,2,1113,1113,1113,161.855,519287,519449,0.0383912,0.164344,0.00438301,5932,6,389,0.0154242,0,0,0,144,248,0.580645,0,0,0,519444,162.868,0,0,2930.28,0.877328,25.6436,0,0,2930.28,1.55895,594.941,1.55895,722.44,1.55895,639.934,0.995432,0.237062,1113,157,1,79087.8,0.000713743,9.0247e-09,5123.64,176818,92887.7,14872,1.4872,1.55895,101.936,0,0,2804.61,7.87246e-09,2.13941e-09,0.89029,38.1027,0,0,2836.15,1.52122,519443,161.855,0,0,2835.76,1.52122,519449,161.855,0,0,2835.77,0.0684542,0.00234299,0.0858705,0.015755,0.000124111,0.00454866,0.00724882,1.01334e-05,0.00037139,31.9644,9.92355,0,-98.3934,6.3336,0,0,0,2835.77,0,0,2835.77,0,0,2835.77,0,0.152122,220,222,8.58256,1.38988,0,-1.2883,0.808948,0,1,0.389883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1526,152.7,0.1,1,0.1,0,0.1,5932,1.50149,0.168506,0.234892,5932,2,1113,1113,1113,163.647,519300,519463,0.0408393,0.173864,0.00303439,5932,5,330,0.0151515,0,0,0,160,238,0.672269,0,0,0,519449,161.855,0,0,2835.77,0.771212,25.0718,0,0,2835.77,1.53994,594.009,1.53994,720.361,1.53994,637.81,0.994488,0.23576,1113,157,1,78653.4,0.000683953,8.69578e-09,5882.02,176773,92778.7,15002,1.5002,1.53994,100.487,0,0,2702.44,6.88952e-09,2.05012e-09,1.22362,37.4698,0,0,2736.13,1.50149,519451,163.647,0,0,2735.88,1.50149,519463,163.647,0,0,2735.75,0.0676963,0.00229139,0.0830603,0.0120792,7.29536e-05,0.00264448,0.00724882,6.7991e-06,0.000246459,31.9625,9.92376,0,-109.848,11.9553,0,0,0,2735.75,0,0,2735.75,0,0,2735.75,0,0.150149,220,222,8.57824,1.38983,0,-1.27191,0.797932,0,1,0.389829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1527,152.8,0.1,1,0.1,0,0.1,5932,1.48764,0.17027,0.234064,5932,2,1115,1115,1115,162.494,519309,519471,0.0247607,0.105786,0.00438301,5932,4,141,0.0283688,0,0,0,77,106,0.726415,1,0.000168577,0.0937635,519463,163.647,0,0,2735.75,0.928734,25.2297,0,0,2735.75,1.56115,596.154,1.56115,723.952,1.56115,641.37,0.993518,0.235449,1115,157,1,78620.2,0.00074077,9.42213e-09,5929.45,177194,93551.6,14739.4,1.47394,1.56115,100.813,0,0,2623.57,7.074e-09,2.21843e-09,0.764362,33.932,0,0,2652,1.48764,519462,162.494,0,0,2651.82,1.48764,519471,162.494,0,0,2651.79,0.0672101,0.0022586,0.0824521,0.0133893,8.96362e-05,0.00327225,0.0037087,7.82496e-06,0.000285657,31.9605,9.92392,0,-116.982,9.10611,0,0,0,2651.79,0,0,2651.79,0,0,2651.79,0,0.148764,220,222,8.57373,1.38977,0,-1.262,0.78767,0,1,0.389765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1528,152.9,0.1,1,0.1,0,0.1,5932,1.47208,0.169486,0.232447,5932,2,1116,1116,1116,160.258,519318,519478,0.0107717,0.0463406,0,5932,0,36,0,0,0,0,17,36,0.472222,1,0.000168577,0.0618492,519471,162.494,0,0,2651.79,0.784908,25.1229,0,0,2651.79,1.53505,595.818,1.53505,722.055,1.53505,639.498,0.99295,0.23518,1116,151,1,78565.6,0.000729815,9.28924e-09,9659.07,177368,93819.9,12678.9,1.26789,1.53505,98.2254,0,0,2603.28,7.56711e-09,2.18464e-09,0.709189,31.2748,0,0,2635.98,1.47208,519469,160.258,0,0,2635.82,1.47208,519478,160.258,0,0,2635.75,0.066472,0.00220926,0.0817768,0.0076584,2.93256e-05,0.0010855,0.00185435,2.67159e-06,9.889e-05,31.9586,9.92407,0,-115.338,9.00783,0,0,0,2635.75,0,0,2635.75,0,0,2635.75,0,0.147208,220,222,8.56926,1.38967,0,-1.25013,0.777304,0,1,0.38967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1529,153,0.1,1,0.1,0,0.1,5932,4.52954,0.35227,0.502992,5932,2,1109,1109,1109,750.4,518054,518804,0.447513,0.889702,0.17296,5932,540,3878,0.139247,0,0,0,1,36,0.0277778,1,0.000168577,0.275692,519478,160.258,0,0,2635.75,0.709643,24.7594,0,0,2635.75,1.48708,591.361,1.48708,717.79,1.48708,635.358,0.992425,0.232279,1109,154,1,77352.7,0.000720261,9.31139e-09,2080.73,170437,71582.1,43023,4.3023,4.93202,220.279,0,0,15951.6,6.2993e-09,2.16284e-09,4.93202,197.346,0,0,16137.9,4.52954,520068,750.4,0,0,16138.3,4.52954,518804,750.4,0,0,16138,0.0925908,0.00428653,0.0338855,0.0655061,0.00214553,0.0169606,0.0332097,0.000996048,0.00787387,31.9506,9.90235,0,-476.257,-1278.77,0,0,0,16138,0,0,16138,0,0,16138,0,0.452954,1674,1676,17.5355,1.66412,0,-0.116031,-4.52806,0,1,0.664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1530,153.1,0.1,1,0.1,0,0.1,5932,3.12426,0.180493,0.262963,5932,2,1107,1107,1107,205.097,518059,518264,0.414712,1.57708,0.1706,5932,542,3676,0.147443,0,0,0,3598,3640,0.988462,5,0.000842886,0.165373,518804,750.4,0,0,16138,2.8211,133.739,0,0,16138,3.7434,934.505,3.7434,1099.03,3.7434,983.722,7.68702,0.348369,1107,162,1,115908,0.000846086,7.29965e-09,5885.88,319041,110815,36859.4,3.68594,1.93587,139.148,0,0,2518.94,9.07732e-09,2.54297e-09,1.29468,56.7482,0,0,2554.28,3.12426,518259,205.097,0,0,2555.28,3.12426,518264,205.097,0,0,2555.38,0.123978,0.00768523,0.222279,0.0965582,0.00466174,0.134831,0.0510789,0.00116097,0.0335786,31.9483,9.90244,0,-131.899,3.74622,0,0,0,2555.38,0,0,2555.38,0,0,2555.38,0,0.312426,563,565,17.2455,1.06812,0,3.08837,0.472176,0,1,0.068124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1531,153.2,0.1,1,0.1,0,0.1,5932,2.45222,0.1803,0.258015,5932,2,1110,1110,1110,197.452,518066,518264,0.0612796,0.237504,0.00842886,5932,12,527,0.0227704,0,0,0,199,525,0.379048,21,0.00354012,0.0671462,518264,205.097,0,0,2555.38,1.63002,31.5582,0,0,2555.38,1.63449,600.554,1.63449,732.322,1.63449,651.755,3.47479,0.252412,1110,154,1,84095.3,0.000837343,9.95707e-09,4752,183997,92018.3,16981.6,1.69816,1.5588,115.684,0,0,2308.91,8.1024e-09,2.51329e-09,1.46909,54.0554,0,0,2348.41,2.45222,518256,197.452,0,0,2349.54,2.45222,518264,197.452,0,0,2349.65,0.100613,0.00506151,0.152062,0.0475286,0.00112948,0.0339328,0.0254552,3.18336e-05,0.000956371,31.9458,9.90256,0,-151.107,6.23955,0,0,0,2349.65,0,0,2349.65,0,0,2349.65,0,0.245222,563,565,17.2561,1.06834,0,2.41644,0.417397,0,1,0.0683372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1532,153.3,0.1,1,0.1,0,0.1,5932,2.81302,0.305067,0.403019,5932,2,1111,1111,1111,481.75,517455,517937,0.322562,0.800365,0.126939,5932,336,4436,0.0757439,0,0,0,165,485,0.340206,32,0.00539447,0.290131,518264,197.452,0,0,2349.65,0.98933,31.3134,0,0,2349.65,1.56111,599.821,1.56111,732.027,1.56111,649.787,2.30132,0.244382,1111,158,1,81456.6,0.000785261,9.64024e-09,3605.23,171536,78112.7,38991.4,3.89914,3.3084,171.557,0,0,-224.086,8.98361e-09,2.3559e-09,3.3084,115.457,0,0,-178.18,2.81302,518548,481.75,0,0,-178.512,2.81302,517937,481.75,0,0,-178.321,0.0991421,0.00491458,0.0605154,0.0422984,0.000894578,0.0110153,0.0214093,0.000237512,0.00292459,31.9448,9.89207,0,-61.7143,-626.175,0,0,0,-178.321,0,0,-178.321,0,0,-178.321,0,0.281302,1193,1195,37.5062,9.12361,0,0.180714,2.8072,0,0,8.12361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1533,153.4,0.1,1,0.1,0,0.1,5932,1.95623,0.183764,0.258124,5932,2,1102,1102,1102,197.619,517484,517681,0.297489,1.1525,0.100809,5932,406,4380,0.0926941,0,0,0,4253,4370,0.973227,74,0.0124747,0.334779,517937,481.75,0,0,-178.321,1.5548,72.0838,0,0,-178.321,2.08917,750.675,2.08917,908.06,2.08917,821.756,5.32958,0.298717,1102,161,1,99163.3,0.000948944,9.56951e-09,5129.89,209717,104781,24202.5,2.42025,1.96955,138.033,0,0,2512.23,1.10929e-08,2.85858e-09,1.42627,61.4586,0,0,2554.59,1.95623,517653,197.619,0,0,2554.84,1.95623,517681,197.619,0,0,2554.79,0.112409,0.00631785,0.189645,0.085818,0.00368237,0.110535,0.0434929,0.00119576,0.0358937,31.9429,9.89255,0,-110.836,27.6495,0,0,0,2554.79,0,0,2554.79,0,0,2554.79,0,0.195623,1193,1195,37.5111,9.14134,0,0.331073,1.92801,0,0,8.14134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1534,153.5,0.1,1,0.1,0,0.1,5932,1.7563,0.184046,0.252174,5932,2,1103,1103,1103,188.614,517521,517709,0.0621012,0.246263,0.00573163,5932,9,829,0.0108565,0,0,0,204,795,0.256604,78,0.013149,0.157,517681,197.619,0,0,2554.79,1.03059,30.1997,0,0,2554.79,1.63635,593.464,1.63635,721.951,1.63635,637.834,2.14294,0.24904,1103,160,1,82709.7,0.000664029,8.02843e-09,3189.75,175425,90886.6,15260.4,1.52604,1.63635,108.559,0,0,2756,6.09236e-09,1.9994e-09,1.00345,56.2668,0,0,2796.39,1.7563,517672,188.614,0,0,2797.08,1.7563,517709,188.614,0,0,2797.1,0.0982126,0.00482286,0.151681,0.037752,0.000712607,0.0224119,0.0254552,2.58624e-05,0.000813385,31.9415,9.89319,0,-79.9988,36.8117,0,0,0,2797.1,0,0,2797.1,0,0,2797.1,0,0.17563,563,565,17.3124,1.06917,0,1.7447,0.201527,0,1,0.0691687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1535,153.6,0.1,1,0.1,0,0.1,5932,1.6974,0.184943,0.249953,5932,2,1104,1104,1104,185.305,517561,517746,0.0508301,0.203359,0.00522589,5932,16,693,0.023088,0,0,0,111,584,0.190068,55,0.00927175,0.178281,517709,188.614,0,0,2797.1,1.03631,29.3489,0,0,2797.1,1.59134,592.103,1.59134,719.831,1.59134,634.885,1.25071,0.241482,1104,159,1,80235.9,0.00069296,8.63653e-09,2404.77,175617,90808.9,14075.9,1.40759,1.59134,106.307,0,0,3019.4,7.59318e-09,2.08556e-09,1.06556,53.8274,0,0,3061.97,1.6974,517706,185.305,0,0,3061.38,1.6974,517746,185.305,0,0,3061.47,0.0938596,0.00440482,0.141007,0.0215558,0.000232327,0.00743725,0.00876601,1.55595e-05,0.00049809,31.9408,9.89388,0,-44.6073,40.1474,0,0,0,3061.47,0,0,3061.47,0,0,3061.47,0,0.16974,563,565,17.3328,1.0695,0,1.6885,0.173559,0,1,0.0694974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1536,153.7,0.1,1,0.1,0,0.1,5932,1.65639,0.183353,0.246542,5932,2,1104,1104,1104,180.283,517602,517782,0.0568107,0.23043,0.00758597,5932,25,811,0.0308261,0,0,0,82,561,0.146168,28,0.00472016,0.063776,517746,185.305,0,0,3061.47,0.966934,29.3961,0,0,3061.47,1.72812,591.342,1.72812,718.705,1.72812,633.548,1.15025,0.239807,1104,158,1,79679.4,0.000700777,8.79496e-09,3272.06,174857,90952.1,14496.7,1.44967,1.72812,104.284,0,0,3346.81,1.00783e-08,2.10909e-09,1.11682,51.3698,0,0,3378.26,1.65639,517741,180.283,0,0,3378.01,1.65639,517782,180.283,0,0,3378.12,0.0914186,0.00417868,0.137495,0.0174591,0.000152409,0.00501486,0.00674309,7.21878e-06,0.000237526,31.9404,9.89459,0,-22.2462,41.4962,0,0,0,3378.12,0,0,3378.12,0,0,3378.12,0,0.165639,563,565,17.3535,1.06985,0,1.64881,0.158318,0,1,0.0698534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1537,153.8,0.1,1,0.1,0,0.1,5932,1.63745,0.183119,0.24769,5932,2,1105,1105,1105,181.966,517643,517825,0.0502452,0.202855,0.00387728,5932,6,641,0.00936037,0,0,0,57,597,0.0954774,18,0.00303439,0.169349,517782,180.283,0,0,3378.12,0.890827,28.3581,0,0,3378.12,1.87183,591.888,1.87183,717.692,1.87183,634.202,1.09172,0.237675,1105,159,1,79006.9,0.000713296,9.02827e-09,2434.25,175372,91157.4,14943.4,1.49434,1.87183,104.534,0,0,3702.83,7.32798e-09,2.1458e-09,1.04928,49.7279,0,0,3740.17,1.63745,517784,181.966,0,0,3740.82,1.63745,517825,181.966,0,0,3740.93,0.0891329,0.00397233,0.129496,0.015407,0.000118688,0.00386918,0.00708024,7.06542e-06,0.000230329,31.941,9.8953,0,34.7173,41.1649,0,0,0,3740.93,0,0,3740.93,0,0,3740.93,0,0.163745,563,565,17.3749,1.07023,0,1.63047,0.151037,0,1,0.0702344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1538,153.9,0.1,1,0.1,0,0.1,5932,1.62279,0.177697,0.241643,5932,2,1106,1106,1106,173.189,517680,517853,0.048461,0.200548,0.0114633,5932,35,656,0.0533537,0,0,0,210,468,0.448718,42,0.00708024,0.102553,517825,181.966,0,0,3740.93,0.753324,27.8861,0,0,3740.93,1.51544,589.507,1.51544,710.368,1.51544,627.733,1.05722,0.23776,1106,161,1,79071,0.000682747,8.63461e-09,2907.59,175172,91625.5,14662.1,1.46621,1.49219,96.1247,0,0,3696.11,8.05471e-09,2.05297e-09,1.10432,39.9918,0,0,3738.67,1.62279,517816,173.189,0,0,3738.79,1.62279,517853,173.189,0,0,3738.77,0.0876009,0.00383696,0.131422,0.0153754,0.000118202,0.00404861,0.00606878,5.88031e-06,0.00020141,31.942,9.89592,0,59.462,36.5475,0,0,0,3738.77,0,0,3738.77,0,0,3738.77,0,0.162279,563,565,17.3962,1.07064,0,1.616,0.148358,0,1,0.070637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1539,154,0.1,1,0.1,0,0.1,5932,1.62005,0.175778,0.240617,5932,2,1103,1103,1103,171.721,517712,517884,0.0525254,0.218295,0.011969,5932,21,698,0.030086,1,0.000168577,0.219978,135,547,0.246801,60,0.0101146,0.129351,517853,173.189,0,0,3738.77,0.640901,25.7354,0,0,3738.77,1.29795,586.517,1.29795,704.619,1.29795,623.044,1.0359,0.236629,1103,158,1,78587.9,0.000736879,9.3765e-09,3153.27,174616,91162.5,13636.6,1.36366,1.29631,93.9545,0,0,3660.37,8.62817e-09,2.21875e-09,1.02371,38.2407,0,0,3717.17,1.62005,517851,171.721,0,0,3716.73,1.62005,517884,171.721,0,0,3716.62,0.0854898,0.00365425,0.126234,0.0127529,8.13179e-05,0.00280908,0.00657451,4.54048e-06,0.000156848,31.9437,9.89648,0,100.447,32.4873,0,0,0,3716.62,0,0,3716.62,0,0,3716.62,0,0.162005,563,565,17.418,1.07106,0,1.61327,0.148029,0,1,0.0710605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1540,154.1,0.1,1,0.1,0,0.1,5932,1.6102,0.179161,0.243925,5932,2,1101,1101,1101,176.475,517732,517909,0.0496477,0.203537,0.0139919,5932,8,819,0.00976801,0,0,0,92,622,0.14791,19,0.00320297,0.0874562,517884,171.721,0,0,3716.62,0.738205,25.4376,0,0,3716.62,1.32785,587.392,1.32785,708.629,1.32785,627.421,1.03782,0.236389,1101,157,1,78437.1,0.000718085,9.15492e-09,2979.86,174183,90932.7,14255.5,1.42555,1.32785,99.7986,0,0,3636.68,7.0825e-09,2.16412e-09,0.930045,44.6737,0,0,3696.31,1.6102,517888,176.475,0,0,3696.11,1.6102,517909,176.475,0,0,3695.98,0.0842233,0.00354678,0.119221,0.0123922,7.67837e-05,0.00258099,0.00505732,2.36213e-06,7.94001e-05,31.9458,9.89682,0,128.449,19.8121,0,0,0,3695.98,0,0,3695.98,0,0,3695.98,0,0.16102,563,565,17.4392,1.07151,0,1.60337,0.148138,0,1,0.0715071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1541,154.2,0.1,1,0.1,0,0.1,5932,1.60705,0.178189,0.244068,5932,2,1106,1106,1106,176.682,517753,517930,0.0497219,0.203722,0.0101146,5932,25,555,0.045045,0,0,0,298,523,0.56979,9,0.00151719,0.137152,517909,176.475,0,0,3695.98,0.681539,26.5681,0,0,3695.98,1.45283,590.98,1.45283,713.286,1.45283,632.44,1.04081,0.236296,1106,155,1,78583.8,0.000764335,9.72637e-09,5010.82,175221,91370.3,14628.4,1.46284,1.45283,101.759,0,0,3960.42,7.26672e-09,2.2983e-09,0.907566,45.4187,0,0,4001.2,1.60705,517909,176.682,0,0,4001.32,1.60705,517930,176.682,0,0,4001.25,0.0837423,0.00350638,0.117725,0.0119121,7.09495e-05,0.00238209,0.00674309,2.61482e-06,8.77912e-05,31.9484,9.89718,0,154.016,20.6081,0,0,0,4001.25,0,0,4001.25,0,0,4001.25,0,0.160705,563,565,17.4603,1.07197,0,1.60025,0.147634,0,1,0.0719715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542,154.3,0.1,1,0.1,0,0.1,5932,1.6047,0.173875,0.240342,5932,2,1108,1108,1108,171.329,517777,517949,0.0494678,0.205822,0.00826028,5932,0,784,0,0,0,0,201,481,0.417879,20,0.00337154,0.117833,517930,176.682,0,0,4001.25,0.647178,26.7171,0,0,4001.25,1.52049,590.991,1.52049,711.919,1.52049,631.049,1.04391,0.236524,1108,160,1,78731,0.000705298,8.95832e-09,5324.77,175698,92112.6,14829.8,1.48298,1.52049,97.4444,0,0,4191.46,6.24225e-09,2.11886e-09,1.06467,38.0802,0,0,4241,1.6047,517924,171.329,0,0,4241.02,1.6047,517949,171.329,0,0,4240.94,0.0830906,0.00345202,0.119521,0.0135599,9.19361e-05,0.00318314,0.0074174,1.02627e-05,0.000355329,31.9513,9.8976,0,169.839,24.4439,0,0,0,4240.94,0,0,4240.94,0,0,4240.94,0,0.16047,563,565,17.4816,1.07245,0,1.59803,0.146143,0,1,0.0724539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1543,154.4,0.1,1,0.1,0,0.1,5932,1.60105,0.173608,0.240789,5932,2,1100,1100,1100,171.967,517800,517972,0.0546395,0.226918,0.0264666,5932,24,844,0.028436,0,0,0,25,627,0.0398724,11,0.00185435,0.124141,517949,171.329,0,0,4240.94,0.762896,25.7096,0,0,4240.94,1.40827,585.338,1.40827,703.782,1.40827,622.362,1.04705,0.235069,1100,156,1,77963.7,0.000650183,8.33956e-09,2854.29,173184,90291.8,14045.1,1.40451,1.40827,96.9734,0,0,4484.11,7.78443e-09,1.96038e-09,1.07614,45.5175,0,0,4542.1,1.60105,517949,171.967,0,0,4541.72,1.60105,517972,171.967,0,0,4541.68,0.081584,0.00332798,0.114798,0.0107783,5.80856e-05,0.00200366,0.00455158,3.14687e-07,1.08551e-05,31.9542,9.89799,0,171.631,22.0428,0,0,0,4541.68,0,0,4541.68,0,0,4541.68,0,0.160105,563,565,17.5033,1.07297,0,1.59465,0.142982,0,1,0.0729687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1544,154.5,0.1,1,0.1,0,0.1,5932,1.59337,0.174008,0.240784,5932,2,1101,1101,1101,171.96,517820,517992,0.0522036,0.216807,0.0173635,5932,21,787,0.0266836,0,0,0,162,643,0.251944,19,0.00320297,0.13727,517972,171.967,0,0,4541.68,0.758247,25.9432,0,0,4541.68,1.51073,588.213,1.51073,711.383,1.51073,628.91,1.0479,0.236051,1101,158,1,78324.9,0.000683998,8.73283e-09,2845.15,172971,90369.8,14185.8,1.41858,1.51073,102.479,0,0,4667.72,8.11519e-09,2.0614e-09,0.987184,51.5354,0,0,4721.43,1.59337,517972,171.96,0,0,4721.74,1.59337,517992,171.96,0,0,4721.59,0.0806594,0.00325297,0.112216,0.0152613,0.000116454,0.00401723,0.00809171,5.541e-06,0.000191144,31.9571,9.89833,0,171.818,19.9601,0,0,0,4721.59,0,0,4721.59,0,0,4721.59,0,0.159337,563,565,17.5252,1.07348,0,1.58743,0.13745,0,1,0.0734798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1545,154.6,0.1,1,0.1,0,0.1,5932,1.58526,0.176551,0.244209,5932,2,1105,1105,1105,176.887,517842,518019,0.0507185,0.207685,0.0158463,5932,27,673,0.0401189,0,0,0,96,597,0.160804,15,0.00252866,0.21274,517992,171.96,0,0,4721.59,0.699575,26.837,0,0,4721.59,1.62765,592.111,1.62765,718.883,1.62765,635.33,1.04833,0.236517,1105,158,1,78622,0.000612203,7.78667e-09,3319.62,174458,90906.3,14929.9,1.49299,1.62765,106.027,0,0,4851.21,8.07648e-09,1.84168e-09,1.22373,51.7322,0,0,4895.22,1.58526,517997,176.887,0,0,4894.45,1.58526,518019,176.887,0,0,4894.28,0.0803106,0.0032249,0.108149,0.0155915,0.000121548,0.00407617,0.00657451,7.37826e-06,0.000247434,31.9602,9.89872,0,186.922,22.1178,0,0,0,4894.28,0,0,4894.28,0,0,4894.28,0,0.158526,563,565,17.5471,1.07395,0,1.57982,0.1312,0,1,0.073949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
