step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
1360,68.05,0.05,1,0.05,0,0.05,5932,2.20884,0.435577,0.54883,5932,2,1291,1291,1291,893.403,577768,578661,0.0508636,0.0926764,0.00101146,5932,0,677,0,0,0,0,26,546,0.047619,17,0.00286581,0.171367,578652,860.713,0,0,1828.9,2.82099,256.311,0,0,1828.9,3.31149,433.651,3.31149,609.125,3.31149,566.398,1.89861,0.129478,1291,174,1,93044,0.000904607,9.72236e-09,1644.08,204794,104696,19775.4,0.98877,3.31149,410.72,0,0,1688.87,4.15353e-09,1.25883e-09,2.97064,401.154,0,0,1679.95,2.20884,578685,893.403,0,0,1679.95,2.20884,578661,893.403,0,0,1680.25,0.0112651,6.34511e-05,0.000421301,0.00351998,6.19513e-06,4.11343e-05,0.00758597,5.30856e-07,3.52477e-06,32.1651,10.9285,0,-328.564,-51.7465,0,0,0,1668.09,0,0,1680.25,0,0,1668.09,0,0.110442,1358,1360,27.9846,22.3598,0,-1.71855,-1.38765,0,0,21.3598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.08383
1361,68.1,0.05,1,0.05,0,0.05,5932,2.67671,0.464376,0.595551,5932,2,1290,1290,1290,1051.98,577447,578499,0.240402,0.403663,0.0288267,5932,97,4245,0.0228504,0,0,0,192,599,0.320534,21,0.00354012,0.112981,578661,893.403,0,0,1680.25,2.73774,265.413,0,0,1680.25,3.22824,446.453,3.22824,631.743,3.22824,589.68,4.35456,0.201378,1290,170,1,144656,0.00121436,8.39479e-09,2804.14,194127,81512.7,49499.4,2.47497,3.22824,455.112,0,0,6747.41,7.37528e-09,1.69053e-09,2.94072,438.199,0,0,6746.53,2.67671,578820,1051.98,0,0,6746.53,2.67671,578499,1051.98,0,0,6747.02,0.0150296,0.000112945,0.000636881,0.0108592,5.89607e-05,0.000332472,0.0610249,1.31165e-05,7.39623e-05,32.1611,10.923,0,-468.004,-657.361,0,0,0,6735.22,0,0,6747.02,0,0,6735.22,0,0.133836,1735,1737,20.9046,5.32496,0,-2.58935,0.678287,0,0,4.32496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25716
1362,68.15,0.05,1,0.05,0,0.05,5932,1.88028,0.447466,0.556294,5932,2,1290,1290,1290,917.866,577432,578350,0.230115,0.413657,0.0325354,5932,89,5003,0.0177893,0,0,0,3968,4193,0.946339,28,0.00472016,0.174474,578499,1051.98,0,0,6747.02,3.00633,304.757,0,0,6747.02,3.49683,550.925,3.49683,748.68,3.49683,703.015,7.86873,0.25291,1290,174,1,181673,0.00177734,9.78318e-09,3174.38,327605,133949,52998.2,2.64991,3.49683,441.893,0,0,1493.57,1.23852e-08,2.47426e-09,3.20706,431.838,0,0,1486.01,1.88028,578365,917.866,0,0,1486.01,1.88028,578350,917.866,0,0,1486.5,0.0109131,5.9548e-05,0.000384848,0.0104674,5.47836e-05,0.000354056,0.0574848,3.4535e-07,2.23193e-06,32.1582,10.9227,0,-340.503,-33.8274,0,0,0,1474.27,0,0,1486.5,0,0,1474.27,0,0.0940138,3833,3835,40.8615,22.2336,0,-1.87969,0.0471244,0,0,21.2336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.01896
1363,68.2,0.05,1,0.05,0,0.05,5932,2.07287,0.468139,0.579887,5932,2,1290,1290,1290,997.374,577266,578263,0.158331,0.273038,0.00792313,5932,11,3569,0.0030821,0,0,0,2606,3530,0.738244,18,0.00303439,0.163966,578350,917.866,0,0,1486.5,3.32638,281.119,0,0,1486.5,3.81688,458.01,3.81688,661.781,3.81688,620.595,1.74088,0.127397,1290,171,1,91513.6,0.000911837,9.96396e-09,1824.29,189493,87564.8,41445.4,2.07227,3.81688,482.458,0,0,1151.99,4.5413e-09,1.26938e-09,3.70435,484.452,0,0,1144.23,2.07287,578429,997.374,0,0,1144.23,2.07287,578263,997.374,0,0,1144.64,0.0133519,8.91362e-05,0.000530148,0.00766587,2.93828e-05,0.000174758,0.0214093,6.70332e-06,3.98688e-05,32.1553,10.9199,0,-344.376,-340.95,0,0,0,1131.9,0,0,1144.64,0,0,1131.9,0,0.103643,2706,2708,33.4233,11.9605,0,-0.433748,-2.02698,0,0,10.9605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.96916
1364,68.25,0.05,1,0.05,0,0.05,5932,1.76813,0.461444,0.566667,5932,2,1288,1288,1288,952.417,577244,578196,0.160226,0.282752,0.0111261,5932,15,4750,0.00315789,0,0,0,3388,3495,0.969385,20,0.00337154,0.192965,578263,997.374,0,0,1144.64,3.86095,299.77,0,0,1144.64,3.86095,511.375,3.72687,685.023,3.72687,643.798,6.26216,0.227958,1288,175,1,163623,0.00155536,9.50578e-09,2918.47,244997,123622,42709,2.13545,3.72687,433.917,0,0,1303.95,9.95047e-09,2.16692e-09,3.33939,416.776,0,0,1296.3,1.76813,578218,952.417,0,0,1296.3,1.76813,578196,952.417,0,0,1296.99,0.0116638,6.80218e-05,0.000423665,0.00796299,3.17046e-05,0.000197468,0.0276467,4.43596e-07,2.76288e-06,32.1524,10.9195,0,-348.535,-46.5673,0,0,0,1286.16,0,0,1296.99,0,0,1286.16,0,0.0884063,891,893,7.93662,19.9802,0,1.72564,0.385288,0,0,6.93662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.02872
1365,68.3,0.05,1,0.05,0,0.05,5932,1.94459,0.464549,0.568777,5932,2,1289,1289,1289,959.523,577221,578181,0.0405567,0.0713051,0.000674309,5932,1,510,0.00196078,0,0,0,157,487,0.322382,14,0.00236008,0.100537,578196,952.417,0,0,1296.99,3.34828,283.817,0,0,1296.99,3.83878,459.944,3.83878,658.657,3.83878,618.19,2.79288,0.147535,1289,173,1,105938,0.000812845,7.67284e-09,3253.56,205703,107013,32096.3,1.60482,4.06874,458.359,0,0,1095.96,4.234e-09,1.13201e-09,4.06874,453.975,0,0,1084.48,1.94459,578204,959.523,0,0,1084.48,1.94459,578181,959.523,0,0,1085,0.0113486,6.43949e-05,0.000398104,0.00408986,8.36349e-06,5.17051e-05,0.0059002,2.09401e-06,1.29457e-05,32.1495,10.9191,0,-348.619,-49.7147,0,0,0,1073.13,0,0,1085,0,0,1073.13,0,0.0972294,1263,1265,18.5605,21.4336,0,-1.33312,-1.4157,0,0,17.5605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25
1366,68.35,0.05,1,0.05,0,0.05,5932,2.13541,0.473966,0.57653,5932,2,1290,1290,1290,985.858,577196,578182,0.0391334,0.0678776,0.000505732,5932,1,442,0.00226244,0,0,0,24,304,0.0789474,18,0.00303439,0.0784789,578181,959.523,0,0,1085,3.86194,290.992,0,0,1085,3.88784,467.088,3.88784,665.311,3.88784,625.132,2.53912,0.130461,1290,174,1,93714.5,0.000777951,8.30129e-09,2990.59,205919,106428,26624.7,1.33124,3.92221,467.839,0,0,911.586,3.81634e-09,1.083e-09,3.92221,459.254,0,0,904.386,2.13541,578207,985.858,0,0,904.386,2.13541,578182,985.858,0,0,904.658,0.01162,6.75118e-05,0.000406225,0.00362272,6.56204e-06,3.94844e-05,0.00404585,7.25496e-08,4.36538e-07,32.1465,10.9187,0,-353.556,-52.8725,0,0,0,893.949,0,0,904.658,0,0,893.949,0,0.106771,1263,1265,18.4862,21.3575,0,-1.49841,-1.52143,0,0,17.4862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63532
1367,68.4,0.05,1,0.05,0,0.05,5932,2.30382,0.483634,0.584807,5932,2,1290,1290,1290,1014.37,577170,578185,0.0304574,0.0520812,0.000168577,5932,0,330,0,0,0,0,3,298,0.0100671,18,0.00303439,0.0857329,578182,985.858,0,0,904.658,3.69418,302.33,0,0,904.658,4.1333,479.088,4.1333,676.219,4.1333,636.443,0.97658,0.112595,1290,174,1,80880.3,0.000685571,8.47637e-09,2896.31,205026,105604,16855.1,0.842756,4.1333,481.234,0,0,722.441,3.18217e-09,9.54394e-10,3.83593,479.322,0,0,712.556,2.30382,578211,1014.37,0,0,712.556,2.30382,578185,1014.37,0,0,712.496,0.0122655,7.52208e-05,0.000439889,0.00424216,8.99797e-06,5.26198e-05,0.00337154,9.4265e-08,5.51259e-07,32.1434,10.9182,0,-367.33,-56.3615,0,0,0,702.03,0,0,712.496,0,0,702.03,0,0.115191,1263,1265,18.4025,21.2839,0,-1.67918,-1.57733,0,0,17.4025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.04418
1368,68.45,0.05,1,0.05,0,0.05,5932,2.38204,0.494683,0.594151,5932,2,1291,1291,1291,1047.04,577142,578189,0.0328915,0.0553588,0.000337154,5932,0,320,0,0,0,0,8,279,0.0286738,13,0.0021915,0.13128,578185,1014.37,0,0,712.496,4.04456,310.112,0,0,712.496,4.24103,488.806,4.24103,695.302,4.24103,655.831,2.25262,0.125921,1291,173,1,90488.2,0.000830923,9.18266e-09,2734.8,204992,105438,16166.4,0.808321,4.24103,500.184,0,0,564.529,4.13614e-09,1.15629e-09,4.05505,495.256,0,0,556.886,2.38204,578217,1047.04,0,0,556.886,2.38204,578189,1047.04,0,0,556.868,0.0120869,7.30472e-05,0.000413847,0.00431671,9.31698e-06,5.27851e-05,0.00472016,1.84317e-07,1.04425e-06,32.1402,10.9177,0,-381.882,-60.2222,0,0,0,546.018,0,0,556.868,0,0,546.018,0,0.119102,1263,1265,18.3088,21.2167,0,-1.87134,-1.47383,0,0,17.3088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.46338
1369,68.5,0.05,1,0.05,0,0.05,5932,1.72261,0.506701,0.604451,5932,2,1290,1290,1290,1083.66,577114,578198,0.0544264,0.0900426,0.000674309,5932,2,468,0.0042735,0,0,0,27,246,0.109756,8,0.00134862,0.0506683,578189,1047.04,0,0,556.868,2.949,309.557,0,0,556.868,3.14273,490.139,3.14273,696.316,3.14273,657.117,7.53884,0.24334,1290,171,1,174799,0.00169618,9.70359e-09,2710.38,206379,106794,52692.7,2.63463,3.14273,490.578,0,0,466.594,1.05897e-08,2.36127e-09,2.85816,462.277,0,0,462.307,1.72261,578226,1083.66,0,0,462.307,1.72261,578198,1083.66,0,0,462.048,0.0117503,6.90344e-05,0.000377896,0.00447117,9.99569e-06,5.47167e-05,0.00556305,3.90291e-07,2.13646e-06,32.1369,10.9173,0,-387.03,-61.8347,0,0,0,451.589,0,0,462.048,0,0,451.589,0,0.0861303,1263,1265,18.2572,21.1498,0,-1.0412,-1.37233,0,0,17.2572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.72863
1370,68.55,0.05,1,0.05,0,0.05,5932,2.03729,0.523118,0.633654,5932,2,1287,1287,1287,1190.9,576933,578124,0.157417,0.248428,0.0138233,5932,40,3762,0.0106326,0,0,0,228,453,0.503311,20,0.00337154,0.217098,578198,1083.66,0,0,462.048,2.87604,312.306,0,0,462.048,3.36654,492.938,3.36654,707.21,3.36654,668.317,3.50829,0.147476,1287,170,1,105814,0.000920007,8.6946e-09,-2581.97,199954,87835.9,40962,2.0481,3.36654,529.017,0,0,3474.08,5.12878e-09,1.28225e-09,3.11901,523.9,0,0,3473.53,2.03729,578305,1190.9,0,0,3473.53,2.03729,578124,1190.9,0,0,3473.4,0.0125911,7.92675e-05,0.00039484,0.00581502,1.69072e-05,8.42168e-05,0.0348955,3.93301e-06,1.95908e-05,32.1323,10.9141,0,-547.18,-373.667,0,0,0,3463.96,0,0,3473.4,0,0,3463.96,0,0.101864,1263,1265,18.2023,21.0664,0,-1.10634,-1.71072,0,0,17.2023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.04709
1371,68.6,0.05,1,0.05,0,0.05,5932,1.99011,0.517932,0.614305,5932,2,1289,1289,1289,1119.28,576905,578024,0.159165,0.259098,0.0138233,5932,41,3355,0.0122206,0,0,0,3050,3127,0.975376,75,0.0126433,0.289154,578124,1190.9,0,0,3473.4,3.62002,355.788,0,0,3473.4,3.62276,573.935,3.62276,795.008,3.62276,754.38,6.27122,0.246222,1289,178,1,176800,0.00165722,9.37339e-09,2934.39,251839,125936,42948.2,2.14741,3.62276,535.7,0,0,-187.407,9.95194e-09,2.30793e-09,3.19337,526.027,0,0,-195.972,1.99011,578052,1119.28,0,0,-195.972,1.99011,578024,1119.28,0,0,-196.324,0.0118645,7.03831e-05,0.000373019,0.00618905,1.91522e-05,0.000101503,0.0345583,5.82368e-07,3.08645e-06,32.1286,10.9137,0,-437.13,-59.9218,0,0,0,-205.44,0,0,-196.324,0,0,-205.44,0,0.0995057,896,898,25.2303,22.1808,0,-1.79657,-0.856088,0,0,21.1808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.18959
1372,68.65,0.05,1,0.05,0,0.05,5932,3.7196,0.533651,0.661868,5932,2,1289,1289,1289,1299.31,576536,577835,0.239648,0.362078,0.0166891,5932,47,4845,0.00970072,0,0,0,2729,3285,0.830746,91,0.0153405,0.19492,578024,1119.28,0,0,-196.324,3.15256,339.075,0,0,-196.324,3.64306,518.979,3.64306,766.363,3.64306,728.055,3.93702,0.154721,1289,173,1,111098,0.00103729,9.33666e-09,437.491,198798,81324.4,48248.5,2.41243,3.64306,605.921,0,0,5662.4,5.86792e-09,1.44458e-09,3.63848,618.606,0,0,5679.6,3.7196,578204,1299.31,0,0,5679.6,3.7196,577835,1299.31,0,0,5678.13,0.020903,0.000218468,0.000997414,0.0173756,0.000150955,0.000689185,0.0343898,4.81689e-05,0.000219914,32.1236,10.9073,0,-596.29,-765.721,0,0,0,5669.57,0,0,5678.13,0,0,5669.57,0,0.18598,2839,2841,20.8493,1.26537,0,-3.62719,-0.82397,0,1,0.265366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.2181
1373,68.7,0.05,1,0.05,0,0.05,5932,2.24765,0.527918,0.623806,5932,2,1287,1287,1287,1154.17,576505,577659,0.23825,0.38193,0.0178692,5932,53,4429,0.0119666,0,0,0,4212,4333,0.972075,126,0.0212407,0.177617,577835,1299.31,0,0,5678.13,3.49599,389.131,0,0,5678.13,3.75786,642.094,3.75786,892.343,3.75786,839.685,7.17186,0.228119,1287,177,1,163675,0.00155502,9.50071e-09,1101.38,395182,130970,59020.8,2.95104,3.75786,574.495,0,0,-734.012,8.42241e-09,2.1673e-09,3.44833,567.054,0,0,-741.804,2.24765,577690,1154.17,0,0,-741.804,2.24765,577659,1154.17,0,0,-742.539,0.0124502,7.75035e-05,0.000398339,0.0174669,0.000152545,0.000784027,0.0340526,5.64215e-07,2.89986e-06,32.1194,10.9068,0,-495.361,-66.9207,0,0,0,-750.61,0,0,-742.539,0,0,-750.61,0,0.112383,896,898,25.031,22.0884,0,-2.03397,-0.95651,0,0,21.0884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.07239
1374,68.75,0.05,1,0.05,0,0.05,5932,2.33648,0.534448,0.62886,5932,2,1286,1286,1286,1172.95,576482,577655,0.0520493,0.0827677,0.0021915,5932,6,365,0.0164384,0,0,0,99,339,0.292035,68,0.0114633,0.129763,577659,1154.17,0,0,-742.539,3.43048,346.902,0,0,-742.539,3.92098,526.334,3.92098,774.676,3.92098,736.647,3.44306,0.145533,1286,175,1,104379,0.00094837,9.08584e-09,1338.5,206343,107552,30527.5,1.52638,3.92098,576.419,0,0,-1044.05,4.54714e-09,1.32229e-09,3.75947,571.694,0,0,-1047.86,2.33648,577678,1172.95,0,0,-1047.86,2.33648,577655,1172.95,0,0,-1048.62,0.0126402,7.98873e-05,0.000404017,0.0056713,1.60818e-05,8.13312e-05,0.00674309,5.17726e-07,2.61832e-06,32.1151,10.9064,0,-505.971,-50.865,0,0,0,-1054.73,0,0,-1048.62,0,0,-1054.73,0,0.116824,896,898,24.9246,22.051,0,-2.17739,-0.847429,0,0,21.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.41391
1375,68.8,0.05,1,0.05,0,0.05,5932,2.25627,0.544444,0.63756,5932,2,1284,1284,1284,1205.63,576453,577659,0.0585816,0.0918841,0.000505732,5932,3,527,0.0056926,0,0,0,70,234,0.299145,50,0.00842886,0.190526,577655,1172.95,0,0,-1048.62,6.21008,378.722,0,0,-1048.62,6.21008,556.94,4.44856,807.41,4.44856,769.534,5.24432,0.193403,1284,171,1,138604,0.0013512,9.74867e-09,2291.96,204165,105225,37931.6,1.89658,4.44856,608.717,0,0,-1044.54,6.80396e-09,1.88542e-09,4.29431,580.89,0,0,-1060.97,2.25627,577687,1205.63,0,0,-1060.97,2.25627,577659,1205.63,0,0,-1061.25,0.0119478,7.1375e-05,0.000351183,0.00528614,1.39717e-05,6.87441e-05,0.00775455,1.87431e-07,9.22207e-07,32.1107,10.9059,0,-529.119,-61.9092,0,0,0,-1066.55,0,0,-1061.25,0,0,-1066.55,0,0.112814,2362,2364,22.8409,22.1796,0,-2.11702,-0.780382,0,0,21.1796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.39115
1376,68.85,0.05,1,0.05,0,0.05,5932,2.41052,0.548825,0.642498,5932,2,1283,1283,1283,1224.37,576430,577654,0.0422995,0.065836,0.000505732,5932,3,445,0.00674157,0,0,0,146,335,0.435821,114,0.0192178,0.152648,577659,1205.63,0,0,-1061.25,3.44346,354.458,0,0,-1061.25,3.2766,528.72,3.2766,730.5,3.2766,692.795,2.20203,0.125343,1283,172,1,89793.1,0.000820996,9.1432e-09,225.787,204148,106379,23569.1,1.17845,3.42825,535.094,0,0,-1250.19,4.13815e-09,1.14603e-09,3.42825,534.32,0,0,-1256.73,2.41052,577677,1224.37,0,0,-1256.73,2.41052,577654,1224.37,0,0,-1257.37,0.0120186,7.2223e-05,0.000349915,0.00502455,1.2623e-05,6.11576e-05,0.00573163,7.73695e-07,3.74849e-06,32.1063,10.9055,0,-515.99,-51.0617,0,0,0,-1262.1,0,0,-1257.37,0,0,-1262.1,0,0.120526,2362,2364,22.7314,22.1286,0,-2.1745,-1.04026,0,0,21.1286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5975
1377,68.9,0.05,1,0.05,0,0.05,5932,2.60652,0.555887,0.64935,5932,2,1284,1284,1284,1250.63,576406,577656,0.0367468,0.0565901,0,5932,0,291,0,0,0,0,31,255,0.121569,122,0.0205664,0.0807,577654,1224.37,0,0,-1257.37,3.39498,359.196,0,0,-1257.37,3.54455,532.576,3.54455,752.181,3.54455,714.475,2.66774,0.14982,1284,170,1,107370,0.000996219,9.27841e-09,-37.6947,203802,105580,21313.9,1.0657,3.56089,557.27,0,0,-1384.01,5.27845e-09,1.39009e-09,3.56089,551.55,0,0,-1389.52,2.60652,577681,1250.63,0,0,-1389.52,2.60652,577656,1250.63,0,0,-1390.14,0.0119601,7.15219e-05,0.000339243,0.00420341,8.83434e-06,4.19031e-05,0.00404585,8.90681e-07,4.22468e-06,32.1019,10.9051,0,-524.105,-53.5273,0,0,0,-1394.69,0,0,-1390.14,0,0,-1394.69,0,0.130326,2362,2364,22.617,22.0649,0,-2.26163,-1.29576,0,0,21.0649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.78384
1378,68.95,0.05,1,0.05,0,0.05,5932,2.85343,0.564727,0.65723,5932,2,1285,1285,1285,1281.17,576384,577666,0.0366055,0.0556967,0.000842886,5932,0,345,0,0,0,0,48,242,0.198347,120,0.0202293,0.0500925,577656,1250.63,0,0,-1390.14,3.63736,365.15,0,0,-1390.14,4.12786,541.564,4.12786,784.301,4.12786,746.682,2.70604,0.132668,1285,172,1,95114.4,0.000894117,9.40044e-09,2757.77,204934,106062,29555.6,1.47778,4.12786,589.651,0,0,-1463.88,4.20354e-09,1.24713e-09,3.95154,581.795,0,0,-1469.24,2.85343,577687,1281.17,0,0,-1469.24,2.85343,577666,1281.17,0,0,-1470.27,0.0126318,7.97807e-05,0.000369397,0.00359522,6.46279e-06,2.99237e-05,0.00421443,3.37129e-07,1.56096e-06,32.0974,10.9047,0,-535.226,-47.8827,0,0,0,-1473.23,0,0,-1470.27,0,0,-1473.23,0,0.142672,2362,2364,22.4956,21.988,0,-2.38865,-1.56091,0,0,20.988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.98133
1379,69,0.05,1,0.05,0,0.05,5932,3.16261,0.572731,0.666333,5932,2,1288,1288,1288,1316.9,576363,577680,0.0361967,0.0543222,0,5932,0,333,0,0,0,0,68,257,0.264591,113,0.0190492,0.0492696,577666,1281.17,0,0,-1470.27,4.26316,381.959,0,0,-1470.27,4.75366,561.565,4.75366,829.839,4.75366,792.307,2.35958,0.130133,1288,172,1,93405.9,0.000835512,8.94496e-09,-102.477,204289,105672,19057.4,0.952869,4.75366,635.826,0,0,-1567.79,3.98496e-09,1.16403e-09,4.5428,626.466,0,0,-1571.39,3.16261,577701,1316.9,0,0,-1571.39,3.16261,577680,1316.9,0,0,-1571.71,0.0142802,0.000101962,0.000459289,0.00519318,1.34846e-05,6.07414e-05,0.00421443,9.6725e-08,4.35699e-07,32.0928,10.9043,0,-546.395,-48.7444,0,0,0,-1573.81,0,0,-1571.71,0,0,-1573.81,0,0.158131,2362,2364,22.364,21.9029,0,-2.57069,-1.8422,0,0,20.9029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15963
1380,69.05,0.05,1,0.05,0,0.05,5932,3.10746,0.583762,0.686421,5932,2,1285,1285,1285,1397.5,576198,577595,0.151247,0.220342,0.00252866,5932,5,3796,0.00131718,0,0,0,73,288,0.253472,36,0.00606878,0.142926,577680,1316.9,0,0,-1571.71,4.91826,400.205,0,0,-1571.71,5.40876,578.954,5.40876,819.067,5.40876,781.584,2.94294,0.144462,1285,169,1,103570,0.000873449,8.43339e-09,2616.09,191467,88649.4,41582.8,2.07914,5.40876,641.724,0,0,-1541.57,4.12531e-09,1.2183e-09,5.24446,634.629,0,0,-1542.99,3.10746,577760,1397.5,0,0,-1542.99,3.10746,577595,1397.5,0,0,-1543.66,0.0165246,0.000136531,0.000579535,0.00805114,3.24104e-05,0.000137573,0.0171949,4.84574e-06,2.05688e-05,32.088,10.9015,0,-567.593,-340.097,0,0,0,-1544.51,0,0,-1543.66,0,0,-1544.51,0,0.155373,715,717,22.2861,21.8238,0,-2.4146,-1.95603,0,0,20.8238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.39086
1381,69.1,0.05,1,0.05,0,0.05,5932,2.22838,0.584707,0.675774,5932,2,1285,1285,1285,1354.49,576171,577525,0.167647,0.248082,0.00303439,5932,5,4455,0.00112233,0,0,0,3517,3651,0.963298,36,0.00606878,0.211308,577595,1397.5,0,0,-1543.66,3.25409,386.372,0,0,-1543.66,3.3264,595.753,3.3264,774.374,3.3264,737.456,6.37426,0.269374,1285,174,1,193125,0.00180867,9.36531e-09,-106.133,244496,124428,43330.5,2.16652,3.81271,520.28,0,0,-1501.83,9.72114e-09,2.52277e-09,3.81271,492.495,0,0,-1514.05,2.22838,577552,1354.49,0,0,-1514.05,2.22838,577525,1354.49,0,0,-1514.68,0.0123975,7.68485e-05,0.00033656,0.0105078,5.52067e-05,0.000241779,0.0183749,2.44356e-06,1.07016e-05,32.0831,10.901,0,-577.089,-59.4492,0,0,0,-1517.07,0,0,-1514.68,0,0,-1517.07,0,0.111419,715,717,22.1892,21.7702,0,-1.89379,-1.17441,0,0,20.7702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87091
