step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
1134,113.5,0.1,1,0.1,0,0.1,1356,0.658505,0.20894,0.236526,1356,2,306,1224,1224,37.9306,132638,132676,0.378304,1.59942,0.147493,1356,129,933,0.138264,0,0,0,805,824,0.976942,11,0.00811209,0.502634,132769,134.27,0,0,-4134.95,2.11545,48.1592,0,0,-4134.95,3.00497,263.072,3.00497,360.024,3.00497,297.103,2.49931,0.215815,306,88,1,37752.3,0.000251751,6.6685e-09,6614.92,354447,127893,31221.5,3.12215,2.92119,75.643,0,0,-949.494,4.8802e-09,1.43916e-09,2.51693,38.3718,0,0,-1003.97,0.658505,132673,37.9306,0,0,-1003.97,0.658505,132676,37.9306,0,0,-1003.96,0.00245512,3.01381e-06,0.000107742,0.0110592,6.11534e-05,0.0021862,0.240413,3.4405e-07,1.22996e-05,31.7938,11.971,0,-66.2761,2.51748,0,0,0,-1003.65,0,0,-1003.96,0,0,-1003.65,0,0.0329252,171,173,8.13671,21.9958,0,-0.620818,-0.219574,0,0,6.13671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1135,113.6,0.1,1,0.1,0,0.1,1356,0.635888,0.205033,0.234766,1356,2,309,1236,1236,37.368,132640,132677,0.0646764,0.275493,0.0221239,1356,12,149,0.0805369,0,0,0,56,147,0.380952,13,0.00958702,0.161232,132676,37.9306,0,0,-1003.96,1.06455,14.9942,0,0,-1003.96,1.62713,178.768,1.62713,244.496,1.62713,200.989,0.711158,0.159704,309,84,1,28073.3,0.000240275,8.55884e-09,6940.51,200773,108479,12365.7,1.23657,1.62713,52.9271,0,0,-996.485,3.76962e-09,1.36688e-09,1.23845,27.7373,0,0,-1054.8,0.635888,132675,37.368,0,0,-1054.8,0.635888,132677,37.368,0,0,-1054.83,0.00154871,1.19925e-06,4.35179e-05,0.00195842,1.91771e-06,6.95893e-05,0.039823,9.54561e-08,3.46388e-06,31.7888,11.9712,0,-68.4734,2.14692,0,0,0,-1053.91,0,0,-1054.83,0,0,-1053.91,0,0.0317944,1339,1341,45.9379,21.945,0,-0.635501,-0.0221664,0,0,16.0621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1136,113.7,0.1,1,0.1,0,0.1,1356,0.621724,0.207592,0.236328,1356,2,307,1228,1228,37.867,132642,132680,0.0445175,0.188372,0.00811209,1356,2,84,0.0238095,0,0,0,17,81,0.209877,8,0.00589971,0.178368,132677,37.368,0,0,-1054.83,1.08897,14.8958,0,0,-1054.83,2.06997,179.675,2.06997,251.624,2.06997,208.391,0.532348,0.157447,307,80,1,27587,0.00027513,9.97319e-09,5918.49,198879,107582,11473.1,1.14731,2.06997,62.0759,0,0,-983.763,5.54428e-09,1.57025e-09,1.77404,36.8253,0,0,-1032.71,0.621724,132678,37.867,0,0,-1032.71,0.621724,132680,37.867,0,0,-1032.73,0.00153376,1.17621e-06,4.21196e-05,0.00114471,6.55185e-07,2.34619e-05,0.0353982,8.50219e-08,3.0446e-06,31.784,11.9713,0,-64.3784,1.58486,0,0,0,-1031.21,0,0,-1032.73,0,0,-1031.21,0,0.0310862,1142,1144,18.1468,2.1341,0,-0.621724,-0.000248061,0,1,0.134103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1137,113.8,0.1,1,0.1,0,0.1,1356,0.661182,0.207519,0.236693,1356,2,304,1216,1216,37.9841,132643,132681,0.0300211,0.126836,0.00221239,1356,0,73,0,0,0,0,16,59,0.271186,7,0.00516224,0.130488,132680,37.867,0,0,-1032.73,1.58627,16.6845,0,0,-1032.73,2.56727,180.38,2.56727,256.323,2.56727,213.576,0.492965,0.154601,304,82,1,26955.6,0.000176893,6.56238e-09,5154.03,197477,107366,10546.6,1.05466,2.56727,68.5283,0,0,-982.962,2.84759e-09,1.01455e-09,2.26813,41.7305,0,0,-1041.05,0.661182,132680,37.9841,0,0,-1041.05,0.661182,132681,37.9841,0,0,-1041.06,0.00200874,2.01753e-06,7.20241e-05,0.00117826,6.94148e-07,2.47805e-05,0.00958702,9.72265e-09,3.47091e-07,31.7796,11.9714,0,-60.5168,1.14162,0,0,0,-1037.79,0,0,-1041.06,0,0,-1037.79,0,0.0330591,201,203,15.0724,21.7813,0,0.530734,0.394314,0,0,13.0724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1138,113.9,0.1,1,0.1,0,0.1,1356,0.764606,0.208507,0.239531,1356,2,306,1224,1224,38.9003,132644,132683,0.033732,0.140825,0.00147493,1356,0,68,0,0,0,0,1,49,0.0204082,6,0.00442478,0.0247995,132681,37.9841,0,0,-1041.06,2.05151,19.9995,0,0,-1041.06,3.03251,185.862,3.03251,274.695,3.03251,232.041,0.492779,0.154827,306,83,1,27083.7,0.000249589,9.21546e-09,5359.11,199371,107535,11679.1,1.16791,3.03251,86.2275,0,0,-951.368,4.45615e-09,1.42681e-09,2.58988,58.0811,0,0,-1000.82,0.764606,132682,38.9003,0,0,-1000.82,0.764606,132683,38.9003,0,0,-1000.8,0.00277304,3.84486e-06,0.000134025,0.00146947,1.07967e-06,3.76355e-05,0.00884956,4.38511e-08,1.52858e-06,31.7758,11.9714,0,-51.3997,0.504034,0,0,0,-996.899,0,0,-1000.8,0,0,-996.899,0,0.0382303,162,164,15.6205,22.053,0,0.727615,0.234945,0,0,13.6205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1139,114,0.1,1,0.1,0,0.1,1356,0.93215,0.207589,0.239945,1356,2,306,1224,1224,39.0348,132644,132683,0.036481,0.152039,0.0235988,1356,4,58,0.0689655,0,0,0,18,52,0.346154,6,0.00442478,0.049722,132683,38.9003,0,0,-1000.8,2.40521,20.3683,0,0,-1000.8,3.38621,186.136,3.38621,270.548,3.38621,227.044,0.561366,0.157477,306,83,1,27547.2,0.000215384,7.81874e-09,4903.57,199277,107574,11540.5,1.15405,3.38621,81.0487,0,0,-905.822,3.54118e-09,1.23127e-09,2.96692,53.6884,0,0,-947.174,0.93215,132683,39.0348,0,0,-947.174,0.93215,132683,39.0348,0,0,-947.075,0.00308811,4.7682e-06,0.000165639,0.00205055,2.10239e-06,7.30332e-05,0.0235988,2.06666e-08,7.1792e-07,31.7726,11.9715,0,-43.6793,0.407126,0,0,0,-941.624,0,0,-947.075,0,0,-941.624,0,0.0466075,162,164,15.7138,22.0669,0,0.922681,0.132523,0,0,13.7138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1140,114.1,0.1,1,0.1,0,0.1,1356,1.05388,0.206577,0.238335,1356,2,304,1216,1216,38.5127,132645,132684,0.0555084,0.232901,0.00811209,1356,7,61,0.114754,0,0,0,14,46,0.304348,3,0.00221239,0.0129885,132683,39.0348,0,0,-947.075,2.78645,20.9005,0,0,-947.075,2.78645,184.958,2.45914,262.698,2.45914,217.718,1.36112,0.173145,304,82,1,30188.9,0.000225506,7.46982e-09,5709.42,199499,108101,11873.4,1.18734,2.45914,70.6872,0,0,-880.501,4.50377e-09,1.29336e-09,1.63827,40.5676,0,0,-915.034,1.05388,132683,38.5127,0,0,-915.034,1.05388,132684,38.5127,0,0,-915.059,0.0023839,2.8415e-06,0.000100047,0.00246764,3.04461e-06,0.000107198,0.0125369,3.11066e-08,1.09524e-06,31.7702,11.9716,0,-32.5682,0.686755,0,0,0,-908.183,0,0,-915.059,0,0,-908.183,0,0.0526941,162,164,15.8209,22.0762,0,1.0509,0.0792566,0,0,13.8209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1141,114.2,0.1,1,0.1,0,0.1,1356,1.19865,0.205646,0.238496,1356,2,303,1212,1212,38.5648,132647,132685,0.0359874,0.150893,0.00663717,1356,3,55,0.0545455,0,0,0,27,43,0.627907,1,0.000737463,0.0104837,132684,38.5127,0,0,-915.059,1.51203,16.67,0,0,-915.059,2.12709,179.15,2.12709,253.342,2.12709,209.265,0.523261,0.160035,303,82,1,27857.2,0.000215924,7.75108e-09,6281.19,198190,107954,11007.8,1.10078,2.12709,63.4858,0,0,-838.305,4.33955e-09,1.24045e-09,1.82609,33.2657,0,0,-869.28,1.19865,132684,38.5648,0,0,-869.28,1.19865,132685,38.5648,0,0,-869.255,0.00321378,5.16419e-06,0.000181581,0.00150423,1.13135e-06,3.97802e-05,0.0117994,1.70602e-07,5.99863e-06,31.768,11.9717,0,-29.5174,1.31408,0,0,0,-863.827,0,0,-869.255,0,0,-863.827,0,0.0599324,162,164,15.9438,22.079,0,1.19864,0.00333664,0,0,13.9438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1142,114.3,0.1,1,0.1,0,0.1,1356,1.38504,0.203484,0.236838,1356,2,305,1220,1220,38.0305,132649,132687,0.0315117,0.133052,0.00516224,1356,1,65,0.0153846,0,0,0,8,41,0.195122,0,0,0,132685,38.5648,0,0,-869.255,1.72614,16.4773,0,0,-869.255,2.70714,178.421,2.70714,249.695,2.70714,206.058,0.492265,0.154371,305,79,1,26959.8,0.000265511,9.84839e-09,5913.54,198809,107572,11277,1.1277,2.70714,60.5039,0,0,-771.428,4.29642e-09,1.52031e-09,2.37204,34.7507,0,0,-803.802,1.38504,132685,38.0305,0,0,-803.802,1.38504,132687,38.0305,0,0,-803.836,0.00362938,6.58619e-06,0.000234835,0.00230448,2.65532e-06,9.46773e-05,0.0154867,3.15411e-08,1.12462e-06,31.7661,11.9718,0,-25.0926,1.60949,0,0,0,-800.332,0,0,-803.836,0,0,-800.332,0,0.0692521,162,164,16.0838,22.0795,0,1.38463,-0.033964,0,0,14.0838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1143,114.4,0.1,1,0.1,0,0.1,1356,1.03719,0.201233,0.231979,1356,2,305,1220,1220,36.486,132651,132687,0.0456538,0.196802,0.00368732,1356,3,86,0.0348837,0,0,0,9,51,0.176471,0,0,0,132687,38.0305,0,0,-803.836,2.2665,17.2465,0,0,-803.836,2.2665,179.966,2.14407,250.202,2.14407,206.674,1.42089,0.174261,305,82,1,30433.3,0.000262315,8.61935e-09,5464.84,198675,107856,11971.6,1.19716,2.14407,59.4873,0,0,-733.282,4.83508e-09,1.50201e-09,1.76548,28.0761,0,0,-766.235,1.03719,132685,36.486,0,0,-766.235,1.03719,132687,36.486,0,0,-766.265,0.00279517,3.90647e-06,0.000145184,0.003695,6.82652e-06,0.000253707,0.0110619,1.21028e-06,4.49801e-05,31.7646,11.972,0,-20.4869,1.91447,0,0,0,-762.911,0,0,-766.265,0,0,-762.911,0,0.0518594,169,171,17.7128,21.9687,0,1.02193,0.177274,0,0,15.7128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1144,114.5,0.1,1,0.1,0,0.1,1356,1.06832,0.200486,0.230757,1356,2,303,1212,1212,36.1026,132653,132689,0.023816,0.103208,0.00221239,1356,0,46,0,0,0,0,10,44,0.227273,0,0,0,132687,36.486,0,0,-766.265,1.50342,14.5998,0,0,-766.265,1.84105,177.062,1.84105,248.79,1.84105,205.637,0.492127,0.155082,303,81,1,26994.9,0.000266011,9.85412e-09,5653.42,197088,107592,11085.6,1.10856,1.84105,60.6178,0,0,-732.099,5.40296e-09,1.52819e-09,1.79164,32.5819,0,0,-769.372,1.06832,132687,36.1026,0,0,-769.372,1.06832,132689,36.1026,0,0,-769.408,0.00310499,4.82047e-06,0.000181055,0.000874518,3.82391e-07,1.43625e-05,0.00294985,7.24945e-10,2.72287e-08,31.7633,11.9721,0,-18.6219,2.21701,0,0,0,-764.783,0,0,-769.408,0,0,-764.783,0,0.0534162,169,171,17.8211,21.9848,0,1.06003,0.1329,0,0,15.8211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1145,114.6,0.1,1,0.1,0,0.1,1356,0.606596,0.197466,0.226136,1356,2,306,1224,1224,34.6711,132654,132689,0.0778878,0.344429,0.0154867,1356,14,166,0.0843373,0,0,0,11,39,0.282051,0,0,0,132689,36.1026,0,0,-769.408,1.50568,15.0639,0,0,-769.408,2.129,178.394,2.129,245.626,2.129,202.552,1.52999,0.177751,306,84,1,31093.6,0.000281588,9.05614e-09,6230.42,200603,109077,16635.5,1.66355,2.129,53.1097,0,0,-677.225,4.6737e-09,1.60973e-09,1.21863,21.1067,0,0,-717.725,0.606596,132688,34.6711,0,0,-717.725,0.606596,132689,34.6711,0,0,-717.703,0.00137032,9.38886e-07,3.67202e-05,0.0027595,3.80742e-06,0.000148909,0.0464602,7.6124e-08,2.97724e-06,31.7623,11.9722,0,-13.1114,0.834253,0,0,0,-711.202,0,0,-717.703,0,0,-711.202,0,0.0303298,164,166,21.7322,22.0222,0,0.590582,-0.138462,0,0,19.7322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1146,114.7,0.1,1,0.1,0,0.1,1356,0.836034,0.203967,0.234008,1356,2,306,1224,1224,37.127,132654,132691,0.0391155,0.167155,0.0125369,1356,0,82,0,0,0,0,1,82,0.0121951,0,0,0,132689,34.6711,0,0,-717.703,0.849943,12.5903,0,0,-717.703,1.83094,177.061,1.83094,243.48,1.83094,200.675,0.492025,0.154798,306,84,1,27078.6,0.000193048,7.12917e-09,5889.2,198592,107739,11246.4,1.12464,1.83094,54.8434,0,0,-651.513,3.07956e-09,1.10358e-09,1.40426,31.1245,0,0,-689.735,0.836034,132691,37.127,0,0,-689.735,0.836034,132691,37.127,0,0,-689.688,0.00184505,1.7021e-06,6.21662e-05,0.000882842,3.89705e-07,1.42333e-05,0.0353982,1.1013e-08,4.0223e-07,31.7614,11.9722,0,-11.8395,0.00707857,0,0,0,-683.622,0,0,-689.688,0,0,-683.622,0,0.0418017,164,166,21.8152,22.0081,0,0.820949,-0.158101,0,0,19.8152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1147,114.8,0.1,1,0.1,0,0.1,1356,0.931565,0.202061,0.232773,1356,2,303,1212,1212,36.7364,132655,132691,0.0253781,0.109025,0.00368732,1356,0,47,0,0,0,0,22,40,0.55,0,0,0,132691,37.127,0,0,-689.688,1.08334,13.7889,0,0,-689.688,1.94265,174.545,1.94265,236.464,1.94265,193.804,0.491977,0.154614,303,80,1,26913.4,0.000239683,8.90572e-09,4826.1,197178,107549,10461.6,1.04616,1.94265,48.8513,0,0,-617.998,4.3226e-09,1.37694e-09,1.70135,23.9127,0,0,-657.261,0.931565,132691,36.7364,0,0,-657.261,0.931565,132691,36.7364,0,0,-657.217,0.0021811,2.37861e-06,8.77984e-05,0.000862443,3.71904e-07,1.37276e-05,0.0132743,1.03206e-08,3.80951e-07,31.7605,11.9723,0,-12.1859,0.421464,0,0,0,-653.631,0,0,-657.217,0,0,-653.631,0,0.0465783,164,166,21.9077,21.9907,0,0.91019,-0.198413,0,0,19.9077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1148,114.9,0.1,1,0.1,0,0.1,1356,1.03205,0.2011,0.231402,1356,2,304,1216,1216,36.3047,132655,132692,0.0232495,0.100472,0.00147493,1356,0,44,0,0,0,0,6,35,0.171429,1,0.000737463,0.295013,132691,36.7364,0,0,-657.217,1.5376,14.6647,0,0,-657.217,2.5186,177.103,2.5186,246.325,2.5186,203.732,0.491919,0.155397,304,82,1,27094.4,0.000251106,9.26782e-09,5688.09,197604,107536,11166.2,1.11662,2.5186,58.4052,0,0,-597.319,4.43915e-09,1.44019e-09,2.22494,31.6258,0,0,-636.84,1.03205,132691,36.3047,0,0,-636.84,1.03205,132692,36.3047,0,0,-636.812,0.0027771,3.85615e-06,0.000144029,0.00128165,8.2131e-07,3.06764e-05,0.00589971,8.34253e-09,3.11598e-07,31.7598,11.9723,0,-10.4796,0.552021,0,0,0,-632.931,0,0,-636.812,0,0,-632.931,0,0.0516025,164,166,22.0114,21.9745,0,1.01434,-0.19035,0,0,19.9745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1149,115,0.1,1,0.1,0,0.1,1356,0.606123,0.197746,0.225484,1356,2,303,1212,1212,34.4717,132656,132691,0.0435443,0.193115,0.00811209,1356,6,64,0.09375,0,0,0,9,39,0.230769,0,0,0,132692,36.3047,0,0,-636.812,1.29311,13.2354,0,0,-636.812,1.65683,173.561,1.65683,234.647,1.65683,192.138,0.491934,0.158385,303,83,1,27569.9,0.000255625,9.27186e-09,10681.5,198042,108213,11437.1,1.14371,1.65683,46.1681,0,0,-564.888,3.74607e-09,1.46853e-09,1.00337,17.0496,0,0,-608.458,0.606123,132690,34.4717,0,0,-608.458,0.606123,132691,34.4717,0,0,-608.43,0.00154986,1.20103e-06,4.72446e-05,0.00201654,2.03321e-06,7.99797e-05,0.0228614,2.5747e-08,1.0128e-06,31.7591,11.9724,0,-8.85441,0.887616,0,0,0,-604.098,0,0,-608.43,0,0,-604.098,0,0.0303062,288,290,21.0769,21.6645,0,0.293513,-0.530317,0,0,19.0769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1150,115.1,0.1,1,0.1,0,0.1,1356,0.591708,0.197237,0.225107,1356,2,306,1224,1224,34.3563,132658,132692,0.0323299,0.143621,0.00663717,1356,0,70,0,0,0,0,0,41,0,0,0,0,132691,34.4717,0,0,-608.43,0.852631,12.0134,0,0,-608.43,1.83363,174.074,1.83363,236.413,1.83363,194.006,0.491899,0.153769,306,82,1,26898.6,0.00026019,9.67298e-09,5346.18,198118,107403,10993.1,1.09931,1.83363,48.4755,0,0,-569.209,4.48478e-09,1.48741e-09,1.56632,24.2507,0,0,-609.093,0.591708,132691,34.3563,0,0,-609.093,0.591708,132692,34.3563,0,0,-609.108,0.00147357,1.0857e-06,4.28513e-05,0.000734314,2.69609e-07,1.06411e-05,0.0221239,1.42403e-08,5.62048e-07,31.7584,11.9725,0,-9.08254,1.1296,0,0,0,-604.349,0,0,-609.108,0,0,-604.349,0,0.0295854,1091,1093,17.855,2.07645,0,-0.591708,-0.00030056,0,1,0.0764523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1151,115.2,0.1,1,0.1,0,0.1,1356,0.593544,0.20024,0.227975,1356,2,307,1228,1228,35.2375,132659,132694,0.0398117,0.174632,0.00958702,1356,1,92,0.0108696,0,0,0,7,68,0.102941,0,0,0,132692,34.3563,0,0,-609.108,1.36747,13.9914,0,0,-609.108,2.2075,179.076,2.2075,249.721,2.2075,207.441,0.543976,0.156672,307,79,1,27451.1,0.000199167,7.25533e-09,5763.51,198512,107520,11096.1,1.10961,2.2075,61.2451,0,0,-557.344,3.3448e-09,1.13671e-09,1.76792,34.9803,0,0,-596.486,0.593544,132693,35.2375,0,0,-596.486,0.593544,132694,35.2375,0,0,-596.539,0.00185334,1.71743e-06,6.60898e-05,0.00118375,7.0063e-07,2.69614e-05,0.0324484,7.28371e-08,2.8029e-06,31.7578,11.9726,0,-9.13556,1.16185,0,0,0,-592.856,0,0,-596.539,0,0,-592.856,0,0.0296772,1091,1093,17.7957,2.07643,0,-0.593544,-0.000268485,0,1,0.0764272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1152,115.3,0.1,1,0.1,0,0.1,1356,2.04923,0.323855,0.421875,1356,2,307,1228,1228,120.67,132466,132587,0.362067,0.858231,0.137168,1356,99,1195,0.0828452,0,0,0,35,101,0.346535,0,0,0,132694,35.2375,0,0,-596.539,1.76924,16.0788,0,0,-596.539,2.75024,181.679,2.75024,257.899,2.75024,215.544,0.604949,0.157542,307,81,1,27603.5,0.000265616,9.62253e-09,4151.23,181545,82777.8,28586.4,2.85864,2.75024,94.1194,0,0,-743.36,4.23641e-09,1.51595e-09,2.46605,70.6707,0,0,-779.058,2.04923,132780,120.67,0,0,-779.058,2.04923,132587,120.67,0,0,-779.88,0.0144152,0.000103899,0.00116754,0.0142246,0.000101169,0.00113687,0.176991,4.54933e-05,0.000511222,31.7579,11.9581,0,2.04392,-196.497,0,0,0,-775.426,0,0,-779.88,0,0,-775.426,0,0.102461,394,396,32.814,12.3065,0,0.208632,-2.03858,0,0,10.3065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1153,115.4,0.1,1,0.1,0,0.1,1356,0.591385,0.196905,0.22569,1356,2,301,1204,1204,34.5345,132468,132503,0.361156,1.60023,0.134218,1356,77,1162,0.0662651,0,0,0,1160,1162,0.998279,1,0.000737463,0.214575,132587,120.67,0,0,-779.88,1.97469,33.9596,0,0,-779.88,2.95569,242.449,2.95569,320.102,2.95569,276.879,3.43578,0.253285,301,83,1,43943.3,0.000384742,8.75541e-09,6551.93,254544,132780,28940.9,2.89409,1.97435,60.8901,0,0,-532.259,6.90407e-09,2.21762e-09,0.941792,15.4436,0,0,-565.946,0.591385,132501,34.5345,0,0,-565.946,0.591385,132503,34.5345,0,0,-565.91,0.00138294,9.56267e-07,3.75479e-05,0.0143351,0.000102748,0.00403439,0.183628,7.31566e-08,2.8725e-06,31.7575,11.9583,0,-5.23165,1.9592,0,0,0,-561.641,0,0,-565.91,0,0,-561.641,0,0.0295692,551,553,17.9231,2.87742,0,-0.591372,-0.00387531,0,1,0.877422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1154,115.5,0.1,1,0.1,0,0.1,1356,0.67965,0.196584,0.225523,1356,2,301,1204,1204,34.4834,132471,132505,0.0107817,0.0478076,0.000737463,1356,0,13,0,0,0,0,3,12,0.25,1,0.000737463,0.0582192,132503,34.5345,0,0,-565.91,0.845596,11.4952,0,0,-565.91,1.56452,171.386,1.56452,231.803,1.56452,189.504,0.491798,0.155057,301,81,1,26901.3,0.000210546,7.82661e-09,6193.99,196822,107811,10300,1.03,1.56452,44.906,0,0,-519.266,4.21619e-09,1.21357e-09,1.23272,18.256,0,0,-552.635,0.67965,132503,34.4834,0,0,-552.635,0.67965,132505,34.4834,0,0,-552.598,0.00144681,1.04663e-06,4.11569e-05,0.00044962,1.01079e-07,3.97477e-06,0.00368732,3.18958e-11,1.25425e-09,31.7572,11.9584,0,-4.32093,2.26673,0,0,0,-548.252,0,0,-552.598,0,0,-548.252,0,0.0339825,171,173,8.00361,22.0495,0,-0.678639,0.037047,0,0,6.00361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1155,115.6,0.1,1,0.1,0,0.1,1356,0.841306,0.196962,0.226203,1356,2,302,1208,1208,34.6916,132473,132508,0.0160142,0.0707961,0,1356,0,24,0,0,0,0,0,10,0,1,0.000737463,0.0556125,132505,34.4834,0,0,-552.598,1.06654,12.2562,0,0,-552.598,2.04754,172.907,2.04754,236.162,2.04754,193.934,0.491788,0.154824,302,78,1,26905.6,0.000231665,8.61031e-09,5208.98,196965,107644,10367,1.0367,2.04754,49.2134,0,0,-506.673,5.00357e-09,1.33308e-09,1.72795,23.2691,0,0,-541.237,0.841306,132505,34.6916,0,0,-541.237,0.841306,132508,34.6916,0,0,-541.23,0.0015043,1.13145e-06,4.42254e-05,0.00132555,8.78543e-07,3.43398e-05,0.00442478,3.70714e-07,1.44902e-05,31.757,11.9586,0,-3.02232,2.5561,0,0,0,-536.489,0,0,-541.23,0,0,-536.489,0,0.0420653,171,173,7.92028,22.0467,0,-0.840325,-0.040617,0,0,5.92028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
