step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
1295,64.8,0.05,1,0.05,0,0.05,25440,2.8622,0.306134,0.392173,25440,2,5088,1272,1272,1956.33,2.45641e+06,2.45836e+06,0.173557,0.442551,0.0540094,25440,356,21390,0.0166433,0,0,0,1497,12636,0.118471,8528,0.33522,0.210018,2.45898e+06,1599.07,0,0,-17316.3,1.4769,296.584,0,0,-17316.3,1.9674,925.357,1.9674,1048.37,1.9674,976.557,2.67642,0.168861,5088,348,1,240897,0.0024056,9.98599e-09,608.661,191077,82573.9,67943.2,3.39716,3.57471,447.215,0,0,-18622,6.19268e-09,1.68624e-09,3.57471,447.603,0,0,-18875.8,2.8622,2.45934e+06,1956.33,0,0,-18874.9,2.8622,2.45836e+06,1956.33,0,0,-18874.6,0.0612215,0.00187403,0.0243698,0.0187546,0.000175867,0.00228696,0.0113208,3.77932e-05,0.00049146,31.8242,10.3427,0,-319.247,-1996.93,0,0,0,-18874.6,0,0,-18874.6,0,0,-18874.6,0,0.28622,16078,16080,33.945,8.30058,0,-2.57714,-1.2452,0,0,7.80058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1296,64.85,0.05,1,0.05,0,0.05,25440,5.10548,0.371114,0.492142,25440,2,5086,1271.5,1271.5,3080.83,2.45381e+06,2.45689e+06,0.314081,0.638193,0.103695,25440,1424,22607,0.0629893,7,0.000275157,0.328136,7543,20802,0.362609,7504,0.294969,0.401613,2.45836e+06,1956.33,0,0,-18874.6,1.78102,367.539,0,0,-18874.6,2.27152,1161.97,2.27152,1318.53,2.27152,1235.68,10.5642,0.228215,5086,347,1,325509,0.00293422,9.01425e-09,299.643,183385,75690.4,87657.6,4.38288,4.88151,698.099,0,0,-24195.6,8.28604e-09,2.05719e-09,4.88151,752.321,0,0,-24771.7,5.10548,2.45949e+06,3080.83,0,0,-24771.5,5.10548,2.45689e+06,3080.83,0,0,-24772.4,0.071737,0.0025731,0.0212474,0.0504911,0.00127467,0.0105257,0.0300708,0.000473881,0.00391308,31.8248,10.3323,0,332.071,-5305.47,0,0,0,-24772.4,0,0,-24772.4,0,0,-24772.4,0,0.510548,11148,11150,21.8423,0.617162,0,-4.72513,-1.93368,0,1,0.117162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1297,64.9,0.05,1,0.05,0,0.05,25440,3.33834,0.348859,0.429326,25440,2,5087,1271.75,1271.75,2344.56,2.45317e+06,2.45551e+06,0.296239,0.69001,0.13294,25440,2013,22049,0.0912967,10,0.000393082,0.252296,15079,21311,0.707569,10328,0.405975,0.346201,2.45689e+06,3080.83,0,0,-24772.4,4.03727,618.139,0,0,-24772.4,4.03727,1742.81,3.23785,1944.26,3.23785,1790.58,14.6812,0.321686,5087,363,1,458873,0.00436046,9.50252e-09,1103.32,396659,130139,64389.9,3.21949,2.50093,595.743,0,0,-16735.5,1.21684e-08,3.05683e-09,2.10142,600.688,0,0,-16930.7,3.33834,2.45615e+06,2344.56,0,0,-16931.5,3.33834,2.45551e+06,2344.56,0,0,-16931.2,0.0732764,0.00268472,0.029131,0.0512767,0.00131465,0.0142648,0.0356132,0.000300197,0.00325733,31.824,10.3297,0,-427.55,-1310.16,0,0,0,-16931.2,0,0,-16931.2,0,0,-16931.2,0,0.333834,11148,11150,21.8225,0.616998,0,-3.32516,-0.296369,0,1,0.116998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1298,64.95,0.05,1,0.05,0,0.05,25440,2.80043,0.388725,0.478381,25440,2,5093,1273.25,1273.25,2910.95,2.4524e+06,2.45531e+06,0.0865792,0.180984,0.00314465,25440,8,14146,0.000565531,10,0.000393082,0.0101169,1029,13280,0.0774849,5176,0.203459,0.0639581,2.45551e+06,2344.56,0,0,-16931.2,2.10923,494.715,0,0,-16931.2,2.59973,1240.13,2.59973,1440.54,2.59973,1338.92,5.33611,0.181346,5093,356,1,258836,0.00230717,8.91364e-09,1109.99,206400,96449.8,23014.3,1.15072,2.59973,743.013,0,0,-16589.6,7.04516e-09,1.61645e-09,2.30928,777.198,0,0,-16776.1,2.80043,2.45608e+06,2910.95,0,0,-16776.1,2.80043,2.45531e+06,2910.95,0,0,-16775.9,0.0617599,0.00190714,0.0166673,0.0224462,0.000251915,0.00220159,0.0166274,1.71342e-06,1.49743e-05,31.8231,10.3266,0,-427.512,-1590.93,0,0,0,-16775.9,0,0,-16775.9,0,0,-16775.9,0,0.280043,11148,11150,21.8048,0.61763,0,-2.79397,-0.190081,0,1,0.11763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1299,65,0.05,1,0.05,0,0.05,25440,2.52312,0.434776,0.535598,25440,2,5094,1273.5,1273.5,3648.92,2.45149e+06,2.45514e+06,0.0835789,0.156048,0.00227987,25440,2,14117,0.000141673,0,0,0,7,14100,0.000496454,2089,0.0821148,0.0536902,2.45531e+06,2910.95,0,0,-16775.9,2.16657,634.794,0,0,-16775.9,2.65707,1417.97,2.65707,1656.67,2.65707,1545.06,2.97322,0.16556,5094,357,1,236328,0.00209223,8.85308e-09,991.295,202885,96527.1,16250,0.812501,2.65707,950.042,0,0,-16534.9,5.40892e-09,1.46572e-09,2.3167,995.308,0,0,-16703.6,2.52312,2.45605e+06,3648.92,0,0,-16703.5,2.52312,2.45514e+06,3648.92,0,0,-16703.2,0.0566038,0.00160199,0.011169,0.0104798,5.49132e-05,0.00038285,0.00554245,4.46348e-07,3.1119e-06,31.8223,10.323,0,-418.354,-1863.66,0,0,0,-16703.2,0,0,-16703.2,0,0,-16703.2,0,0.252312,11148,11150,21.7895,0.618282,0,-2.51781,-0.163639,0,1,0.118282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1300,65.05,0.05,1,0.05,0,0.05,25440,2.60177,0.484801,0.597818,25440,2,5085,1271.25,1271.25,4545.95,2.45046e+06,2.45501e+06,0.0822115,0.137519,0.00176887,25440,2,14072,0.000142126,0,0,0,1,14017,7.13419e-05,1207,0.047445,0.0599703,2.45514e+06,3648.92,0,0,-16703.2,2.31045,811.789,0,0,-16703.2,2.80095,1627.78,2.80095,1898.15,2.80095,1772.22,2.01817,0.160852,5085,357,1,229405,0.00206662,9.00859e-09,405.114,201944,96598.6,14610.1,0.730503,2.80095,1177.48,0,0,-16498.5,5.19331e-09,1.44905e-09,2.47179,1238.04,0,0,-16645.5,2.60177,2.45604e+06,4545.95,0,0,-16645.1,2.60177,2.45501e+06,4545.95,0,0,-16644.8,0.0533713,0.00142425,0.00797035,0.00717586,2.57465e-05,0.000144082,0.00507075,9.9499e-08,5.56815e-07,31.8215,10.3189,0,-407.403,-2121.5,0,0,0,-16644.8,0,0,-16644.8,0,0,-16644.8,0,0.260177,23379,23381,63.0598,24.264,0,-0.146676,-2.59763,0,1,0.4402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1301,65.1,0.05,1,0.05,0,0.05,25440,2.73951,0.537607,0.663337,25440,2,5093,1273.25,1273.25,5597,2.44932e+06,2.45492e+06,0.0813846,0.12269,0.00113994,25440,1,14065,7.10985e-05,0,0,0,0,13927,0,144,0.00566038,0.0545966,2.45501e+06,4545.95,0,0,-16644.8,2.47094,1028.18,0,0,-16644.8,2.96144,1881.98,2.96144,2207.79,2.96144,2066.05,1.58252,0.1605,5093,357,1,229083,0.00201437,8.7932e-09,1139.34,202008,97085.4,15330.6,0.76653,2.96144,1468.62,0,0,-16375.6,5.02778e-09,1.41131e-09,2.65488,1545.12,0,0,-16486.3,2.73951,2.45606e+06,5597,0,0,-16486.1,2.73951,2.45492e+06,5597,0,0,-16485.8,0.0509318,0.00129703,0.00589536,0.0061853,1.9129e-05,8.69468e-05,0.00436321,1.09446e-07,4.97466e-07,31.8208,10.3143,0,-393.967,-2358.67,0,0,0,-16485.8,0,0,-16485.8,0,0,-16485.8,0,0.273951,23379,23381,63.0535,24.1378,0,-0.14669,-2.73558,0,1,0.446492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1302,65.15,0.05,1,0.05,0,0.05,25440,2.87008,0.591904,0.730555,25440,2,5090,1272.5,1272.5,6788.79,2.44807e+06,2.45486e+06,0.0803194,0.109943,0.00110063,25440,0,13723,0,0,0,0,1,13718,7.28969e-05,2,7.86164e-05,0.0221554,2.45492e+06,5597,0,0,-16485.8,2.66046,1279.15,0,0,-16485.8,3.15096,2163.21,3.15096,2535.19,3.15096,2381.64,1.36159,0.158845,5090,356,1,226653,0.00222957,9.83692e-09,894.408,202080,97236.9,17681.9,0.884097,3.15096,1783.35,0,0,-16262.3,5.64267e-09,1.56254e-09,2.86257,1871.99,0,0,-16367.8,2.87008,2.45611e+06,6788.79,0,0,-16367.7,2.87008,2.45486e+06,6788.79,0,0,-16367.4,0.0487041,0.00118604,0.00444452,0.00605539,1.83339e-05,6.87035e-05,0.00463836,1.16842e-07,4.37849e-07,31.82,10.3093,0,-396.137,-2580.73,0,0,0,-16367.4,0,0,-16367.4,0,0,-16367.4,0,0.287008,23379,23381,63.0469,24.0045,0,-0.15162,-2.86608,0,1,0.453097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,65.2,0.05,1,0.05,0,0.05,25440,3.03117,0.646998,0.798277,25440,2,5094,1273.5,1273.5,8105.78,2.44673e+06,2.45483e+06,0.0786544,0.0985301,0.000471698,25440,0,13646,0,0,0,0,0,13591,0,0,0,0,2.45486e+06,6788.79,0,0,-16367.4,2.86608,1565.62,0,0,-16367.4,3.35658,2483.93,3.35658,2918,3.35658,2747.19,1.24973,0.160122,5094,357,1,228565,0.00204288,8.93783e-09,1248.59,202461,97783.6,16110.4,0.805519,3.35658,2145.73,0,0,-16167,4.74188e-09,1.43114e-09,3.1796,2257.15,0,0,-16254.4,3.03117,2.45618e+06,8105.78,0,0,-16254.1,3.03117,2.45483e+06,8105.78,0,0,-16253.7,0.0467311,0.0010919,0.00342693,0.00641547,2.05791e-05,6.45876e-05,0.00444182,4.01198e-07,1.25916e-06,31.8192,10.3039,0,-389.203,-2776.91,0,0,0,-16253.7,0,0,-16253.7,0,0,-16253.7,0,0.303117,1120,1122,0.645696,24.7208,0,0.00929202,-3.03116,0,1,0.145696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,65.25,0.05,1,0.05,0,0.05,25440,3.62353,0.724365,0.886126,25440,2,5087,1271.75,1271.75,9987.99,2.4443e+06,2.45429e+06,0.205725,0.232162,0.0193396,25440,260,23812,0.0109189,0,0,0,1641,13652,0.120202,0,0,0,2.45483e+06,8105.78,0,0,-16253.7,2.91946,1868.62,0,0,-16253.7,3.4094,2813.39,3.4094,3309.73,3.4094,3128.02,1.18256,0.157765,5087,353,1,225047,0.00219887,9.77074e-09,1046.33,190817,79327,76859.7,3.84298,4.02534,2623.42,0,0,-12977.9,5.87083e-09,1.54148e-09,4.02534,2734.6,0,0,-13024.4,3.62353,2.45672e+06,9987.99,0,0,-13024.3,3.62353,2.45429e+06,9987.99,0,0,-13023.9,0.0494514,0.00122272,0.00311434,0.0215719,0.000232674,0.000592633,0.0104167,0.000145171,0.000369758,31.8185,10.2942,0,-370.223,-4985.58,0,0,0,-13023.9,0,0,-13023.9,0,0,-13023.9,0,0.362353,20127,20129,30.3855,5.28094,0,-3.40356,-1.24327,0,0,4.78094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1305,65.3,0.05,1,0.05,0,0.05,25440,4.46246,0.807411,0.972326,25440,2,5086,1271.5,1271.5,12025.7,2.44122e+06,2.45324e+06,0.28128,0.289286,0.0220126,25440,435,19707,0.0220734,0,0,0,4265,19328,0.220664,0,0,0,2.45429e+06,9987.99,0,0,-13023.9,3.20823,2301.18,0,0,-13023.9,3.69873,3465.97,3.69873,4020.08,3.69873,3814.18,10.8182,0.235019,5086,353,1,335214,0.003349,9.99063e-09,646.607,204843,90091.1,97137.4,4.85687,4.74788,3141.46,0,0,-28658.9,9.55301e-09,2.34799e-09,4.74788,3281.98,0,0,-28735.7,4.46246,2.45633e+06,12025.7,0,0,-28734.2,4.46246,2.45324e+06,12025.7,0,0,-28734.2,0.0695943,0.00242169,0.005123,0.0546214,0.00149175,0.00315574,0.030739,0.000388398,0.000821642,31.8188,10.2818,0,148.322,-6348.27,0,0,0,-28734.2,0,0,-28734.2,0,0,-28734.2,0,0.446246,14396,14398,37.2475,2.86774,0,0.104027,-4.46125,0,0,2.36774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1306,65.35,0.05,1,0.05,0,0.05,25440,3.55027,0.815679,1.00312,25440,2,5085,1271.25,1271.25,12799.5,2.43966e+06,2.45246e+06,0.268737,0.267901,0.0262972,25440,421,18500,0.0227568,0,0,0,7566,16773,0.451082,0,0,0,2.45324e+06,12025.7,0,0,-28734.2,3.27268,2750.24,0,0,-28734.2,3.74896,4053.75,3.74896,4678.29,3.74896,4448.33,13.994,0.28549,5085,361,1,407161,0.00391558,9.61679e-09,1783.67,346755,125547,51680.1,2.584,3.74896,3376.98,0,0,-16060.2,1.01484e-08,2.7455e-09,3.40139,3519.4,0,0,-16088.4,3.55027,2.45402e+06,12799.5,0,0,-16088,3.55027,2.45246e+06,12799.5,0,0,-16087.5,0.0836874,0.00350179,0.00696007,0.0731441,0.00267503,0.00531682,0.0518475,0.000757776,0.00150614,31.8181,10.2756,0,-363.079,-3242.8,0,0,0,-16087.5,0,0,-16087.5,0,0,-16087.5,0,0.355027,1120,1122,0.653933,24.2403,0,0.0142385,-3.55024,0,1,0.153933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1307,65.4,0.05,1,0.05,0,0.05,25440,3.69975,0.855565,1.07435,25440,2,5084,1271,1271,14681.7,2.43759e+06,2.45228e+06,0.150037,0.139654,0.00172956,25440,28,14932,0.00187517,0,0,0,2620,11048,0.237147,0,0,0,2.45246e+06,12799.5,0,0,-16087.5,3.42394,2970.26,0,0,-16087.5,3.91237,3984.99,3.91237,4662.58,3.91237,4440.73,6.67884,0.193239,5084,348,1,275568,0.00269651,9.7853e-09,774.05,201394,87167.1,50761.4,2.53807,3.91237,3879.83,0,0,-31059.3,6.87005e-09,1.89091e-09,3.60976,4059.17,0,0,-31218.6,3.69975,2.45434e+06,14681.7,0,0,-31218,3.69975,2.45228e+06,14681.7,0,0,-31217.6,0.0668391,0.00223373,0.00387054,0.0304985,0.000465081,0.000805877,0.0246069,4.21106e-05,7.29679e-05,31.8196,10.2673,0,775.416,-4278.37,0,0,0,-31217.6,0,0,-31217.6,0,0,-31217.6,0,0.369975,1120,1122,0.656789,24.0663,0,0.0164097,-3.69971,0,1,0.156789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1308,65.45,0.05,1,0.05,0,0.05,25440,3.83112,0.921353,1.12927,25440,2,5085,1271.25,1271.25,16221.1,2.43596e+06,2.45218e+06,0.147616,0.130718,0.00180818,25440,20,18561,0.00107753,0,0,0,6388,13797,0.462999,0,0,0,2.45228e+06,14681.7,0,0,-31217.6,3.65635,3430.64,0,0,-31217.6,4.14685,4567.61,4.14685,5344.59,4.14685,5087.22,7.67858,0.210565,5085,359,1,300304,0.00273045,9.09228e-09,1640.01,263580,111814,35318.4,1.76592,4.14685,4327.24,0,0,-16085.2,8.24246e-09,1.91451e-09,3.82896,4497.18,0,0,-16062.5,3.83112,2.45382e+06,16221.1,0,0,-16062,3.83112,2.45218e+06,16221.1,0,0,-16061.6,0.0622773,0.00193923,0.00304135,0.028276,0.000399766,0.000626964,0.0158805,0.000144451,0.000226547,31.819,10.2608,0,-307.204,-3407.84,0,0,0,-16061.6,0,0,-16061.6,0,0,-16061.6,0,0.383112,1120,1122,0.659786,23.8853,0,0.0208817,-3.83106,0,1,0.159786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1309,65.5,0.05,1,0.05,0,0.05,25440,3.94283,0.974037,1.19088,25440,2,5081,1270.25,1270.25,18039.5,2.43432e+06,2.45236e+06,0.0695957,0.0584405,0.000353774,25440,2,12917,0.000154835,0,0,0,937,12608,0.0743179,0,0,0,2.45218e+06,16221.1,0,0,-16061.6,3.67051,3772.15,0,0,-16061.6,4.14971,4816.96,4.14971,5635.78,4.14971,5386.97,2.95218,0.172015,5081,345,1,245229,0.00236774,9.65524e-09,1899.82,204444,100075,17537.9,0.876894,4.14971,4771.9,0,0,-16150.6,7.24162e-09,1.66085e-09,3.79278,4952.91,0,0,-16122.9,3.94283,2.454e+06,18039.5,0,0,-16122.1,3.94283,2.45236e+06,18039.5,0,0,-16121.6,0.0556383,0.00154781,0.00218278,0.015205,0.000115596,0.000163018,0.00908019,2.47311e-06,3.48768e-06,31.8184,10.2542,0,-290.469,-3444.92,0,0,0,-16121.6,0,0,-16121.6,0,0,-16121.6,0,0.394283,1120,1122,0.662766,23.6995,0,0.020356,-3.94278,0,1,0.162766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1310,65.55,0.05,1,0.05,0,0.05,25440,4.04173,1.02662,1.25143,25440,2,5080,1270,1270,19920.4,2.43267e+06,2.45259e+06,0.068297,0.0545754,0.000511006,25440,0,12774,0,0,0,0,6,12620,0.000475436,0,0,0,2.45236e+06,18039.5,0,0,-16121.6,3.82659,4206.79,0,0,-16121.6,4.31709,5270.07,4.31709,6168.19,4.31709,5910.23,1.60285,0.164344,5080,350,1,234269,0.00225103,9.60872e-09,1729.6,204663,100400,15645,0.782252,4.31709,5293.32,0,0,-16246.7,6.34676e-09,1.57913e-09,3.96439,5489.71,0,0,-16197.4,4.04173,2.45424e+06,19920.4,0,0,-16196.8,4.04173,2.45259e+06,19920.4,0,0,-16196.3,0.0525405,0.00138025,0.0017627,0.00985372,4.85479e-05,6.19997e-05,0.00538522,1.51921e-06,1.94016e-06,31.8179,10.2476,0,-249.133,-3452.13,0,0,0,-16196.3,0,0,-16196.3,0,0,-16196.3,0,0.404173,1120,1122,0.66581,23.5089,0,0.0237362,-4.04166,0,1,0.16581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1311,65.6,0.05,1,0.05,0,0.05,25440,4.15129,1.07822,1.31013,25440,2,5076,1269,1269,21833.1,2.43104e+06,2.45288e+06,0.0662434,0.0505625,0.000982704,25440,0,12398,0,0,0,0,1,12339,8.10438e-05,0,0,0,2.45259e+06,19920.4,0,0,-16196.3,4.04166,4660.49,0,0,-16196.3,4.53216,5730.75,4.53216,6682.81,4.53216,6408.22,1.25342,0.161813,5076,351,1,230571,0.00211276,9.16314e-09,1122.99,204667,100644,15655.9,0.782797,4.53216,5789.58,0,0,-16234,5.20158e-09,1.48272e-09,4.3393,6001.78,0,0,-16165.9,4.15129,2.4545e+06,21833.1,0,0,-16165.7,4.15129,2.45288e+06,21833.1,0,0,-16165.3,0.0504737,0.0012738,0.00148423,0.00916394,4.19889e-05,4.89256e-05,0.00420597,1.04344e-06,1.21582e-06,31.8175,10.2411,0,-212.564,-3423.73,0,0,0,-16165.3,0,0,-16165.3,0,0,-16165.3,0,0.415129,1120,1122,0.670278,23.3128,0,0.0629396,-4.15081,0,1,0.170278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1312,65.65,0.05,1,0.05,0,0.05,25440,4.21614,1.1281,1.36615,25440,2,5075,1268.75,1268.75,23740.1,2.42945e+06,2.45319e+06,0.0640681,0.0468969,0.000589623,25440,0,11889,0,0,0,0,7,11814,0.000592517,0,0,0,2.45288e+06,21833.1,0,0,-16165.3,3.99128,5059.61,0,0,-16165.3,4.4528,6126.77,4.4528,7167.29,4.4528,6888.1,1.54246,0.165174,5075,349,1,235337,0.00216958,9.21906e-09,1789.71,205168,101337,16589.1,0.829453,4.4528,6265.2,0,0,-16299.7,6.64258e-09,1.52275e-09,4.06373,6467.97,0,0,-16216.7,4.21614,2.45478e+06,23740.1,0,0,-16216.7,4.21614,2.45319e+06,23740.1,0,0,-16216.6,0.0488086,0.00119114,0.00127643,0.00922557,4.25555e-05,4.56027e-05,0.0038522,7.92264e-07,8.48993e-07,31.8172,10.2347,0,-178.702,-3359.29,0,0,0,-16216.6,0,0,-16216.6,0,0,-16216.6,0,0.421614,1120,1122,0.673568,23.1152,0,0.0395098,-4.21596,0,1,0.173568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,65.7,0.05,1,0.05,0,0.05,25440,4.29861,1.1755,1.4192,25440,2,5087,1271.75,1271.75,25619.5,2.42791e+06,2.45353e+06,0.0613881,0.0432555,0.000393082,25440,0,10848,0,0,0,0,6,10726,0.000559388,0,0,0,2.45319e+06,23740.1,0,0,-16216.6,4.12646,5525.06,0,0,-16216.6,4.61058,6597.89,4.61058,7744.56,4.61058,7458.12,1.04333,0.160729,5087,352,1,229275,0.0020675,9.01756e-09,1896.26,205831,101892,19352.8,0.967642,4.61058,6831.63,0,0,-16390.2,5.6454e-09,1.44939e-09,4.20848,7044.91,0,0,-16302.8,4.29861,2.45507e+06,25619.5,0,0,-16302.4,4.29861,2.45353e+06,25619.5,0,0,-16302.1,0.0477452,0.0011398,0.00113182,0.00898912,4.04022e-05,4.0119e-05,0.00448113,7.64814e-07,7.59455e-07,31.8169,10.2285,0,-130.018,-3267.57,0,0,0,-16302.1,0,0,-16302.1,0,0,-16302.1,0,0.429861,1501,1503,5.15287,22.8543,0,1.88683,-3.86238,0,0,4.65287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1314,65.75,0.05,1,0.05,0,0.05,25440,4.37216,1.2207,1.46924,25440,2,5083,1270.75,1270.75,27458.1,2.42644e+06,2.45389e+06,0.058539,0.0398431,0.00043239,25440,0,9903,0,0,0,0,3,9849,0.000304599,0,0,0,2.45353e+06,25619.5,0,0,-16302.1,4.17975,5939.14,0,0,-16302.1,4.67025,7007.01,4.67025,8220.24,4.67025,7932.2,1.04126,0.160305,5083,353,1,228579,0.00212989,9.31795e-09,1761.85,206106,102395,17452.9,0.872644,4.67025,7302.66,0,0,-16504.9,6.40837e-09,1.49371e-09,4.45365,7516.38,0,0,-16401,4.37216,2.45537e+06,27458.1,0,0,-16400.8,4.37216,2.45389e+06,27458.1,0,0,-16400.7,0.0466093,0.00108621,0.00100638,0.00902439,4.07198e-05,3.7727e-05,0.00448113,1.72401e-06,1.5973e-06,31.8167,10.2226,0,-87.3236,-3133.49,0,0,0,-16400.7,0,0,-16400.7,0,0,-16400.7,0,0.437216,1501,1503,5.24801,22.672,0,1.92161,-3.92724,0,0,4.74801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
