step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
1603,160.4,0.1,1,0.1,0,0.1,1356,1.13763,0.351434,0.413499,1356,2,270,1080,1080,115.925,117077,117193,0.00523599,0.0126627,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,117199,115.939,0,0,-371.63,1.3079,36.257,0,0,-371.63,1.75457,180.837,1.75457,255.321,1.75457,205.772,0.495344,0.163721,270,74,1,26902.1,0.000254984,9.47823e-09,19537.9,176846,98193.2,9957.43,0.995743,1.75457,75.6318,0,0,-320.168,3.91773e-09,1.55178e-09,1.31454,49.9356,0,0,-373.754,1.13763,117199,115.925,0,0,-373.754,1.13763,117193,115.925,0,0,-373.704,0.00600087,1.80052e-05,0.000210611,0.000585222,1.71243e-07,2.00306e-06,0.00368732,2.00325e-08,2.34324e-07,32.7493,10.8012,0,40.8147,-6.62475,0,0,0,-367.542,0,0,-373.704,0,0,-367.542,0,0.0568814,1119,1121,27.6886,19.2744,0,-1.11333,0.23386,0,0,17.2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79085
1604,160.5,0.1,1,0.1,0,0.1,1356,1.12564,0.351409,0.413511,1356,2,270,1080,1080,115.932,117071,117187,0.00523936,0.0126704,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,117193,115.925,0,0,-373.704,1.3029,36.254,0,0,-373.704,1.75384,180.839,1.75384,255.292,1.75384,205.763,0.495385,0.163721,270,74,1,26902.1,0.000257322,9.56513e-09,19533.3,176856,98196.3,9969.37,0.996937,1.75384,75.6174,0,0,-322.32,3.94249e-09,1.56601e-09,1.30966,49.9099,0,0,-375.845,1.12564,117193,115.932,0,0,-375.845,1.12564,117187,115.932,0,0,-375.759,0.00603503,1.82108e-05,0.000213003,0.000949931,4.51184e-07,5.27729e-06,0.00663717,8.26988e-08,9.67289e-07,32.7523,10.8008,0,41.0572,-6.11119,0,0,0,-369.696,0,0,-375.759,0,0,-369.696,0,0.0562821,1119,1121,27.58,19.301,0,-1.09627,0.25546,0,0,17.301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78927
1605,160.6,0.1,1,0.1,0,0.1,1356,1.11442,0.351594,0.413431,1356,2,271,1084,1084,115.887,117065,117181,0.0107607,0.0260279,0.000737463,1356,0,7,0,0,0,0,0,0,0,0,0,0,117187,115.932,0,0,-375.759,1.29754,37.6273,0,0,-375.759,1.75285,182.468,1.75285,253.745,1.75285,204.233,0.495588,0.163423,271,77,1,26902.8,0.000169574,6.30318e-09,5460.14,177409,98036.5,10297.8,1.02978,1.75285,73.9488,0,0,-346.718,2.91329e-09,1.03009e-09,1.3044,49.7583,0,0,-400.061,1.11442,117187,115.887,0,0,-400.061,1.11442,117181,115.887,0,0,-399.962,0.00595793,1.77485e-05,0.000207675,0.00131033,8.58479e-07,1.00451e-05,0.00368732,6.65395e-08,7.78578e-07,32.7553,10.8004,0,39.801,-6.04956,0,0,0,-394.186,0,0,-399.962,0,0,-394.186,0,0.0557212,1119,1121,27.473,19.3298,0,-1.07963,0.27629,0,0,17.3298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78716
1606,160.7,0.1,1,0.1,0,0.1,1356,1.41908,0.364221,0.428561,1356,2,270,1080,1080,124.525,117039,117164,0.120377,0.280887,0.0250737,1356,16,325,0.0492308,0,0,0,0,8,0,0,0,0,117181,115.887,0,0,-399.962,1.29177,36.7661,0,0,-399.962,1.75003,182.281,1.75003,257.828,1.75003,208.354,0.495548,0.16372,270,79,1,26901.9,0.000262321,9.751e-09,4743.58,176619,93317.9,18136.4,1.81364,1.75003,82.0672,0,0,-231.06,5.3444e-09,1.59643e-09,1.47689,59.7796,0,0,-279.855,1.41908,117190,124.525,0,0,-279.855,1.41908,117164,124.525,0,0,-279.613,0.0068386,2.33832e-05,0.00025463,0.00382824,7.32773e-06,7.97947e-05,0.0442478,2.92892e-06,3.18943e-05,32.7567,10.7984,0,18.3362,-26.9742,0,0,0,-274.884,0,0,-279.613,0,0,-274.884,0,0.0709541,283,285,15.1073,17.9648,0,0.0279467,-1.41881,0,0,13.1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98751
1607,160.8,0.1,1,0.1,0,0.1,1356,1.09581,0.352982,0.41392,1356,2,271,1084,1084,116.161,117033,117150,0.121617,0.293818,0.0250737,1356,15,330,0.0454545,0,0,0,302,309,0.977346,0,0,0,117164,124.525,0,0,-279.613,1.45655,41.5761,0,0,-279.613,2.43755,195.661,2.43755,287.88,2.43755,237.599,1.94728,0.20175,271,79,1,33212.2,0.000261947,7.88705e-09,5522.31,187604,103043,21827.8,2.18278,2.42638,95.6496,0,0,-391.841,6.19731e-09,1.59121e-09,1.90438,60.032,0,0,-446.217,1.09581,117155,116.161,0,0,-446.217,1.09581,117150,116.161,0,0,-445.95,0.00605392,1.8325e-05,0.000213915,0.00386694,7.47662e-06,8.72777e-05,0.0442478,3.32176e-07,3.87763e-06,32.7594,10.7979,0,37.3053,-6.18297,0,0,0,-440.922,0,0,-445.95,0,0,-440.922,0,0.0547907,1119,1121,27.2618,19.387,0,-1.04754,0.321678,0,0,17.387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79177
1608,160.9,0.1,1,0.1,0,0.1,1356,1.08381,0.353879,0.414514,1356,2,271,1084,1084,116.495,117028,117144,0.0109105,0.0263212,0,1356,0,8,0,0,0,0,0,7,0,0,0,0,117150,116.161,0,0,-445.95,1.93685,39.3162,0,0,-445.95,2.91785,186.286,2.91785,275.691,2.91785,226.283,0.495602,0.163423,271,77,1,26902.8,0.000168596,6.26687e-09,5558.81,177452,98039.4,10309.8,1.03098,2.91785,95.9944,0,0,-415.687,2.83609e-09,1.02415e-09,2.63991,69.7289,0,0,-468.701,1.08381,117150,116.495,0,0,-468.701,1.08381,117144,116.495,0,0,-468.372,0.00628754,1.97666e-05,0.000230082,0.00116526,6.78918e-07,7.90258e-06,0.00147493,8.16058e-09,9.49889e-08,32.7621,10.7975,0,35.9238,-6.13596,0,0,0,-463.825,0,0,-468.372,0,0,-463.825,0,0.0541906,1119,1121,27.1598,19.4222,0,-1.02878,0.340982,0,0,17.4222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8936
1609,161,0.1,1,0.1,0,0.1,1356,1.07357,0.354877,0.415392,1356,2,271,1084,1084,116.989,117022,117139,0.0111606,0.0268678,0,1356,0,8,0,0,0,0,0,8,0,0,0,0,117144,116.495,0,0,-468.372,2.70203,42.1736,0,0,-468.372,3.68303,189.915,3.68303,289.708,3.68303,240.334,0.495671,0.163431,271,77,1,26904.2,0.000169041,6.28308e-09,5674.01,177511,98055.8,10362.3,1.03623,3.68303,110.018,0,0,-437.281,2.87049e-09,1.02685e-09,3.39933,82.9722,0,0,-490.181,1.07357,117145,116.989,0,0,-490.181,1.07357,117139,116.989,0,0,-489.78,0.00670256,2.24622e-05,0.000260355,0.00132952,8.83809e-07,1.02441e-05,0.00368732,1.19607e-08,1.38634e-07,32.7646,10.7971,0,34.362,-6.02711,0,0,0,-485.751,0,0,-489.78,0,0,-485.751,0,0.0536785,1119,1121,27.0594,19.4591,0,-1.01203,0.358245,0,0,17.4591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.37538
1610,161.1,0.1,1,0.1,0,0.1,1356,1.05117,0.355877,0.416657,1356,2,272,1088,1088,117.703,117017,117134,0.0139534,0.0334889,0,1356,0,17,0,0,0,0,0,8,0,0,0,0,117139,116.989,0,0,-489.78,3.50016,46.8225,0,0,-489.78,4.48116,195.067,4.48116,308.301,4.48116,258.959,0.495736,0.163146,272,77,1,26906.8,0.000200786,7.46227e-09,5258.53,177648,97911,10452.4,1.04524,4.48116,128.481,0,0,-450.292,3.28456e-09,1.21744e-09,4.18821,101.515,0,0,-503.331,1.05117,117140,117.703,0,0,-503.331,1.05117,117134,117.703,0,0,-502.98,0.00673379,2.2672e-05,0.000261194,0.00210391,2.21322e-06,2.54975e-05,0.00368732,2.55006e-08,2.93781e-07,32.767,10.7967,0,32.3372,-6.17051,0,0,0,-499.288,0,0,-502.98,0,0,-499.288,0,0.0525586,1249,1251,26.1268,20.037,0,-0.995238,0.338322,0,0,18.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.85406
1611,161.2,0.1,1,0.1,0,0.1,1356,1.16918,0.355542,0.415825,1356,2,272,1088,1088,117.233,117011,117128,0.0198971,0.0478498,0,1356,0,13,0,0,0,0,3,9,0.333333,0,0,0,117134,117.703,0,0,-502.98,2.59803,45.8387,0,0,-502.98,2.59803,189.553,1.96601,256.478,1.96601,207.189,0.495797,0.163136,272,77,1,26905.1,0.000224865,8.35771e-09,5407.9,177344,97901.1,10311.5,1.03115,1.96601,76.7253,0,0,-442.12,3.65579e-09,1.36345e-09,1.35861,54.5892,0,0,-495.632,1.16918,117134,117.233,0,0,-495.632,1.16918,117128,117.233,0,0,-495.264,0.00619292,1.91761e-05,0.000221804,0.00238923,2.8542e-06,3.30136e-05,0.00442478,1.12663e-07,1.30314e-06,32.7695,10.7962,0,33.2688,-6.08192,0,0,0,-490.89,0,0,-495.264,0,0,-490.89,0,0.058459,1249,1251,26.0113,20.0625,0,-1.14234,0.249066,0,0,18.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77396
1612,161.3,0.1,1,0.1,0,0.1,1356,1.39356,0.356417,0.418733,1356,2,271,1084,1084,118.879,117003,117122,0.0552128,0.131857,0.000737463,1356,0,112,0,0,0,0,0,10,0,0,0,0,117128,117.233,0,0,-495.264,1.31363,37.5395,0,0,-495.264,1.97157,181.434,1.97157,255.65,1.97157,206.421,0.495868,0.163426,271,77,1,26903.3,0.000260204,9.67182e-09,4657.13,176592,96344,14764.3,1.47643,1.97157,77.4033,0,0,-434.014,5.75219e-09,1.58063e-09,1.54649,55.616,0,0,-493.532,1.39356,117130,118.879,0,0,-493.532,1.39356,117122,118.879,0,0,-493.292,0.00595859,1.77524e-05,0.000202494,0.00277821,3.85924e-06,4.40207e-05,0.0125369,2.81677e-07,3.21297e-06,32.7717,10.7957,0,29.5055,-8.41645,0,0,0,-488.802,0,0,-493.292,0,0,-488.802,0,0.0696778,1249,1251,25.8721,20.0551,0,-1.39082,-0.0873037,0,0,18.0551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76748
1613,161.4,0.1,1,0.1,0,0.1,1356,1.71336,0.360097,0.428293,1356,2,271,1084,1084,124.369,116993,117117,0.0520577,0.121547,0.00147493,1356,0,113,0,0,0,0,1,111,0.00900901,0,0,0,117122,118.879,0,0,-493.292,2.65157,40.9013,0,0,-493.292,2.65157,187.304,2.65157,276.638,2.65157,227.267,0.495907,0.163826,271,77,1,26969.2,0.000255376,9.4692e-09,1225.78,176560,96238.6,14726.6,1.47266,2.71286,98.33,0,0,-427.777,5.13473e-09,1.5513e-09,2.71286,74.5008,0,0,-485.97,1.71336,117127,124.369,0,0,-485.97,1.71336,117117,124.369,0,0,-485.692,0.00791336,3.13107e-05,0.000341382,0.00537747,1.44586e-05,0.000157643,0.0117994,8.72831e-06,9.51653e-05,32.7735,10.7949,0,25.1505,-10.8377,0,0,0,-481.988,0,0,-485.692,0,0,-481.988,0,0.0856681,749,751,23.8421,18.6667,0,-1.70362,0.18243,0,0,16.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8192
1614,161.5,0.1,1,0.1,0,0.1,1356,1.21383,0.356298,0.417569,1356,2,272,1088,1088,118.219,116986,117104,0.059973,0.143624,0.00221239,1356,1,131,0.00763359,0,0,0,105,107,0.981308,0,0,0,117117,124.369,0,0,-485.692,2.62947,44.498,0,0,-485.692,2.62947,194.861,2.62947,294.688,2.62947,245.164,1.39948,0.183897,272,78,1,30329.1,0.000259907,8.56955e-09,6067.36,180812,99941,20854.5,2.08545,3.00833,110.181,0,0,-419.307,4.54403e-09,1.57592e-09,3.00833,79.9727,0,0,-472.249,1.21383,117111,118.219,0,0,-472.249,1.21383,117104,118.219,0,0,-472.06,0.00637781,2.03382e-05,0.000233285,0.00399016,7.96067e-06,9.1311e-05,0.0125369,9.31796e-08,1.06879e-06,32.7758,10.7944,0,31.343,-7.51307,0,0,0,-468.653,0,0,-472.06,0,0,-468.653,0,0.0606913,835,837,24.4506,18.9698,0,-1.21261,0.0542404,0,0,16.9698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84463
1615,161.6,0.1,1,0.1,0,0.1,1356,1.25918,0.35626,0.417028,1356,2,272,1088,1088,117.912,116978,117096,0.0130819,0.0313694,0,1356,0,11,0,0,0,0,2,11,0.181818,0,0,0,117104,118.219,0,0,-472.06,2.73922,45.057,0,0,-472.06,3.13575,193.688,3.13575,299.187,3.13575,249.945,0.495995,0.163175,272,77,1,26911.5,0.000201615,7.49178e-09,5496.19,177371,97888.9,10402.4,1.04024,3.13575,119.507,0,0,-408.019,4.38051e-09,1.22247e-09,3.05087,92.2473,0,0,-461.465,1.25918,117104,117.912,0,0,-461.465,1.25918,117096,117.912,0,0,-461.382,0.00673553,2.26837e-05,0.000260864,0.00148262,1.09909e-06,1.26396e-05,0.00294985,3.94421e-08,4.53587e-07,32.7782,10.7938,0,32.5134,-7.68512,0,0,0,-457.896,0,0,-461.382,0,0,-457.896,0,0.0629589,835,837,24.3236,18.9717,0,-1.25917,-0.00425758,0,0,16.9717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11868
1616,161.7,0.1,1,0.1,0,0.1,1356,1.27104,0.356859,0.41753,1356,2,271,1084,1084,118.196,116972,117090,0.0124764,0.0298814,0,1356,0,6,0,0,0,0,2,4,0.5,0,0,0,117096,117.912,0,0,-461.382,2.94057,44.0097,0,0,-461.382,2.94057,190.785,2.7179,274.323,2.7179,225.142,0.496031,0.163412,271,77,1,26901,0.000202495,7.52742e-09,5454.67,177098,98035.1,10235.7,1.02357,2.7179,94.8563,0,0,-401.551,5.68246e-09,1.23007e-09,2.44517,69.4401,0,0,-454.968,1.27104,117097,118.196,0,0,-454.968,1.27104,117090,118.196,0,0,-454.838,0.00633239,2.00496e-05,0.000230017,0.00205725,2.11614e-06,2.42772e-05,0.00442478,2.47113e-08,2.83499e-07,32.7807,10.7933,0,33.069,-7.33251,0,0,0,-451.403,0,0,-454.838,0,0,-451.403,0,0.0635518,835,837,24.1954,18.9771,0,-1.27066,0.0311258,0,0,16.9771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44203
1617,161.8,0.1,1,0.1,0,0.1,1356,1.27939,0.357607,0.418047,1356,2,271,1084,1084,118.489,116965,117084,0.00887939,0.0212402,0,1356,0,3,0,0,0,0,0,3,0,0,0,0,117090,118.196,0,0,-454.838,2.50049,42.1545,0,0,-454.838,3.48149,189.707,3.48149,287.806,3.48149,238.667,0.495581,0.163417,271,77,1,26901.8,0.000203588,7.56783e-09,5448.61,177132,98052.3,10285.8,1.02858,3.48149,108.354,0,0,-394.393,5.64257e-09,1.23671e-09,3.20906,82.1533,0,0,-447.866,1.27939,117090,118.489,0,0,-447.866,1.27939,117084,118.489,0,0,-447.665,0.00650162,2.11355e-05,0.000241876,0.00116207,6.75203e-07,7.72706e-06,0.00368732,6.0433e-08,6.91599e-07,32.7831,10.7928,0,33.5963,-6.91205,0,0,0,-444.416,0,0,-447.665,0,0,-444.416,0,0.0639694,835,837,24.0664,18.9861,0,-1.27762,0.067223,0,0,16.9861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.88837
1618,161.9,0.1,1,0.1,0,0.1,1356,1.287,0.357841,0.418115,1356,2,272,1088,1088,118.528,116959,117078,0.014145,0.0338305,0,1356,0,15,0,0,0,0,0,3,0,0,0,0,117084,118.489,0,0,-447.665,3.305,45.8397,0,0,-447.665,4.286,194.644,4.286,306.694,4.286,257.597,0.495703,0.163119,272,75,1,26902.3,0.00025252,9.38655e-09,5424.05,177299,97918.3,10365.5,1.03655,4.286,127.107,0,0,-391.249,4.77106e-09,1.53113e-09,4.01347,100.376,0,0,-444.528,1.287,117084,118.528,0,0,-444.528,1.287,117078,118.528,0,0,-444.335,0.00684856,2.34514e-05,0.000268292,0.00242623,2.9433e-06,3.36724e-05,0.00294985,2.20895e-08,2.52712e-07,32.7856,10.7923,0,33.4861,-6.62943,0,0,0,-441.29,0,0,-444.335,0,0,-441.29,0,0.0643502,835,837,23.9377,18.9987,0,-1.28286,0.103138,0,0,16.9987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.34915
1619,162,0.1,1,0.1,0,0.1,1356,1.26087,0.357882,0.418208,1356,2,273,1092,1092,118.581,116953,117072,0.0182857,0.0437239,0,1356,0,31,0,0,0,0,0,14,0,0,0,0,117078,118.528,0,0,-444.335,4.15583,54.0316,0,0,-444.335,5.13683,204.018,5.13683,332.848,5.13683,283.927,0.495665,0.162832,273,78,1,26904.3,0.000174456,6.48431e-09,5468,178169,97895.2,10765.9,1.07659,5.13683,153.175,0,0,-396.157,3.20777e-09,1.05586e-09,4.86343,125.799,0,0,-455.511,1.26087,117078,118.581,0,0,-455.511,1.26087,117072,118.581,0,0,-455.288,0.00682818,2.3312e-05,0.000266578,0.00191765,1.83868e-06,2.10258e-05,0.00737463,9.37804e-08,1.0724e-06,32.7878,10.7919,0,30.0951,-6.28997,0,0,0,-452.613,0,0,-455.288,0,0,-452.613,0,0.0630433,835,837,23.8148,19.0142,0,-1.25367,0.134491,0,0,17.0142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.82638
1620,162.1,0.1,1,0.1,0,0.1,1356,1.22862,0.355255,0.417871,1356,2,270,1080,1080,118.39,116946,117064,0.0470948,0.112702,0.0184366,1356,8,95,0.0842105,0,0,0,9,24,0.375,0,0,0,117072,118.581,0,0,-455.288,2.2777,43.0127,0,0,-455.288,2.2777,187.024,2.06024,253.561,2.06024,204.004,0.496076,0.163744,270,78,1,26905.9,0.000214744,7.9813e-09,7911.18,177601,96730.1,14669.3,1.46693,2.06024,74.926,0,0,-440.716,4.47743e-09,1.30689e-09,1.29267,51.9384,0,0,-508.515,1.22862,117072,118.39,0,0,-508.515,1.22862,117064,118.39,0,0,-508.443,0.00681874,2.32476e-05,0.00026627,0.00217844,2.37281e-06,2.71774e-05,0.0272861,5.60917e-08,6.42456e-07,32.7893,10.7913,0,20.2764,-8.16931,0,0,0,-505.39,0,0,-508.443,0,0,-505.39,0,0.0614308,835,837,23.6947,19.0276,0,-1.22328,0.114385,0,0,17.0276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70393
1621,162.2,0.1,1,0.1,0,0.1,1356,1.1686,0.356271,0.417261,1356,2,272,1088,1088,118.044,116940,117058,0.033879,0.0811937,0.0117994,1356,5,66,0.0757576,0,0,0,49,57,0.859649,0,0,0,117064,118.39,0,0,-508.443,1.75396,40.3241,0,0,-508.443,2.20736,186.751,2.20736,260.721,2.20736,209.492,0.859499,0.171278,272,78,1,28247.9,0.000258478,9.15037e-09,5813.66,179245,99201.6,16268.4,1.62684,2.20736,76.6091,0,0,-450.985,4.78359e-09,1.56726e-09,1.26721,51.3263,0,0,-523.566,1.1686,117064,118.044,0,0,-523.566,1.1686,117058,118.044,0,0,-523.456,0.00646774,2.09158e-05,0.000240264,0.00188159,1.77018e-06,2.03345e-05,0.0184366,3.26181e-08,3.74691e-07,32.7909,10.7909,0,20.5348,-5.73873,0,0,0,-520.824,0,0,-523.456,0,0,-520.824,0,0.0584302,835,837,23.5809,19.0449,0,-1.15829,0.154898,0,0,17.0449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.71194
1622,162.3,0.1,1,0.1,0,0.1,1356,1.38685,0.357479,0.419458,1356,2,271,1084,1084,119.291,116933,117052,0.0485409,0.115723,0.0176991,1356,7,89,0.0786517,0,0,0,50,63,0.793651,0,0,0,117058,118.044,0,0,-523.456,1.27558,37.9022,0,0,-523.456,1.98177,183.659,1.98177,261.449,1.98177,208.292,0.495706,0.163445,271,78,1,26906.4,0.000209607,7.79022e-09,5541.36,178060,96581.1,14695.8,1.46958,1.98177,79.072,0,0,-503.267,4.11832e-09,1.27327e-09,1.41061,60.1396,0,0,-584.166,1.38685,117060,119.291,0,0,-584.166,1.38685,117052,119.291,0,0,-584.121,0.007162,2.56471e-05,0.000291535,0.00282353,3.98616e-06,4.53114e-05,0.0221239,1.18156e-07,1.3431e-06,32.7916,10.7904,0,9.45539,-7.88765,0,0,0,-581.818,0,0,-584.121,0,0,-581.818,0,0.0693423,414,416,16.3429,19.7175,0,-0.965281,-0.995779,0,0,14.3429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70157
1623,162.4,0.1,1,0.1,0,0.1,1356,1.25015,0.355965,0.41929,1356,2,271,1084,1084,119.195,116928,117047,0.0674243,0.160806,0.0117994,1356,4,111,0.036036,0,0,0,41,77,0.532468,0,0,0,117052,119.291,0,0,-584.121,1.45016,41.954,0,0,-584.121,2.43116,191.081,2.43116,285.423,2.43116,229.104,1.19413,0.178835,271,78,1,29439.9,0.00021097,7.16611e-09,5504.35,178153,97929.8,16762.6,1.67626,2.43116,96.8299,0,0,-552.375,4.02872e-09,1.28155e-09,2.00483,72.1593,0,0,-635.7,1.25015,117052,119.195,0,0,-635.7,1.25015,117047,119.195,0,0,-635.568,0.00659156,2.17244e-05,0.000247142,0.00316896,5.02115e-06,5.7122e-05,0.0228614,1.25127e-07,1.42348e-06,32.7919,10.79,0,4.77347,-5.80163,0,0,0,-634.093,0,0,-635.568,0,0,-634.093,0,0.0625074,1249,1251,24.5967,19.7067,0,-1.19619,-0.363308,0,0,17.7067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.71076
1624,162.5,0.1,1,0.1,0,0.1,1356,1.17441,0.357824,0.418416,1356,2,271,1084,1084,118.699,116924,117042,0.0477657,0.114158,0.00811209,1356,1,99,0.010101,0,0,0,72,89,0.808989,0,0,0,117047,119.195,0,0,-635.568,1.59618,41.5235,0,0,-635.568,2.55281,190.149,2.55281,276.857,2.55281,224.891,1.31612,0.181951,271,78,1,29952.8,0.000210935,7.04225e-09,5382.31,180026,99824.6,19526.4,1.95264,2.55281,90.6625,0,0,-529.999,5.29801e-09,1.28134e-09,1.62668,58.8551,0,0,-613.465,1.17441,117046,118.699,0,0,-613.465,1.17441,117042,118.699,0,0,-613.26,0.00643199,2.06852e-05,0.000236305,0.00247392,3.06013e-06,3.49585e-05,0.0213864,1.11956e-07,1.27897e-06,32.7926,10.7897,0,9.84867,-4.44857,0,0,0,-611.719,0,0,-613.26,0,0,-611.719,0,0.0587203,1249,1251,24.4804,19.6861,0,-1.15138,-0.23142,0,0,17.6861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73917
