step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
381,152.8,0.4,1,0.4,0,0.4,5932,2.16981,0.516292,0.612482,5932,2,83,83,83,1112.65,44706.8,45819.4,0.690492,1.12737,0.311194,5932,1404,5603,0.25058,602,0.101483,0.49772,1774,5594,0.317125,1516,0.255563,0.558836,44520.2,1175.03,0,0,9066.89,1.426,22.6561,0,0,9066.89,4.55712,1160.67,4.55712,2705.69,4.55712,1661.46,4.88866,3.49278,83,26,1,79552,0.000551245,6.92937e-09,2803.47,17602.3,9915.24,12027.6,4.81105,4.55712,1071.63,0,0,-440.562,7.13557e-08,2.42028e-08,2.77232,284.976,0,0,-405.957,2.16981,44457.8,1112.65,0,0,-328.649,2.16981,45819.4,1112.65,0,0,-330.134,0.301433,0.0454308,0.24221,0.253599,0.0321563,0.171438,0.192515,0.00520191,0.0277336,31.2794,1.76825,0,-371.55,125.989,0,0,0,-330.134,0,0,-330.134,0,0,-330.134,0,0.867924,3702,3704,29.5869,2.10876,0,1.8775,-1.0877,0,0,1.10876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,153.2,0.4,1,0.4,0,0.4,5932,2.25113,0.624156,0.721546,5932,2,82,82,82,1544.18,46644.7,48188.9,0.645888,0.895145,0.372556,5932,1589,5765,0.275629,733,0.123567,0.920287,1995,5656,0.352723,1732,0.291976,0.79521,45819.4,1112.65,0,0,-330.134,1.5542,25.4353,0,0,-330.134,5.4782,1158.9,5.4782,2746.64,5.4782,1695.39,4.47178,3.49978,82,26,1,79229.6,0.00056371,7.1149e-09,2757.08,18064,10287.4,12113.8,4.84551,5.4782,1100.07,0,0,-4959.53,7.03611e-08,2.49006e-08,4.03467,275.316,0,0,-5161.86,2.25113,46251,1544.18,0,0,-5132.29,2.25113,48188.9,1544.18,0,0,-5113.04,0.312395,0.0487954,0.187448,0.207571,0.0215429,0.0827574,0.13385,0.00136956,0.00526117,31.2765,1.80155,0,-132.63,292.531,0,0,0,-5113.04,0,0,-5113.04,0,0,-5113.04,0,0.900451,3773,3775,23.9999,1.76793,0,-0.992563,-2.0205,0,1,0.767926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
383,153.6,0.4,1,0.4,0,0.4,5932,3.05027,0.737593,0.860207,5932,2,80,80,80,2194.71,45629.7,47824.4,0.853222,0.991879,0.331929,5932,1700,5871,0.289559,820,0.138233,0.749549,2619,5846,0.447999,1155,0.194707,0.747866,48188.9,1544.18,0,0,-5113.04,1.26127,28.4814,0,0,-5113.04,4.88603,1116.86,4.88603,2642.23,4.88603,1608.46,4.46288,3.50051,80,26,1,78273.7,0.000762069,9.73595e-09,2847.5,16343.4,9853.93,11987.7,4.79507,4.88603,1049.5,0,0,9635.2,9.8905e-08,3.40808e-08,2.69752,261.343,0,0,9766.27,3.05027,48839.4,2194.71,0,0,9715.1,3.05027,47824.4,2194.71,0,0,9627.75,0.41065,0.0843166,0.227896,0.328901,0.054088,0.146192,0.164531,0.00706309,0.0190905,31.3012,1.78411,0,351.135,-678.12,0,0,0,9627.75,0,0,9627.75,0,0,9627.75,0,1.22011,3773,3775,24.3259,1.47855,0,1.61409,-2.58821,0,1,0.478549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
384,154,0.4,1,0.4,0,0.4,5932,2.17704,0.495116,0.648712,5932,2,81,81,81,1248.18,44330.2,45578.4,0.745751,1.14959,0.372556,5932,1913,5840,0.327568,522,0.0879973,0.900938,3814,5826,0.654652,2074,0.349629,0.807558,47824.4,2194.71,0,0,9627.75,1.47025,37.4295,0,0,9627.75,4.82409,1181.72,4.82409,2761.82,4.82409,1659.58,5.87982,3.59441,81,24,1,80874.3,0.00072524,8.9675e-09,2771.61,15267.6,9935.74,12846.4,5.13857,4.7729,1067.94,0,0,1968.32,9.09773e-08,3.22329e-08,2.90333,248.657,0,0,1670.89,2.17704,46877.9,1248.18,0,0,1789.69,2.17704,45578.4,1248.18,0,0,1773.88,0.382596,0.07319,0.347838,0.398077,0.0792325,0.376555,0.216453,0.0158131,0.0751522,31.3484,1.76178,0,511.142,-643.634,0,0,0,1773.88,0,0,1773.88,0,0,1773.88,0,0.870817,2756,2758,24.5515,1.44515,0,-2.14853,-0.351169,0,1,0.445151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
385,154.4,0.4,1,0.4,0,0.4,5932,2.09865,0.580524,0.708427,5932,2,83,83,83,1488.54,42376.5,43865,0.587637,0.829496,0.338503,5932,1636,5539,0.29536,521,0.0878287,0.54992,998,5539,0.180177,1501,0.253034,0.502028,45578.4,1248.18,0,0,1773.88,1.53759,25.0428,0,0,1773.88,4.62405,1163.92,4.62405,2705.5,4.62405,1674.02,4.80192,3.49015,83,26,1,79491.9,0.000423757,5.33083e-09,3029.45,15778,10022.4,13437.5,5.375,4.46096,1083.89,0,0,-5692.52,4.80039e-08,1.86054e-08,2.81635,281.116,0,0,-5741.17,2.09865,45818.7,1488.54,0,0,-5691.1,2.09865,43865,1488.54,0,0,-5736.32,0.3517,0.0618466,0.246465,0.215183,0.0231519,0.0922628,0.0824343,0.00111446,0.00444122,31.4004,1.72821,0,616.405,-861.832,0,0,0,-5736.32,0,0,-5736.32,0,0,-5736.32,0,0.839459,2756,2758,24.4903,1.49865,0,-2.08195,-0.264229,0,1,0.49865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,154.8,0.4,1,0.4,0,0.4,5932,2.17809,0.511881,0.650516,5932,2,82,82,82,1255.12,45011.9,46267,0.800169,1.23005,0.246628,5932,1009,5256,0.191971,500,0.0842886,0.745695,1736,5254,0.330415,1278,0.215442,0.791519,43865,1488.54,0,0,-5736.32,1.4578,29.5154,0,0,-5736.32,4.72769,1179.96,4.72769,2739.47,4.72769,1683.45,5.24942,3.54601,82,25,1,80276.2,0.000757411,9.43506e-09,2930.77,16670.2,10255.9,12862.6,5.14502,4.70185,1079.64,0,0,-6726.76,1.29563e-07,3.34568e-08,2.62127,249.616,0,0,-6714.64,2.17809,43631.6,1255.12,0,0,-6738.05,2.17809,46267,1255.12,0,0,-6731.69,0.308468,0.0475763,0.224856,0.290767,0.0422727,0.199791,0.126939,0.00389429,0.0184053,31.4029,1.77349,0,31.5529,498.188,0,0,0,-6731.69,0,0,-6731.69,0,0,-6731.69,0,0.871236,2756,2758,24.3222,1.59379,0,-2.1768,-0.0750669,0,1,0.593793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
387,155.2,0.4,1,0.4,0,0.4,5932,1.90669,0.52083,0.598494,5932,2,81,81,81,1062.41,46040,47102.4,0.603322,1.00807,0.320128,5932,1211,5224,0.231815,444,0.0748483,0.317828,1957,5176,0.378091,1483,0.25,0.488002,46267,1255.12,0,0,-6731.69,1.58598,29.0006,0,0,-6731.69,4.35585,1128.09,4.35585,2656.84,4.35585,1633.86,4.56331,3.48402,81,26,1,78390.5,0.00040152,5.12204e-09,2535.32,16905,9898.35,11943.1,4.77724,4.35585,1062.68,0,0,3845.61,5.22609e-08,1.78453e-08,3.16238,256.884,0,0,4073.69,1.90669,46074.3,1062.41,0,0,4050.76,1.90669,47102.4,1062.41,0,0,4047.26,0.311087,0.0483876,0.270174,0.238889,0.0285339,0.15932,0.188806,0.00476697,0.0266166,31.4271,1.79116,0,203.753,78.401,0,0,0,4047.26,0,0,4047.26,0,0,4047.26,0,0.762677,2756,2758,24.3117,1.74067,0,-1.89652,0.196718,0,1,0.740673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,155.6,0.4,1,0.4,0,0.4,5932,2.1767,0.622423,0.735237,5932,2,81,81,81,1603.34,46369.1,47972.5,0.568985,0.773879,0.137222,5932,722,5268,0.137054,531,0.0895145,0.390122,962,5164,0.18629,1472,0.248146,0.450186,47102.4,1062.41,0,0,4047.26,1.15714,20.5309,0,0,4047.26,4.73589,1151.39,4.73589,2715.76,4.73589,1668.67,4.71044,3.52371,81,27,1,79283.5,0.00044787,5.64897e-09,2747.59,17460.6,10085.5,12356,4.94239,4.7128,1089.23,0,0,6927.19,6.77129e-08,1.99053e-08,3.00818,263.64,0,0,7280.35,2.1767,47643.4,1603.34,0,0,7384.77,2.1767,47972.5,1603.34,0,0,7354.22,0.37399,0.0699343,0.258741,0.274938,0.0377953,0.139834,0.124747,0.00529141,0.019577,31.4802,1.79682,0,680.607,-440.839,0,0,0,7354.22,0,0,7354.22,0,0,7354.22,0,0.870679,3502,3504,24.2423,2.06264,0,-1.97041,0.924938,0,0,1.06264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
389,156,0.4,1,0.4,0,0.4,5932,2.4261,0.505966,0.619158,5932,2,78,78,78,1137.03,46228.3,47365.3,0.766705,1.2383,0.284558,5932,1134,5241,0.216371,429,0.0723196,0.413884,1866,5198,0.358984,1414,0.238368,0.443339,47972.5,1603.34,0,0,7354.22,1.45583,28.5226,0,0,7354.22,4.67047,1131.15,4.67047,2660.6,4.67047,1596.94,4.96955,3.62721,78,25,1,80086.7,0.000498983,6.23053e-09,2698.53,16482.8,10021.7,12045,4.81798,4.54853,1018.02,0,0,-8822.3,6.65878e-08,2.25995e-08,2.847,179.58,0,0,-8648.17,2.4261,47506.2,1137.03,0,0,-8736.8,2.4261,47365.3,1137.03,0,0,-8697.1,0.329182,0.0541805,0.282664,0.292636,0.0428179,0.223384,0.112947,0.00451518,0.0235561,31.4911,1.7944,0,239.244,-242.809,0,0,0,-8697.1,0,0,-8697.1,0,0,-8697.1,0,0.970442,511,513,5.15863,2.1504,0,2.36025,-0.561437,0,0,1.1504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,156.4,0.4,1,0.4,0,0.4,5932,2.08465,0.57543,0.681482,5932,2,80,80,80,1377.46,44454.7,45832.2,0.63109,0.926056,0.104518,5932,497,5199,0.0955953,260,0.0438301,0.369135,1536,4846,0.316962,1201,0.202461,0.531588,47365.3,1137.03,0,0,-8697.1,1.32167,18.9091,0,0,-8697.1,4.70055,1128.73,4.70055,2659.71,4.70055,1630.75,4.56161,3.52964,80,24,1,78925.1,0.000314247,3.98158e-09,2494.27,14928.6,9622.96,11997.7,4.79909,4.50043,1071.93,0,0,1471.05,3.69669e-08,1.40535e-08,3.38281,300.164,0,0,1723.35,2.08465,47605.8,1377.46,0,0,1703.91,2.08465,45832.2,1377.46,0,0,1694.73,0.341118,0.0581807,0.250553,0.289063,0.0417787,0.179919,0.11851,0.00433393,0.0186639,31.4913,1.76392,0,-97.7726,-857.177,0,0,0,1694.73,0,0,1694.73,0,0,1694.73,0,0.833862,3773,3775,24.5404,1.83884,0,1.16075,-1.7316,0,1,0.838843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
391,156.8,0.4,1,0.4,0,0.4,5932,2.50244,0.437589,0.540797,5932,2,81,81,81,867.44,45781.5,46649,0.728928,1.34788,0.266689,5932,1335,5195,0.256978,272,0.045853,1.1458,3380,5027,0.672369,1559,0.262812,0.884085,45832.2,1377.46,0,0,1694.73,1.22627,26.9801,0,0,1694.73,4.90269,1161.79,4.90269,2715.58,4.90269,1675.72,5.10356,3.57439,81,26,1,80423.8,0.000667535,8.30021e-09,2952.84,17178.9,10337,12725.1,5.09002,4.90269,1071.84,0,0,-2397.44,6.31893e-08,2.96682e-08,2.96757,218.203,0,0,-2273.46,2.50244,45322.1,867.44,0,0,-2298.21,2.50244,46649,867.44,0,0,-2292.5,0.290828,0.0422905,0.289204,0.263306,0.0346649,0.237057,0.150877,0.00332782,0.0227574,31.461,1.78672,0,-445.42,192.963,0,0,0,-2292.5,0,0,-2292.5,0,0,-2292.5,0,1.00098,1164,1166,6.46468,2.14691,0,2.50233,-0.0240163,0,0,1.14691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392,157.2,0.4,1,0.4,0,0.4,5932,2.43068,0.543779,0.626421,5932,2,80,80,80,1163.87,46122.8,47286.6,0.618665,0.98762,0.280344,5932,1156,5357,0.215792,145,0.0244437,0.420395,1504,5339,0.281701,1246,0.210047,0.624104,46649,867.44,0,0,-2292.5,1.27391,22.6371,0,0,-2292.5,4.66711,1109.11,4.66711,2600.54,4.66711,1588.21,4.47678,3.51007,80,26,1,78487.5,0.000466449,5.94298e-09,2935.25,16211.8,9924.44,12256.4,4.90255,4.44795,1024.39,0,0,4985.48,5.00414e-08,2.08603e-08,2.87292,218.64,0,0,4850.86,2.43068,46945.4,1163.87,0,0,5061.93,2.43068,47286.6,1163.87,0,0,5055.96,0.296688,0.044012,0.22432,0.222562,0.0247669,0.126232,0.102832,0.00366917,0.0187011,31.5216,1.79258,0,799.455,-117.807,0,0,0,5055.96,0,0,5055.96,0,0,5055.96,0,0.972273,1164,1166,6.86353,2.06548,0,2.30052,-0.784753,0,0,1.06548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
393,157.6,0.4,1,0.4,0,0.4,5932,2.65934,0.698382,0.873168,5932,2,77,77,77,2261.34,47721.1,49982.4,0.643882,0.737409,0.15408,5932,741,5341,0.138738,156,0.026298,1.06411,1401,5014,0.279418,1603,0.270229,0.588555,47286.6,1163.87,0,0,5055.96,1.18065,26.1545,0,0,5055.96,4.96442,1121.86,4.96442,2683.01,4.96442,1645.4,4.63223,3.6146,77,23,1,79295.1,0.00044879,5.65975e-09,2483.02,15081.2,9661.65,12282,4.91279,4.96442,1092.33,0,0,2607.38,5.59112e-08,2.04578e-08,3.66042,298.894,0,0,2227.73,2.65934,48384.1,2261.34,0,0,2492.61,2.65934,49982.4,2261.34,0,0,2382.38,0.393518,0.0774281,0.203111,0.31464,0.0494993,0.129847,0.149022,0.00841727,0.0220803,31.6475,1.82005,0,1845.4,76.2238,0,0,0,2382.38,0,0,2382.38,0,0,2382.38,0,1.06374,4732,4734,51.2154,2.07066,0,2.55843,-0.725642,0,0,1.07066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,158,0.4,1,0.4,0,0.4,5932,2.60045,0.710784,0.859451,5932,2,80,80,80,2190.85,47549.4,49740.3,0.746811,0.86894,0.223028,5932,1090,5667,0.192342,118,0.0198921,0.892716,1769,5241,0.337531,918,0.154754,0.641956,49982.4,2261.34,0,0,2382.38,1.88067,35.1061,0,0,2382.38,4.83632,1150.4,4.83632,2710.58,4.83632,1673.4,4.77684,3.57113,80,25,1,79852.8,0.000471533,5.90502e-09,2869.97,15404.7,9753.89,12768.1,5.10724,4.83632,1102.46,0,0,-1400.34,5.92543e-08,2.10876e-08,2.93935,304.505,0,0,-1514.55,2.60045,49911.9,2190.85,0,0,-1523.35,2.60045,49740.3,2190.85,0,0,-1529.2,0.425011,0.0903172,0.244545,0.448405,0.100533,0.272207,0.299225,0.0437227,0.118385,31.7567,1.8171,0,1407.61,-479.379,0,0,0,-1529.2,0,0,-1529.2,0,0,-1529.2,0,1.04018,4732,4734,51.7423,1.95824,0,2.12346,-1.50108,0,1,0.958242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,158.4,0.4,1,0.4,0,0.4,5932,3.07121,0.603767,0.756933,5932,2,74,74,74,1699.36,46107.6,47807,0.590314,0.779877,0.145819,5932,672,5601,0.119979,94,0.0158463,0.504245,1708,5496,0.310771,1216,0.20499,0.421832,49740.3,2190.85,0,0,-1529.2,1.89101,30.9522,0,0,-1529.2,4.91184,1113.29,4.91184,2702.09,4.91184,1666.41,5.31034,3.71777,74,24,1,79953.7,0.000437524,5.47222e-09,2930.41,18317.8,10152.3,11962.3,4.7849,4.74541,1102.22,0,0,-2662.93,5.94872e-08,2.03445e-08,3.22874,202.169,0,0,-2856.77,3.07121,49248.8,1699.36,0,0,-2919.27,3.07121,47807,1699.36,0,0,-3021.09,0.43179,0.0932212,0.325409,0.278424,0.0387599,0.1353,0.0660823,0.00154868,0.00540602,31.8157,1.79232,0,725.514,-723.291,0,0,0,-3021.09,0,0,-3021.09,0,0,-3021.09,0,1.22848,3773,3775,26.1623,2.04497,0,2.63444,-1.57862,0,0,1.04497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,158.8,0.4,1,0.4,0,0.4,5932,2.61577,0.460235,0.556043,5932,2,81,81,81,917.04,45000.2,45917.2,0.855717,1.53894,0.411834,5932,1774,5503,0.32237,58,0.00977748,1.72058,1884,5395,0.349212,841,0.141773,0.981493,47807,1699.36,0,0,-3021.09,1.44451,28.36,0,0,-3021.09,4.73605,1142.14,4.73605,2668.75,4.73605,1625.87,4.95311,3.53755,81,26,1,79594.9,0.000608213,7.64136e-09,2768.91,18348,10329,12784.8,5.11391,4.69553,1029.18,0,0,10387.3,6.85759e-08,2.70317e-08,2.83533,185.522,0,0,10693.1,2.61577,47024.7,917.04,0,0,10603.7,2.61577,45917.2,917.04,0,0,10584.4,0.293589,0.0430974,0.278781,0.350797,0.0615293,0.39801,0.105866,0.00156644,0.0101327,31.8507,1.77329,0,472.328,-547.909,0,0,0,10584.4,0,0,10584.4,0,0,10584.4,0,1.04631,3773,3775,26.384,1.91139,0,1.97478,-1.71537,0,1,0.91139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397,159.2,0.4,1,0.4,0,0.4,5932,2.02305,0.496163,0.585084,5932,2,82,82,82,1015.33,43184.8,44200.1,0.576206,0.984825,0.141099,5932,599,5404,0.110844,61,0.0102832,0.817746,1648,5324,0.309542,845,0.142448,0.71841,45917.2,917.04,0,0,10584.4,1.02415,19.8346,0,0,10584.4,4.53539,1130.93,4.53539,2633.33,4.53539,1607.94,4.74389,3.48522,82,24,1,78899.9,0.000658524,8.34631e-09,2910.9,14789.2,9631.19,12450.7,4.98027,4.53539,1042.95,0,0,1207.5,7.73128e-08,2.90887e-08,2.87394,280.962,0,0,1350.28,2.02305,46015.5,1015.33,0,0,1172.71,2.02305,44200.1,1015.33,0,0,1191.94,0.300508,0.0451524,0.263799,0.252285,0.0318239,0.185929,0.100809,0.00186178,0.0108773,31.8328,1.7421,0,-147.715,-772.857,0,0,0,1191.94,0,0,1191.94,0,0,1191.94,0,0.80922,3496,3498,24.1285,1.02816,0,0.130513,2.01884,0,1,0.0281601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,159.6,0.4,1,0.4,0,0.4,5932,2.22654,0.520739,0.628444,5932,2,79,79,79,1171.4,44052.9,45224.3,0.541941,0.862354,0.329906,5932,1201,5602,0.214388,100,0.0168577,0.541021,1878,5459,0.344019,1053,0.177512,0.676469,44200.1,1015.33,0,0,1191.94,1.20355,22.6387,0,0,1191.94,4.64407,1133.29,4.64407,2675.59,4.64407,1629.39,4.90148,3.57396,79,26,1,79415.1,0.000493663,6.21623e-09,2569.7,19814,10054.9,13706.5,5.48258,4.56581,1056.06,0,0,-912.228,6.74311e-08,2.22166e-08,3.3001,249.288,0,0,-930.634,2.22654,44356.2,1171.4,0,0,-902.69,2.22654,45224.3,1171.4,0,0,-862.443,0.305691,0.0467235,0.23661,0.278934,0.0389022,0.197002,0.20263,0.00832057,0.0421357,31.7886,1.75702,0,-614.606,19.0491,0,0,0,-862.443,0,0,-862.443,0,0,-862.443,0,0.890617,4850,4852,57.9724,2.12696,0,2.22623,-0.0370334,0,0,1.12696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
399,160,0.4,1,0.4,0,0.4,5932,2.12469,0.4595,0.549663,5932,2,76,76,76,896.117,43623.6,44519.8,0.514054,0.935216,0.173972,5932,706,5057,0.139608,110,0.0185435,0.476545,1958,5044,0.388184,924,0.155765,0.710171,45224.3,1171.4,0,0,-862.443,1.22236,21.1328,0,0,-862.443,4.60942,1089.81,4.60942,2594.77,4.60942,1562.11,4.81382,3.61173,76,22,1,78715.9,0.00073574,9.34677e-09,2376.57,13502.4,9509.25,11791.5,4.71659,4.60942,1025.81,0,0,-2073.95,9.44786e-08,3.3758e-08,3.09737,231.591,0,0,-1628.69,2.12469,44949.1,896.117,0,0,-1665.4,2.12469,44519.8,896.117,0,0,-1673.7,0.357051,0.0637427,0.421956,0.262809,0.0345343,0.228605,0.111935,0.00362995,0.0240291,31.7764,1.74964,0,-145.023,-350.11,0,0,0,-1673.7,0,0,-1673.7,0,0,-1673.7,0,0.849878,4936,4938,58.2033,2.01988,0,2.01874,-0.662589,0,0,1.01988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400,160.4,0.4,1,0.4,0,0.4,5932,1.68971,0.472512,0.566639,5932,2,77,77,77,952.324,44411.9,45364.2,0.594555,1.04927,0.245617,5932,1100,5577,0.197239,196,0.0330411,0.691612,1540,5016,0.307018,1139,0.192009,0.738103,44519.8,896.117,0,0,-1673.7,1.62881,21.3111,0,0,-1673.7,4.67257,1113,4.67257,2663.54,4.67257,1629.37,4.85167,3.61828,77,23,1,79375.7,0.000615399,7.753e-09,3044.02,14904.8,9826.35,12606.9,5.04275,4.45098,1066.66,0,0,-5313.88,7.61002e-08,2.80525e-08,3.07886,227.178,0,0,-5694.49,1.68971,44576,952.324,0,0,-5531.06,1.68971,45364.2,952.324,0,0,-5577.16,0.289937,0.0420317,0.261814,0.248622,0.0309065,0.192516,0.158125,0.00187783,0.0116969,31.8085,1.76318,0,471.829,-26.8653,0,0,0,-5577.16,0,0,-5577.16,0,0,-5577.16,0,0.675886,3496,3498,24.1993,1.03427,0,0.256979,1.67006,0,1,0.0342727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401,160.8,0.4,1,0.4,0,0.4,5932,1.73269,0.545172,0.667679,5932,2,79,79,79,1322.23,46512,47834.2,0.57022,0.854033,0.255563,5932,1332,5779,0.23049,271,0.0456844,0.667846,2151,5654,0.380439,836,0.140931,0.719736,45364.2,952.324,0,0,-5577.16,1.00659,17.4672,0,0,-5577.16,4.67149,1117.11,4.67149,2641.63,4.67149,1616.62,4.5797,3.54525,79,24,1,78777.1,0.000486693,6.17811e-09,2614.59,15697.2,9661.84,12434.4,4.97377,4.59949,1060.01,0,0,-4280.99,5.15752e-08,2.19029e-08,3.29408,266.864,0,0,-4024.12,1.73269,45734.1,1322.23,0,0,-3999.15,1.73269,47834.2,1322.23,0,0,-4069.35,0.393183,0.0772963,0.346779,0.309313,0.0478374,0.214616,0.113621,0.00337744,0.0151524,31.8417,1.79927,0,576.802,95.588,0,0,0,-4069.35,0,0,-4069.35,0,0,-4069.35,0,0.693075,4134,4136,24.2939,2.17527,0,1.70788,0.292166,0,0,1.17527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
