step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
3227,161.4,0.05,1,0.05,0,0.05,5932,0.145966,0.0615998,0.0683407,5932,2,1364,1364,1364,13.8526,631706,631720,0.00245734,0.0359572,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,631723,13.9449,0,0,-397.734,0.144603,3.38943,0,0,-397.734,0.606746,175.033,0.606746,203.319,0.606746,182.619,0.491275,0.104727,1364,164,1,77356,0.000600105,7.75771e-09,9810.31,215926,112881,11408.2,0.570408,0.539557,18.4239,0,0,-393.696,2.67185e-09,8.12439e-10,0.144729,3.54702,0,0,-403.564,0.145966,631723,13.8526,0,0,-403.475,0.145966,631720,13.8526,0,0,-403.474,0.00312318,4.87712e-06,0.0020885,0.00112126,6.28608e-07,0.000269185,0.000674309,3.89332e-10,1.66721e-07,31.7355,11.8554,0,0.87343,-6.7018,0,0,0,-403.474,0,0,-403.474,0,0,-403.474,0,0.0072983,4226,4228,20.2283,1.39258,0,-0.145965,0.00044425,0,1,0.392584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3228,161.45,0.05,1,0.05,0,0.05,5932,0.145994,0.0614911,0.0682334,5932,2,1364,1364,1364,13.8091,631702,631716,0.00146129,0.0214161,0.000337154,5932,0,0,0,0,0,0,0,0,0,0,0,0,631720,13.8526,0,0,-403.474,0.1447,3.37495,0,0,-403.474,0.606976,174.984,0.606976,203.188,0.606976,182.49,0.491278,0.104641,1364,164,1,77292.9,0.000560826,7.25586e-09,9808.44,215893,112859,10840.7,0.542035,0.531622,18.3349,0,0,-397.072,2.49418e-09,7.59261e-10,0.144776,3.52496,0,0,-406.963,0.145994,631720,13.8091,0,0,-406.887,0.145994,631716,13.8091,0,0,-406.886,0.00262476,3.44468e-06,0.00147974,0.000670686,2.2491e-07,9.66149e-05,0.00118004,8.4644e-10,3.63607e-07,31.7355,11.8553,0,1.2252,-6.78178,0,0,0,-406.886,0,0,-406.886,0,0,-406.886,0,0.00729968,4226,4228,20.2211,1.39257,0,-0.145993,0.000424773,0,1,0.392569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3229,161.5,0.05,1,0.05,0,0.05,5932,0.145997,0.0614181,0.0681703,5932,2,1364,1364,1364,13.7836,631699,631713,0.000976145,0.0143192,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,631716,13.8091,0,0,-406.886,0.144746,3.36736,0,0,-406.886,0.607108,174.959,0.607108,203.119,0.607108,182.422,0.491281,0.104608,1364,163,1,77268.5,0.000757199,9.79958e-09,9807.28,215876,112847,10534.4,0.526718,0.526895,18.2869,0,0,-399.321,3.12378e-09,1.02512e-09,0.144797,3.51237,0,0,-409.228,0.145997,631716,13.7836,0,0,-409.16,0.145997,631713,13.7836,0,0,-409.159,0.00228584,2.61253e-06,0.00112435,0.00046275,1.07069e-07,4.6079e-05,0,0,0,31.7355,11.8553,0,1.45947,-6.84021,0,0,0,-409.159,0,0,-409.159,0,0,-409.159,0,0.00729984,4226,4228,20.2138,1.39255,0,-0.145996,0.000403949,0,1,0.392554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3230,161.55,0.05,1,0.05,0,0.05,5932,0.145986,0.0613639,0.0681268,5932,2,1364,1364,1364,13.766,631696,631710,0.000700592,0.0102836,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,631713,13.7836,0,0,-409.159,0.144767,3.36231,0,0,-409.159,0.607187,174.943,0.607187,203.076,0.607187,182.38,0.491286,0.104593,1364,163,1,77257.3,0.000718963,9.30608e-09,9806.59,215865,112840,10347,0.517352,0.525677,18.2564,0,0,-400.92,2.96426e-09,9.7335e-10,0.144803,3.50394,0,0,-410.839,0.145986,631713,13.766,0,0,-410.776,0.145986,631710,13.766,0,0,-410.776,0.00204647,2.09401e-06,0.000902347,0.000343033,5.88357e-08,2.53534e-05,0.000674309,5.43714e-12,2.34296e-09,31.7355,11.8552,0,1.62687,-6.8831,0,0,0,-410.776,0,0,-410.776,0,0,-410.776,0,0.0072993,4226,4228,20.2066,1.39254,0,-0.145986,0.000380746,0,1,0.392539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3231,161.6,0.05,1,0.05,0,0.05,5932,0.145966,0.0613222,0.0680929,5932,2,1364,1364,1364,13.7523,631692,631706,0.000527551,0.00774753,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,631710,13.766,0,0,-410.776,0.144774,3.35841,0,0,-410.776,0.607235,174.932,0.607235,203.046,0.607235,182.351,0.491289,0.104585,1364,163,1,77251.6,0.000692729,8.96718e-09,9806.12,215859,112835,10222.9,0.511145,0.524691,18.2347,0,0,-402.106,2.85428e-09,9.37835e-10,0.144799,3.4976,0,0,-412.035,0.145966,631709,13.7523,0,0,-411.975,0.145966,631706,13.7523,0,0,-411.975,0.00187442,1.75672e-06,0.000757756,0.000264532,3.49885e-08,1.50922e-05,0,0,0,31.7355,11.8551,0,1.75235,-6.91446,0,0,0,-411.975,0,0,-411.975,0,0,-411.975,0,0.0072983,4226,4228,20.1994,1.39252,0,-0.145966,0.000355476,0,1,0.392524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3232,161.65,0.05,1,0.05,0,0.05,5932,0.210676,0.061547,0.0684311,5932,2,1363,1363,1363,13.8892,631688,631702,0.0101147,0.147808,0.00236008,5932,7,29,0.241379,0,0,0,0,0,0,0,0,0,631706,13.7523,0,0,-411.975,0.144772,3.35509,0,0,-411.975,0.607259,174.787,0.607259,202.885,0.607259,182.191,0.491291,0.104619,1363,171,1,77248.4,0.000725809,9.39578e-09,6121.68,215643,112479,14755,0.737749,0.523304,18.4112,0,0,-409.659,3.01237e-09,9.82981e-10,0.352069,4.04065,0,0,-419.557,0.210676,631706,13.8892,0,0,-419.498,0.210676,631702,13.8892,0,0,-419.498,0.00175179,1.53438e-06,0.000655324,0.000219022,2.39852e-08,1.02439e-05,0.000337154,5.21516e-11,2.22736e-08,31.7356,11.8551,0,3.79781,-8.55711,0,0,0,-419.498,0,0,-419.498,0,0,-419.498,0,0.0105338,4873,4875,38.4385,22.1324,0,-0.208779,-0.0282146,0,0,21.1324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3233,161.7,0.05,1,0.05,0,0.05,5932,0.160281,0.0613289,0.0681262,5932,2,1364,1364,1364,13.7657,631684,631698,0.00325307,0.0477506,0,5932,0,3,0,0,0,0,3,3,1,0,0,0,631702,13.8892,0,0,-419.498,0.143868,3.39154,0,0,-419.498,0.60646,175.173,0.60646,203.691,0.60646,182.985,0.491268,0.104927,1364,166,1,77504.3,0.000729582,9.41344e-09,9812.47,216053,112971,12398.6,0.619929,0.564071,18.6371,0,0,-407.525,3.0727e-09,9.87727e-10,0.155359,3.54259,0,0,-417.304,0.160281,631702,13.7657,0,0,-417.249,0.160281,631698,13.7657,0,0,-417.249,0.00320052,5.12167e-06,0.00220706,0.00277787,3.85828e-06,0.00166263,0.00876601,2.80657e-06,0.00120942,31.7356,11.855,0,3.30249,-7.75005,0,0,0,-417.249,0,0,-417.249,0,0,-417.249,0,0.00801407,4873,4875,38.4347,22.1328,0,-0.159261,-0.0180597,0,0,21.1328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3234,161.75,0.05,1,0.05,0,0.05,5932,0.145397,0.0612339,0.0680057,5932,2,1364,1364,1364,13.7171,631681,631694,0.00181248,0.0266518,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,631698,13.7657,0,0,-417.249,0.144145,3.36043,0,0,-417.249,0.606731,175.021,0.606731,203.348,0.606731,182.647,0.491293,0.104739,1364,164,1,77365.4,0.000711352,9.1947e-09,9808.98,215937,112893,11441.5,0.572074,0.547521,18.4344,0,0,-407.019,3.02989e-09,9.63047e-10,0.144287,3.5042,0,0,-416.866,0.145397,631698,13.7171,0,0,-416.813,0.145397,631694,13.7171,0,0,-416.813,0.00260717,3.39868e-06,0.00146977,0.000755191,2.85157e-07,0.000123317,0.000505732,6.27807e-10,2.71497e-07,31.7356,11.8549,0,3.04884,-7.54025,0,0,0,-416.813,0,0,-416.813,0,0,-416.813,0,0.00726983,4226,4228,20.1778,1.39248,0,-0.145396,0.000276799,0,1,0.392479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3235,161.8,0.05,1,0.05,0,0.05,5932,0.145457,0.06118,0.0679442,5932,2,1364,1364,1364,13.6923,631677,631691,0.00124237,0.0182851,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,631694,13.7171,0,0,-416.813,0.14426,3.34797,0,0,-416.813,0.606842,174.979,0.606842,203.227,0.606842,182.529,0.491296,0.104663,1364,164,1,77309.2,0.000658136,8.51303e-09,9807.8,215910,112873,10971.8,0.54859,0.539265,18.3512,0,0,-406.724,2.82294e-09,8.91001e-10,0.144361,3.48538,0,0,-416.61,0.145457,631694,13.6923,0,0,-416.559,0.145457,631691,13.6923,0,0,-416.559,0.00220551,2.43213e-06,0.00105369,0.000520223,1.35316e-07,5.8624e-05,0.000337154,3.55464e-11,1.54e-08,31.7356,11.8549,0,2.8696,-7.39893,0,0,0,-416.559,0,0,-416.559,0,0,-416.559,0,0.00727285,4226,4228,20.1706,1.39246,0,-0.145457,0.000250562,0,1,0.392464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3236,161.85,0.05,1,0.05,0,0.05,5932,0.145493,0.061147,0.067908,5932,2,1364,1364,1364,13.6777,631673,631687,0.000909611,0.0133948,0.000168577,5932,0,0,0,0,0,0,0,0,0,0,0,0,631691,13.6923,0,0,-416.559,0.144333,3.34133,0,0,-416.559,0.606915,174.953,0.606915,203.151,0.606915,182.455,0.491298,0.104625,1364,164,1,77281.1,0.000633359,8.19552e-09,9807.05,215892,112860,10675,0.533752,0.53328,18.2989,0,0,-406.562,2.77154e-09,8.57457e-10,0.144409,3.47492,0,0,-416.474,0.145493,631691,13.6777,0,0,-416.423,0.145493,631687,13.6777,0,0,-416.423,0.00192804,1.85867e-06,0.000806104,0.000388499,7.54655e-08,3.27293e-05,0.000505732,2.12182e-11,9.20229e-09,31.7357,11.8548,0,2.73916,-7.29749,0,0,0,-416.423,0,0,-416.423,0,0,-416.423,0,0.00727464,4226,4228,20.1634,1.39245,0,-0.145493,0.000223537,0,1,0.39245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3237,161.9,0.05,1,0.05,0,0.05,5932,0.145511,0.0611256,0.0678836,5932,2,1364,1364,1364,13.6679,631670,631684,0.000686128,0.0101074,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,631687,13.6777,0,0,-416.423,0.144382,3.33721,0,0,-416.423,0.606962,174.935,0.606962,203.098,0.606962,182.403,0.4913,0.104604,1364,164,1,77265.7,0.000618575,8.00582e-09,9806.5,215880,112851,10468.1,0.523406,0.528678,18.2617,0,0,-406.485,2.73462e-09,8.37443e-10,0.144439,3.46853,0,0,-416.416,0.145511,631687,13.6679,0,0,-416.366,0.145511,631684,13.6679,0,0,-416.366,0.00173801,1.51034e-06,0.000655505,0.000298994,4.46987e-08,1.93997e-05,0,0,0,31.7357,11.8548,0,2.64364,-7.22228,0,0,0,-416.366,0,0,-416.366,0,0,-416.366,0,0.00727555,4226,4228,20.1562,1.39244,0,-0.145511,0.000196065,0,1,0.392436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3238,161.95,0.05,1,0.05,0,0.05,5932,0.145517,0.06111,0.0678646,5932,2,1364,1364,1364,13.6602,631666,631680,0.000525994,0.00775064,0.000168577,5932,0,0,0,0,0,0,0,0,0,0,0,0,631684,13.6679,0,0,-416.366,0.144412,3.33428,0,0,-416.366,0.606992,174.921,0.606992,203.057,0.606992,182.364,0.491301,0.104592,1364,164,1,77256.8,0.000607652,7.86535e-09,9806.06,215870,112844,10316.5,0.515827,0.525084,18.2338,0,0,-406.464,2.69834e-09,8.22654e-10,0.144456,3.4642,0,0,-416.411,0.145517,631684,13.6602,0,0,-416.361,0.145517,631680,13.6602,0,0,-416.361,0.00160994,1.29595e-06,0.000562773,0.000233408,2.72397e-08,1.18289e-05,0.000337154,1.02673e-12,4.45863e-10,31.7357,11.8547,0,2.57405,-7.16547,0,0,0,-416.361,0,0,-416.361,0,0,-416.361,0,0.00727584,4226,4228,20.149,1.39242,0,-0.145517,0.00016783,0,1,0.392423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3239,162,0.05,1,0.05,0,0.05,5932,0.145512,0.0610992,0.0678477,5932,2,1364,1364,1364,13.6534,631663,631677,0.000407575,0.00600721,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,631680,13.6602,0,0,-416.361,0.144429,3.33193,0,0,-416.361,0.607005,174.911,0.607005,203.026,0.607005,182.334,0.491303,0.104585,1364,164,1,77251.6,0.000596843,7.72597e-09,9805.71,215863,112839,10202.5,0.510125,0.523279,18.212,0,0,-406.478,2.65198e-09,8.08022e-10,0.144462,3.46091,0,0,-416.438,0.145512,631680,13.6534,0,0,-416.388,0.145512,631677,13.6534,0,0,-416.388,0.00152492,1.1627e-06,0.000505157,0.000183697,1.68723e-08,7.33049e-06,0.000168577,1.73237e-12,7.52663e-10,31.7357,11.8546,0,2.52403,-7.12204,0,0,0,-416.388,0,0,-416.388,0,0,-416.388,0,0.00727559,4226,4228,20.1418,1.39241,0,-0.145512,0.000139706,0,1,0.392409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3240,162.05,0.05,1,0.05,0,0.05,5932,0.238648,0.0615299,0.0684327,5932,2,1363,1363,1363,13.8899,631659,631673,0.0101103,0.147741,0.00202293,5932,0,17,0,0,0,0,0,0,0,0,0,0,631677,13.6534,0,0,-416.388,0.144435,3.32982,0,0,-416.388,0.607007,174.773,0.607007,202.877,0.607007,182.185,0.491304,0.104613,1363,171,1,77243.8,0.000724078,9.37392e-09,6115.96,215636,112469,14717.8,0.73589,0.522257,18.4218,0,0,-412.937,3.5531e-09,9.80634e-10,0.359464,4.0561,0,0,-422.805,0.238648,631677,13.8899,0,0,-422.754,0.238648,631673,13.8899,0,0,-422.754,0.0014665,1.07531e-06,0.000459238,0.000182988,1.67422e-08,7.15017e-06,0.000505732,1.1168e-10,4.76955e-08,31.7358,11.8546,0,4.47431,-8.70381,0,0,0,-422.754,0,0,-422.754,0,0,-422.754,0,0.0119324,5234,5236,37.549,21.9293,0,-0.0645227,0.22976,0,0,20.9293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3241,162.1,0.05,1,0.05,0,0.05,5932,0.191139,0.0612615,0.0680386,5932,2,1364,1364,1364,13.7303,631655,631669,0.00347847,0.051125,0.000337154,5932,0,3,0,0,0,0,3,3,1,0,0,0,631673,13.8899,0,0,-422.754,0.159707,3.38934,0,0,-422.754,0.606165,175.172,0.606165,203.696,0.606165,182.993,0.491279,0.105,1364,166,1,77558.3,0.000763593,9.8454e-09,9812.35,216055,112972,12633.6,0.631678,0.56493,18.6399,0,0,-410.22,3.22544e-09,1.03377e-09,0.188679,3.54558,0,0,-420.044,0.191139,631672,13.7303,0,0,-419.994,0.191139,631669,13.7303,0,0,-419.994,0.00343723,5.90729e-06,0.00255216,0.00278625,3.88159e-06,0.00167699,0.00505732,1.24986e-07,5.39984e-05,31.7358,11.8545,0,3.88853,-7.87072,0,0,0,-419.994,0,0,-419.994,0,0,-419.994,0,0.00955693,5234,5236,37.5473,21.9344,0,-0.0587577,0.181883,0,0,20.9344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3242,162.15,0.05,1,0.05,0,0.05,5932,0.212814,0.061874,0.0687721,5932,2,1363,1363,1363,14.028,631651,631665,0.0130297,0.189462,0.00438301,5932,0,3,0,0,0,0,0,1,0,0,0,0,631669,13.7303,0,0,-419.994,0.143788,3.34985,0,0,-419.994,0.60642,174.886,0.60642,203.225,0.60642,182.527,0.491304,0.104819,1363,167,1,77395.7,0.000596869,7.71191e-09,6144.04,215624,112538,14794.7,0.739734,0.548172,18.6476,0,0,-377.329,2.82602e-09,8.08355e-10,0.320653,4.06673,0,0,-386.988,0.212814,631669,14.028,0,0,-387.193,0.212814,631665,14.028,0,0,-387.193,0.0027598,3.80825e-06,0.00161039,0.000827262,3.42181e-07,0.000144698,0.000842886,1.09705e-09,4.63909e-07,31.7358,11.8544,0,0.271147,-7.23438,0,0,0,-387.193,0,0,-387.193,0,0,-387.193,0,0.0106407,2391,2393,32.2688,22.2244,0,-0.212697,0.00705376,0,0,21.2244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3243,162.2,0.05,1,0.05,0,0.05,5932,0.406727,0.0617207,0.0690586,5932,2,1363,1363,1363,14.1451,631647,631661,0.0123226,0.178437,0.00168577,5932,3,53,0.0566038,0,0,0,14,14,1,0,0,0,631665,14.028,0,0,-387.193,0.151105,3.38914,0,0,-387.193,0.60467,175.111,0.60467,203.806,0.60467,183.1,0.491268,0.105145,1363,174,1,77636.2,0.000763458,9.83379e-09,6124.26,215832,112665,14778.8,0.738938,0.567262,18.9998,0,0,-402.652,3.01572e-09,1.03397e-09,0.405622,4.07952,0,0,-415.504,0.406727,631665,14.1451,0,0,-415.47,0.406727,631661,14.1451,0,0,-415.47,0.00441026,9.72519e-06,0.00407842,0.00368526,6.79055e-06,0.00284773,0.0096089,1.51832e-06,0.000636732,31.7358,11.8544,0,0.45828,-8.20772,0,0,0,-415.47,0,0,-415.47,0,0,-415.47,0,0.0203364,2299,2301,20.0153,22.6202,0,0.404563,-0.0419053,0,0,19.0153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3244,162.25,0.05,1,0.05,0,0.05,5932,0.264615,0.061344,0.0682192,5932,2,1364,1364,1364,13.8033,631644,631657,0.00562658,0.082478,0.000168577,5932,0,12,0,0,0,0,12,12,1,0,0,0,631661,14.1451,0,0,-415.47,0.404563,3.59345,0,0,-415.47,0.605535,175.574,0.605535,204.396,0.605535,183.678,0.491296,0.105581,1364,165,1,77987.1,0.000612473,7.85352e-09,9818.31,216220,113102,13425.6,0.671281,0.557996,19.0945,0,0,-409.461,3.49476e-09,8.29182e-10,0.182093,3.57902,0,0,-418.812,0.264615,631661,13.8033,0,0,-418.745,0.264615,631657,13.8033,0,0,-418.746,0.00477434,1.13972e-05,0.00489794,0.00339996,5.77988e-06,0.00248391,0.00674309,2.34716e-06,0.00100869,31.7358,11.8543,0,1.26434,-7.23348,0,0,0,-418.746,0,0,-418.746,0,0,-418.746,0,0.0132307,2299,2301,20.0243,22.6235,0,0.263146,0.0278365,0,0,19.0243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3245,162.3,0.05,1,0.05,0,0.05,5932,0.203026,0.0611902,0.0679564,5932,2,1364,1364,1364,13.6972,631640,631654,0.00256522,0.037748,0,5932,0,1,0,0,0,0,0,1,0,0,0,0,631657,13.8033,0,0,-418.746,0.263146,3.42573,0,0,-418.746,0.605754,175.159,0.605754,203.619,0.605754,182.912,0.491293,0.104862,1364,164,1,77455.7,0.000643312,8.30554e-09,9813.94,215995,112941,11406.4,0.57032,0.544512,18.6214,0,0,-409.294,2.96455e-09,8.70933e-10,0.151896,3.51652,0,0,-418.913,0.203026,631657,13.6972,0,0,-418.845,0.203026,631654,13.6972,0,0,-418.845,0.00361506,6.53434e-06,0.0028299,0.00153969,1.18532e-06,0.00051334,0.00185435,1.05176e-08,4.55495e-06,31.7358,11.8542,0,1.53853,-7.1336,0,0,0,-418.845,0,0,-418.845,0,0,-418.845,0,0.0101513,2299,2301,20.0318,22.6261,0,0.196165,0.0523334,0,0,19.0318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3246,162.35,0.05,1,0.05,0,0.05,5932,0.174033,0.061102,0.0678388,5932,2,1364,1364,1364,13.6498,631637,631650,0.00147211,0.0217001,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,631654,13.6972,0,0,-418.845,0.196165,3.37378,0,0,-418.845,0.605922,175.044,0.605922,203.372,0.605922,182.668,0.491291,0.104682,1364,164,1,77323.4,0.000613577,7.93521e-09,9812.44,215941,112899,10632.7,0.531636,0.537995,18.4505,0,0,-409.565,2.67832e-09,8.30677e-10,0.143819,3.48891,0,0,-419.293,0.174033,631654,13.6498,0,0,-419.229,0.174033,631650,13.6498,0,0,-419.229,0.00297857,4.43593e-06,0.00192778,0.000856668,3.6694e-07,0.000159466,0.000168577,5.14128e-11,2.23432e-08,31.7358,11.8542,0,1.69599,-7.0808,0,0,0,-419.229,0,0,-419.229,0,0,-419.229,0,0.00870165,2299,2301,20.0386,22.6283,0,0.16219,0.0631012,0,0,19.0386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3247,162.4,0.05,1,0.05,0,0.05,5932,0.159243,0.0610443,0.067773,5932,2,1364,1364,1364,13.6234,631633,631647,0.00096311,0.0142108,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,631650,13.6498,0,0,-419.229,0.16219,3.35185,0,0,-419.229,0.606035,174.987,0.606035,203.236,0.606035,182.536,0.491285,0.104624,1364,164,1,77280.2,0.000549926,7.11601e-09,9811.12,215911,112876,10355.2,0.517759,0.533055,18.356,0,0,-409.92,2.4449e-09,7.44504e-10,0.14386,3.47371,0,0,-419.709,0.159243,631650,13.6234,0,0,-419.649,0.159243,631647,13.6234,0,0,-419.649,0.00257974,3.32753e-06,0.0014489,0.000550324,1.51428e-07,6.5936e-05,0.000505732,5.08537e-11,2.21431e-08,31.7358,11.8541,0,1.79533,-7.05002,0,0,0,-419.649,0,0,-419.649,0,0,-419.649,0,0.00796214,2299,2301,20.045,22.6303,0,0.143953,0.0680867,0,0,19.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3248,162.45,0.05,1,0.05,0,0.05,5932,0.150976,0.061004,0.0677297,5932,2,1364,1364,1364,13.606,631630,631643,0.00068533,0.0101186,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,631647,13.6234,0,0,-419.649,0.143953,3.34036,0,0,-419.649,0.606114,174.953,0.606114,203.15,0.606114,182.451,0.49128,0.1046,1364,158,1,77262.7,0.000756712,9.79401e-09,9810.04,215891,112861,10231.6,0.511579,0.529242,18.2954,0,0,-410.277,3.29509e-09,1.02445e-09,0.143884,3.46399,0,0,-420.106,0.150976,631647,13.606,0,0,-420.049,0.150976,631643,13.606,0,0,-420.049,0.00231151,2.67155e-06,0.00116475,0.000386984,7.48782e-08,3.26457e-05,0.000168577,7.46973e-13,3.25669e-10,31.7359,11.8541,0,1.86352,-7.0305,0,0,0,-420.049,0,0,-420.049,0,0,-420.049,0,0.0075488,2299,2301,20.0511,22.6322,0,0.133636,0.0702506,0,0,19.0511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
